26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス (混) 定量 14頭,,ダ,,1800,重,オウケンヴィーナス,牝,5,木幡育也,56.0,14,,11,,,2.8,,,,,11,11,11,9,38.8,422,松永康利,,0,21105451,,,0626470709,,,ルーラーシップ,,クロフネ,,,220.9,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス (混) 定量 14頭,,ダ,,1800,重,ホーナー,牡,3,菊沢一樹,55.0,14,,12,,,3.7,,,,,12,13,13,14,39.6,484,栗田徹,,0,23107518,,,0626470708,,,Improbable?(米),,Pure Prize?(米),,,58.6,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス (混) 定量 14頭,,ダ,,1800,重,クリノゴッホ,セ,6,黛弘人,58.0,14,,13,,,4.4,,,,,14,12,14,12,40.1,458,新開幸一,,0,20103885,,,0626470711,,,マツリダゴッホ,,Lawman,,,165.1,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス (混) 定量 14頭,,ダ,,1800,重,ペルヴォルム,牝,3,上里直汰,50.0,14,,14,,,6.9,,,,,6,7,9,13,43.4,432,加藤和宏,,0,23102960,,,0626470705,,,ダノンキングリー,,Shackleford,,,211.3,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,芝,,2200,重,マーゴットソラーレ,セ,5,斎藤新,58.0,16,,1,,,-0.1,,,,,2,2,3,4,37.9,434,伊坂重信,,820,2021104831,,,0626470807,,,ノヴェリスト,,アグネスタキオン,,,5.5,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,芝,,2200,重,プルーヴンウィナー,牝,5,佐々木大,56.0,16,,2,,,0.1,,,,,3,3,4,3,37.9,510,林徹,,330,21104780,,,0626470801,,,キズナ,,Pollard's Vision?(米),,,30.7,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,芝,,2200,重,ブリックアブラック,牡,3,佐藤翔馬,52.0,16,,3,,,0.1,,,,,11,11,11,11,37.3,444,高木登,,210,23102410,,,0626470813,,,ブリックスアンドモルタル,,ブラックタイド,,,23.3,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,芝,,2200,重,イモータリス,牡,3,嶋田純次,55.0,16,,4,,,0.2,,,,,7,7,8,8,37.7,524,手塚貴久,,120,23107032,,,0626470812,,,ミッキーロケット,,スペシャルウィーク,,,3.2,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,芝,,2200,重,テイキットイージー,牡,5,丹内祐次,58.0,16,,5,,,0.2,,,,,13,13,2,2,38.5,454,萱野浩二,,82,21101088,,,0626470811,,,ゴールドシップ,,ルールオブロー,,,9.9,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,芝,,2200,重,ウイントリベルガ,牡,3,遠藤汰月,52.0,16,,6,,,0.3,,,,,6,6,7,6,37.8,474,深山雅史,,0,2023105891,,,0626470808,,,スワーヴリチャード,,ジャングルポケット,,,42.5,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,芝,,2200,重,ピースヒロフェイス,牝,5,石橋脩,56.0,16,,7,,,0.3,,,,,5,5,5,5,38.0,476,牧光二,,0,21105769,,,0626470809,,,サトノダイヤモンド,,フレンチデピュティ,,,33.4,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,芝,,2200,重,リリエンフェルト,牝,5,原田和真,56.0,16,,8,,,0.3,,,,,9,9,10,10,37.5,472,上原博之,,0,21104927,,,0626470802,,,ルーラーシップ,,ダイワメジャー,,,35.1,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,芝,,2200,重,ラルガメンテ,牝,4,菊沢一樹,56.0,16,,9,,,0.3,,,,,1,1,1,1,38.6,476,尾関知人,,0,22105982,,,0626470804,,,ドゥラメンテ,,スウェプトオーヴァーボード,,,9.1,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,芝,,2200,重,ベルウッドクレド,牡,3,大野拓弥,55.0,16,,10,,,0.8,,,,,4,4,6,7,38.4,466,辻哲英,,0,23103957,,,0626470816,,,シルバーステート,,Candy Ride,,,7.6,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,芝,,2200,重,サフランルージュ,牝,3,木幡巧也,53.0,16,,11,,,0.8,,,,,8,8,9,9,38.3,416,室井潔,,0,23101820,,,0626470815,,,ワールドプレミア,,グラスワンダー,,,7.2,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,芝,,2200,重,メアヴィア,牝,5,小林美駒,54.0,16,,12,,,3.0,,,,,16,16,15,13,39.0,478,金成貴史,,0,21104820,,,0626470805,,,ミッキーロケット,,ディープブリランテ,,,11.5,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,芝,,2200,重,コウセイケンタロス,セ,4,柴田大知,58.0,16,,13,,,3.1,,,,,10,10,12,12,39.6,466,和田雄二,,0,2022105461,,,0626470803,,,ハービンジャー,,ディープインパクト,,,282.4,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,芝,,2200,重,フォーグッド,セ,7,原優介,58.0,16,,14,,,3.3,,,,,12,12,14,14,39.5,510,平岩大典,,0,19105076,,,0626470810,,,ディープインパクト,,Congrats,,,74.6,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,芝,,2200,重,マルカベント,牡,4,小林脩斗,58.0,16,,15,,,4.2,,,,,14,14,13,15,40.6,468,浅利英明,,0,22105362,,,0626470814,,,ドレフォン,,ディープインパクト,,,242.0,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,芝,,2200,重,リュウジンマル,牡,4,横山和生,58.0,16,,16,,,9.4,,,,,15,15,16,16,44.7,542,村田一誠,,0,22105883,,,0626470806,,,アジアエクスプレス,,スマートファルコン,,,70.4,,,
26,09,22,,中山,,,鋸山特別(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス 牝 定量 16頭,,ダ,,1800,稍,エアトベーレ,牝,3,嶋田純次,53.0,16,,1,,,-0.2,,,,,7,6,5,6,38.6,410,手塚貴久,,1580,23100964,,,0626470904,,,レイデオロ,,ディープインパクト,,,18.5,,,
26,09,22,,中山,,,鋸山特別(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス 牝 定量 16頭,,ダ,,1800,稍,ヴンダーバール,牝,3,斎藤新,53.0,16,,2,,,0.2,,,,,5,5,4,2,39.0,494,斎藤誠,,630,23107280,,,0626470914,,,ナダル,,オルフェーヴル,,,2.9,,,
26,09,22,,中山,,,鋸山特別(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス 牝 定量 16頭,,ダ,,1800,稍,ヴァリオーサ,牝,4,大野拓弥,56.0,16,,3,,,0.4,,,,,12,12,14,10,38.4,500,新開幸一,,400,22105711,,,0626470910,,,エピファネイア,,Crocker Road?(米),,,172.8,,,
26,09,22,,中山,,,鋸山特別(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス 牝 定量 16頭,,ダ,,1800,稍,ロイスター,牝,3,西塚洸二,53.0,16,,4,,,0.5,,,,,16,16,15,15,38.5,466,笹田和秀,,240,23104413,,,0626470911,,,キズナ,,タートルボウル,,,9.4,,,
26,09,22,,中山,,,鋸山特別(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス 牝 定量 16頭,,ダ,,1800,稍,コパノエビータ,牝,5,長浜鴻緒,56.0,16,,5,,,0.7,,,,,8,8,8,9,39.1,438,手塚貴久,,158,21102219,,,0626470907,,,ダノンレジェンド,,ゴールドアリュール,,,156.8,,,
26,09,22,,中山,,,鋸山特別(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス 牝 定量 16頭,,ダ,,1800,稍,ヴァズレーヌ,牝,5,横山和生,56.0,16,,6,,,0.7,,,,,11,11,7,7,39.3,476,嘉藤貴行,,0,21106707,,,0626470902,,,フリオーソ,,クロフネ,,,19.5,,,
26,09,22,,中山,,,鋸山特別(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス 牝 定量 16頭,,ダ,,1800,稍,ユーヴェリア,牝,5,国分恭介,56.0,16,,7,,,0.9,,,,,13,13,11,4,39.2,450,中尾秀正,,0,21107278,,,0626470916,,,オルフェーヴル,,ファルブラヴ,,,69.6,,,
26,09,22,,中山,,,鋸山特別(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス 牝 定量 16頭,,ダ,,1800,稍,コンアフェット,牝,4,丹内祐次,56.0,16,,8,,,1.4,,,,,9,9,12,8,39.6,484,斎藤誠,,0,22105787,,,0626470901,,,ルーラーシップ,,ホワイトマズル,,,20.6,,,
26,09,22,,中山,,,鋸山特別(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス 牝 定量 16頭,,ダ,,1800,稍,カスバートテソーロ,牝,4,原優介,56.0,16,,9,,,1.6,,,,,14,14,16,14,39.4,450,畠山吉宏,,0,22102263,,,0626470908,,,ゴールドアクター,,Shirocco,,,56.7,,,
26,09,22,,中山,,,鋸山特別(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス 牝 定量 16頭,,ダ,,1800,稍,パースウェイド,牝,4,田辺裕信,56.0,16,,10,,,2.2,,,,,1,1,1,1,41.3,480,中舘英二,,0,22105803,,,0626470903,,,ナダル,,ゴールドアリュール,,,4.0,,,
26,09,22,,中山,,,鋸山特別(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス 牝 定量 16頭,,ダ,,1800,稍,レーヴドレフォン,牝,5,丸田恭介,56.0,16,,11,,,2.3,,,,,15,15,13,12,40.5,476,橋田宜長,,0,21105895,,,0626470912,,,ドレフォン,,オルフェーヴル,,,58.3,,,
26,09,22,,中山,,,鋸山特別(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス 牝 定量 16頭,,ダ,,1800,稍,ステラスプレンダー,牝,5,ミシェル,56.0,16,,12,,,2.5,,,,,6,7,9,11,40.8,470,石坂公一,,0,21105604,,,0626470915,,,ロードカナロア,,Equal Stripes?(亜),,,107.3,,,
26,09,22,,中山,,,鋸山特別(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス 牝 定量 16頭,,ダ,,1800,稍,ルージュマローネ,牝,4,佐々木大,56.0,16,,13,,,2.8,,,,,10,10,10,13,41.1,476,栗田徹,,0,22105569,,,0626470909,,,ダイワメジャー,,カジノドライヴ,,,131.8,,,
26,09,22,,中山,,,鋸山特別(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス 牝 定量 16頭,,ダ,,1800,稍,サファイアテソーロ,牝,3,木幡巧也,53.0,16,,14,,,3.0,,,,,4,4,3,5,41.8,450,高木登,,0,23104602,,,0626470905,,,シニスターミニスター,,クロフネ,,,12.5,,,
26,09,22,,中山,,,鋸山特別(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス 牝 定量 16頭,,ダ,,1800,稍,フィールオーサム,牝,4,横山武史,56.0,16,,15,,,3.5,,,,,2,2,2,3,42.5,448,岩戸孝樹,,0,22105925,,,0626470906,,,ルヴァンスレーヴ,,ブラックタイド,,,4.3,,,
26,09,22,,中山,,,鋸山特別(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス 牝 定量 16頭,,ダ,,1800,稍,セレーノ,牝,3,丸山元気,53.0,16,,16,,,7.4,,,,,3,3,6,16,46.0,462,高橋亮,,0,23104372,,,0626470913,,,モーリス,,ディープインパクト,,,55.2,,,
26,09,22,,中山,,,Ｍディープインパクト(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス (混) 定量 11頭,,芝,,1600,重,アルデトップガン,牡,3,丹内祐次,56.0,11,,1,,,-0.0,,,,,3,2,2,0,35.3,468,田中剛,,1580,23105106,,,0626471009,,,ナダル,,ゴールドアリュール,,,5.3,,,
26,09,22,,中山,,,Ｍディープインパクト(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス (混) 定量 11頭,,芝,,1600,重,フミサウンド,牡,6,ミシェル,58.0,11,,2,,,-0.0,,,,,4,3,3,0,35.1,452,鹿戸雄一,,630,20103218,,,0626471001,,,ジャスタウェイ,,Redoute's Choice?(豪),,,29.4,,,
26,09,22,,中山,,,Ｍディープインパクト(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス (混) 定量 11頭,,芝,,1600,重,レッドレナート,牡,5,横山和生,58.0,11,,3,,,0.3,,,,,1,1,1,0,35.7,496,手塚貴徳,,400,21103145,,,0626471002,,,レッドファルクス,,ダイワメジャー,,,5.3,,,
26,09,22,,中山,,,Ｍディープインパクト(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス (混) 定量 11頭,,芝,,1600,重,プリムツァール,牝,4,田辺裕信,56.0,11,,4,,,0.5,,,,,6,6,6,0,35.4,462,蛯名正義,,240,22105501,,,0626471011,,,イスラボニータ,,Footstepsinthesand?(英),,,3.5,,,
26,09,22,,中山,,,Ｍディープインパクト(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス (混) 定量 11頭,,芝,,1600,重,デイトナチャンプ,牡,3,横山武史,56.0,11,,5,,,0.8,,,,,2,4,4,0,35.9,438,加藤征弘,,158,23107204,,,0626471005,,,インディチャンプ,,ジャングルポケット,,,3.4,,,
26,09,22,,中山,,,Ｍディープインパクト(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス (混) 定量 11頭,,芝,,1600,重,アロンソア,牡,3,川又賢治,56.0,11,,6,,,0.8,,,,,5,5,5,0,35.6,444,牧田和弥,,0,23103958,,,0626471007,,,インディチャンプ,,バゴ,,,8.3,,,
26,09,22,,中山,,,Ｍディープインパクト(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス (混) 定量 11頭,,芝,,1600,重,セブンマイスター,牡,5,佐々木大,58.0,11,,7,,,1.0,,,,,8,7,8,0,35.6,532,千葉直人,,0,21105688,,,0626471006,,,ドレフォン,,メイショウサムソン,,,11.3,,,
26,09,22,,中山,,,Ｍディープインパクト(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス (混) 定量 11頭,,芝,,1600,重,ジャルディニエ,牝,4,斎藤新,56.0,11,,8,,,1.4,,,,,7,8,7,0,35.8,462,奥村豊,,0,22105031,,,0626471003,,,アドマイヤマーズ,,Wildcat Heir?(米),,,50.2,,,
26,09,22,,中山,,,Ｍディープインパクト(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス (混) 定量 11頭,,芝,,1600,重,ロゼル,牡,6,丸山元気,58.0,11,,9,,,1.5,,,,,9,11,11,0,35.5,482,大和田成,,0,20106415,,,0626471008,,,シルバーステート,,タイキシャトル,,,35.2,,,
26,09,22,,中山,,,Ｍディープインパクト(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス (混) 定量 11頭,,芝,,1600,重,エリム,牝,6,原田和真,56.0,11,,10,,,1.7,,,,,10,9,9,0,36.0,458,上原博之,,0,20102803,,,0626471004,,,ダイワメジャー,,Kalatos,,,85.2,,,
26,09,22,,中山,,,Ｍディープインパクト(2勝クラス) 4回 中山 7日目 サラ系３歳以上 ２勝クラス (混) 定量 11頭,,芝,,1600,重,サヴァビアン,牡,8,菊沢一樹,58.0,11,,11,,,2.1,,,,,11,10,10,0,36.3,456,新開幸一,,0,18103473,,,0626471010,,,カレンブラックヒル,,フサイチコンコルド,,,190.9,,,
26,09,22,,中山,,,ＪＲＡアニバーサリー(3勝クラス) 4回 中山 7日目 サラ系３歳以上 ３勝クラス (混) ハンデ 16頭,,ダ,,1800,稍,レディーフランシス,牝,4,大野拓弥,53.0,16,,1,,,-0.2,,,,,12,12,2,2,37.3,446,和田勇介,,1870,22105225,,,0626471114,,,オルフェーヴル,,ウォーエンブレム,,,13.7,,,
26,09,22,,中山,,,ＪＲＡアニバーサリー(3勝クラス) 4回 中山 7日目 サラ系３歳以上 ３勝クラス (混) ハンデ 16頭,,ダ,,1800,稍,ディーズゴールド,牡,4,丹内祐次,55.0,16,,2,,,0.2,,,,,1,1,1,1,37.4,492,中舘英二,,750,22105847,,,0626471103,,,リオンディーズ,,ディープインパクト,,,4.9,,,
26,09,22,,中山,,,ＪＲＡアニバーサリー(3勝クラス) 4回 中山 7日目 サラ系３歳以上 ３勝クラス (混) ハンデ 16頭,,ダ,,1800,稍,リフレックス,牡,3,横山武史,54.0,16,,3,,,0.3,,,,,2,2,3,3,37.4,468,金成貴史,,470,23105748,,,0626471112,,,モーニン,,ゼンノロブロイ,,,4.2,,,
26,09,22,,中山,,,ＪＲＡアニバーサリー(3勝クラス) 4回 中山 7日目 サラ系３歳以上 ３勝クラス (混) ハンデ 16頭,,ダ,,1800,稍,サノノワンダー,牡,4,田辺裕信,55.0,16,,4,,,0.4,,,,,8,8,9,9,36.9,528,栗田徹,,280,22102039,,,0626471105,,,ヘニーヒューズ,,キングヘイロー,,,6.1,,,
26,09,22,,中山,,,ＪＲＡアニバーサリー(3勝クラス) 4回 中山 7日目 サラ系３歳以上 ３勝クラス (混) ハンデ 16頭,,ダ,,1800,稍,ゲキザル,牡,7,小林脩斗,55.0,16,,5,,,0.5,,,,,6,5,6,6,37.3,478,青木孝文,,187,19102102,,,0626471115,,,ザファクター,,アフリート,,,13.4,,,
26,09,22,,中山,,,ＪＲＡアニバーサリー(3勝クラス) 4回 中山 7日目 サラ系３歳以上 ３勝クラス (混) ハンデ 16頭,,ダ,,1800,稍,グレイテストソング,牡,4,国分恭介,54.0,16,,6,,,0.5,,,,,10,11,11,10,36.7,448,小笠倫弘,,0,22106541,,,0626471104,,,モズアスコット,,ハーツクライ,,,18.3,,,
26,09,22,,中山,,,ＪＲＡアニバーサリー(3勝クラス) 4回 中山 7日目 サラ系３歳以上 ３勝クラス (混) ハンデ 16頭,,ダ,,1800,稍,ルーラーリッチ,セ,6,武藤雅,54.0,16,,7,,,0.6,,,,,3,3,4,4,37.6,498,小島茂之,,0,20102793,,,0626471116,,,ルーラーシップ,,チチカステナンゴ,,,55.2,,,
26,09,22,,中山,,,ＪＲＡアニバーサリー(3勝クラス) 4回 中山 7日目 サラ系３歳以上 ３勝クラス (混) ハンデ 16頭,,ダ,,1800,稍,ハッスルダンク,セ,6,江田照男,54.0,16,,8,,,0.8,,,,,14,13,14,12,36.8,446,中川公成,,0,20104632,,,0626471113,,,ダンカーク,,カジノドライヴ,,,35.3,,,
26,09,22,,中山,,,ＪＲＡアニバーサリー(3勝クラス) 4回 中山 7日目 サラ系３歳以上 ３勝クラス (混) ハンデ 16頭,,ダ,,1800,稍,タンゴバイラリン,セ,5,原田和真,54.0,16,,9,,,0.9,,,,,13,14,12,13,37.0,512,栗田徹,,0,21105272,,,0626471106,,,イスラボニータ,,Smart Strike?(加),,,54.1,,,
26,09,22,,中山,,,ＪＲＡアニバーサリー(3勝クラス) 4回 中山 7日目 サラ系３歳以上 ３勝クラス (混) ハンデ 16頭,,ダ,,1800,稍,キョウエイフロイデ,牝,5,原優介,54.0,16,,10,,,1.1,,,,,15,16,15,14,36.9,498,中川公成,,0,21101053,,,0626471102,,,サトノクラウン,,マンハッタンカフェ,,,7.4,,,
26,09,22,,中山,,,ＪＲＡアニバーサリー(3勝クラス) 4回 中山 7日目 サラ系３歳以上 ３勝クラス (混) ハンデ 16頭,,ダ,,1800,稍,ラオラシオン,セ,5,斎藤新,55.0,16,,11,,,1.4,,,,,5,6,8,8,37.9,492,斎藤誠,,0,21105262,,,0626471109,,,クリエイターII,,ゼンノロブロイ,,,19.5,,,
26,09,22,,中山,,,ＪＲＡアニバーサリー(3勝クラス) 4回 中山 7日目 サラ系３歳以上 ３勝クラス (混) ハンデ 16頭,,ダ,,1800,稍,ダカラフェスティヴ,牝,4,長浜鴻緒,53.0,16,,12,,,1.6,,,,,16,15,13,15,37.7,468,奥平雅士,,0,22104378,,,0626471111,,,ミッキーグローリー,,キングカメハメハ,,,34.3,,,
26,09,22,,中山,,,ＪＲＡアニバーサリー(3勝クラス) 4回 中山 7日目 サラ系３歳以上 ３勝クラス (混) ハンデ 16頭,,ダ,,1800,稍,ブルータス,牡,4,石橋脩,56.0,16,,13,,,1.8,,,,,4,4,5,5,38.7,466,高柳瑞樹,,0,22103703,,,0626471110,,,リオンディーズ,,エンパイアメーカー,,,9.2,,,
26,09,22,,中山,,,ＪＲＡアニバーサリー(3勝クラス) 4回 中山 7日目 サラ系３歳以上 ３勝クラス (混) ハンデ 16頭,,ダ,,1800,稍,ブロッケンボウ,牡,5,ミシェル,55.0,16,,14,,,2.1,,,,,9,7,7,7,38.8,474,松永康利,,0,21104479,,,0626471108,,,タリスマニック,,ゼンノロブロイ,,,35.0,,,
26,09,22,,中山,,,ＪＲＡアニバーサリー(3勝クラス) 4回 中山 7日目 サラ系３歳以上 ３勝クラス (混) ハンデ 16頭,,ダ,,1800,稍,オレデイイノカ,牡,8,内田博幸,52.0,16,,15,,,2.3,,,,,11,10,10,11,38.6,508,古賀慎明,,0,18101243,,,0626471107,,,サウスヴィグラス,,ダイワメジャー,,,96.0,,,
26,09,22,,中山,,,ＪＲＡアニバーサリー(3勝クラス) 4回 中山 7日目 サラ系３歳以上 ３勝クラス (混) ハンデ 16頭,,ダ,,1800,稍,マーシヴィガラス,牡,6,佐々木大,54.0,16,,16,,,4.6,,,,,7,9,16,16,40.2,512,的場均,,0,20104099,,,0626471101,,,ネロ,,ホワイトマズル,,,42.8,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,ダ,,1200,稍,ジェイエルキャリア,牡,3,丸山元気,56.0,16,,1,,,-0.6,,,,,5,5,0,0,36.3,456,松尾卓哉,,820,23106312,,,0626471213,,,ミスチヴィアスアレックス,,ハービンジャー,,,1.9,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,ダ,,1200,稍,ソードスレイプニル,牝,3,長浜鴻緒,53.0,16,,2,,,0.6,,,,,3,3,0,0,37.1,456,鈴木慎太,,330,23103942,,,0626471212,,,インディチャンプ,,クロフネ,,,13.3,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,ダ,,1200,稍,シルバードン,牡,4,木幡巧也,58.0,16,,3,,,0.9,,,,,8,6,0,0,37.1,484,牧光二,,210,22101987,,,0626471215,,,アルバート,,Lantana Mob,,,8.2,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,ダ,,1200,稍,ロードストラダーレ,牡,3,丸田恭介,56.0,16,,4,,,0.9,,,,,1,1,0,0,37.6,496,本間忍,,120,23104886,,,0626471202,,,ロードカナロア,,Tiznow,,,32.4,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,ダ,,1200,稍,フュルスティン,牝,3,上里直汰,51.0,16,,5,,,1.0,,,,,11,10,0,0,36.8,476,加藤士津,,82,23100583,,,0626471203,,,ダノンキングリー,,クロフネ,,,6.6,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,ダ,,1200,稍,ホウオウガイア,牝,4,丹内祐次,56.0,16,,6,,,1.0,,,,,10,8,0,0,36.9,444,大竹正博,,0,22104874,,,0626471208,,,シルバーステート,,フレンチデピュティ,,,25.0,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,ダ,,1200,稍,エコロバロン,牡,3,菊沢一樹,56.0,16,,7,,,1.1,,,,,14,14,0,0,36.5,504,菊沢隆徳,,0,23104992,,,0626471211,,,フォーウィールドライブ,,オルフェーヴル,,,9.6,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,ダ,,1200,稍,キイチムーブメント,セ,3,原優介,56.0,16,,8,,,1.1,,,,,15,13,0,0,36.3,468,青木孝文,,0,23101656,,,0626471201,,,エスポワールシチー,,ディープスカイ,,,46.7,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,ダ,,1200,稍,アルシャンティ,牝,4,木幡初也,56.0,16,,9,,,1.2,,,,,2,2,0,0,37.8,438,室井潔,,0,22102978,,,0626471209,,,バゴ,,ディープインパクト,,,54.9,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,ダ,,1200,稍,ノースブルースカイ,牝,3,佐々木大,54.0,16,,10,,,1.8,,,,,6,7,0,0,38.2,424,堀内岳志,,0,23105164,,,0626471216,,,ダノンレジェンド,,ディープインパクト,,,19.6,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,ダ,,1200,稍,カサブランカキッド,牡,6,野中悠太,58.0,16,,11,,,1.8,,,,,16,16,0,0,36.9,514,和田勇介,,0,20104936,,,0626471210,,,ドレフォン,,ダイワメジャー,,,47.8,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,ダ,,1200,稍,エフエイト,牡,5,横山和生,58.0,16,,12,,,2.1,,,,,12,12,0,0,37.8,442,小野次郎,,0,21109016,,,0626471214,,,ゴールデンバローズ,,サンカルロ,,,18.8,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,ダ,,1200,稍,アレーティア,牝,4,佐藤翔馬,53.0,16,,13,,,2.2,,,,,9,11,0,0,38.2,512,上原博之,,0,22100101,,,0626471205,,,ブリックスアンドモルタル,,ネオユニヴァース,,,24.3,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,ダ,,1200,稍,カシノリアーナ,牝,3,遠藤汰月,51.0,16,,14,,,2.2,,,,,4,4,0,0,38.6,428,天間昭一,,0,23100421,,,0626471206,,,サトノクラウン,,ダイワメジャー,,,174.4,,,
26,09,22,,中山,,,３歳以上１勝クラス 4回 中山 7日目 サラ系３歳以上 １勝クラス 定量 16頭,,ダ,,1200,稍,デルマエアロール,牝,4,ミシェル,56.0,16,,15,,,2.6,,,,,13,15,0,0,38.0,462,大和田成,,0,22105535,,,0626471204,,,マインドユアビスケッツ,,オルフェーヴル,,,70.9,,,
