26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,芝,,1200,稍,ラプランセス,牝,3,横山琉人,54.0,16,,4,,,0.5,,,,,9,7,0,0,34.7,472,斎藤誠,,120,23103733,,,0126230709,,,エピファネイア,,キングカメハメハ,,,6.0,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,芝,,1200,稍,ニルマーネル,牝,3,横山和生,54.0,16,,5,,,0.6,,,,,2,2,0,0,35.4,410,小島茂之,,82,23107231,,,0126230704,,,モーリス,,Rahy,,,6.4,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,芝,,1200,稍,マグネシアブリック,セ,4,北村友一,58.0,16,,6,,,0.6,,,,,3,3,0,0,35.5,462,中舘英二,,0,22101920,,,0126230714,,,"ブリックスアンドモルタル
		
		Bricks and Mortar(米)",,ディープインパクト,,,8.7,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,芝,,1200,稍,ジーティーエスピ,牡,4,丹内祐次,58.0,16,,7,,,0.6,,,,,1,1,0,0,35.7,466,中村直也,,0,22103991,,,0126230708,,,ドゥラメンテ,,Country Reel,,,10.5,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,芝,,1200,稍,グロリアスマーチ,牡,3,鮫島克駿,56.0,16,,8,,,1.0,,,,,10,10,0,0,35.0,496,須貝尚介,,0,23103680,,,0126230705,,,,,,,,7.5,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,芝,,1200,稍,ペイシャアーサー,牡,4,遠藤汰月,55.0,16,,9,,,1.0,,,,,5,6,0,0,35.6,486,本間忍,,0,22104221,,,0126230712,,,,,,,,82.9,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,芝,,1200,稍,ミレニアルピンク,牝,3,斎藤新,54.0,16,,10,,,1.0,,,,,8,8,0,0,35.2,442,安田翔伍,,0,23105679,,,0126230707,,,,,,,,14.5,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,芝,,1200,稍,ハルヒメ,牝,3,小林美駒,51.0,16,,11,,,1.1,,,,,11,11,0,0,35.1,416,矢嶋大樹,,0,23103400,,,0126230710,,,,,,,,8.2,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,芝,,1200,稍,プリュノワール,牝,5,横山武史,56.0,16,,12,,,1.2,,,,,16,15,0,0,34.3,460,浅利英明,,0,21105747,,,0126230702,,,ロードカナロア,,Singspiel,,,21.9,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,芝,,1200,稍,ナンナンプー,牝,4,石川倭,56.0,16,,13,,,1.4,,,,,14,13,0,0,34.9,472,水野貴広,,0,22102878,,,0126230713,,,,,,,,48.7,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,芝,,1200,稍,ハッピーラッキー,牡,3,河原田菜,52.0,16,,14,,,1.5,,,,,7,9,0,0,35.7,458,武市康男,,0,23103137,,,0126230701,,,,,,,,10.3,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,芝,,1200,稍,ロードヴェルテクス,牡,3,和田陽希,53.0,16,,15,,,1.9,,,,,12,14,0,0,35.4,460,奥村豊,,0,23105813,,,0126230706,,,"ドレフォン
		
		Drefong(米)",,ロードカナロア,,,180.1,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,芝,,1200,稍,レッドカメリア,牝,6,古川吉洋,56.0,16,,16,,,2.2,,,,,15,16,0,0,35.4,472,佐藤吉勝,,0,20100084,,,0126230703,,,,,,,,84.3,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,稍,スターオブロンドン,牡,3,小沢大仁,55.0,10,,1,,,-0.1,,,,,4,4,4,6,37.1,476,矢作芳人,,820,23105545,,,0126230809,,,タワーオブロンドン,,Sea The Stars,,,7.2,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,稍,アチーヴァー,牡,3,丹内祐次,55.0,10,,2,,,0.1,,,,,2,3,2,1,37.4,450,石坂公一,,330,23103750,,,0126230805,,,ニューイヤーズデイ,,オルフェーヴル,,,2.8,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,稍,レッドフロイデ,牡,3,河原田菜,51.0,10,,3,,,0.1,,,,,3,2,3,5,37.3,448,大久保龍,,210,23103441,,,0126230806,,,モーリス,,Tapit,,,5.5,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,稍,ロードアルディート,牡,4,横山和生,58.0,10,,4,,,0.2,,,,,9,9,8,4,37.0,452,武幸四郎,,120,22100637,,,0126230803,,,,,,,,5.2,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,稍,ピエナオルカ,牡,3,古川吉洋,55.0,10,,5,,,0.7,,,,,5,5,5,2,37.9,478,谷潔,,82,23100715,,,0126230808,,,ゴールドドリーム,,スウェプトオーヴァーボード,,,4.2,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,稍,ルージュエピック,牝,3,松本大輝,53.0,10,,6,,,1.2,,,,,6,6,6,7,38.2,486,田中克典,,0,23106616,,,0126230810,,,,,,,,179.5,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,稍,ノリノドラゴン,牡,3,吉田隼人,55.0,10,,7,,,1.5,,,,,7,7,7,8,38.5,440,荒川義之,,0,23101721,,,0126230811,,,ホッコータルマエ,,ストロングリターン,,,61.3,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,稍,エタンセル,牡,3,小林美駒,52.0,10,,8,,,1.6,,,,,1,1,1,3,39.0,470,高木登,,0,23102354,,,0126230804,,,ブリックスアンドモルタル,,ディープインパクト,,,8.7,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,稍,ガビーズメロディ,牡,3,原田和真,55.0,10,,9,,,1.9,,,,,10,10,9,9,38.5,476,伊坂重信,,0,23106214,,,0126230802,,,,,,,,160.5,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,稍,エコロゼルダ,牝,3,斎藤新,53.0,10,,10,,,2.2,,,,,8,8,10,10,38.2,462,牧浦充徳,,0,23103566,,,0126230801,,,ブラックタイド,,Anabaa Blue,,,74.2,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (特指) 定量 12頭,,芝,,1800,稍,アイドクレース,牝,3,横山武史,53.0,12,,1,,,-0.0,,,,,6,6,6,7,35.8,424,金成貴史,,820,23104487,,,0126230903,,,ダノンバラード,,オルフェーヴル,,,2.2,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (特指) 定量 12頭,,芝,,1800,稍,マイバラード,牡,6,遠藤汰月,55.0,12,,2,,,-0.0,,,,,11,11,9,9,35.6,478,松永康利,,330,20100621,,,0126230902,,,,,,,,45.3,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (特指) 定量 12頭,,芝,,1800,稍,カージオイド,牡,4,長浜鴻緒,57.0,12,,3,,,-0.0,,,,,4,4,4,4,36.1,510,黒岩陽一,,210,22104062,,,0126230905,,,,,,,,12.0,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (特指) 定量 12頭,,芝,,1800,稍,カイシンパジェント,牝,3,桑村真明,53.0,12,,4,,,0.1,,,,,1,1,1,1,36.5,460,角川秀樹,,120,2023102719,,,0126230909,,,デクラレーションオブウォー,,アグネスタキオン,,,69.6,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (特指) 定量 12頭,,芝,,1800,稍,グランセゾン,牝,4,武豊,56.0,12,,5,,,0.2,,,,,5,5,5,5,36.2,472,栗田徹,,82,22106645,,,0126230907,,,,,,,,4.6,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (特指) 定量 12頭,,芝,,1800,稍,キタノサリスカ,牝,3,和田陽希,50.0,12,,6,,,0.3,,,,,7,7,7,8,36.1,432,羽月友彦,,0,23105977,,,0126230908,,,,,,,,8.0,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (特指) 定量 12頭,,芝,,1800,稍,エオアリイ,牡,4,丹内祐次,58.0,12,,7,,,0.4,,,,,2,2,2,2,36.7,470,平岩大典,,0,22103222,,,0126230910,,,ドゥラメンテ,,More Than Ready,,,30.3,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (特指) 定量 12頭,,芝,,1800,稍,ブランドブラン,牡,3,鮫島克駿,55.0,12,,8,,,0.4,,,,,9,10,10,11,35.9,494,杉山晴紀,,0,23105005,,,0126230906,,,,,,,,5.6,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (特指) 定量 12頭,,芝,,1800,稍,ウインイルネージュ,牝,4,黛弘人,56.0,12,,9,,,0.4,,,,,8,8,8,6,36.0,426,和田正一,,0,22106221,,,0126230904,,,ゴールドシップ,,ダノンシャンティ,,,194.9,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (特指) 定量 12頭,,芝,,1800,稍,コスモキャバリエ,牡,4,石川倭,58.0,12,,10,,,0.5,,,,,3,3,3,3,36.7,480,室井潔,,0,22106832,,,0126230912,,,,,,,,18.1,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (特指) 定量 12頭,,芝,,1800,稍,エイトスターズ,牝,6,吉田隼人,56.0,12,,11,,,0.8,,,,,10,9,11,10,36.2,490,坂口智康,,0,20103772,,,0126230911,,,,,,,,157.0,,,
26,08,29,,札幌,,,３歳以上１勝クラス 2回 札幌 3日目 サラ系３歳以上 １勝クラス (特指) 定量 12頭,,芝,,1800,稍,ミエノストロング,牡,3,横山和生,55.0,12,,12,,,1.1,,,,,12,12,12,12,36.1,464,上原佑紀,,0,23105257,,,0126230901,,,"シスキン
		
		Siskin(米)",,ディープインパクト,,,12.5,,,
26,08,29,,札幌,,,すずらん賞(OP) 2回 札幌 3日目 サラ系２歳 オープン (国際)(特指) 別定 12頭,,芝,,1200,稍,ワールドエンジェル,牝,2,横山和生,55.0,12,,1,,,-0.2,,,,,1,1,0,0,36.7,442,橋田宜長,,1700,24107239,,,0126231003,,,スワーヴリチャード,,キンシャサノキセキ,,,4.6,,,
26,08,29,,札幌,,,すずらん賞(OP) 2回 札幌 3日目 サラ系２歳 オープン (国際)(特指) 別定 12頭,,芝,,1200,稍,ウインガラハッド,牡,2,丹内祐次,55.0,12,,2,,,0.2,,,,,2,2,0,0,36.8,476,宮徹,,680,24103547,,,0126231012,,,ビッグアーサー,,アドマイヤジャパン,,,2.6,,,
26,08,29,,札幌,,,すずらん賞(OP) 2回 札幌 3日目 サラ系２歳 オープン (国際)(特指) 別定 12頭,,芝,,1200,稍,ピンクゴールド,牝,2,小野楓,55.0,12,,3,,,0.2,,,,,12,12,0,0,35.5,454,小野望,,430,2024109031,,,0126231005,,,ヘンリーバローズ,,パイロ,,,99.8,,,
26,08,29,,札幌,,,すずらん賞(OP) 2回 札幌 3日目 サラ系２歳 オープン (国際)(特指) 別定 12頭,,芝,,1200,稍,スハッチェ,牝,2,宮内勇樹,55.0,12,,4,,,0.2,,,,,10,7,0,0,36.1,446,川島洋,,260,2024105617,,,0126231004,,,タニノフランケル,,ジャスタウェイ,,,151.3,,,
26,08,29,,札幌,,,すずらん賞(OP) 2回 札幌 3日目 サラ系２歳 オープン (国際)(特指) 別定 12頭,,芝,,1200,稍,ラビリンスティアラ,牝,2,石川倭,55.0,12,,5,,,0.5,,,,,4,6,0,0,36.8,506,村上正和,,170,2024101636,,,0126231011,,,サブノジュニア,,スマートファルコン,,,15.6,,,
26,08,29,,札幌,,,すずらん賞(OP) 2回 札幌 3日目 サラ系２歳 オープン (国際)(特指) 別定 12頭,,芝,,1200,稍,ピクニックマーチ,牝,2,木幡初也,55.0,12,,6,,,0.6,,,,,9,9,0,0,36.6,448,竹内正洋,,0,24101438,,,0126231007,,,シスキン,,ディープブリランテ,,,14.6,,,
26,08,29,,札幌,,,すずらん賞(OP) 2回 札幌 3日目 サラ系２歳 オープン (国際)(特指) 別定 12頭,,芝,,1200,稍,ヌーンベルク,牝,2,横山武史,55.0,12,,7,,,0.6,,,,,7,5,0,0,36.8,438,武井亮,,0,24103505,,,0126231010,,,タワーオブロンドン,,ハービンジャー,,,8.9,,,
26,08,29,,札幌,,,すずらん賞(OP) 2回 札幌 3日目 サラ系２歳 オープン (国際)(特指) 別定 12頭,,芝,,1200,稍,ルアシュエル,牡,2,落合玄太,55.0,12,,8,,,0.6,,,,,5,4,0,0,36.7,468,田中淳司,,0,2024107393,,,0126231001,,,シュウジ,,ロードカナロア,,,19.8,,,
26,08,29,,札幌,,,すずらん賞(OP) 2回 札幌 3日目 サラ系２歳 オープン (国際)(特指) 別定 12頭,,芝,,1200,稍,ムーンベリル,牝,2,北村友一,55.0,12,,9,,,1.1,,,,,3,3,0,0,37.6,462,西村真幸,,0,24106276,,,0126231009,,,クリソベリル,,"Gutaifan
		    
		    (愛)",,,8.4,,,
26,08,29,,札幌,,,すずらん賞(OP) 2回 札幌 3日目 サラ系２歳 オープン (国際)(特指) 別定 12頭,,芝,,1200,稍,タイフーンナイン,牝,2,斎藤新,55.0,12,,10,,,1.2,,,,,8,10,0,0,37.2,444,柴田卓,,0,24105166,,,0126231008,,,,,,,,5.3,,,
26,08,29,,札幌,,,すずらん賞(OP) 2回 札幌 3日目 サラ系２歳 オープン (国際)(特指) 別定 12頭,,芝,,1200,稍,トラデスカンティア,牝,2,服部茂,55.0,12,,11,,,1.2,,,,,6,8,0,0,37.4,428,松本隆,,0,2024101160,,,0126231006,,,シルバーステート,,Muhaarar,,,33.2,,,
26,08,29,,札幌,,,すずらん賞(OP) 2回 札幌 3日目 サラ系２歳 オープン (国際)(特指) 別定 12頭,,芝,,1200,稍,ルベルグラン,牝,2,桑村真明,55.0,12,,12,,,1.3,,,,,11,11,0,0,36.8,420,角川秀樹,,0,2024105383,,,0126231002,,,ダノンスマッシュ,,キズナ,,,82.1,,,
26,08,29,,札幌,,,札幌日刊スポーツ杯(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 14頭,,芝,,2000,稍,レジェンドシップ,セ,6,浜中俊,58.0,14,,1,,,-0.2,,,,,1,1,1,1,36.9,454,佐藤悠太,,1580,20103910,,,0126231108,,,ゴールドシップ,,クロフネ,,,11.7,,,
26,08,29,,札幌,,,札幌日刊スポーツ杯(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 14頭,,芝,,2000,稍,バルティカ,牡,4,北村友一,58.0,14,,2,,,0.2,,,,,12,13,14,12,35.9,460,高橋亮,,630,22105018,,,0126231112,,,,,,,,5.4,,,
26,08,29,,札幌,,,札幌日刊スポーツ杯(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 14頭,,芝,,2000,稍,ハニードレス,牝,4,古川吉洋,56.0,14,,3,,,0.7,,,,,9,8,10,9,36.8,454,牧光二,,400,22105394,,,0126231105,,,"ブリックスアンドモルタル
		
		Bricks and Mortar(米)",,"Doyen
		    
		    (愛)",,,15.2,,,
26,08,29,,札幌,,,札幌日刊スポーツ杯(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 14頭,,芝,,2000,稍,マイネルフォルツァ,牡,6,横山武史,58.0,14,,4,,,0.8,,,,,13,12,9,10,36.8,514,金成貴史,,240,20105809,,,0126231103,,,,,,,,29.3,,,
26,08,29,,札幌,,,札幌日刊スポーツ杯(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 14頭,,芝,,2000,稍,バースライト,牡,4,吉田隼人,58.0,14,,5,,,0.9,,,,,14,14,13,11,36.7,516,武幸四郎,,158,22104692,,,0126231114,,,モーリス,,ディープインパクト,,,9.9,,,
26,08,29,,札幌,,,札幌日刊スポーツ杯(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 14頭,,芝,,2000,稍,メイショウアイル,牡,4,武豊,58.0,14,,6,,,1.1,,,,,8,9,8,4,37.4,488,高橋義忠,,0,22102573,,,0126231107,,,,,,,,7.4,,,
26,08,29,,札幌,,,札幌日刊スポーツ杯(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 14頭,,芝,,2000,稍,ウィルサヴァイブ,牝,4,横山典弘,56.0,14,,7,,,1.3,,,,,5,5,5,5,37.7,444,須貝尚介,,0,22104748,,,0126231104,,,アルアイン,,ハービンジャー,,,12.8,,,
26,08,29,,札幌,,,札幌日刊スポーツ杯(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 14頭,,芝,,2000,稍,ドッビアーコ,セ,5,和田陽希,58.0,14,,8,,,1.3,,,,,6,7,7,6,37.6,552,奥村豊,,0,21110130,,,0126231110,,,,,,,,59.5,,,
26,08,29,,札幌,,,札幌日刊スポーツ杯(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 14頭,,芝,,2000,稍,ナグルファル,セ,4,落合玄太,58.0,14,,9,,,1.6,,,,,2,2,2,2,38.3,512,中舘英二,,0,2022105552,,,0126231109,,,エピファネイア,,Bellamy Road,,,35.1,,,
26,08,29,,札幌,,,札幌日刊スポーツ杯(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 14頭,,芝,,2000,稍,コリカンチャ,セ,4,斎藤新,58.0,14,,10,,,1.9,,,,,11,11,12,14,37.8,476,井上智史,,0,22104623,,,0126231113,,,,,,,,32.5,,,
26,08,29,,札幌,,,札幌日刊スポーツ杯(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 14頭,,芝,,2000,稍,マイネルバーテクス,牡,5,丹内祐次,58.0,14,,11,,,1.9,,,,,7,6,6,8,38.2,516,水野貴広,,0,21106827,,,0126231102,,,エピファネイア,,ステイゴールド,,,71.4,,,
26,08,29,,札幌,,,札幌日刊スポーツ杯(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 14頭,,芝,,2000,稍,アリスメティーク,牝,4,横山和生,56.0,14,,12,,,1.9,,,,,4,4,4,3,38.5,456,大竹正博,,0,22105796,,,0126231106,,,ミッキーアイル,,ハービンジャー,,,2.5,,,
26,08,29,,札幌,,,札幌日刊スポーツ杯(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 14頭,,芝,,2000,稍,エボルヴィング,牡,5,小沢大仁,58.0,14,,13,,,3.0,,,,,3,3,3,7,39.6,462,藤原英昭,,0,21105865,,,0126231101,,,,,,,,18.1,,,
26,08,29,,札幌,,,札幌日刊スポーツ杯(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 14頭,,芝,,2000,稍,フォルテフィオーレ,牡,5,鮫島克駿,58.0,14,,14,,,3.3,,,,,10,10,11,13,39.4,460,上原佑紀,,0,21100165,,,0126231111,,,ドゥラメンテ,,ディープインパクト,,,35.8,,,
26,08,29,,札幌,,,千歳特別(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 12頭,,ダ,,1700,稍,オンザムービー,牡,3,横山和生,55.0,12,,1,,,-0.2,,,,,9,8,9,6,36.0,492,牧田和弥,,1580,23102455,,,0126231210,,,サンダースノー,,リアルインパクト,,,1.2,,,
26,08,29,,札幌,,,千歳特別(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 12頭,,ダ,,1700,稍,タガノエルー,牡,3,古川吉洋,55.0,12,,2,,,0.2,,,,,8,7,6,5,36.4,470,宮徹,,630,23104324,,,0126231211,,,,,,,,4.9,,,
26,08,29,,札幌,,,千歳特別(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 12頭,,ダ,,1700,稍,リメンバーヒム,牡,4,小沢大仁,58.0,12,,3,,,0.5,,,,,7,6,5,7,36.8,448,浜田多実,,400,22100321,,,0126231207,,,,,,,,94.1,,,
26,08,29,,札幌,,,千歳特別(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 12頭,,ダ,,1700,稍,アラナコア,牡,5,吉田隼人,58.0,12,,4,,,0.6,,,,,2,3,3,3,37.0,502,田中克典,,240,21103002,,,0126231204,,,ブリックスアンドモルタル,,キングカメハメハ,,,22.8,,,
26,08,29,,札幌,,,千歳特別(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 12頭,,ダ,,1700,稍,マーゴットサンズ,牝,3,武豊,53.0,12,,5,,,0.6,,,,,3,2,2,1,37.1,480,伊坂重信,,158,23103696,,,0126231209,,,,,,,,11.0,,,
26,08,29,,札幌,,,千歳特別(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 12頭,,ダ,,1700,稍,レディゴディヴァ,牝,4,石川倭,56.0,12,,6,,,1.1,,,,,10,10,8,8,37.1,432,小崎憲,,0,22106851,,,0126231206,,,,,,,,320.6,,,
26,08,29,,札幌,,,千歳特別(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 12頭,,ダ,,1700,稍,ホレーショ,牡,5,丹内祐次,58.0,12,,7,,,1.2,,,,,4,4,4,4,37.6,542,西田雄一,,0,21102409,,,0126231205,,,リアルインパクト,,Candy Stripes,,,26.9,,,
26,08,29,,札幌,,,千歳特別(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 12頭,,ダ,,1700,稍,ディアウス,牡,4,横山武史,58.0,12,,8,,,1.4,,,,,6,9,10,10,37.0,464,吉岡辰弥,,0,22102905,,,0126231203,,,シニスターミニスター,,Seattle Fitz,,,17.0,,,
26,08,29,,札幌,,,千歳特別(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 12頭,,ダ,,1700,稍,エンプレスフレーム,牝,4,原田和真,56.0,12,,9,,,2.1,,,,,5,5,7,9,38.1,464,上原博之,,0,22107254,,,0126231201,,,カリフォルニアクローム,,ハイアーゲーム,,,141.0,,,
26,08,29,,札幌,,,千歳特別(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 12頭,,ダ,,1700,稍,ヤコブセン,牡,4,横山琉人,58.0,12,,10,,,2.5,,,,,11,11,11,11,37.8,504,斎藤誠,,0,22103288,,,0126231208,,,エピファネイア,,キングカメハメハ,,,229.4,,,
26,08,29,,札幌,,,千歳特別(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 12頭,,ダ,,1700,稍,シャンハイナイト,牝,4,河原田菜,56.0,12,,11,,,2.6,,,,,1,1,1,2,39.3,478,村田一誠,,0,22102347,,,0126231212,,,シャンハイボビー,,バチアー,,,105.0,,,
26,08,29,,札幌,,,千歳特別(2勝クラス) 2回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 12頭,,ダ,,1700,稍,ルージュマローネ,牝,4,鮫島克駿,56.0,12,,12,,,3.4,,,,,12,12,12,12,38.4,482,栗田徹,,0,22105569,,,0126231202,,,ダイワメジャー,,カジノドライヴ,,,137.4,,,
26,08,29,,新潟,,,３歳以上障害未勝利 3回 新潟 3日目 障害３歳以上 未勝利 (混) 定量 12頭,,障,,2850,良,リッケンバッカー,牡,8,小牧加矢,60.0,12,,1,,,-1.0,,,,,5,5,4,4,13.3,480,西村真幸,,840,18103590,,,0426330106,,,ロードカナロア,,City Zip,,,6.4,,,
26,08,29,,新潟,,,３歳以上障害未勝利 3回 新潟 3日目 障害３歳以上 未勝利 (混) 定量 12頭,,障,,2850,良,ウインシュクラン,セ,8,上野翔,60.0,12,,2,,,1.0,,,,,2,2,3,2,13.4,468,和田正一,,340,18101615,,,0426330101,,,スクリーンヒーロー,,ボストンハーバー,,,5.5,,,
26,08,29,,新潟,,,３歳以上障害未勝利 3回 新潟 3日目 障害３歳以上 未勝利 (混) 定量 12頭,,障,,2850,良,オリンポスカズマ,牡,6,小坂,60.0,12,,3,,,1.1,,,,,3,3,2,1,13.4,524,平田修,,210,20102013,,,0426330110,,,ヴィクトワールピサ,,アッミラーレ,,,10.4,,,
26,08,29,,新潟,,,３歳以上障害未勝利 3回 新潟 3日目 障害３歳以上 未勝利 (混) 定量 12頭,,障,,2850,良,フォーディアライフ,セ,5,高田潤,60.0,12,,4,,,1.4,,,,,1,1,1,3,13.4,526,矢嶋大樹,,130,21104770,,,0426330109,,,ドレフォン,,ハーツクライ,,,3.8,,,
26,08,29,,新潟,,,３歳以上障害未勝利 3回 新潟 3日目 障害３歳以上 未勝利 (混) 定量 12頭,,障,,2850,良,ラパンラピッド,セ,6,坂口智康,58.0,12,,5,,,1.7,,,,,4,4,5,5,13.4,486,武井亮,,84,20102648,,,0426330111,,,ルーラーシップ,,ダイワメジャー,,,3.3,,,
26,08,29,,新潟,,,３歳以上障害未勝利 3回 新潟 3日目 障害３歳以上 未勝利 (混) 定量 12頭,,障,,2850,良,アスクアットバット,セ,4,黒岩,60.0,12,,6,,,3.2,,,,,6,6,6,6,13.6,474,加藤公太,,0,22110139,,,0426330104,,,カラヴァッジオ,,Malibu Moon,,,80.9,,,
