26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 18頭,,芝,,1400,良,バーケンティン,牡,5,幸英明,58.0,18,,12,,,0.8,,,,,7,6,0,0,35.2,500,平田修,,0,21105868,,,0926470718,,,ロードカナロア,,Dansili,,,129.2,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 18頭,,芝,,1400,良,ベルセクレト,牝,3,岩田望来,54.0,18,,13,,,0.8,,,,,8,9,0,0,34.8,454,藤岡健一,,0,23109072,,,0926470703,,,リアルスティール,,エピファネイア,,,26.9,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 18頭,,芝,,1400,良,ルクスノア,牝,5,荻野琢真,56.0,18,,14,,,0.8,,,,,15,16,0,0,34.3,490,平田修,,0,21105529,,,0926470701,,,オルフェーヴル,,ハービンジャー,,,56.5,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 18頭,,芝,,1400,良,シャインベック,セ,4,亀田温心,58.0,18,,15,,,0.9,,,,,12,12,0,0,34.6,448,北出成人,,0,22104392,,,0926470708,,,エピファネイア,,Smart Strike?(加),,,256.3,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 18頭,,芝,,1400,良,マダムカマラード,牝,3,長岡禎仁,54.0,18,,16,,,1.0,,,,,1,1,0,0,35.6,518,宮徹,,0,23100978,,,0926470709,,,ディーマジェスティ,,Pioneerof the Nile,,,55.8,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 18頭,,芝,,1400,良,リピ,牝,3,鮫島克駿,54.0,18,,17,,,1.0,,,,,5,5,0,0,35.3,446,西園翔太,,0,23101313,,,0926470704,,,ロードカナロア,,Giant's Causeway,,,34.1,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 18頭,,芝,,1400,良,オーケーダイナ,牝,4,小沢大仁,56.0,18,,18,,,1.0,,,,,17,18,0,0,34.5,438,奥村豊,,0,22101039,,,0926470715,,,Saxon Warrior,,Nathaniel,,,316.0,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 12頭,,ダ,,1800,良,ロードアルディート,牡,4,ルメール,58.0,12,,1,,,-0.1,,,,,12,11,11,9,37.2,454,武幸四郎,,820,22100637,,,0926470803,,,ドゥラメンテ,,ハーツクライ,,,2.7,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 12頭,,ダ,,1800,良,レッドフレーザー,牡,3,坂井瑠星,55.0,12,,2,,,0.1,,,,,5,5,5,6,37.8,494,矢作芳人,,330,23105340,,,0926470807,,,"ドレフォン
		
		Drefong(米)",,ハーツクライ,,,3.6,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 12頭,,ダ,,1800,良,レーンアジリティ,牡,4,高倉稜,58.0,12,,3,,,0.4,,,,,11,12,12,12,37.4,472,中尾秀正,,210,22107325,,,0926470802,,,ルヴァンスレーヴ,,タイキシャトル,,,26.6,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 12頭,,ダ,,1800,良,ラテライト,牝,4,田口貫太,56.0,12,,4,,,0.4,,,,,9,10,10,4,37.9,466,橋田宜長,,120,22105794,,,0926470811,,,ブリックスアンドモルタル,,ゴールドアリュール,,,16.8,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 12頭,,ダ,,1800,良,アメリカンバー,牡,4,富田暁,58.0,12,,5,,,0.6,,,,,2,2,2,2,38.6,498,宮地貴稔,,82,22105006,,,0926470804,,,キズナ,,ルーラーシップ,,,7.1,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 12頭,,ダ,,1800,良,メイショウカスガイ,牡,4,角田大和,58.0,12,,6,,,0.9,,,,,1,1,1,1,38.9,504,角田晃一,,0,22102839,,,0926470805,,,マジェスティックウォリアー,,ウォーエンブレム,,,11.7,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 12頭,,ダ,,1800,良,クレスコドルフィン,牡,4,中井裕二,58.0,12,,7,,,1.0,,,,,8,8,9,8,38.4,520,羽月友彦,,0,22107299,,,0926470809,,,クレスコグランド,,ロードカナロア,,,200.2,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 12頭,,ダ,,1800,良,エアフォースワン,牡,7,菱田裕二,58.0,12,,8,,,1.0,,,,,6,6,7,7,38.6,474,大根田裕,,0,19103506,,,0926470810,,,リヤンドファミユ,,タイキシャトル,,,23.0,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 12頭,,ダ,,1800,良,ディニテ,牡,4,岩田望来,58.0,12,,9,,,1.0,,,,,3,4,4,5,38.7,502,辻野泰之,,0,22105695,,,0926470806,,,エピファネイア,,Vespone?(愛),,,7.1,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 12頭,,ダ,,1800,良,キタノサワヤカ,牡,4,田山旺佑,57.0,12,,10,,,1.0,,,,,7,7,6,10,38.5,452,吉田直弘,,0,22102501,,,0926470801,,,イスラボニータ,,クロフネ,,,142.0,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 12頭,,ダ,,1800,良,リリーサンダー,牡,3,小沢大仁,55.0,12,,11,,,1.2,,,,,4,3,3,3,39.1,416,緒方努,,0,23104172,,,0926470812,,,"ミスチヴィアスアレックス
		
		Mischevious Alex(米)",,ディープインパクト,,,51.5,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 12頭,,ダ,,1800,良,オーレアミスト,セ,4,幸英明,58.0,12,,12,,,1.3,,,,,10,9,8,11,38.6,478,井上智史,,0,22104841,,,0926470808,,,ゴールドドリーム,,Bernardini,,,14.2,,,
26,09,21,,阪神,,,新涼特別(2勝クラス) 4回 阪神 7日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1400,良,ヤマニンバロネス,牝,4,武豊,56.0,16,,1,,,-0.6,,,,,1,1,0,0,35.6,486,千田輝彦,,1580,22106609,,,0926470914,,,シニスターミニスター,,ディープインパクト,,,10.0,,,
26,09,21,,阪神,,,新涼特別(2勝クラス) 4回 阪神 7日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1400,良,ポートデラメール,牝,4,ルメール,56.0,16,,2,,,0.6,,,,,6,4,0,0,36.0,458,斉藤崇史,,630,22105963,,,0926470903,,,ナダル,,ディープインパクト,,,3.8,,,
26,09,21,,阪神,,,新涼特別(2勝クラス) 4回 阪神 7日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1400,良,ピカラ,牝,3,戸崎圭太,54.0,16,,3,,,0.6,,,,,3,3,0,0,36.1,460,坂口智康,,400,23103876,,,0926470912,,,ミスチヴィアスアレックス,,Point Given?(米),,,2.8,,,
26,09,21,,阪神,,,新涼特別(2勝クラス) 4回 阪神 7日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1400,良,ライトオブヌカタ,牡,3,岩田望来,56.0,16,,4,,,1.0,,,,,2,2,0,0,36.5,496,上村洋行,,240,23103087,,,0926470916,,,City of Light?(米),,War Front?(米),,,7.0,,,
26,09,21,,阪神,,,新涼特別(2勝クラス) 4回 阪神 7日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1400,良,コロナドブリッジ,牡,3,西村淳也,56.0,16,,5,,,1.0,,,,,7,5,0,0,36.3,518,庄野靖志,,158,23107368,,,0926470906,,,ベンバトル,,ディープインパクト,,,9.2,,,
26,09,21,,阪神,,,新涼特別(2勝クラス) 4回 阪神 7日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1400,良,スターオブロンドン,牡,3,古川奈穂,56.0,16,,6,,,1.4,,,,,14,12,0,0,36.1,470,矢作芳人,,0,23105545,,,0926470909,,,タワーオブロンドン,,Sea The Stars,,,92.3,,,
26,09,21,,阪神,,,新涼特別(2勝クラス) 4回 阪神 7日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1400,良,アンビシャスヨシノ,牡,4,角田大和,58.0,16,,7,,,1.5,,,,,5,7,0,0,36.9,470,吉田直弘,,0,22101903,,,0926470913,,,アルアイン,,スペシャルウィーク,,,17.3,,,
26,09,21,,阪神,,,新涼特別(2勝クラス) 4回 阪神 7日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1400,良,シーニックビュー,牡,5,吉田隼人,58.0,16,,8,,,1.6,,,,,4,6,0,0,37.0,506,金成貴史,,0,21105229,,,0926470915,,,キズナ,,クロフネ,,,49.7,,,
26,09,21,,阪神,,,新涼特別(2勝クラス) 4回 阪神 7日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1400,良,ダイシンリンク,牡,4,中井裕二,58.0,16,,9,,,1.6,,,,,11,11,0,0,36.6,464,森秀行,,0,22106699,,,0926470904,,,モーニン,,フレンチデピュティ,,,13.6,,,
26,09,21,,阪神,,,新涼特別(2勝クラス) 4回 阪神 7日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1400,良,ラピダリア,牝,5,池添謙一,56.0,16,,10,,,1.9,,,,,8,8,0,0,37.0,470,吉田直弘,,0,21100652,,,0926470910,,,マジェスティックウォリアー,,ヴァーミリアン,,,121.5,,,
26,09,21,,阪神,,,新涼特別(2勝クラス) 4回 阪神 7日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1400,良,モズタチアガレ,牡,4,Ｍ．デム,58.0,16,,11,,,1.9,,,,,10,10,0,0,36.9,498,中尾秀正,,0,22106010,,,0926470902,,,モズアスコット,,タートルボウル,,,16.6,,,
26,09,21,,阪神,,,新涼特別(2勝クラス) 4回 阪神 7日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1400,良,ワーズワース,牡,8,浜中俊,58.0,16,,12,,,1.9,,,,,15,15,0,0,36.2,496,高橋一哉,,0,18104030,,,0926470908,,,リオンディーズ,,Dylan Thomas?(愛),,,32.8,,,
26,09,21,,阪神,,,新涼特別(2勝クラス) 4回 阪神 7日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1400,良,オコタンペ,牡,5,富田暁,58.0,16,,13,,,2.1,,,,,9,9,0,0,37.2,488,須貝尚介,,0,21105849,,,0926470911,,,ニューイヤーズデイ,,ハーツクライ,,,92.2,,,
26,09,21,,阪神,,,新涼特別(2勝クラス) 4回 阪神 7日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1400,良,サンコンクエスト,牝,4,太宰啓介,56.0,16,,14,,,2.6,,,,,16,16,0,0,36.7,552,渡辺薫彦,,0,22104970,,,0926470905,,,サートゥルナーリア,,Custom for Carlos?(米),,,204.6,,,
26,09,21,,阪神,,,新涼特別(2勝クラス) 4回 阪神 7日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1400,良,ロードオルデン,牡,7,吉村誠之,58.0,16,,15,,,2.7,,,,,13,14,0,0,37.4,496,辻野泰之,,0,19102656,,,0926470901,,,リオンディーズ,,ファルブラヴ,,,175.1,,,
26,09,21,,阪神,,,新涼特別(2勝クラス) 4回 阪神 7日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1400,良,プチプラージュ,牝,4,幸英明,56.0,16,,16,,,3.0,,,,,12,13,0,0,37.8,458,大根田裕,,0,22104050,,,0926470907,,,ストロングリターン,,ザール,,,193.3,,,
26,09,21,,阪神,,,Ｍキタサンブラック(3勝クラス) 4回 阪神 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2200,良,ジョイボーイ,牡,4,松山弘平,56.0,16,,1,,,-0.1,,,,,7,8,7,7,34.5,488,四位洋文,,1870,22103787,,,0926471011,,,レイデオロ,,ダイワメジャー,,,8.0,,,
26,09,21,,阪神,,,Ｍキタサンブラック(3勝クラス) 4回 阪神 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2200,良,ファームツエンティ,セ,6,酒井学,55.0,16,,2,,,0.1,,,,,10,10,9,9,34.5,440,北出成人,,750,20104491,,,0926471009,,,キズナ,,ブライアンズタイム,,,19.9,,,
26,09,21,,阪神,,,Ｍキタサンブラック(3勝クラス) 4回 阪神 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2200,良,チルカーノ,牝,5,北村友一,53.0,16,,3,,,0.1,,,,,11,11,11,10,34.4,480,高野友和,,470,21105384,,,0926471007,,,ハービンジャー,,キングカメハメハ,,,50.2,,,
26,09,21,,阪神,,,Ｍキタサンブラック(3勝クラス) 4回 阪神 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2200,良,ベトルス,セ,5,岩田望来,57.0,16,,4,,,0.1,,,,,12,13,13,12,34.1,514,友道康夫,,280,21104976,,,0926471015,,,ハーツクライ,,To Honor and Serve?(米),,,6.9,,,
26,09,21,,阪神,,,Ｍキタサンブラック(3勝クラス) 4回 阪神 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2200,良,スパークリシャール,セ,5,ルメール,55.0,16,,5,,,0.4,,,,,9,9,10,11,34.5,482,小島茂之,,187,21105609,,,0926471005,,,スワーヴリチャード,,シンボリクリスエス,,,10.5,,,
26,09,21,,阪神,,,Ｍキタサンブラック(3勝クラス) 4回 阪神 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2200,良,ロードガレリア,牡,4,吉村誠之,56.0,16,,6,,,0.4,,,,,14,15,14,14,34.2,454,藤岡健一,,0,22100619,,,0926471016,,,フィエールマン,,ロードカナロア,,,22.9,,,
26,09,21,,阪神,,,Ｍキタサンブラック(3勝クラス) 4回 阪神 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2200,良,ミスタージーティー,牡,5,坂井瑠星,56.0,16,,7,,,0.4,,,,,8,7,6,6,34.9,478,矢作芳人,,0,21105856,,,0926471004,,,ドゥラメンテ,,Sadler's Wells?(米),,,14.0,,,
26,09,21,,阪神,,,Ｍキタサンブラック(3勝クラス) 4回 阪神 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2200,良,シンゼンカガ,牡,4,吉田隼人,55.0,16,,8,,,0.5,,,,,6,6,8,8,34.9,450,荒川義之,,0,22105345,,,0926471006,,,トーセンラー,,Smart Strike?(加),,,61.8,,,
26,09,21,,阪神,,,Ｍキタサンブラック(3勝クラス) 4回 阪神 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2200,良,タイセイフェリーク,牝,6,松若風馬,54.0,16,,9,,,0.5,,,,,16,16,16,16,34.1,428,青木孝文,,0,20103713,,,0926471013,,,ミッキーロケット,,ディープインパクト,,,108.0,,,
26,09,21,,阪神,,,Ｍキタサンブラック(3勝クラス) 4回 阪神 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2200,良,テーオーダグラス,牡,5,鮫島克駿,55.0,16,,10,,,0.5,,,,,13,12,12,13,34.4,482,須貝尚介,,0,21102246,,,0926471002,,,リアルスティール,,ハービンジャー,,,27.1,,,
26,09,21,,阪神,,,Ｍキタサンブラック(3勝クラス) 4回 阪神 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2200,良,アルマデオロ,牡,4,武豊,57.0,16,,11,,,0.5,,,,,5,5,4,4,35.2,496,清水久詞,,0,22102199,,,0926471008,,,レイデオロ,,サクラバクシンオー,,,4.5,,,
26,09,21,,阪神,,,Ｍキタサンブラック(3勝クラス) 4回 阪神 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2200,良,ナリタエスペランサ,牡,3,川田将雅,54.0,16,,12,,,0.5,,,,,4,3,3,3,35.3,470,福永祐一,,0,23105046,,,0926471010,,,キタサンブラック,,Invincible Spirit?(愛),,,3.9,,,
26,09,21,,阪神,,,Ｍキタサンブラック(3勝クラス) 4回 阪神 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2200,良,サークルオブジョイ,牡,5,西村淳也,56.0,16,,13,,,0.6,,,,,15,14,15,15,34.3,498,池添学,,0,21105796,,,0926471012,,,Constitution?(米),,Colonel John?(米),,,23.3,,,
26,09,21,,阪神,,,Ｍキタサンブラック(3勝クラス) 4回 阪神 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2200,良,レジェンドシップ,セ,6,浜中俊,55.0,16,,14,,,1.1,,,,,3,4,5,5,35.7,444,佐藤悠太,,0,20103910,,,0926471003,,,ゴールドシップ,,クロフネ,,,17.0,,,
26,09,21,,阪神,,,Ｍキタサンブラック(3勝クラス) 4回 阪神 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2200,良,キタサンハナビラ,牝,4,藤懸貴志,51.0,16,,15,,,2.3,,,,,2,2,2,2,37.3,474,斉藤崇史,,0,22104914,,,0926471001,,,キタサンブラック,,Champs Elysees?(英),,,21.3,,,
26,09,21,,阪神,,,Ｍキタサンブラック(3勝クラス) 4回 阪神 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2200,良,サトノクローク,牡,6,池添謙一,55.0,16,,16,,,3.4,,,,,1,1,1,1,38.4,476,橋口慎介,,0,20106667,,,0926471014,,,サトノクラウン,,ディープインパクト,,,44.0,,,
26,09,21,,阪神,,,神戸新聞杯(G2) 4回 阪神 7日目 サラ系３歳 オープン (国際) 牡・牝(指) 馬齢 11頭,,芝,,2400,良,ロブチェン,牡,3,松山弘平,57.0,11,,1,,,-0.0,,,,,5,7,8,6,33.8,518,杉山晴紀,,5400,23107089,,,0926471101,,,ワールドプレミア,,Giant's Causeway?(米),,,1.4,,,
26,09,21,,阪神,,,神戸新聞杯(G2) 4回 阪神 7日目 サラ系３歳 オープン (国際) 牡・牝(指) 馬齢 11頭,,芝,,2400,良,アルトラムス,牡,3,岩田望来,57.0,11,,2,,,-0.0,,,,,8,10,9,8,33.5,474,野中賢二,,2200,23103480,,,0926471104,,,イスラボニータ,,スクリーンヒーロー,,,9.6,,,
26,09,21,,阪神,,,神戸新聞杯(G2) 4回 阪神 7日目 サラ系３歳 オープン (国際) 牡・牝(指) 馬齢 11頭,,芝,,2400,良,シートゥサミット,牡,3,酒井学,57.0,11,,3,,,0.1,,,,,10,9,1,1,34.1,524,吉岡辰弥,,1400,23101200,,,0926471108,,,モーリス,,ディスクリートキャット,,,113.7,,,
26,09,21,,阪神,,,神戸新聞杯(G2) 4回 阪神 7日目 サラ系３歳 オープン (国際) 牡・牝(指) 馬齢 11頭,,芝,,2400,良,ゴーラッキー,牡,3,ルメール,57.0,11,,4,,,0.1,,,,,1,1,2,2,34.1,490,黒岩陽一,,810,23107056,,,0926471103,,,キタサンブラック,,Fast Company?(愛),,,12.3,,,
26,09,21,,阪神,,,神戸新聞杯(G2) 4回 阪神 7日目 サラ系３歳 オープン (国際) 牡・牝(指) 馬齢 11頭,,芝,,2400,良,エムズビギン,牡,3,武豊,57.0,11,,5,,,0.1,,,,,11,11,11,10,33.6,508,友道康夫,,540,23107127,,,0926471106,,,キタサンブラック,,Galileo?(愛),,,38.1,,,
26,09,21,,阪神,,,神戸新聞杯(G2) 4回 阪神 7日目 サラ系３歳 オープン (国際) 牡・牝(指) 馬齢 11頭,,芝,,2400,良,コンジェスタス,牡,3,西村淳也,57.0,11,,6,,,0.3,,,,,6,5,6,4,34.1,528,高野友和,,0,23106963,,,0926471107,,,コントレイル,,Alamosa?(新),,,11.0,,,
26,09,21,,阪神,,,神戸新聞杯(G2) 4回 阪神 7日目 サラ系３歳 オープン (国際) 牡・牝(指) 馬齢 11頭,,芝,,2400,良,エイシンインアウト,牡,3,横山琉人,57.0,11,,7,,,0.4,,,,,3,3,3,5,34.2,482,中尾秀正,,0,23105521,,,0926471102,,,サトノダイヤモンド,,Whipper,,,17.0,,,
26,09,21,,阪神,,,神戸新聞杯(G2) 4回 阪神 7日目 サラ系３歳 オープン (国際) 牡・牝(指) 馬齢 11頭,,芝,,2400,良,グリーンエナジー,牡,3,戸崎圭太,57.0,11,,8,,,0.4,,,,,9,8,10,11,33.7,494,上原佑紀,,0,23105456,,,0926471109,,,スワーヴリチャード,,Singspiel?(愛),,,8.9,,,
26,09,21,,阪神,,,神戸新聞杯(G2) 4回 阪神 7日目 サラ系３歳 オープン (国際) 牡・牝(指) 馬齢 11頭,,芝,,2400,良,カムアップローゼス,牡,3,北村友一,57.0,11,,9,,,0.7,,,,,2,2,4,7,34.4,474,浜田多実,,0,23104386,,,0926471105,,,リオンディーズ,,マンハッタンカフェ,,,53.8,,,
26,09,21,,阪神,,,神戸新聞杯(G2) 4回 阪神 7日目 サラ系３歳 オープン (国際) 牡・牝(指) 馬齢 11頭,,芝,,2400,良,ショウナンハヤナミ,牡,3,池添謙一,57.0,11,,10,,,0.9,,,,,7,6,5,3,34.8,456,渡辺薫彦,,0,23103828,,,0926471111,,,レイデオロ,,ディープインパクト,,,23.8,,,
26,09,21,,阪神,,,神戸新聞杯(G2) 4回 阪神 7日目 サラ系３歳 オープン (国際) 牡・牝(指) 馬齢 11頭,,芝,,2400,良,カフジエメンタール,牡,3,坂井瑠星,57.0,11,,11,,,1.1,,,,,4,4,7,9,34.6,520,矢作芳人,,0,23103899,,,0926471110,,,ポエティックフレア,,キングカメハメハ,,,42.4,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 15頭,,ダ,,1400,良,ホットシート,牡,3,川田将雅,56.0,15,,1,,,-0.1,,,,,2,2,0,0,36.7,532,大久保龍,,820,23101161,,,0926471205,,,ディスクリートキャット,,パイロ,,,4.1,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 15頭,,ダ,,1400,良,エイシンティザー,牡,3,岩田望来,56.0,15,,2,,,0.1,,,,,1,1,0,0,37.1,500,吉村圭司,,330,23105516,,,0926471209,,,モズアスコット,,Tapit?(米),,,2.4,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 15頭,,ダ,,1400,良,テイクイットオール,牡,4,柴田裕一,56.0,15,,3,,,0.4,,,,,5,4,0,0,36.9,468,中竹和也,,210,22106647,,,0926471213,,,キズナ,,War Front?(米),,,29.7,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 15頭,,ダ,,1400,良,ゴーゴーパンチ,牡,3,永島まな,54.0,15,,4,,,0.5,,,,,14,14,0,0,36.3,496,天間昭一,,120,23103931,,,0926471204,,,タリスマニック,,タイムパラドックス,,,17.3,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 15頭,,ダ,,1400,良,リン,牡,3,松山弘平,56.0,15,,5,,,0.5,,,,,8,8,0,0,36.7,466,四位洋文,,82,23101576,,,0926471210,,,キタサンブラック,,Acclamation,,,5.9,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 15頭,,ダ,,1400,良,ユキノサイエンス,牝,3,中井裕二,54.0,15,,6,,,0.5,,,,,4,3,0,0,37.2,406,小野次郎,,0,23103256,,,0926471211,,,ノヴェリスト,,ブラックタイド,,,163.8,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 15頭,,ダ,,1400,良,メイショウサトノヒ,牡,4,幸英明,58.0,15,,7,,,0.5,,,,,9,9,0,0,36.6,498,長谷川浩,,0,22103634,,,0926471203,,,ニューイヤーズデイ,,スズカマンボ,,,44.5,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 15頭,,ダ,,1400,良,ジャカルタバオ,セ,3,浜中俊,56.0,15,,8,,,0.7,,,,,15,15,0,0,36.1,458,藤野健太,,0,23104888,,,0926471206,,,シャンハイボビー,,Galileo?(愛),,,8.4,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 15頭,,ダ,,1400,良,ディーエストッキー,牡,5,小沢大仁,58.0,15,,9,,,0.7,,,,,6,6,0,0,37.0,466,橋口慎介,,0,21105098,,,0926471207,,,レッドスパーダ,,アグネスタキオン,,,21.7,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 15頭,,ダ,,1400,良,クリノセーラーマン,牡,3,田口貫太,56.0,15,,10,,,1.0,,,,,10,10,0,0,37.0,478,大橋勇樹,,0,23101199,,,0926471212,,,シャンハイボビー,,ダンスインザダーク,,,49.5,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 15頭,,ダ,,1400,良,ファイブタンゴ,牡,3,西村淳也,56.0,15,,11,,,1.4,,,,,13,12,0,0,37.2,510,秋山真一,,0,23107298,,,0926471214,,,リオンディーズ,,ヴァーミリアン,,,19.9,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 15頭,,ダ,,1400,良,プラチナムディスク,牝,3,横山琉人,54.0,15,,12,,,1.8,,,,,11,13,0,0,37.6,420,小笠倫弘,,0,23102383,,,0926471215,,,ゴールドドリーム,,アグネスデジタル,,,134.0,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 15頭,,ダ,,1400,良,フリッシュ,牡,3,藤懸貴志,56.0,15,,13,,,1.8,,,,,12,11,0,0,37.7,500,平田修,,0,23101231,,,0926471208,,,パイロ,,ヘニーヒューズ,,,24.8,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 15頭,,ダ,,1400,良,シュネーグロッケン,牡,4,吉村誠之,58.0,15,,14,,,1.9,,,,,7,7,0,0,38.2,498,清水久詞,,0,22104944,,,0926471201,,,ナダル,,ロードカナロア,,,62.4,,,
26,09,21,,阪神,,,３歳以上１勝クラス 4回 阪神 7日目 サラ系３歳以上 １勝クラス [指] 定量 15頭,,ダ,,1400,良,シャープインサイト,牡,3,菱田裕二,56.0,15,,15,,,2.4,,,,,3,5,0,0,39.0,424,東田明士,,0,23106289,,,0926471202,,,サンダースノー,,ノヴェリスト,,,104.4,,,
