26,08,01,,札幌,,,３歳以上１勝クラス 1回 札幌 3日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,稍,エタンセル,牡,3,浜中俊,55.0,11,,5,,,1.8,,,,,3,4,3,5,38.2,468,高木登,,82,23102354,,,0126130801,,,ブリックスアンドモルタル,,ディープインパクト,,,10.8,,,
26,08,01,,札幌,,,３歳以上１勝クラス 1回 札幌 3日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,稍,ロードスカイブルー,牡,4,鮫島克駿,58.0,11,,6,,,1.8,,,,,6,6,4,4,38.0,484,和田勇介,,0,22100557,,,0126130806,,,ウインブライト,,ロージズインメイ,,,117.2,,,
26,08,01,,札幌,,,３歳以上１勝クラス 1回 札幌 3日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,稍,ブレイジングスター,牡,4,和田陽希,55.0,11,,7,,,2.3,,,,,7,7,7,6,38.0,488,高橋康之,,0,22103644,,,0126130809,,,モーニン,,シンボリクリスエス,,,26.0,,,
26,08,01,,札幌,,,３歳以上１勝クラス 1回 札幌 3日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,稍,シーリュウシー,牡,5,小沢大仁,58.0,11,,8,,,2.5,,,,,11,11,10,9,37.9,500,岡田稲男,,0,21106180,,,0126130805,,,ホッコータルマエ,,Bernardini,,,34.8,,,
26,08,01,,札幌,,,３歳以上１勝クラス 1回 札幌 3日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,稍,デルマホダカ,牝,3,古川吉洋,53.0,11,,9,,,2.9,,,,,10,10,11,10,38.1,488,菊沢隆徳,,0,23101362,,,0126130803,,,ブリックスアンドモルタル,,ホワイトマズル,,,160.9,,,
26,08,01,,札幌,,,３歳以上１勝クラス 1回 札幌 3日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,稍,タマモスカイ,牡,3,小林美駒,52.0,11,,10,,,3.5,,,,,4,3,5,8,39.6,486,茶木太樹,,0,23102469,,,0126130807,,,ナダル,,マンハッタンカフェ,,,16.3,,,
26,08,01,,札幌,,,３歳以上１勝クラス 1回 札幌 3日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,稍,ウィズマスタング,牡,4,横山武史,58.0,11,,11,,,4.1,,,,,8,8,8,11,39.6,444,高橋文雅,,0,22106045,,,0126130802,,,レイデオロ,,Candy Ride,,,22.1,,,
26,08,01,,札幌,,,釧路湿原特別(2勝クラス) 1回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)(特指) 定量 7頭,,芝,,1800,稍,サタデーサンライズ,牝,4,北村友一,56.0,7,,1,,,-0.4,,,,,4,5,5,5,35.3,462,石坂公一,,1580,22101411,,,0126130907,,,デクラレーションオブウォー,,サンデーサイレンス,,,5.2,,,
26,08,01,,札幌,,,釧路湿原特別(2勝クラス) 1回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)(特指) 定量 7頭,,芝,,1800,稍,ウインベラーノ,牡,4,斎藤新,58.0,7,,2,,,0.4,,,,,1,1,1,1,36.1,464,宮徹,,630,22106231,,,0126130905,,,ウインブライト,,ロージズインメイ,,,24.0,,,
26,08,01,,札幌,,,釧路湿原特別(2勝クラス) 1回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)(特指) 定量 7頭,,芝,,1800,稍,ウィルサヴァイブ,牝,4,横山典弘,56.0,7,,3,,,0.6,,,,,3,4,3,2,36.0,444,須貝尚介,,400,22104748,,,0126130901,,,アルアイン,,ハービンジャー,,,11.9,,,
26,08,01,,札幌,,,釧路湿原特別(2勝クラス) 1回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)(特指) 定量 7頭,,芝,,1800,稍,ジョイエッロ,牡,4,横山武史,58.0,7,,4,,,0.7,,,,,6,2,2,3,36.3,452,池江泰寿,,240,22105438,,,0126130906,,,ドゥラメンテ,,ディープインパクト,,,2.3,,,
26,08,01,,札幌,,,釧路湿原特別(2勝クラス) 1回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)(特指) 定量 7頭,,芝,,1800,稍,ウインアクトゥール,牡,5,原田和真,58.0,7,,5,,,0.7,,,,,5,6,6,6,35.8,448,栗田徹,,158,21107085,,,0126130904,,,ゴールドアクター,,チチカステナンゴ,,,28.4,,,
26,08,01,,札幌,,,釧路湿原特別(2勝クラス) 1回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)(特指) 定量 7頭,,芝,,1800,稍,テルヒコウ,牡,3,武豊,55.0,7,,6,,,1.1,,,,,2,3,4,4,36.6,470,矢作芳人,,0,23100627,,,0126130902,,,コントレイル,,ヴィクトワールピサ,,,2.5,,,
26,08,01,,札幌,,,釧路湿原特別(2勝クラス) 1回 札幌 3日目 サラ系３歳以上 ２勝クラス (混)(特指) 定量 7頭,,芝,,1800,稍,フォルテフィオーレ,牡,5,丹内祐次,58.0,7,,7,,,2.2,,,,,7,7,7,7,36.9,460,上原佑紀,,0,21100165,,,0126130903,,,ドゥラメンテ,,ディープインパクト,,,12.1,,,
26,08,01,,札幌,,,３歳以上１勝クラス 1回 札幌 3日目 サラ系３歳以上 １勝クラス 牝[指] 定量 14頭,,芝,,1500,稍,イヌボウノウタゴエ,牝,3,横山武史,53.0,13,,1,,,-0.0,,,,,4,3,4,0,34.4,486,西田雄一,,820,23103086,,,0126131001,,,シスキン,,Frankel,,,3.0,,,
26,08,01,,札幌,,,３歳以上１勝クラス 1回 札幌 3日目 サラ系３歳以上 １勝クラス 牝[指] 定量 14頭,,芝,,1500,稍,ルールザウェイヴ,牝,3,武豊,53.0,13,,2,,,-0.0,,,,,1,1,1,0,34.6,436,宮田敬介,,330,23105344,,,0126131008,,,ロードカナロア,,ディープインパクト,,,3.6,,,
26,08,01,,札幌,,,３歳以上１勝クラス 1回 札幌 3日目 サラ系３歳以上 １勝クラス 牝[指] 定量 14頭,,芝,,1500,稍,ハヤブササキチャン,牝,3,吉田隼人,53.0,13,,3,,,0.2,,,,,6,6,7,0,34.3,430,東田明士,,210,23106894,,,0126131005,,,リアルスティール,,ハービンジャー,,,5.8,,,
26,08,01,,札幌,,,３歳以上１勝クラス 1回 札幌 3日目 サラ系３歳以上 １勝クラス 牝[指] 定量 14頭,,芝,,1500,稍,ダノンプレサージュ,牝,3,横山典弘,53.0,13,,4,,,0.4,,,,,12,13,13,0,33.5,492,大竹正博,,120,23105295,,,0126131003,,,サートゥルナーリア,,Manhattan Rain,,,5.6,,,
26,08,01,,札幌,,,３歳以上１勝クラス 1回 札幌 3日目 サラ系３歳以上 １勝クラス 牝[指] 定量 14頭,,芝,,1500,稍,アンディムジーク,牝,3,古川吉洋,53.0,13,,5,,,0.4,,,,,10,9,9,0,34.3,458,渡辺薫彦,,82,23103797,,,0126131011,,,アドマイヤマーズ,,ノヴェリスト,,,94.5,,,
26,08,01,,札幌,,,３歳以上１勝クラス 1回 札幌 3日目 サラ系３歳以上 １勝クラス 牝[指] 定量 14頭,,芝,,1500,稍,オーケーダイナ,牝,4,泉谷楓真,56.0,13,,6,,,0.7,,,,,8,8,8,0,34.6,440,奥村豊,,0,22101039,,,0126131004,,,Saxon Warrior,,Nathaniel,,,106.2,,,
26,08,01,,札幌,,,３歳以上１勝クラス 1回 札幌 3日目 サラ系３歳以上 １勝クラス 牝[指] 定量 14頭,,芝,,1500,稍,アルディスティーノ,牝,4,横山琉人,56.0,13,,7,,,0.7,,,,,7,7,6,0,34.8,470,安田翔伍,,0,22105817,,,0126131006,,,イスラボニータ,,Orpen,,,20.1,,,
26,08,01,,札幌,,,３歳以上１勝クラス 1回 札幌 3日目 サラ系３歳以上 １勝クラス 牝[指] 定量 14頭,,芝,,1500,稍,ユーティジャーニー,牝,4,佐々木大,56.0,13,,8,,,0.9,,,,,3,4,3,0,35.3,432,矢嶋大樹,,0,22102088,,,0126131007,,,ヤングマンパワー,,オルフェーヴル,,,18.1,,,
26,08,01,,札幌,,,３歳以上１勝クラス 1回 札幌 3日目 サラ系３歳以上 １勝クラス 牝[指] 定量 14頭,,芝,,1500,稍,ホワイトオーキッド,牝,3,北村友一,53.0,13,,9,,,1.3,,,,,13,12,11,0,34.9,424,藤原英昭,,0,23102615,,,0126131010,,,キズナ,,クロフネ,,,22.0,,,
26,08,01,,札幌,,,３歳以上１勝クラス 1回 札幌 3日目 サラ系３歳以上 １勝クラス 牝[指] 定量 14頭,,芝,,1500,稍,オンザヴィーナス,牝,5,河原田菜,52.0,13,,10,,,1.4,,,,,5,5,5,0,35.6,456,大和田成,,0,21105057,,,0126131002,,,ミッキーアイル,,Smart Strike,,,163.0,,,
26,08,01,,札幌,,,３歳以上１勝クラス 1回 札幌 3日目 サラ系３歳以上 １勝クラス 牝[指] 定量 14頭,,芝,,1500,稍,フェニーチェドーロ,牝,4,荻野琢真,56.0,13,,11,,,1.7,,,,,11,11,10,0,35.3,468,宮本博,,0,22101408,,,0126131009,,,"ナダル
		
		Nadal(米)",,"ブライアンズタイム
		    
		    Brian's Time(米)",,,257.0,,,
26,08,01,,札幌,,,３歳以上１勝クラス 1回 札幌 3日目 サラ系３歳以上 １勝クラス 牝[指] 定量 14頭,,芝,,1500,稍,イズントイット,牝,3,小沢大仁,53.0,13,,12,,,1.7,,,,,9,10,12,0,35.5,498,岡田稲男,,0,23101056,,,0126131014,,,モーリス,,Multiplex,,,336.4,,,
26,08,01,,札幌,,,３歳以上１勝クラス 1回 札幌 3日目 サラ系３歳以上 １勝クラス 牝[指] 定量 14頭,,芝,,1500,稍,スピナーリート,牝,3,横山和生,53.0,13,,13,,,3.1,,,,,2,2,2,0,37.6,508,須貝尚介,,0,23103456,,,0126131013,,,キズナ,,Arcano,,,33.3,,,
26,08,01,,札幌,,,ＳＴＶ賞(3勝クラス) 1回 札幌 3日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2000,稍,ヨヒーン,牝,4,鮫島克駿,53.0,16,,1,,,-0.0,,,,,12,11,12,10,35.3,466,杉山晴紀,,1870,22105166,,,0126131110,,,キズナ,,Tiz Wonderful,,,8.6,,,
26,08,01,,札幌,,,ＳＴＶ賞(3勝クラス) 1回 札幌 3日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2000,稍,アルマデオロ,牡,4,武豊,56.0,16,,2,,,-0.0,,,,,14,14,14,14,34.8,496,清水久詞,,750,22102199,,,0126131112,,,レイデオロ,,サクラバクシンオー,,,4.1,,,
26,08,01,,札幌,,,ＳＴＶ賞(3勝クラス) 1回 札幌 3日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2000,稍,ショウナンサムデイ,牝,4,池添謙一,54.0,16,,3,,,0.4,,,,,8,8,9,9,35.9,440,奥村武,,470,22105801,,,0126131111,,,サートゥルナーリア,,ディープインパクト,,,6.3,,,
26,08,01,,札幌,,,ＳＴＶ賞(3勝クラス) 1回 札幌 3日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2000,稍,ディヴァインスター,牡,4,北村友一,55.0,16,,4,,,0.5,,,,,16,16,15,15,35.0,500,林徹,,280,22105984,,,0126131114,,,アドマイヤマーズ,,メジロベイリー,,,17.5,,,
26,08,01,,札幌,,,ＳＴＶ賞(3勝クラス) 1回 札幌 3日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2000,稍,チルカーノ,牝,5,古川奈穂,53.0,16,,5,,,0.6,,,,,11,12,11,12,35.9,482,高野友和,,187,21105384,,,0126131104,,,ハービンジャー,,キングカメハメハ,,,32.4,,,
26,08,01,,札幌,,,ＳＴＶ賞(3勝クラス) 1回 札幌 3日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2000,稍,エンドロール,牡,7,和田陽希,55.0,16,,6,,,0.6,,,,,13,13,13,13,35.7,458,青木孝文,,0,19103081,,,0126131105,,,ガルボ,,チチカステナンゴ,,,192.5,,,
26,08,01,,札幌,,,ＳＴＶ賞(3勝クラス) 1回 札幌 3日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2000,稍,クレバーテースト,セ,7,荻野琢真,55.0,16,,7,,,0.6,,,,,1,1,1,1,36.7,458,佐藤悠太,,0,19107025,,,0126131101,,,オルフェーヴル,,サクラバクシンオー,,,35.8,,,
26,08,01,,札幌,,,ＳＴＶ賞(3勝クラス) 1回 札幌 3日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2000,稍,マイネルフーガ,牡,4,斎藤新,55.0,16,,8,,,0.6,,,,,6,5,5,4,36.4,484,鈴木慎太,,0,22106813,,,0126131109,,,ダノンバラード,,タイキシャトル,,,25.1,,,
26,08,01,,札幌,,,ＳＴＶ賞(3勝クラス) 1回 札幌 3日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2000,稍,キャントウェイト,牡,5,丹内祐次,56.0,16,,9,,,0.7,,,,,10,10,7,7,36.2,466,萱野浩二,,0,21102800,,,0126131108,,,ゴールドシップ,,アグネスデジタル,,,7.6,,,
26,08,01,,札幌,,,ＳＴＶ賞(3勝クラス) 1回 札幌 3日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2000,稍,ジャスティンガルフ,牡,5,松本大輝,55.0,16,,10,,,0.7,,,,,2,2,2,2,36.7,500,茶木太樹,,0,21103255,,,0126131102,,,エピファネイア,,Pivotal,,,45.6,,,
26,08,01,,札幌,,,ＳＴＶ賞(3勝クラス) 1回 札幌 3日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2000,稍,アイスグリーン,牡,6,小沢大仁,57.0,16,,11,,,0.7,,,,,5,3,4,3,36.5,494,池添学,,0,20103354,,,0126131103,,,モーリス,,スペシャルウィーク,,,19.6,,,
26,08,01,,札幌,,,ＳＴＶ賞(3勝クラス) 1回 札幌 3日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2000,稍,ワイドアラジン,牡,6,泉谷楓真,55.0,16,,12,,,0.8,,,,,9,9,10,11,36.1,484,奥村豊,,0,20104550,,,0126131106,,,ダイワメジャー,,ウォーエンブレム,,,44.8,,,
26,08,01,,札幌,,,ＳＴＶ賞(3勝クラス) 1回 札幌 3日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2000,稍,エルフストラック,牝,5,舟山瑠泉,54.0,16,,13,,,0.8,,,,,3,4,3,5,36.7,494,中村直也,,0,21105616,,,0126131113,,,カリフォルニアクローム,,ダイワメジャー,,,11.0,,,
26,08,01,,札幌,,,ＳＴＶ賞(3勝クラス) 1回 札幌 3日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2000,稍,ディーガレジェンド,牡,5,横山武史,56.0,16,,14,,,0.9,,,,,4,6,6,6,36.7,464,藤原英昭,,0,21105072,,,0126131116,,,モーリス,,High Chaparral,,,20.3,,,
26,08,01,,札幌,,,ＳＴＶ賞(3勝クラス) 1回 札幌 3日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2000,稍,ハニーコム,牝,5,佐々木大,54.0,16,,15,,,1.9,,,,,7,7,8,8,37.5,438,蛯名正義,,0,21100789,,,0126131107,,,シルバーステート,,ホワイトマズル,,,4.9,,,
26,08,01,,札幌,,,ＳＴＶ賞(3勝クラス) 1回 札幌 3日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 16頭,,芝,,2000,稍,エゾダイモン,牡,6,浜中俊,55.0,16,,16,,,2.4,,,,,15,15,16,16,36.8,478,武幸四郎,,0,20103794,,,0126131115,,,ハーツクライ,,スウェプトオーヴァーボード,,,101.3,,,
26,08,01,,札幌,,,大倉山特別(2勝クラス) 1回 札幌 3日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 8頭,,ダ,,1700,稍,キャットテイル,牝,4,横山武史,56.0,8,,1,,,-0.1,,,,,1,1,3,2,38.9,416,野中賢二,,1580,22101678,,,0126131201,,,ディスクリートキャット,,ディープインパクト,,,7.3,,,
26,08,01,,札幌,,,大倉山特別(2勝クラス) 1回 札幌 3日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 8頭,,ダ,,1700,稍,エアニゲラ,牝,4,舟山瑠泉,56.0,8,,2,,,0.1,,,,,2,2,1,1,39.3,462,池添学,,630,22102308,,,0126131203,,,アルアイン,,エンパイアメーカー,,,2.8,,,
26,08,01,,札幌,,,大倉山特別(2勝クラス) 1回 札幌 3日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 8頭,,ダ,,1700,稍,カスバートテソーロ,牝,4,佐々木大,56.0,8,,3,,,0.3,,,,,6,7,8,8,38.7,458,畠山吉宏,,400,22102263,,,0126131206,,,ゴールドアクター,,Shirocco,,,16.4,,,
26,08,01,,札幌,,,大倉山特別(2勝クラス) 1回 札幌 3日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 8頭,,ダ,,1700,稍,ハヤブサオヒメサマ,牝,4,吉田隼人,56.0,8,,4,,,0.3,,,,,5,6,7,6,38.6,458,渡辺薫彦,,240,22105973,,,0126131205,,,ロードカナロア,,アグネスタキオン,,,9.1,,,
26,08,01,,札幌,,,大倉山特別(2勝クラス) 1回 札幌 3日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 8頭,,ダ,,1700,稍,エンプレスフレーム,牝,4,原田和真,56.0,8,,5,,,0.4,,,,,3,4,5,5,38.9,458,上原博之,,158,22107254,,,0126131202,,,カリフォルニアクローム,,ハイアーゲーム,,,14.1,,,
26,08,01,,札幌,,,大倉山特別(2勝クラス) 1回 札幌 3日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 8頭,,ダ,,1700,稍,タマモカンパネラ,牝,4,黛弘人,56.0,8,,6,,,0.7,,,,,8,8,2,3,39.8,506,伊藤圭三,,0,22104512,,,0126131204,,,ナダル,,ハーツクライ,,,10.4,,,
26,08,01,,札幌,,,大倉山特別(2勝クラス) 1回 札幌 3日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 8頭,,ダ,,1700,稍,エーリアル,牝,5,丹内祐次,56.0,8,,7,,,0.7,,,,,7,5,4,4,39.6,514,西田雄一,,0,21104856,,,0126131208,,,リアルインパクト,,キングカメハメハ,,,10.1,,,
26,08,01,,札幌,,,大倉山特別(2勝クラス) 1回 札幌 3日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 8頭,,ダ,,1700,稍,ユージュアーナ,牝,4,武豊,56.0,8,,8,,,0.9,,,,,4,3,6,7,39.4,462,奥村豊,,0,22102952,,,0126131207,,,リアルスティール,,キングカメハメハ,,,3.0,,,
26,08,01,,新潟,,,２歳未勝利 2回 新潟 3日目 サラ系２歳 未勝利 [指] 馬齢 11頭,,芝,,1000,良,エストレアボニータ,牝,2,石神深道,53.0,11,,1,,,-0.0,,,,,0,0,0,0,34.0,432,武井亮,,590,24106882,,,0426230110,,,イスラボニータ,,マジェスティックウォリアー,,,2.1,,,
26,08,01,,新潟,,,２歳未勝利 2回 新潟 3日目 サラ系２歳 未勝利 [指] 馬齢 11頭,,芝,,1000,良,フォーエバーブルー,牝,2,今村聖奈,53.0,11,,2,,,-0.0,,,,,0,0,0,0,33.3,434,杉浦宏昭,,240,24104566,,,0426230104,,,リアルスティール,,ゼンノロブロイ,,,18.1,,,
26,08,01,,新潟,,,２歳未勝利 2回 新潟 3日目 サラ系２歳 未勝利 [指] 馬齢 11頭,,芝,,1000,良,ドリームユー,牝,2,杉原誠人,55.0,11,,3,,,0.2,,,,,0,0,0,0,34.3,438,西田雄一,,150,24102843,,,0426230107,,,"ベンバトル
		
		Benbatl(英)",,ネオユニヴァース,,,28.7,,,
26,08,01,,新潟,,,２歳未勝利 2回 新潟 3日目 サラ系２歳 未勝利 [指] 馬齢 11頭,,芝,,1000,良,サザンキンレンカ,牝,2,丸山元気,55.0,11,,4,,,0.2,,,,,0,0,0,0,34.0,438,畠山吉宏,,89,2024105501,,,0426230105,,,ルヴァンスレーヴ,,Stormy Atlantic,,,40.6,,,
26,08,01,,新潟,,,２歳未勝利 2回 新潟 3日目 サラ系２歳 未勝利 [指] 馬齢 11頭,,芝,,1000,良,クールストラッチン,牝,2,菊沢一樹,55.0,11,,5,,,0.2,,,,,0,0,0,0,34.4,432,田島俊明,,59,24103348,,,0426230108,,,サリオス,,Manduro,,,4.7,,,
26,08,01,,新潟,,,２歳未勝利 2回 新潟 3日目 サラ系２歳 未勝利 [指] 馬齢 11頭,,芝,,1000,良,コスモルトチェコ,牡,2,丸田恭介,55.0,11,,6,,,0.2,,,,,0,0,0,0,33.6,434,石栗龍彦,,0,24102436,,,0426230102,,,"ノヴェリスト
		
		Novellist(愛)",,ネオユニヴァース,,,66.5,,,
26,08,01,,新潟,,,２歳未勝利 2回 新潟 3日目 サラ系２歳 未勝利 [指] 馬齢 11頭,,芝,,1000,良,スペシャルサンクス,牝,2,嶋田純次,55.0,11,,7,,,0.3,,,,,0,0,0,0,34.0,398,矢嶋大樹,,0,24102846,,,0426230109,,,フィレンツェファイア,,フレンチデピュティ,,,5.3,,,
26,08,01,,新潟,,,２歳未勝利 2回 新潟 3日目 サラ系２歳 未勝利 [指] 馬齢 11頭,,芝,,1000,良,ブレイヴアーサー,牡,2,三浦皇成,55.0,11,,8,,,0.4,,,,,0,0,0,0,34.0,502,奥平雅士,,0,24104690,,,0426230106,,,ビッグアーサー,,Mineshaft,,,23.9,,,
26,08,01,,新潟,,,２歳未勝利 2回 新潟 3日目 サラ系２歳 未勝利 [指] 馬齢 11頭,,芝,,1000,良,エレガントステップ,牝,2,柴田大知,55.0,11,,9,,,0.4,,,,,0,0,0,0,34.5,434,粕谷昌央,,0,24102463,,,0426230103,,,フォーウィールドライブ,,キングヘイロー,,,113.8,,,
26,08,01,,新潟,,,２歳未勝利 2回 新潟 3日目 サラ系２歳 未勝利 [指] 馬齢 11頭,,芝,,1000,良,エバーメテオ,牡,2,上里直汰,52.0,11,,10,,,0.5,,,,,0,0,0,0,34.0,442,和田正一,,0,24103170,,,0426230111,,,インディチャンプ,,ウインクリューガー,,,33.6,,,
26,08,01,,新潟,,,２歳未勝利 2回 新潟 3日目 サラ系２歳 未勝利 [指] 馬齢 11頭,,芝,,1000,良,セイリュウ,牡,2,木幡巧也,55.0,11,,11,,,0.6,,,,,0,0,0,0,34.1,464,高木登,,0,24102927,,,0426230101,,,スノードラゴン,,マーベラスサンデー,,,5.9,,,
26,08,01,,新潟,,,２歳新馬 2回 新潟 3日目 サラ系２歳 新馬 (混)[指] 馬齢 8頭,,芝,,1800,良,ホウオウモノポリー,牡,2,戸崎圭太,55.0,8,,1,,,-0.1,,,,,2,2,0,0,33.3,488,友道康夫,,780,2024106175,,,0426230203,,,キズナ,,Wootton Bassett,,,1.6,,,
26,08,01,,新潟,,,２歳新馬 2回 新潟 3日目 サラ系２歳 新馬 (混)[指] 馬齢 8頭,,芝,,1800,良,コスモイェーガー,牡,2,菊沢一樹,55.0,8,,2,,,0.1,,,,,6,6,0,0,32.9,436,武市康男,,310,2024103568,,,0426230204,,,ゴールドシップ,,Blame,,,11.5,,,
26,08,01,,新潟,,,２歳新馬 2回 新潟 3日目 サラ系２歳 新馬 (混)[指] 馬齢 8頭,,芝,,1800,良,シェーンリヒト,牡,2,津村明秀,55.0,8,,3,,,0.2,,,,,4,4,0,0,33.3,442,手塚貴久,,200,2024105874,,,0426230202,,,エフフォーリア,,ディープインパクト,,,3.4,,,
26,08,01,,新潟,,,２歳新馬 2回 新潟 3日目 サラ系２歳 新馬 (混)[指] 馬齢 8頭,,芝,,1800,良,アニエーネ,牝,2,柴田大知,55.0,8,,4,,,0.3,,,,,5,5,0,0,33.1,450,和田勇介,,120,2024103586,,,0426230201,,,ベンバトル,,ネオユニヴァース,,,21.3,,,
26,08,01,,新潟,,,２歳新馬 2回 新潟 3日目 サラ系２歳 新馬 (混)[指] 馬齢 8頭,,芝,,1800,良,ピュアレスト,牝,2,三浦皇成,55.0,8,,5,,,0.4,,,,,1,1,0,0,33.8,452,武井亮,,78,2024103533,,,0426230207,,,キタサンブラック,,Unbridled's Song,,,4.9,,,
26,08,01,,新潟,,,２歳新馬 2回 新潟 3日目 サラ系２歳 新馬 (混)[指] 馬齢 8頭,,芝,,1800,良,セイウンサイフィー,牡,2,野中悠太,55.0,8,,6,,,1.5,,,,,3,3,0,0,34.6,502,上原博之,,0,2024101690,,,0426230206,,,コントレイル,,Champs Elysees,,,68.2,,,
26,08,01,,新潟,,,２歳新馬 2回 新潟 3日目 サラ系２歳 新馬 (混)[指] 馬齢 8頭,,芝,,1800,良,マイネルサリーレ,牡,2,石橋脩,55.0,8,,7,,,2.0,,,,,8,8,0,0,34.6,432,田島俊明,,0,2024103571,,,0426230208,,,ゴールドシップ,,ダノンバラード,,,71.6,,,
26,08,01,,新潟,,,２歳新馬 2回 新潟 3日目 サラ系２歳 新馬 (混)[指] 馬齢 8頭,,芝,,1800,良,テングカゼ,牡,2,木幡育也,55.0,8,,8,,,2.2,,,,,7,7,0,0,34.8,466,的場均,,0,2024105454,,,0426230205,,,カデナ,,Tiznow,,,208.1,,,
26,08,01,,新潟,,,２歳新馬 2回 新潟 3日目 サラ系２歳 新馬 (混)[指] 馬齢 18頭,,芝,,1400,良,ボーデコール,牡,2,津村明秀,55.0,18,,1,,,-0.5,,,,,3,4,0,0,34.4,448,柄崎将寿,,780,2024105790,,,0426230303,,,イスラボニータ,,ディープインパクト,,,3.2,,,
26,08,01,,新潟,,,２歳新馬 2回 新潟 3日目 サラ系２歳 新馬 (混)[指] 馬齢 18頭,,芝,,1400,良,ノーセット,牡,2,三浦皇成,55.0,18,,2,,,0.5,,,,,6,6,0,0,34.8,462,高柳瑞樹,,310,2024100651,,,0426230313,,,ファインニードル,,ダイワメジャー,,,4.7,,,
26,08,01,,新潟,,,２歳新馬 2回 新潟 3日目 サラ系２歳 新馬 (混)[指] 馬齢 18頭,,芝,,1400,良,ラフエルガ,牝,2,荻野極,55.0,18,,3,,,0.6,,,,,2,2,0,0,35.3,446,鈴木伸尋,,200,2024105946,,,0426230306,,,ニューイヤーズデイ,,ハーツクライ,,,6.1,,,
26,08,01,,新潟,,,２歳新馬 2回 新潟 3日目 サラ系２歳 新馬 (混)[指] 馬齢 18頭,,芝,,1400,良,ウィルステート,牡,2,石川裕紀,55.0,18,,4,,,1.0,,,,,7,7,0,0,35.0,462,黒岩陽一,,120,2024106113,,,0426230311,,,シルバーステート,,ジャスタウェイ,,,4.6,,,
26,08,01,,新潟,,,２歳新馬 2回 新潟 3日目 サラ系２歳 新馬 (混)[指] 馬齢 18頭,,芝,,1400,良,フジサンインフレ,牡,2,石橋脩,55.0,18,,5,,,1.3,,,,,11,10,0,0,34.7,454,池上昌和,,78,2024100161,,,0426230304,,,フォーウィールドライブ,,パイロ,,,180.0,,,
26,08,01,,新潟,,,２歳新馬 2回 新潟 3日目 サラ系２歳 新馬 (混)[指] 馬齢 18頭,,芝,,1400,良,ヴォーチェカノーラ,牡,2,戸崎圭太,55.0,18,,6,,,1.6,,,,,8,8,0,0,35.5,462,中舘英二,,0,2024106967,,,0426230318,,,レイデオロ,,ダイワメジャー,,,12.3,,,
26,08,01,,新潟,,,２歳新馬 2回 新潟 3日目 サラ系２歳 新馬 (混)[指] 馬齢 18頭,,芝,,1400,良,サイモンオリエント,牡,2,石神深道,53.0,18,,7,,,1.6,,,,,12,12,0,0,35.0,448,勢司和浩,,0,2024102477,,,0426230314,,,シャンハイボビー,,ハーツクライ,,,29.9,,,
