26,08,15,,札幌,,,３歳以上１勝クラス 1回 札幌 7日目 サラ系３歳以上 １勝クラス 牝[指] 定量 15頭,,芝,,2000,良,エリナ,牝,4,古川奈穂,54.0,15,,15,,,3.7,,,,,12,11,13,15,38.5,418,戸田博文,,0,22101492,,,0126170702,,,,,,,,317.7,,,
26,08,15,,札幌,,,３歳以上１勝クラス 1回 札幌 7日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,良,ロードアマルフィ,牡,3,石川倭,55.0,10,,1,,,-0.1,,,,,3,3,2,1,37.2,516,中村直也,,820,23105786,,,0126170809,,,,,,,,2.6,,,
26,08,15,,札幌,,,３歳以上１勝クラス 1回 札幌 7日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,良,ハイライトニング,セ,3,横山和生,55.0,10,,2,,,0.1,,,,,8,8,6,4,36.5,466,嘉藤貴行,,330,2023105381,,,0126170808,,,リアルスティール,,ヘニーヒューズ,,,15.4,,,
26,08,15,,札幌,,,３歳以上１勝クラス 1回 札幌 7日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,良,ミスティマウンテン,牡,4,佐々木大,58.0,10,,3,,,0.3,,,,,5,5,4,3,37.1,458,池上昌和,,210,22101684,,,0126170810,,,,,,,,4.8,,,
26,08,15,,札幌,,,３歳以上１勝クラス 1回 札幌 7日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,良,ファンタイムギフト,セ,4,横山琉人,58.0,10,,4,,,0.8,,,,,7,7,5,6,37.2,502,相沢郁,,120,22102378,,,0126170804,,,,,,,,34.3,,,
26,08,15,,札幌,,,３歳以上１勝クラス 1回 札幌 7日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,良,ビービーバザーク,牡,4,和田陽希,55.0,10,,5,,,0.9,,,,,4,4,3,5,37.7,490,武幸四郎,,82,22102397,,,0126170806,,,,,,,,7.7,,,
26,08,15,,札幌,,,３歳以上１勝クラス 1回 札幌 7日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,良,フェニーチェドーロ,牝,4,荻野琢真,56.0,10,,6,,,1.4,,,,,9,10,10,7,37.1,476,宮本博,,0,22101408,,,0126170801,,,,,,,,147.8,,,
26,08,15,,札幌,,,３歳以上１勝クラス 1回 札幌 7日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,良,ザハント,セ,4,小沢大仁,58.0,10,,7,,,1.5,,,,,1,1,1,2,38.8,488,田中克典,,0,2022102929,,,0126170803,,,マジェスティックウォリアー,,フジキセキ,,,6.4,,,
26,08,15,,札幌,,,３歳以上１勝クラス 1回 札幌 7日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,良,タイセツナヒ,牡,3,大野拓弥,55.0,10,,8,,,1.7,,,,,11,11,11,10,37.1,480,杉浦宏昭,,0,23102352,,,0126170805,,,,,,,,23.8,,,
26,08,15,,札幌,,,３歳以上１勝クラス 1回 札幌 7日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,良,カリーン,牝,4,北村友一,56.0,10,,9,,,3.0,,,,,6,6,9,9,38.8,474,蛯名正義,,0,22105532,,,0126170802,,,,,,,,18.5,,,
26,08,15,,札幌,,,３歳以上１勝クラス 1回 札幌 7日目 サラ系３歳以上 １勝クラス [指] 定量 11頭,,ダ,,1700,良,ピースフルワールド,牝,5,菊沢一樹,56.0,10,,10,,,3.8,,,,,10,9,8,8,39.8,448,岩戸孝樹,,0,21102483,,,0126170811,,,,,,,,200.2,,,
26,08,15,,札幌,,,コスモス賞(OP) 1回 札幌 7日目 サラ系２歳 オープン (国際)(特指) 別定 8頭,,芝,,1800,良,デアグランツ,牡,2,浜中俊,55.0,7,,1,,,-0.0,,,,,6,6,6,4,34.7,484,鹿戸雄一,,1700,24106399,,,0126170908,,,,,,,,3.3,,,
26,08,15,,札幌,,,コスモス賞(OP) 1回 札幌 7日目 サラ系２歳 オープン (国際)(特指) 別定 8頭,,芝,,1800,良,アゴルディーノ,牡,2,横山和生,55.0,7,,2,,,-0.0,,,,,5,5,5,3,35.0,438,中舘英二,,680,24105444,,,0126170906,,,,,,,,2.8,,,
26,08,15,,札幌,,,コスモス賞(OP) 1回 札幌 7日目 サラ系２歳 オープン (国際)(特指) 別定 8頭,,芝,,1800,良,コスモハナミズキ,牝,2,佐々木大,55.0,7,,3,,,1.0,,,,,1,1,1,1,36.3,422,菊川正達,,430,24103590,,,0126170901,,,,,,,,7.4,,,
26,08,15,,札幌,,,コスモス賞(OP) 1回 札幌 7日目 サラ系２歳 オープン (国際)(特指) 別定 8頭,,芝,,1800,良,キャトルブランシュ,牝,2,小野楓,55.0,7,,4,,,1.6,,,,,4,4,4,5,36.5,396,小野望,,260,2024104046,,,0126170904,,,ウィルテイクチャージ,,ステイゴールド,,,169.8,,,
26,08,15,,札幌,,,コスモス賞(OP) 1回 札幌 7日目 サラ系２歳 オープン (国際)(特指) 別定 8頭,,芝,,1800,良,アヴィアトーレ,牡,2,横山武史,55.0,7,,5,,,2.2,,,,,2,2,2,2,37.5,494,田島俊明,,170,24105890,,,0126170903,,,,,,,,3.7,,,
26,08,15,,札幌,,,コスモス賞(OP) 1回 札幌 7日目 サラ系２歳 オープン (国際)(特指) 別定 8頭,,芝,,1800,良,アヴナント,牝,2,吉田隼人,55.0,7,,6,,,3.5,,,,,3,3,3,6,38.4,488,田中淳,,0,2024102518,,,0126170902,,,ジャスタウェイ,,シンボリクリスエス,,,106.3,,,
26,08,15,,札幌,,,コスモス賞(OP) 1回 札幌 7日目 サラ系２歳 オープン (国際)(特指) 別定 8頭,,芝,,1800,良,ミラクルヴェリテ,牝,2,石川倭,55.0,7,,7,,,4.0,,,,,7,7,7,7,38.4,484,米川昇,,0,2024100380,,,0126170905,,,タリスマニック,,ワイルドラッシュ,,,30.8,,,
26,08,15,,札幌,,,知床特別(2勝クラス) 1回 札幌 7日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 16頭,,芝,,1200,良,ハリウッドメモリー,牝,4,横山和生,56.0,16,,1,,,-0.1,,,,,8,8,0,0,34.9,470,長谷川浩,,1580,22100632,,,0126171012,,,,,,,,1.9,,,
26,08,15,,札幌,,,知床特別(2勝クラス) 1回 札幌 7日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 16頭,,芝,,1200,良,セイプリーズ,牝,4,古川吉洋,56.0,16,,2,,,0.1,,,,,11,11,0,0,34.6,422,宮徹,,630,22105583,,,0126171002,,,,,,,,15.6,,,
26,08,15,,札幌,,,知床特別(2勝クラス) 1回 札幌 7日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 16頭,,芝,,1200,良,ストレイトアスク,牝,5,北村友一,56.0,16,,3,,,0.1,,,,,6,6,0,0,35.2,430,藤原英昭,,400,21102312,,,0126171014,,,,,,,,9.3,,,
26,08,15,,札幌,,,知床特別(2勝クラス) 1回 札幌 7日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 16頭,,芝,,1200,良,スムースベルベット,牝,6,黛弘人,56.0,16,,4,,,0.1,,,,,4,5,0,0,35.4,532,手塚貴徳,,240,20106987,,,0126171005,,,,,,,,14.9,,,
26,08,15,,札幌,,,知床特別(2勝クラス) 1回 札幌 7日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 16頭,,芝,,1200,良,ベビーズブレス,牝,4,荻野琢真,56.0,16,,5,,,0.2,,,,,2,1,0,0,35.7,428,千田輝彦,,158,22106351,,,0126171013,,,,,,,,41.2,,,
26,08,15,,札幌,,,知床特別(2勝クラス) 1回 札幌 7日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 16頭,,芝,,1200,良,ブルボンクイーン,牝,5,松本大輝,56.0,16,,6,,,0.3,,,,,10,10,0,0,35.0,488,角田晃一,,0,21100297,,,0126171004,,,,,,,,30.9,,,
26,08,15,,札幌,,,知床特別(2勝クラス) 1回 札幌 7日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 16頭,,芝,,1200,良,グランテレーズ,牝,5,舟山瑠泉,56.0,16,,7,,,0.4,,,,,5,3,0,0,35.7,470,渡辺薫彦,,0,21102401,,,0126171008,,,,,,,,11.3,,,
26,08,15,,札幌,,,知床特別(2勝クラス) 1回 札幌 7日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 16頭,,芝,,1200,良,メイショウミリオレ,牝,5,池添謙一,56.0,16,,8,,,0.4,,,,,14,14,0,0,34.7,486,藤岡健一,,0,21103278,,,0126171010,,,,,,,,17.0,,,
26,08,15,,札幌,,,知床特別(2勝クラス) 1回 札幌 7日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 16頭,,芝,,1200,良,コックオーヴァン,牝,3,長浜鴻緒,54.0,16,,9,,,0.7,,,,,15,15,0,0,34.5,464,伊藤伸一,,0,23106405,,,0126171011,,,,,,,,11.5,,,
26,08,15,,札幌,,,知床特別(2勝クラス) 1回 札幌 7日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 16頭,,芝,,1200,良,ミニョンマルーン,牝,4,石川倭,56.0,16,,10,,,0.7,,,,,3,2,0,0,36.1,480,伊藤圭三,,0,22103151,,,0126171015,,,,,,,,11.2,,,
26,08,15,,札幌,,,知床特別(2勝クラス) 1回 札幌 7日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 16頭,,芝,,1200,良,ブライティアダイヤ,牝,5,横山琉人,56.0,16,,11,,,0.7,,,,,12,12,0,0,35.1,472,稲垣幸雄,,0,21102468,,,0126171006,,,,,,,,118.6,,,
26,08,15,,札幌,,,知床特別(2勝クラス) 1回 札幌 7日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 16頭,,芝,,1200,良,ムチャスグラシアス,牝,5,佐々木大,56.0,16,,12,,,0.9,,,,,9,9,0,0,35.7,440,菊川正達,,0,21104217,,,0126171003,,,,,,,,54.7,,,
26,08,15,,札幌,,,知床特別(2勝クラス) 1回 札幌 7日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 16頭,,芝,,1200,良,エルサトアナ,牝,4,菱田裕二,56.0,16,,13,,,1.0,,,,,13,13,0,0,35.5,444,本田優,,0,22100933,,,0126171016,,,,,,,,54.6,,,
26,08,15,,札幌,,,知床特別(2勝クラス) 1回 札幌 7日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 16頭,,芝,,1200,良,モズトキキ,牝,5,菊沢一樹,56.0,16,,14,,,1.2,,,,,7,7,0,0,36.2,556,平田修,,0,21102914,,,0126171007,,,,,,,,18.4,,,
26,08,15,,札幌,,,知床特別(2勝クラス) 1回 札幌 7日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 16頭,,芝,,1200,良,ベニシア,牝,5,原田和真,56.0,16,,15,,,2.9,,,,,16,16,0,0,35.8,458,粕谷昌央,,0,21100662,,,0126171009,,,,,,,,206.6,,,
26,08,15,,札幌,,,知床特別(2勝クラス) 1回 札幌 7日目 サラ系３歳以上 ２勝クラス 牝[指] 定量 16頭,,芝,,1200,良,ガットネロ,牝,6,小沢大仁,56.0,16,,16,,,3.4,,,,,1,4,0,0,38.9,498,東田明士,,0,20105073,,,0126171001,,,,,,,,35.9,,,
26,08,15,,札幌,,,大雪HC(3勝クラス) 1回 札幌 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 14頭,,ダ,,1700,良,アイウィル,牡,5,北村友一,56.0,13,,1,,,-0.2,,,,,10,10,10,7,37.1,516,高木登,,1870,21103502,,,0126171111,,,,,,,,4.1,,,
26,08,15,,札幌,,,大雪HC(3勝クラス) 1回 札幌 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 14頭,,ダ,,1700,良,ゲキザル,牡,7,小林脩斗,55.0,13,,2,,,0.2,,,,,9,9,9,9,37.4,474,青木孝文,,750,19102102,,,0126171105,,,,,,,,11.9,,,
26,08,15,,札幌,,,大雪HC(3勝クラス) 1回 札幌 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 14頭,,ダ,,1700,良,セボンサデッセ,牡,4,菱田裕二,56.0,13,,3,,,0.4,,,,,5,7,7,5,37.7,502,橋口慎介,,470,22104903,,,0126171107,,,,,,,,4.2,,,
26,08,15,,札幌,,,大雪HC(3勝クラス) 1回 札幌 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 14頭,,ダ,,1700,良,トルショー,牡,4,黛弘人,54.0,13,,4,,,0.5,,,,,6,5,3,3,38.1,456,伊藤圭三,,280,22103766,,,0126171108,,,,,,,,20.2,,,
26,08,15,,札幌,,,大雪HC(3勝クラス) 1回 札幌 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 14頭,,ダ,,1700,良,プロミシングスター,牡,5,横山琉人,54.0,13,,5,,,0.8,,,,,8,8,8,8,38.0,458,高橋義忠,,187,21103073,,,0126171101,,,,,,,,9.4,,,
26,08,15,,札幌,,,大雪HC(3勝クラス) 1回 札幌 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 14頭,,ダ,,1700,良,レーウィン,セ,5,長浜鴻緒,55.0,13,,6,,,1.3,,,,,12,12,12,10,38.0,504,平岩大典,,0,21100734,,,0126171106,,,,,,,,17.6,,,
26,08,15,,札幌,,,大雪HC(3勝クラス) 1回 札幌 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 14頭,,ダ,,1700,良,ロードブレイズ,牡,5,横山和生,55.0,13,,7,,,1.7,,,,,14,14,14,13,37.3,508,稲垣幸雄,,0,21100162,,,0126171113,,,,,,,,14.5,,,
26,08,15,,札幌,,,大雪HC(3勝クラス) 1回 札幌 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 14頭,,ダ,,1700,良,アスクケンタッキー,牡,3,小沢大仁,53.0,13,,8,,,2.0,,,,,3,2,2,2,39.7,470,藤原英昭,,0,23110100,,,0126171112,,,,,,,,17.2,,,
26,08,15,,札幌,,,大雪HC(3勝クラス) 1回 札幌 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 14頭,,ダ,,1700,良,キュールエフウジン,牡,7,斎藤新,53.0,13,,9,,,2.3,,,,,13,13,13,12,38.6,496,中尾秀正,,0,19102983,,,0126171109,,,,,,,,143.2,,,
26,08,15,,札幌,,,大雪HC(3勝クラス) 1回 札幌 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 14頭,,ダ,,1700,良,マンオブザマッチ,牡,4,舟山瑠泉,56.0,13,,10,,,2.5,,,,,4,4,5,4,40.0,494,高橋義忠,,0,22101677,,,0126171102,,,,,,,,11.5,,,
26,08,15,,札幌,,,大雪HC(3勝クラス) 1回 札幌 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 14頭,,ダ,,1700,良,ノーブルスカイ,牡,5,吉田隼人,54.0,13,,11,,,2.8,,,,,11,11,11,11,39.5,482,高柳大輔,,0,21102256,,,0126171104,,,,,,,,29.3,,,
26,08,15,,札幌,,,大雪HC(3勝クラス) 1回 札幌 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 14頭,,ダ,,1700,良,モズカトレア,牝,4,小林美駒,52.0,13,,12,,,4.0,,,,,1,1,1,1,41.8,484,井上智史,,0,22102123,,,0126171110,,,,,,,,16.4,,,
26,08,15,,札幌,,,大雪HC(3勝クラス) 1回 札幌 7日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 14頭,,ダ,,1700,良,キャットテイル,牝,4,横山武史,53.0,13,,13,,,7.8,,,,,2,3,4,14,45.3,424,野中賢二,,0,22101678,,,0126171103,,,,,,,,8.5,,,
26,08,15,,札幌,,,積丹特別(1勝クラス) 1回 札幌 7日目 サラ系３歳以上 １勝クラス (特指) 定量 14頭,,芝,,2600,良,ミッキーファルコン,牡,3,浜中俊,55.0,14,,1,,,-0.3,,,,,14,14,9,6,36.0,432,堀宣行,,1140,23107259,,,0126171209,,,,,,,,1.8,,,
26,08,15,,札幌,,,積丹特別(1勝クラス) 1回 札幌 7日目 サラ系３歳以上 １勝クラス (特指) 定量 14頭,,芝,,2600,良,アーレムアレス,牡,3,菱田裕二,55.0,14,,2,,,0.3,,,,,1,1,1,1,38.0,494,橋口慎介,,460,23105223,,,0126171212,,,,,,,,3.1,,,
26,08,15,,札幌,,,積丹特別(1勝クラス) 1回 札幌 7日目 サラ系３歳以上 １勝クラス (特指) 定量 14頭,,芝,,2600,良,タケルフォーカス,牡,3,古川吉洋,55.0,14,,3,,,0.5,,,,,6,6,5,4,37.0,438,四位洋文,,290,23106077,,,0126171205,,,,,,,,8.8,,,
26,08,15,,札幌,,,積丹特別(1勝クラス) 1回 札幌 7日目 サラ系３歳以上 １勝クラス (特指) 定量 14頭,,芝,,2600,良,バルドル,牡,3,横山和生,55.0,14,,4,,,0.7,,,,,4,5,2,2,37.9,444,池上昌和,,170,23104920,,,0126171208,,,,,,,,8.6,,,
26,08,15,,札幌,,,積丹特別(1勝クラス) 1回 札幌 7日目 サラ系３歳以上 １勝クラス (特指) 定量 14頭,,芝,,2600,良,テイクザクラウン,牡,5,川又賢治,58.0,14,,5,,,1.6,,,,,10,10,8,7,37.6,456,吉村圭司,,114,21102379,,,0126171202,,,,,,,,32.4,,,
26,08,15,,札幌,,,積丹特別(1勝クラス) 1回 札幌 7日目 サラ系３歳以上 １勝クラス (特指) 定量 14頭,,芝,,2600,良,オブラプリーマ,牝,3,北村友一,53.0,14,,6,,,1.6,,,,,5,4,3,3,38.4,430,上原佑紀,,0,23100237,,,0126171210,,,,,,,,24.3,,,
26,08,15,,札幌,,,積丹特別(1勝クラス) 1回 札幌 7日目 サラ系３歳以上 １勝クラス (特指) 定量 14頭,,芝,,2600,良,ペリプルス,牡,6,舟山瑠泉,58.0,14,,7,,,1.6,,,,,9,9,7,5,37.9,448,室井潔,,0,20105796,,,0126171204,,,,,,,,66.2,,,
26,08,15,,札幌,,,積丹特別(1勝クラス) 1回 札幌 7日目 サラ系３歳以上 １勝クラス (特指) 定量 14頭,,芝,,2600,良,シャインバオバブ,牡,4,池添謙一,58.0,14,,8,,,2.2,,,,,12,12,13,9,37.8,498,本田優,,0,22106180,,,0126171214,,,,,,,,142.5,,,
26,08,15,,札幌,,,積丹特別(1勝クラス) 1回 札幌 7日目 サラ系３歳以上 １勝クラス (特指) 定量 14頭,,芝,,2600,良,ミッドタウンナイト,牝,4,荻野琢真,56.0,14,,9,,,2.3,,,,,3,3,6,8,38.6,484,河嶋宏樹,,0,22105529,,,0126171207,,,,,,,,43.4,,,
26,08,15,,札幌,,,積丹特別(1勝クラス) 1回 札幌 7日目 サラ系３歳以上 １勝クラス (特指) 定量 14頭,,芝,,2600,良,ジーティートシオー,牡,4,菊沢一樹,58.0,14,,10,,,2.4,,,,,7,7,10,12,38.2,468,西村真幸,,0,22104661,,,0126171203,,,,,,,,244.8,,,
26,08,15,,札幌,,,積丹特別(1勝クラス) 1回 札幌 7日目 サラ系３歳以上 １勝クラス (特指) 定量 14頭,,芝,,2600,良,シャインフリーリー,牡,4,黛弘人,58.0,14,,11,,,2.7,,,,,13,13,11,11,38.3,470,深山雅史,,0,22101495,,,0126171213,,,,,,,,179.2,,,
26,08,15,,札幌,,,積丹特別(1勝クラス) 1回 札幌 7日目 サラ系３歳以上 １勝クラス (特指) 定量 14頭,,芝,,2600,良,サイモンイロハニー,牝,4,小沢大仁,56.0,14,,12,,,2.9,,,,,11,11,12,14,38.5,434,谷潔,,0,22104164,,,0126171211,,,,,,,,142.7,,,
26,08,15,,札幌,,,積丹特別(1勝クラス) 1回 札幌 7日目 サラ系３歳以上 １勝クラス (特指) 定量 14頭,,芝,,2600,良,ジャストビート,牝,3,斎藤新,53.0,14,,13,,,3.1,,,,,8,8,14,13,38.6,430,安達昭夫,,0,23101090,,,0126171201,,,,,,,,54.3,,,
26,08,15,,札幌,,,積丹特別(1勝クラス) 1回 札幌 7日目 サラ系３歳以上 １勝クラス (特指) 定量 14頭,,芝,,2600,良,ブレイジングスター,牡,4,和田陽希,58.0,14,,14,,,4.9,,,,,2,2,4,10,41.4,488,高橋康之,,0,22103644,,,0126171206,,,,,,,,259.0,,,
26,08,15,,新潟,,,２歳未勝利 2回 新潟 7日目 サラ系２歳 未勝利 (混)[指] 馬齢 9頭,,芝,,1800,良,フルーツバスケット,牡,2,川田将雅,55.0,9,,1,,,-0.5,,,,,2,2,0,0,33.4,460,前川恭子,,590,24104561,,,0426270103,,,,,,,,2.6,,,
26,08,15,,新潟,,,２歳未勝利 2回 新潟 7日目 サラ系２歳 未勝利 (混)[指] 馬齢 9頭,,芝,,1800,良,シュートザワークス,牡,2,津村明秀,55.0,9,,2,,,0.5,,,,,7,7,0,0,33.4,488,千葉直人,,240,24107076,,,0426270106,,,,,,,,8.8,,,
26,08,15,,新潟,,,２歳未勝利 2回 新潟 7日目 サラ系２歳 未勝利 (混)[指] 馬齢 9頭,,芝,,1800,良,スターマイン,牝,2,岩田康誠,55.0,9,,3,,,0.9,,,,,9,9,0,0,33.5,448,大竹正博,,150,2024104692,,,0426270105,,,ダノンスマッシュ,,ゼンノロブロイ,,,75.6,,,
26,08,15,,新潟,,,２歳未勝利 2回 新潟 7日目 サラ系２歳 未勝利 (混)[指] 馬齢 9頭,,芝,,1800,良,ドミナートル,牡,2,原優介,55.0,9,,4,,,1.1,,,,,6,6,0,0,34.1,474,矢野英一,,89,2024102244,,,0426270109,,,グレーターロンドン,,アドマイヤムーン,,,2.2,,,
26,08,15,,新潟,,,２歳未勝利 2回 新潟 7日目 サラ系２歳 未勝利 (混)[指] 馬齢 9頭,,芝,,1800,良,コナパームス,牡,2,戸崎圭太,55.0,9,,5,,,1.2,,,,,4,4,0,0,34.4,490,森一誠,,59,24106309,,,0426270104,,,,,,,,4.2,,,
26,08,15,,新潟,,,２歳未勝利 2回 新潟 7日目 サラ系２歳 未勝利 (混)[指] 馬齢 9頭,,芝,,1800,良,ミライノシャチョウ,牝,2,丸山元気,55.0,9,,6,,,1.4,,,,,1,1,0,0,34.9,506,森秀行,,0,2024108324,,,0426270101,,,Liam's Map,,Bodemeister,,,22.6,,,
26,08,15,,新潟,,,２歳未勝利 2回 新潟 7日目 サラ系２歳 未勝利 (混)[指] 馬齢 9頭,,芝,,1800,良,オーラムミーティア,牡,2,松岡正海,55.0,9,,7,,,1.9,,,,,8,8,0,0,34.6,406,吉村圭司,,0,24107030,,,0426270107,,,,,,,,65.5,,,
26,08,15,,新潟,,,２歳未勝利 2回 新潟 7日目 サラ系２歳 未勝利 (混)[指] 馬齢 9頭,,芝,,1800,良,マルガリート,牝,2,小崎綾也,55.0,9,,8,,,2.4,,,,,5,5,0,0,35.2,456,佐藤吉勝,,0,24105550,,,0426270108,,,,,,,,166.8,,,
26,08,15,,新潟,,,２歳未勝利 2回 新潟 7日目 サラ系２歳 未勝利 (混)[指] 馬齢 9頭,,芝,,1800,良,ムーチョピカンテ,牡,2,江田照男,55.0,9,,9,,,2.7,,,,,3,3,0,0,35.7,436,奥平雅士,,0,24102839,,,0426270102,,,,,,,,249.9,,,
26,08,15,,新潟,,,２歳新馬 2回 新潟 7日目 サラ系２歳 新馬 牝[指] 馬齢 15頭,,芝,,1400,良,カナデルペガサス,牝,2,今村聖奈,53.0,15,,1,,,-0.1,,,,,7,7,0,0,34.8,480,尾形和幸,,780,2024101108,,,0426270201,,,ステルヴィオ,,ヨハネスブルグ,,,9.5,,,
26,08,15,,新潟,,,２歳新馬 2回 新潟 7日目 サラ系２歳 新馬 牝[指] 馬齢 15頭,,芝,,1400,良,ディーヴァソラーレ,牝,2,木幡巧也,55.0,15,,2,,,0.1,,,,,2,2,0,0,35.3,446,中舘英二,,310,2024106776,,,0426270203,,,サリオス,,Harlan's Holiday,,,10.7,,,
26,08,15,,新潟,,,２歳新馬 2回 新潟 7日目 サラ系２歳 新馬 牝[指] 馬齢 15頭,,芝,,1400,良,アルデラッシュ,牝,2,丸山元気,55.0,15,,3,,,0.2,,,,,1,1,0,0,35.5,466,田中剛,,200,2024106007,,,0426270210,,,ブリックスアンドモルタル,,ファルブラヴ,,,29.7,,,
26,08,15,,新潟,,,２歳新馬 2回 新潟 7日目 サラ系２歳 新馬 牝[指] 馬齢 15頭,,芝,,1400,良,スナッチアップ,牝,2,杉原誠人,55.0,15,,4,,,0.3,,,,,5,4,0,0,35.3,436,武市康男,,120,2024107017,,,0426270204,,,リオンディーズ,,ディープインパクト,,,3.9,,,
26,08,15,,新潟,,,２歳新馬 2回 新潟 7日目 サラ系２歳 新馬 牝[指] 馬齢 15頭,,芝,,1400,良,エコロブラン,牝,2,津村明秀,55.0,15,,5,,,0.4,,,,,4,3,0,0,35.4,428,中舘英二,,78,2024105831,,,0426270202,,,ミスチヴィアスアレックス,,ゴールドアリュール,,,8.3,,,
26,08,15,,新潟,,,２歳新馬 2回 新潟 7日目 サラ系２歳 新馬 牝[指] 馬齢 15頭,,芝,,1400,良,ジーティーマルク,牝,2,三浦皇成,55.0,15,,6,,,0.5,,,,,9,8,0,0,35.2,420,柄崎将寿,,0,2024108000,,,0426270214,,,サートゥルナーリア,,ディープインパクト,,,10.4,,,
26,08,15,,新潟,,,２歳新馬 2回 新潟 7日目 サラ系２歳 新馬 牝[指] 馬齢 15頭,,芝,,1400,良,マムダッドベル,牝,2,柴田大知,55.0,15,,7,,,1.1,,,,,11,10,0,0,35.6,424,粕谷昌央,,0,2024105177,,,0426270208,,,ゴールドドリーム,,メイショウボーラー,,,153.5,,,
26,08,15,,新潟,,,２歳新馬 2回 新潟 7日目 サラ系２歳 新馬 牝[指] 馬齢 15頭,,芝,,1400,良,オモチ,牝,2,丸田恭介,55.0,15,,8,,,1.1,,,,,10,11,0,0,35.8,450,加藤和宏,,0,2024103660,,,0426270207,,,アドマイヤマーズ,,ロードカナロア,,,50.1,,,
26,08,15,,新潟,,,２歳新馬 2回 新潟 7日目 サラ系２歳 新馬 牝[指] 馬齢 15頭,,芝,,1400,良,テリオスブギ,牝,2,戸崎圭太,55.0,15,,9,,,1.3,,,,,8,9,0,0,36.2,466,田島俊明,,0,2024106551,,,0426270209,,,インディチャンプ,,クロフネ,,,6.3,,,
26,08,15,,新潟,,,２歳新馬 2回 新潟 7日目 サラ系２歳 新馬 牝[指] 馬齢 15頭,,芝,,1400,良,ラインディーバ,牝,2,武藤雅,55.0,15,,10,,,1.7,,,,,12,12,0,0,35.5,400,武藤善則,,0,2024100942,,,0426270213,,,マインドユアビスケッツ,,パイロ,,,68.2,,,
26,08,15,,新潟,,,２歳新馬 2回 新潟 7日目 サラ系２歳 新馬 牝[指] 馬齢 15頭,,芝,,1400,良,ウキ,牝,2,原優介,55.0,15,,11,,,1.8,,,,,13,13,0,0,35.6,442,小手川準,,0,2024102743,,,0426270212,,,ビッグアーサー,,マンハッタンカフェ,,,83.0,,,
26,08,15,,新潟,,,２歳新馬 2回 新潟 7日目 サラ系２歳 新馬 牝[指] 馬齢 15頭,,芝,,1400,良,コスモベスケーデン,牝,2,石神深道,53.0,15,,12,,,2.1,,,,,3,6,0,0,37.3,454,手塚貴久,,0,2024103600,,,0426270205,,,ベンバトル,,Broken Vow,,,3.1,,,
26,08,15,,新潟,,,２歳新馬 2回 新潟 7日目 サラ系２歳 新馬 牝[指] 馬齢 15頭,,芝,,1400,良,マリノミステリアス,牝,2,小崎綾也,55.0,15,,13,,,2.7,,,,,6,5,0,0,37.7,396,伊坂重信,,0,2024100287,,,0426270206,,,アドマイヤマーズ,,Pivotal,,,101.5,,,
