26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス [指] 定量 16頭,,芝,,1600,稍,スワローシチー,牡,4,田辺裕信,58.0,16,,7,,,0.7,,,,,15,15,15,0,34.3,470,相沢郁,,0,22106150,,,0626440716,,,ミッキースワロー,,フレンチデピュティ,,,28.7,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス [指] 定量 16頭,,芝,,1600,稍,タイセイアストロ,牡,3,杉原誠人,56.0,16,,8,,,0.8,,,,,14,14,14,0,34.7,454,森一誠,,0,23103917,,,0626440715,,,ミッキーアイル,,ネオユニヴァース,,,4.5,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス [指] 定量 16頭,,芝,,1600,稍,ノーブルライナー,牡,4,丹内祐次,58.0,16,,9,,,0.8,,,,,9,6,5,0,35.5,492,中川公成,,0,22104275,,,0626440704,,,マツリダゴッホ,,ショウナンカンプ,,,33.7,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス [指] 定量 16頭,,芝,,1600,稍,ミスターマーボー,牡,3,原優介,56.0,16,,10,,,0.9,,,,,6,5,6,0,35.8,448,青木孝文,,0,23100831,,,0626440706,,,シュヴァルグラン,,ヨハネスブルグ,,,12.6,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス [指] 定量 16頭,,芝,,1600,稍,ベアサナエチャン,牝,3,松山弘平,54.0,16,,11,,,0.9,,,,,11,12,11,0,35.1,454,杉浦宏昭,,0,23106829,,,0626440708,,,レイデオロ,,マンハッタンカフェ,,,10.8,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス [指] 定量 16頭,,芝,,1600,稍,ツインピークス,牝,4,小林美駒,54.0,16,,12,,,1.1,,,,,16,16,16,0,34.4,500,千葉直人,,0,22104179,,,0626440703,,,ミスターメロディ,,キングカメハメハ,,,17.0,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス [指] 定量 16頭,,芝,,1600,稍,ソレエスピアージャ,牝,4,ミシェル,56.0,16,,13,,,1.2,,,,,2,2,2,0,36.4,448,西田雄一,,0,22105216,,,0626440713,,,キタサンブラック,,ダイワメジャー,,,44.8,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス [指] 定量 16頭,,芝,,1600,稍,スペードギニー,セ,4,石神深道,56.0,16,,14,,,1.2,,,,,10,8,10,0,35.6,472,大和田成,,0,22105191,,,0626440712,,,リオンディーズ,,ディープインパクト,,,105.3,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス [指] 定量 16頭,,芝,,1600,稍,ダイヤテソーロ,牝,3,木幡巧也,54.0,16,,15,,,1.5,,,,,3,4,4,0,36.5,448,牧光二,,0,23106747,,,0626440707,,,ダノンバラード,,A.P. Indy,,,19.0,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス [指] 定量 16頭,,芝,,1600,稍,クリノゴッホ,セ,6,石田拓郎,56.0,16,,16,,,2.5,,,,,4,11,13,0,36.7,460,新開幸一,,0,20103885,,,0626440714,,,マツリダゴッホ,,Lawman,,,357.9,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1200,重,クラシオン,牡,3,菊沢一樹,56.0,16,,1,,,-0.2,,,,,1,1,0,0,37.3,476,菊沢隆徳,,820,23104780,,,0626440803,,,モーニン,,オルフェーヴル,,,9.6,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1200,重,ラルフテソーロ,牡,4,丹内祐次,58.0,16,,2,,,0.2,,,,,2,2,0,0,37.4,510,伊藤圭三,,330,22102269,,,0626440813,,,スワーヴリチャード,,Acclamation?(英),,,4.9,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1200,重,エルムラント,牡,4,三浦皇成,58.0,16,,3,,,0.2,,,,,6,4,0,0,37.1,502,鹿戸雄一,,210,22104678,,,0626440810,,,フィエールマン,,Exceed And Excel?(豪),,,14.5,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1200,重,ペロ,牡,5,丸山元気,58.0,16,,4,,,0.4,,,,,10,11,0,0,36.7,500,浅利英明,,120,21103283,,,0626440805,,,シルバーステート,,Red Ransom?(米),,,27.6,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1200,重,ブルーユンチェリー,牝,4,武藤雅,56.0,16,,5,,,0.4,,,,,9,9,0,0,36.9,460,水野貴広,,82,22103011,,,0626440808,,,フィエールマン,,スタチューオブリバティ,,,148.6,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1200,重,テンハートビート,牝,3,ミシェル,54.0,16,,6,,,0.6,,,,,8,7,0,0,37.2,450,西田雄一,,0,23104170,,,0626440802,,,リオンディーズ,,ゼンノロブロイ,,,16.6,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1200,重,シルフレイ,牝,4,横山和生,56.0,16,,7,,,0.7,,,,,3,3,0,0,37.8,448,千葉直人,,0,22100620,,,0626440814,,,フォーウィールドライブ,,キングカメハメハ,,,5.2,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1200,重,ホウオウプレシャス,牡,6,水沼元輝,55.0,16,,8,,,0.8,,,,,14,12,0,0,36.5,500,天間昭一,,0,20103939,,,0626440815,,,イスラボニータ,,フレンチデピュティ,,,84.0,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1200,重,レイフロレット,牝,5,柴田大知,56.0,16,,9,,,1.1,,,,,13,10,0,0,37.1,410,和田雄二,,0,21105875,,,0626440807,,,レイデオロ,,ハーツクライ,,,193.1,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1200,重,トップマジシャン,牡,3,内田博幸,56.0,16,,10,,,1.2,,,,,16,16,0,0,36.1,454,石栗龍彦,,0,23105067,,,0626440811,,,モズアスコット,,ディープインパクト,,,52.0,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1200,重,グランルチャドール,牡,5,石橋脩,58.0,16,,11,,,1.2,,,,,4,5,0,0,38.2,518,上原佑紀,,0,21102192,,,0626440816,,,シルバーステート,,ヴィクトワールピサ,,,3.1,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1200,重,ニシノヴィヴィ,牝,5,原優介,56.0,16,,12,,,1.5,,,,,15,15,0,0,36.7,450,矢野英一,,0,21100948,,,0626440809,,,レッドファルクス,,ジャスタウェイ,,,162.9,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1200,重,コヴェナント,牝,4,野中悠太,56.0,16,,13,,,1.5,,,,,12,13,0,0,37.6,448,佐藤吉勝,,0,22101383,,,0626440812,,,レッドベルジュール,,フサイチコンコルド,,,360.5,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1200,重,イラーナ,牝,5,石神深道,54.0,16,,14,,,1.9,,,,,11,14,0,0,38.0,460,林徹,,0,21107166,,,0626440804,,,パレスマリス,,Pure Prize?(米),,,88.8,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1200,重,ホウオウルクソール,牡,3,今村聖奈,54.0,16,,15,,,1.9,,,,,7,8,0,0,38.5,480,栗田徹,,0,23104174,,,0626440801,,,ヘニーヒューズ,,スクリーンヒーロー,,,6.4,,,
26,09,13,,中山,,,３歳以上１勝クラス 4回 中山 4日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1200,重,リラキトス,牡,4,小林美駒,56.0,16,,16,,,4.8,,,,,5,6,0,0,41.6,516,高木登,,0,22103032,,,0626440806,,,サンダースノー,,マツリダゴッホ,,,18.6,,,
26,09,13,,中山,,,習志野特別(2勝クラス) 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)(特指) 定量 11頭,,芝,,1800,稍,ブルーマエストロ,牡,4,川田将雅,58.0,11,,1,,,-0.7,,,,,4,4,4,5,34.9,466,黒岩陽一,,1580,22105189,,,0626440902,,,サートゥルナーリア,,エンパイアメーカー,,,2.5,,,
26,09,13,,中山,,,習志野特別(2勝クラス) 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)(特指) 定量 11頭,,芝,,1800,稍,ヤマニンガラッシア,牡,9,大野拓弥,58.0,11,,2,,,0.7,,,,,6,6,5,4,35.3,452,辻哲英,,630,17101772,,,0626440906,,,ディープインパクト,,タイキシャトル,,,41.2,,,
26,09,13,,中山,,,習志野特別(2勝クラス) 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)(特指) 定量 11頭,,芝,,1800,稍,トレサフィール,セ,4,横山武史,58.0,11,,3,,,0.8,,,,,1,1,1,1,36.0,478,稲垣幸雄,,400,22102174,,,0626440903,,,サトノダイヤモンド,,Rip Van Winkle?(愛),,,5.8,,,
26,09,13,,中山,,,習志野特別(2勝クラス) 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)(特指) 定量 11頭,,芝,,1800,稍,イベントホライゾン,牡,3,松山弘平,55.0,11,,4,,,1.3,,,,,8,8,7,6,35.6,506,池江泰寿,,240,23107287,,,0626440901,,,ハービンジャー,,スペシャルウィーク,,,2.9,,,
26,09,13,,中山,,,習志野特別(2勝クラス) 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)(特指) 定量 11頭,,芝,,1800,稍,グランカンタンテ,牝,5,三浦皇成,56.0,11,,5,,,1.4,,,,,9,9,9,8,35.4,442,鹿戸雄一,,158,21105600,,,0626440904,,,リアルスティール,,First Dude?(米),,,33.1,,,
26,09,13,,中山,,,習志野特別(2勝クラス) 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)(特指) 定量 11頭,,芝,,1800,稍,ワンモアスマイル,セ,4,岩田康誠,58.0,11,,6,,,1.5,,,,,5,5,6,7,35.8,444,藤岡健一,,0,22105590,,,0626440910,,,ブリックスアンドモルタル,,ディープインパクト,,,45.6,,,
26,09,13,,中山,,,習志野特別(2勝クラス) 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)(特指) 定量 11頭,,芝,,1800,稍,スナークピカソ,牡,4,丹内祐次,58.0,11,,7,,,1.5,,,,,10,10,10,9,35.2,476,高橋一哉,,0,22104171,,,0626440905,,,アジアエクスプレス,,ディープインパクト,,,21.5,,,
26,09,13,,中山,,,習志野特別(2勝クラス) 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)(特指) 定量 11頭,,芝,,1800,稍,マイネルアレス,牡,4,岩田望来,58.0,11,,8,,,1.7,,,,,3,3,3,3,36.8,456,相沢郁,,0,22106817,,,0626440911,,,スクリーンヒーロー,,ステイゴールド,,,8.4,,,
26,09,13,,中山,,,習志野特別(2勝クラス) 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)(特指) 定量 11頭,,芝,,1800,稍,レッセパッセ,牝,5,菊沢一樹,56.0,11,,9,,,2.1,,,,,11,11,11,11,35.8,394,柄崎将寿,,0,21106826,,,0626440909,,,ダノンバラード,,"コンデュイット
		    
		    Conduit(愛)",,,94.0,,,
26,09,13,,中山,,,習志野特別(2勝クラス) 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)(特指) 定量 11頭,,芝,,1800,稍,グロスビーク,牡,4,津村明秀,58.0,11,,10,,,2.4,,,,,2,2,2,2,37.5,490,田中博康,,0,22104608,,,0626440907,,,シスキン,,キングカメハメハ,,,10.6,,,
26,09,13,,中山,,,習志野特別(2勝クラス) 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)(特指) 定量 11頭,,芝,,1800,稍,ホークマン,牡,5,柴田大知,58.0,11,,11,,,2.6,,,,,7,7,8,10,36.8,498,粕谷昌央,,0,21100008,,,0626440908,,,ホークビル,,タイキシャトル,,,363.4,,,
26,09,13,,中山,,,初風Ｓ(3勝クラス) 4回 中山 4日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 10頭,,ダ,,1200,重,ドンレパルス,牡,7,三浦皇成,58.0,10,,1,,,-0.1,,,,,8,6,0,0,36.0,524,高木登,,1870,19100553,,,0626441002,,,ディスクリートキャット,,サウスヴィグラス,,,5.2,,,
26,09,13,,中山,,,初風Ｓ(3勝クラス) 4回 中山 4日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 10頭,,ダ,,1200,重,ワンダラー,牡,4,丹内祐次,58.0,10,,2,,,0.1,,,,,7,8,0,0,36.0,526,黒岩陽一,,750,22100071,,,0626441008,,,マクフィ,,ルーラーシップ,,,4.8,,,
26,09,13,,中山,,,初風Ｓ(3勝クラス) 4回 中山 4日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 10頭,,ダ,,1200,重,アシャカトベ,牡,4,横山武史,58.0,10,,3,,,0.4,,,,,3,3,0,0,36.9,532,小笠倫弘,,470,22107163,,,0626441009,,,ミスターメロディ,,コマンダーインチーフ,,,3.4,,,
26,09,13,,中山,,,初風Ｓ(3勝クラス) 4回 中山 4日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 10頭,,ダ,,1200,重,ポッドソル,牡,4,丸山元気,58.0,10,,4,,,0.5,,,,,2,2,0,0,37.4,444,手塚貴徳,,280,22105537,,,0626441006,,,オルフェーヴル,,Speightstown?(米),,,82.9,,,
26,09,13,,中山,,,初風Ｓ(3勝クラス) 4回 中山 4日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 10頭,,ダ,,1200,重,イリフィ,牝,4,川田将雅,56.0,10,,5,,,0.7,,,,,4,4,0,0,37.2,434,高野友和,,187,22110077,,,0626441010,,,Too Darn Hot?(英),,Invincible Spirit?(愛),,,4.2,,,
26,09,13,,中山,,,初風Ｓ(3勝クラス) 4回 中山 4日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 10頭,,ダ,,1200,重,スプランドゥール,牡,5,石神深道,58.0,10,,6,,,0.7,,,,,9,9,0,0,36.2,470,和田雄二,,0,21100623,,,0626441004,,,シルバーステート,,サクラバクシンオー,,,47.5,,,
26,09,13,,中山,,,初風Ｓ(3勝クラス) 4回 中山 4日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 10頭,,ダ,,1200,重,アデランテ,セ,5,吉田豊,58.0,10,,7,,,0.8,,,,,1,1,0,0,37.7,510,菊川正達,,0,21103525,,,0626441005,,,ミッキーグローリー,,タイキシャトル,,,7.7,,,
26,09,13,,中山,,,初風Ｓ(3勝クラス) 4回 中山 4日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 10頭,,ダ,,1200,重,コパノヴィンセント,牡,4,柴田大知,58.0,10,,8,,,1.0,,,,,5,7,0,0,37.1,562,上原博之,,0,22107047,,,0626441003,,,コパノリッキー,,スターリングローズ,,,7.1,,,
26,09,13,,中山,,,初風Ｓ(3勝クラス) 4回 中山 4日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 10頭,,ダ,,1200,重,メイショウコバト,牝,6,石橋脩,56.0,10,,9,,,1.1,,,,,6,5,0,0,37.3,470,和田勇介,,0,20106908,,,0626441007,,,ダノンレジェンド,,メイショウサムソン,,,60.6,,,
26,09,13,,中山,,,初風Ｓ(3勝クラス) 4回 中山 4日目 サラ系３歳以上 ３勝クラス (混)(特指) 定量 10頭,,ダ,,1200,重,パルデンス,牡,8,小林凌大,58.0,10,,10,,,1.4,,,,,10,10,0,0,36.7,508,森一誠,,0,18104775,,,0626441001,,,ディープブリランテ,,ファルブラヴ,,,180.0,,,
26,09,13,,中山,,,セントライト記念(G2) 4回 中山 4日目 サラ系３歳 オープン (国際)(指) 馬齢 16頭,,芝,,2200,稍,ジャスティンシカゴ,牡,3,原優介,57.0,16,,1,,,-0.2,,,,,2,3,4,3,34.2,508,宮田敬介,,5400,23106924,,,0626441107,,,スワーヴリチャード,,キングカメハメハ,,,50.6,,,
26,09,13,,中山,,,セントライト記念(G2) 4回 中山 4日目 サラ系３歳 オープン (国際)(指) 馬齢 16頭,,芝,,2200,稍,サヴォアフェール,牡,3,松山弘平,57.0,16,,2,,,0.2,,,,,5,4,6,5,34.3,498,杉山晴紀,,2200,23105645,,,0626441106,,,エピファネイア,,キングカメハメハ,,,4.7,,,
26,09,13,,中山,,,セントライト記念(G2) 4回 中山 4日目 サラ系３歳 オープン (国際)(指) 馬齢 16頭,,芝,,2200,稍,アウダーシア,牡,3,津村明秀,57.0,16,,3,,,0.3,,,,,9,10,11,10,34.0,506,手塚貴久,,1400,23107321,,,0626441102,,,キズナ,,ルーラーシップ,,,11.6,,,
26,09,13,,中山,,,セントライト記念(G2) 4回 中山 4日目 サラ系３歳 オープン (国際)(指) 馬齢 16頭,,芝,,2200,稍,アスクエジンバラ,牡,3,岩田康誠,57.0,16,,4,,,0.3,,,,,3,2,2,2,34.8,470,福永祐一,,810,23106400,,,0626441105,,,リオンディーズ,,マンハッタンカフェ,,,5.0,,,
26,09,13,,中山,,,セントライト記念(G2) 4回 中山 4日目 サラ系３歳 オープン (国際)(指) 馬齢 16頭,,芝,,2200,稍,エリプティクカーブ,牡,3,横山武史,57.0,16,,5,,,0.4,,,,,12,12,10,9,34.1,474,古賀大生,,540,23103908,,,0626441115,,,レイデオロ,,メジロベイリー,,,32.7,,,
26,09,13,,中山,,,セントライト記念(G2) 4回 中山 4日目 サラ系３歳 オープン (国際)(指) 馬齢 16頭,,芝,,2200,稍,ゴーイントゥスカイ,牡,3,武豊,57.0,16,,6,,,0.4,,,,,14,14,13,14,34.0,502,上原佑紀,,0,23105378,,,0626441108,,,コントレイル,,Tapit?(米),,,4.3,,,
26,09,13,,中山,,,セントライト記念(G2) 4回 中山 4日目 サラ系３歳 オープン (国際)(指) 馬齢 16頭,,芝,,2200,稍,ラージアンサンブル,牡,3,岩田望来,57.0,16,,7,,,0.5,,,,,7,6,3,4,34.8,476,武井亮,,0,23105560,,,0626441112,,,ベンバトル,,ジャスタウェイ,,,27.5,,,
26,09,13,,中山,,,セントライト記念(G2) 4回 中山 4日目 サラ系３歳 オープン (国際)(指) 馬齢 16頭,,芝,,2200,稍,バドリナート,牡,3,丸山元気,57.0,16,,8,,,0.6,,,,,6,7,7,8,34.4,496,松永幹夫,,0,23107278,,,0626441103,,,コントレイル,,Galileo?(愛),,,40.5,,,
26,09,13,,中山,,,セントライト記念(G2) 4回 中山 4日目 サラ系３歳 オープン (国際)(指) 馬齢 16頭,,芝,,2200,稍,フウセン,牡,3,鮫島克駿,57.0,16,,9,,,0.6,,,,,11,11,12,11,34.2,462,杉山晴紀,,0,23104552,,,0626441113,,,コントレイル,,Afleet Alex?(米),,,130.2,,,
26,09,13,,中山,,,セントライト記念(G2) 4回 中山 4日目 サラ系３歳 オープン (国際)(指) 馬齢 16頭,,芝,,2200,稍,リッツパーティー,牡,3,丹内祐次,57.0,16,,10,,,0.7,,,,,4,5,5,6,34.9,492,岩戸孝樹,,0,23104224,,,0626441104,,,ミッキーロケット,,クロフネ,,,41.9,,,
26,09,13,,中山,,,セントライト記念(G2) 4回 中山 4日目 サラ系３歳 オープン (国際)(指) 馬齢 16頭,,芝,,2200,稍,サノノグレーター,牡,3,田辺裕信,57.0,16,,11,,,0.8,,,,,13,13,14,13,34.2,470,尾形和幸,,0,23100724,,,0626441109,,,グレーターロンドン,,ジャングルポケット,,,7.5,,,
26,09,13,,中山,,,セントライト記念(G2) 4回 中山 4日目 サラ系３歳 オープン (国際)(指) 馬齢 16頭,,芝,,2200,稍,ラディアントスター,牡,3,池添謙一,57.0,16,,12,,,0.9,,,,,10,9,9,7,34.8,526,林徹,,0,23107250,,,0626441116,,,サトノアラジン,,Blame?(米),,,23.3,,,
26,09,13,,中山,,,セントライト記念(G2) 4回 中山 4日目 サラ系３歳 オープン (国際)(指) 馬齢 16頭,,芝,,2200,稍,バステール,牡,3,川田将雅,57.0,16,,13,,,1.0,,,,,15,15,15,15,34.3,472,斉藤崇史,,0,23107247,,,0626441110,,,キタサンブラック,,アルデバランII,,,5.2,,,
26,09,13,,中山,,,セントライト記念(G2) 4回 中山 4日目 サラ系３歳 オープン (国際)(指) 馬齢 16頭,,芝,,2200,稍,ウェイクフィールド,牡,3,横山和生,57.0,16,,14,,,1.0,,,,,1,1,1,1,35.5,482,嘉藤貴行,,0,23103500,,,0626441101,,,キズナ,,マンハッタンカフェ,,,102.9,,,
26,09,13,,中山,,,セントライト記念(G2) 4回 中山 4日目 サラ系３歳 オープン (国際)(指) 馬齢 16頭,,芝,,2200,稍,ティラーノ,牡,3,石橋脩,57.0,16,,15,,,1.5,,,,,16,16,16,16,34.7,470,小手川準,,0,23101855,,,0626441114,,,ゴールドシップ,,バトルプラン,,,338.7,,,
26,09,13,,中山,,,セントライト記念(G2) 4回 中山 4日目 サラ系３歳 オープン (国際)(指) 馬齢 16頭,,芝,,2200,稍,ミリオンクラウン,牡,3,横山典弘,57.0,16,,16,,,4.1,,,,,8,8,8,12,37.9,508,和田雄二,,0,23100840,,,0626441111,,,リーチザクラウン,,パイロ,,,117.1,,,
26,09,13,,中山,,,３歳以上２勝クラス 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 13頭,,ダ,,1800,稍,ジェイエルモーダル,牡,3,田辺裕信,55.0,13,,1,,,-0.3,,,,,6,6,7,7,37.1,448,松尾卓哉,,1190,23106313,,,0626441204,,,デクラレーションオブウォー,,ヨハネスブルグ,,,1.8,,,
26,09,13,,中山,,,３歳以上２勝クラス 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 13頭,,ダ,,1800,稍,バードウォッチャー,牡,5,岩田康誠,58.0,13,,2,,,0.3,,,,,7,7,4,4,37.7,474,中舘英二,,480,21105375,,,0626441206,,,ブラックタイド,,キングカメハメハ,,,33.6,,,
26,09,13,,中山,,,３歳以上２勝クラス 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 13頭,,ダ,,1800,稍,ニシノケンタマン,牡,4,野中悠太,58.0,13,,3,,,0.3,,,,,9,9,9,8,37.0,460,深山雅史,,300,22106427,,,0626441203,,,アポロケンタッキー,,メイショウボーラー,,,29.9,,,
26,09,13,,中山,,,３歳以上２勝クラス 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 13頭,,ダ,,1800,稍,カゼノタカトシ,牡,4,今村聖奈,56.0,13,,4,,,0.6,,,,,8,8,6,6,37.8,478,久保田貴,,180,22107226,,,0626441208,,,レイデオロ,,ヤマニンセラフィム,,,18.8,,,
26,09,13,,中山,,,３歳以上２勝クラス 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 13頭,,ダ,,1800,稍,ナイトスラッガー,牡,5,横山武史,58.0,13,,5,,,1.1,,,,,3,3,5,5,38.4,534,小手川準,,119,21101603,,,0626441209,,,ルーラーシップ,,フジキセキ,,,6.6,,,
26,09,13,,中山,,,３歳以上２勝クラス 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 13頭,,ダ,,1800,稍,ラストレガシー,牡,4,岩田望来,58.0,13,,6,,,1.1,,,,,5,5,8,9,38.0,494,手塚貴久,,0,22105556,,,0626441207,,,ドゥラメンテ,,Into Mischief?(米),,,6.3,,,
26,09,13,,中山,,,３歳以上２勝クラス 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 13頭,,ダ,,1800,稍,ブレードサクセス,牡,5,丹内祐次,58.0,13,,7,,,1.4,,,,,1,1,1,1,39.4,500,岩戸孝樹,,0,21103376,,,0626441211,,,タリスマニック,,ゼンノロブロイ,,,8.7,,,
26,09,13,,中山,,,３歳以上２勝クラス 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 13頭,,ダ,,1800,稍,ブレゲアン,牡,4,大野拓弥,58.0,13,,8,,,1.4,,,,,2,2,2,2,39.0,472,中舘英二,,0,22106951,,,0626441210,,,シルバーステート,,キングヘイロー,,,19.5,,,
26,09,13,,中山,,,３歳以上２勝クラス 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 13頭,,ダ,,1800,稍,コーリンカルベラ,牡,5,松山弘平,58.0,13,,9,,,1.5,,,,,13,13,12,11,37.6,486,小野次郎,,0,21101195,,,0626441212,,,サトノアラジン,,キングカメハメハ,,,14.5,,,
26,09,13,,中山,,,３歳以上２勝クラス 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 13頭,,ダ,,1800,稍,メイショウリリー,牝,5,横山琉人,56.0,13,,10,,,1.6,,,,,10,10,10,10,38.3,442,高橋義忠,,0,21103209,,,0626441205,,,ゴールドシップ,,メイショウボーラー,,,111.9,,,
26,09,13,,中山,,,３歳以上２勝クラス 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 13頭,,ダ,,1800,稍,コスモコンフェルマ,牡,4,柴田大知,58.0,13,,11,,,2.4,,,,,4,4,3,3,40.0,480,鈴木慎太,,0,22100526,,,0626441201,,,ホッコータルマエ,,ジャングルポケット,,,40.5,,,
26,09,13,,中山,,,３歳以上２勝クラス 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 13頭,,ダ,,1800,稍,サザンウォリアー,牡,3,長浜鴻緒,54.0,13,,12,,,3.5,,,,,12,12,11,13,39.5,474,加藤和宏,,0,23101542,,,0626441213,,,マジェスティックウォリアー,,サクラバクシンオー,,,226.6,,,
26,09,13,,中山,,,３歳以上２勝クラス 4回 中山 4日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 13頭,,ダ,,1800,稍,ハイラント,セ,5,内田博幸,58.0,13,,13,,,3.7,,,,,11,11,13,12,39.5,440,伊藤大士,,0,21103033,,,0626441202,,,バゴ,,ステイゴールド,,,67.7,,,
26,09,13,,阪神,,,２歳未勝利 4回 阪神 4日目 サラ系２歳 未勝利 [指] 馬齢 11頭,,ダ,,1400,良,ウンディーネ,牝,2,坂井瑠星,55.0,11,,1,,,-1.2,,,,,6,5,0,0,38.4,466,井上智史,,590,24103349,,,0926440104,,,マインドユアビスケッツ,,ダイワメジャー,,,2.8,,,
26,09,13,,阪神,,,２歳未勝利 4回 阪神 4日目 サラ系２歳 未勝利 [指] 馬齢 11頭,,ダ,,1400,良,スティルラブハー,牡,2,西村淳也,55.0,11,,2,,,1.2,,,,,2,2,0,0,40.0,496,杉山佳明,,240,2024106517,,,0926440111,,,ミッキーアイル,,Tiz Wonderful,,,3.1,,,
