26,08,02,,札幌,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1200,良,グレートスティック,牡,3,石川倭,56,14,,13,,,1.4,,,,,10,8,0,0,35.3,476,小国博行,,0,23102972,,,0126140804,,,パドトロワ,,シニスターミニスター,,,79.4,,,
26,08,02,,札幌,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1200,良,アートフォーム,牝,5,和田陽希,53,14,,14,,,1.5,,,,,7,8,0,0,35.6,448,畑端省吾,,0,21102433,,,0126140809,,,シュヴァルグラン,,サクラバクシンオー,,,78.3,,,
26,08,02,,札幌,,,3歳以上2勝クラス 3歳以上2勝クラス,,ダ,,1000,良,アイアムイチバン,牡,4,丹内祐次,58,12,,1,,,-0.3,,,,,3,2,0,0,35.3,522,奥平雅士,,1190.0,22103183,,,0126140908,,,パイロ,,アグネスタキオン,,,17.7,,,
26,08,02,,札幌,,,3歳以上2勝クラス 3歳以上2勝クラス,,ダ,,1000,良,パールフロント,牝,4,武豊,56,12,,2,,,0.3,,,,,9,6,0,0,34.9,536,寺島良,,480.0,22102427,,,0126140905,,,デクラレーションオブウォー,,クロフネ,,,3.3,,,
26,08,02,,札幌,,,3歳以上2勝クラス 3歳以上2勝クラス,,ダ,,1000,良,クインズシフォン,牝,4,小沢大仁,56,12,,3,,,0.5,,,,,12,9,0,0,34.3,460,和田正一,,300.0,22103857,,,0126140910,,,デクラレーションオブウォー,,トワイニング,,,37.7,,,
26,08,02,,札幌,,,3歳以上2勝クラス 3歳以上2勝クラス,,ダ,,1000,良,ビーマックス,牡,4,浜中俊,58,12,,4,,,0.6,,,,,7,6,0,0,35.5,506,藤野健太,,180.0,22100729,,,0126140912,,,サトノアラジン,,サウスヴィグラス,,,8.8,,,
26,08,02,,札幌,,,3歳以上2勝クラス 3歳以上2勝クラス,,ダ,,1000,良,デアプリームス,牝,3,横山武史,54,12,,5,,,0.7,,,,,1,1,0,0,36.1,450,田島俊明,,119.0,23107523,,,0126140902,,,Knicks Go,,マジェスティックウォリアー,,,5.6,,,
26,08,02,,札幌,,,3歳以上2勝クラス 3歳以上2勝クラス,,ダ,,1000,良,ジーベック,牡,5,古川奈穂,56,12,,6,,,0.9,,,,,11,9,0,0,35.0,460,矢作芳人,,0,21103242,,,0126140911,,,Gun Runner,,More Than Ready,,,26.2,,,
26,08,02,,札幌,,,3歳以上2勝クラス 3歳以上2勝クラス,,ダ,,1000,良,ベニシア,牝,5,原田和真,56,12,,7,,,1.5,,,,,9,8,0,0,36.1,454,粕谷昌央,,0,21100662,,,0126140904,,,ヘニーヒューズ,,ゴールドアリュール,,,197.3,,,
26,08,02,,札幌,,,3歳以上2勝クラス 3歳以上2勝クラス,,ダ,,1000,良,ヒットミー,牝,4,長浜鴻緒,55,12,,8,,,1.6,,,,,2,3,0,0,37.0,478,鹿戸雄一,,0,22104394,,,0126140901,,,シニスターミニスター,,アルデバランII,,,5.7,,,
26,08,02,,札幌,,,3歳以上2勝クラス 3歳以上2勝クラス,,ダ,,1000,良,ララアヴリル,セ,4,小林美駒,55,12,,9,,,2.1,,,,,3,4,0,0,37.4,480,坂口智康,,0,22110087,,,0126140907,,,Collected,,Medaglia d'Oro,,,9.6,,,
26,08,02,,札幌,,,3歳以上2勝クラス 3歳以上2勝クラス,,ダ,,1000,良,サベージラヴ,牝,5,河原田菜,52,12,,10,,,2.3,,,,,7,9,0,0,37.2,462,伊藤圭三,,0,21103748,,,0126140909,,,マジェスティックウォリアー,,サウスヴィグラス,,,35.5,,,
26,08,02,,札幌,,,3歳以上2勝クラス 3歳以上2勝クラス,,ダ,,1000,良,ストロングボンド,セ,3,石川倭,56,12,,11,,,2.4,,,,,3,4,0,0,37.7,440,菊川正達,,0,23105661,,,0126140906,,,リーチザクラウン,,ロードカナロア,,,80.9,,,
26,08,02,,札幌,,,3歳以上2勝クラス 3歳以上2勝クラス,,ダ,,1000,良,エコロレバン,牝,3,和田陽希,51,12,,12,,,3.1,,,,,6,12,0,0,38.1,470,大久保龍,,0,23103625,,,0126140903,,,Speightstown,,J Be K,,,4.6,,,
26,08,02,,札幌,,,ポプラステークス 3歳以上3勝クラス,,ダ,,1700,良,ヘニーガイスト,牡,4,横山武史,58,10,,1,,,-0.3,,,,,6,6,3,3,36.2,528,加藤征弘,,1893.8,22104865,,,0126141008,,,ヘニーヒューズ,,ダイワメジャー,,,1.7,,,
26,08,02,,札幌,,,ポプラステークス 3歳以上3勝クラス,,ダ,,1700,良,サムシャイン,牡,4,横山和生,58,10,,2,,,0.3,,,,,9,9,7,7,36.0,486,鈴木慎太,,756.8,22105823,,,0126141001,,,ルヴァンスレーヴ,,マンハッタンカフェ,,,4.6,,,
26,08,02,,札幌,,,ポプラステークス 3歳以上3勝クラス,,ダ,,1700,良,アイウィル,牡,5,丹内祐次,58,10,,3,,,0.5,,,,,5,4,3,5,36.7,516,高木登,,473.4,21103502,,,0126141009,,,ドレフォン,,ハーツクライ,,,33.7,,,
26,08,02,,札幌,,,ポプラステークス 3歳以上3勝クラス,,ダ,,1700,良,シーズザスローン,牡,3,武豊,55,10,,4,,,1.1,,,,,6,6,7,7,36.9,484,松永幹夫,,280.0,23104414,,,0126141005,,,キズナ,,Frankel,,,8.1,,,
26,08,02,,札幌,,,ポプラステークス 3歳以上3勝クラス,,ダ,,1700,良,チャーリー,牡,3,岩田康誠,55,10,,5,,,1.1,,,,,8,8,3,5,37.2,512,奥村武,,187.0,23105351,,,0126141006,,,クリソベリル,,War Front,,,4.7,,,
26,08,02,,札幌,,,ポプラステークス 3歳以上3勝クラス,,ダ,,1700,良,スマートケープ,牝,6,西塚洸二,56,10,,6,,,1.3,,,,,2,2,2,2,37.6,512,辻野泰之,,0,20102187,,,0126141004,,,シニスターミニスター,,ヴァーミリアン,,,82.9,,,
26,08,02,,札幌,,,ポプラステークス 3歳以上3勝クラス,,ダ,,1700,良,スマートカイロス,牡,4,古川奈穂,58,10,,7,,,1.8,,,,,1,1,1,1,38.3,510,矢作芳人,,0,22102735,,,0126141007,,,シニスターミニスター,,サウスヴィグラス,,,33.6,,,
26,08,02,,札幌,,,ポプラステークス 3歳以上3勝クラス,,ダ,,1700,良,キュールエフウジン,牡,7,横山琉人,58,10,,8,,,2.2,,,,,10,10,9,9,37.6,506,中尾秀正,,0,19102983,,,0126141002,,,ホッコータルマエ,,ウォーエンブレム,,,271.1,,,
26,08,02,,札幌,,,ポプラステークス 3歳以上3勝クラス,,ダ,,1700,良,フルールドール,牝,3,北村友一,53,10,,9,,,2.2,,,,,2,3,3,3,38.4,496,藤原英昭,,0,23103822,,,0126141010,,,エピファネイア,,キングカメハメハ,,,65.3,,,
26,08,02,,札幌,,,ポプラステークス 3歳以上3勝クラス,,ダ,,1700,良,タイセイミッション,セ,5,黛弘人,58,10,,10,,,2.7,,,,,4,4,9,10,38.1,528,伊藤圭三,,0,21101045,,,0126141003,,,キタサンブラック,,ノヴェリスト,,,40.0,,,
26,08,02,,札幌,,,クイーンステークス G3 3歳以上オープン,,芝,,1800,良,ココナッツブラウン,牝,6,北村友一,55,14,,1,,,-0.1,,,,,11,11,10,4,34.1,458,上村洋行,,3849.7,20101607,,,0126141107,,,キタサンブラック,,キングカメハメハ,,,2.9,,,
26,08,02,,札幌,,,クイーンステークス G3 3歳以上オープン,,芝,,1800,良,コガネノソラ,牝,5,丹内祐次,56,14,,2,,,0.1,,,,,9,9,8,9,34.4,468,菊沢隆徳,,1514.2,21106823,,,0126141111,,,ゴールドシップ,,ロージズインメイ,,,8.8,,,
26,08,02,,札幌,,,クイーンステークス G3 3歳以上オープン,,芝,,1800,良,ヴーレヴー,牝,4,横山典弘,55,14,,3,,,0.1,,,,,2,2,2,2,35.0,498,武幸四郎,,957.1,22104617,,,0126141114,,,サトノクラウン,,マンハッタンカフェ,,,10.7,,,
26,08,02,,札幌,,,クイーンステークス G3 3歳以上オープン,,芝,,1800,良,エリカエクスプレス,牝,4,武豊,55,14,,4,,,0.2,,,,,1,1,1,1,35.2,472,杉山晴紀,,570.0,22103205,,,0126141109,,,エピファネイア,,Galileo,,,3.5,,,
26,08,02,,札幌,,,クイーンステークス G3 3歳以上オープン,,芝,,1800,良,カテリーナ,牝,5,浜中俊,55,14,,5,,,0.5,,,,,9,9,10,9,34.6,470,田中克典,,380.0,21101485,,,0126141103,,,ホークビル,,マンハッタンカフェ,,,23.1,,,
26,08,02,,札幌,,,クイーンステークス G3 3歳以上オープン,,芝,,1800,良,ルージュソリテール,牝,4,西塚洸二,55,14,,6,,,0.6,,,,,3,4,4,3,35.3,438,藤原英昭,,0,22105157,,,0126141113,,,ロードカナロア,,ディープインパクト,,,19.1,,,
26,08,02,,札幌,,,クイーンステークス G3 3歳以上オープン,,芝,,1800,良,リラボニート,牝,5,鮫島克駿,55,14,,7,,,0.8,,,,,7,7,7,7,35.2,472,須貝尚介,,0,21103519,,,0126141104,,,スクリーンヒーロー,,アグネスデジタル,,,33.7,,,
26,08,02,,札幌,,,クイーンステークス G3 3歳以上オープン,,芝,,1800,良,ケリフレッドアスク,牝,4,横山武史,57,14,,8,,,0.9,,,,,13,12,12,9,34.7,462,藤原英昭,,0,22102296,,,0126141102,,,ドゥラメンテ,,ディープインパクト,,,13.1,,,
26,08,02,,札幌,,,クイーンステークス G3 3歳以上オープン,,芝,,1800,良,アンゴラブラック,牝,5,岩田康誠,55,14,,9,,,0.9,,,,,3,5,5,4,35.4,474,尾関知人,,0,21105738,,,0126141105,,,キズナ,,ルーラーシップ,,,15.1,,,
26,08,02,,札幌,,,クイーンステークス G3 3歳以上オープン,,芝,,1800,良,ボンドガール,牝,5,佐々木大,55,14,,10,,,1.0,,,,,11,12,12,13,34.7,464,手塚貴久,,0,21107179,,,0126141112,,,ダイワメジャー,,Tizway,,,16.4,,,
26,08,02,,札幌,,,クイーンステークス G3 3歳以上オープン,,芝,,1800,良,クリノメイ,牝,4,富田暁,56,14,,11,,,1.4,,,,,13,14,14,14,35.0,448,須貝尚介,,0,22101250,,,0126141106,,,オルフェーヴル,,プリサイスエンド,,,140.4,,,
26,08,02,,札幌,,,クイーンステークス G3 3歳以上オープン,,芝,,1800,良,フレミングフープ,牝,5,吉田隼人,55,14,,12,,,1.5,,,,,7,7,8,9,35.8,500,友道康夫,,0,21105581,,,0126141101,,,ハーツクライ,,Tale of the Cat,,,54.8,,,
26,08,02,,札幌,,,クイーンステークス G3 3歳以上オープン,,芝,,1800,良,エラトー,牝,5,舟山瑠泉,55,14,,13,,,1.7,,,,,3,3,2,4,36.5,512,上村洋行,,0,21105442,,,0126141108,,,Saxon Warrior,,Siyouni,,,106.8,,,
26,08,02,,札幌,,,クイーンステークス G3 3歳以上オープン,,芝,,1800,良,フェスティバルヒル,牝,3,西村淳也,52,14,,14,,,3.2,,,,,6,5,5,7,37.8,466,四位洋文,,0,23107265,,,0126141110,,,サートゥルナーリア,,ハーツクライ,,,15.3,,,
26,08,02,,札幌,,,苫小牧特別 3歳以上2勝クラス,,芝,,1200,良,マテンロウサン,牡,4,横山典弘,58,14,,1,,,-0.0,,,,,4,4,0,0,34.5,506,昆貢,,1612.2,22110093,,,0126141205,,,Into Mischief,,ダイワメジャー,,,5.4,,,
26,08,02,,札幌,,,苫小牧特別 3歳以上2勝クラス,,芝,,1200,良,デンプシー,牡,3,舟山瑠泉,56,14,,2,,,-0.0,,,,,10,9,0,0,33.9,464,上原佑紀,,639.2,23106190,,,0126141202,,,ビッグアーサー,,マルカシェンク,,,2.9,,,
26,08,02,,札幌,,,苫小牧特別 3歳以上2勝クラス,,芝,,1200,良,バシレウスシチー,牡,7,小沢大仁,58,14,,3,,,0.1,,,,,7,6,0,0,34.2,446,岡田稲男,,404.6,19101643,,,0126141211,,,ビッグアーサー,,ディープインパクト,,,91.7,,,
26,08,02,,札幌,,,苫小牧特別 3歳以上2勝クラス,,芝,,1200,良,サンポーニャ,牝,6,佐々木大,56,14,,4,,,0.3,,,,,1,1,0,0,35.2,456,池江泰寿,,240.0,20102050,,,0126141212,,,モーリス,,ディープインパクト,,,35.9,,,
26,08,02,,札幌,,,苫小牧特別 3歳以上2勝クラス,,芝,,1200,良,ミキノバカラ,牡,4,西塚洸二,58,14,,5,,,0.3,,,,,5,4,0,0,34.7,486,大橋勇樹,,158.0,22102594,,,0126141214,,,ジョーカプチーノ,,シニスターミニスター,,,10.3,,,
26,08,02,,札幌,,,苫小牧特別 3歳以上2勝クラス,,芝,,1200,良,ベルビースタローン,牝,4,小林美駒,56,14,,6,,,0.3,,,,,2,2,0,0,34.9,516,戸田博文,,0,22106389,,,0126141210,,,ストロングリターン,,ゼンノロブロイ,,,9.0,,,
26,08,02,,札幌,,,苫小牧特別 3歳以上2勝クラス,,芝,,1200,良,スイミーユニバンス,牝,6,鮫島克駿,56,14,,7,,,0.3,,,,,13,13,0,0,34.0,436,平田修,,0,20103632,,,0126141213,,,ドゥラメンテ,,アルデバランII,,,24.0,,,
26,08,02,,札幌,,,苫小牧特別 3歳以上2勝クラス,,芝,,1200,良,トウカイエルデ,牡,5,岩田康誠,58,14,,8,,,0.3,,,,,10,9,0,0,34.2,460,茶木太樹,,0,21100365,,,0126141201,,,オルフェーヴル,,キングカメハメハ,,,10.8,,,
26,08,02,,札幌,,,苫小牧特別 3歳以上2勝クラス,,芝,,1200,良,ピースフルナイト,牝,6,斎藤新,56,14,,9,,,0.6,,,,,10,9,0,0,34.5,414,畑端省吾,,0,20106821,,,0126141209,,,ファインニードル,,クロフネ,,,108.3,,,
26,08,02,,札幌,,,苫小牧特別 3歳以上2勝クラス,,芝,,1200,良,ベビーズブレス,牝,4,西村淳也,56,14,,10,,,0.7,,,,,5,6,0,0,35.1,430,千田輝彦,,0,22106351,,,0126141208,,,アドマイヤマーズ,,Galileo,,,15.5,,,
26,08,02,,札幌,,,苫小牧特別 3歳以上2勝クラス,,芝,,1200,良,ライツユーアップ,牝,4,丹内祐次,56,14,,11,,,0.8,,,,,7,9,0,0,34.9,450,角田晃一,,0,22103527,,,0126141207,,,スワーヴリチャード,,エアジハード,,,41.9,,,
26,08,02,,札幌,,,苫小牧特別 3歳以上2勝クラス,,芝,,1200,良,サンドロナイト,牝,5,北村友一,56,14,,12,,,0.8,,,,,13,14,0,0,34.4,474,茶木太樹,,0,21110119,,,0126141203,,,Capitalist,,Foxwedge,,,26.7,,,
26,08,02,,札幌,,,苫小牧特別 3歳以上2勝クラス,,芝,,1200,良,ニホンピロトッティ,牝,5,浜中俊,56,14,,13,,,0.8,,,,,2,2,0,0,35.5,424,緒方努,,0,21104210,,,0126141206,,,ディスクリートキャット,,サイレントディール,,,7.8,,,
26,08,02,,札幌,,,苫小牧特別 3歳以上2勝クラス,,芝,,1200,良,ホウオウヘッセン,牡,3,横山武史,56,14,,14,,,0.9,,,,,7,6,0,0,35.1,456,田島俊明,,0,23102440,,,0126141204,,,ウインブライト,,"ロージズインメイ
		    
		    Roses in May(米)",,,12.3,,,
26,08,02,,新潟,,,2歳未勝利 2歳未勝利,,芝,,1600,良,ノドゥス,牡,2,三浦皇成,55,12,,1,,,-0.2,,,,,4,5,0,0,33.5,482,斎藤誠,,590.0,24100464,,,0426240107,,,キズナ,,Roi Normand,,,4.9,,,
26,08,02,,新潟,,,2歳未勝利 2歳未勝利,,芝,,1600,良,ヴェントリナ,牝,2,津村明秀,55,12,,2,,,0.2,,,,,1,1,0,0,34.3,436,相沢郁,,240.0,24101041,,,0426240105,,,ゴールドシップ,,ノヴェリスト,,,4.4,,,
26,08,02,,新潟,,,2歳未勝利 2歳未勝利,,芝,,1600,良,サノノキセキ,牡,2,戸崎圭太,55,12,,3,,,0.2,,,,,2,2,0,0,33.9,460,尾形和幸,,150.0,24100178,,,0426240104,,,キセキ,,ジャングルポケット,,,3.0,,,
26,08,02,,新潟,,,2歳未勝利 2歳未勝利,,芝,,1600,良,デザートスピリット,牡,2,吉田豊,55,12,,4,,,0.3,,,,,8,7,0,0,33.5,426,平岩大典,,89.0,24101022,,,0426240109,,,イスラボニータ,,Oasis Dream,,,6.5,,,
26,08,02,,新潟,,,2歳未勝利 2歳未勝利,,芝,,1600,良,シュネーバレン,牝,2,木幡巧也,55,12,,5,,,0.5,,,,,4,4,0,0,34.2,426,牧光二,,59.0,24100076,,,0426240106,,,ダノンスマッシュ,,マンハッタンカフェ,,,11.5,,,
26,08,02,,新潟,,,2歳未勝利 2歳未勝利,,芝,,1600,良,エコロテラ,牡,2,菊沢一樹,55,12,,6,,,0.7,,,,,9,9,0,0,33.8,444,菊沢隆徳,,0,24104541,,,0426240103,,,ジャンダルム,,ルーラーシップ,,,15.7,,,
26,08,02,,新潟,,,2歳未勝利 2歳未勝利,,芝,,1600,良,ウィールズアップ,牡,2,田辺裕信,55,12,,7,,,0.7,,,,,6,5,0,0,34.1,462,池上昌和,,0,24105762,,,0426240110,,,ブリックスアンドモルタル,,シンボリクリスエス,,,22.7,,,
26,08,02,,新潟,,,2歳未勝利 2歳未勝利,,芝,,1600,良,エレスレイプニル,牡,2,木幡育也,55,12,,8,,,0.7,,,,,6,7,0,0,33.9,440,杉浦宏昭,,0,24106831,,,0426240102,,,ハイランドリール,,Flower Alley,,,410.4,,,
26,08,02,,新潟,,,2歳未勝利 2歳未勝利,,芝,,1600,良,タイセイルミナス,牝,2,荻野極,55,12,,9,,,0.8,,,,,2,2,0,0,34.6,484,小栗実,,0,24104363,,,0426240111,,,ロードカナロア,,ローエングリン,,,8.9,,,
26,08,02,,新潟,,,2歳未勝利 2歳未勝利,,芝,,1600,良,ホワイトフレアー,牡,2,原優介,55,12,,10,,,1.1,,,,,10,10,0,0,34.1,462,黒岩陽一,,0,24106066,,,0426240101,,,サリオス,,ロゴタイプ,,,56.0,,,
26,08,02,,新潟,,,2歳未勝利 2歳未勝利,,芝,,1600,良,センカンナガト,牡,2,石神深道,53,12,,11,,,1.3,,,,,12,12,0,0,33.9,404,和田雄二,,0,24101497,,,0426240108,,,ロジャーバローズ,,ゴールドヘイロー,,,191.2,,,
26,08,02,,新潟,,,2歳未勝利 2歳未勝利,,芝,,1600,良,キミヘノメロディー,牡,2,杉原誠人,55,12,,12,,,2.0,,,,,10,10,0,0,34.9,472,石栗龍彦,,0,24105225,,,0426240112,,,ハタノヴァンクール,,スペシャルウィーク,,,216.8,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,ダ,,1800,良,リーチツモドライチ,牡,2,戸崎圭太,55,12,,1,,,-0.3,,,,,1,1,1,1,39.3,510,森秀行,,780.0,2024108321,,,0426240205,,,Life Is Good,,Run Away and Hide,,,5.3,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,ダ,,1800,良,テンユメノオーロラ,牝,2,菊沢一樹,55,12,,2,,,0.3,,,,,5,5,4,4,39.2,446,平岩大典,,310.0,2024106055,,,0426240210,,,ルヴァンスレーヴ,,ロージズインメイ,,,4.2,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,ダ,,1800,良,ラインホルト,牡,2,石川裕紀,55,12,,3,,,1.3,,,,,5,5,5,5,39.9,504,手塚貴徳,,200.0,2024106108,,,0426240206,,,ホッコータルマエ,,ヴァーミリアン,,,20.6,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,ダ,,1800,良,ステラガーネット,牝,2,田辺裕信,55,12,,4,,,1.8,,,,,7,5,3,2,40.9,478,栗田徹,,120.0,2024106348,,,0426240202,,,アルクトス,,オルフェーヴル,,,5.8,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,ダ,,1800,良,ゼノスフィア,牡,2,津村明秀,55,12,,5,,,2.3,,,,,11,10,9,9,39.4,468,林徹,,78.0,2024105951,,,0426240203,,,ブリックスアンドモルタル,,ヴィクトワールピサ,,,12.3,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,ダ,,1800,良,グランシュレーム,牝,2,三浦皇成,55,12,,6,,,2.9,,,,,2,2,2,2,42.1,506,高木登,,0,2024106933,,,0426240212,,,ナダル,,Lemon Drop Kid,,,3.4,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,ダ,,1800,良,コウユーキミガイテ,牝,2,木幡初也,55,12,,7,,,3.0,,,,,3,3,6,6,41.5,476,竹内正洋,,0,2024100913,,,0426240207,,,ウィルテイクチャージ,,シンボリクリスエス,,,7.1,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,ダ,,1800,良,サスケソルトバーン,牡,2,柴田大知,55,12,,8,,,3.5,,,,,10,10,8,8,41.2,474,和田雄二,,0,2024102123,,,0426240211,,,アニマルキングダム,,Mizzen Mast,,,242.0,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,ダ,,1800,良,ヴィシーチェック,牝,2,大野拓弥,55,12,,9,,,4.3,,,,,12,12,12,12,38.9,446,小手川準,,0,2024105829,,,0426240204,,,ニューイヤーズデイ,,ディープインパクト,,,17.8,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,ダ,,1800,良,ライングラウス,牡,2,武藤雅,55,12,,10,,,4.9,,,,,9,8,9,10,42.0,480,水野貴広,,0,2024104199,,,0426240201,,,シニスターミニスター,,アグネスデジタル,,,47.8,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,ダ,,1800,良,イチザサンダー,牡,2,木幡育也,55,12,,11,,,5.9,,,,,3,3,6,7,44.4,488,高橋文雅,,0,2024104310,,,0426240209,,,サンライズノヴァ,,タイムパラドックス,,,84.2,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,ダ,,1800,良,ヌンエリン,牝,2,野中悠太,55,12,,12,,,12.2,,,,,7,8,11,11,48.9,430,秋本大介,,0,2024102023,,,0426240208,,,ゴールドドリーム,,ローエングリン,,,158.3,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,芝,,1600,良,ニシノトラノスケ,牡,2,菊沢一樹,55,13,,1,,,-0.0,,,,,6,3,0,0,34.4,416,千葉直人,,780.0,2024102993,,,0426240313,,,アドマイヤマーズ,,ノヴェリスト,,,39.9,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,芝,,1600,良,ファーストアライヴ,牡,2,荻野極,55,13,,2,,,-0.0,,,,,6,7,0,0,34.0,506,高木登,,310.0,2024106697,,,0426240305,,,シスキン,,ハーツクライ,,,2.3,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,芝,,1600,良,ヴァルフォース,牝,2,三浦皇成,55,13,,3,,,0.3,,,,,12,11,0,0,34.4,434,加藤征弘,,200.0,2024105987,,,0426240311,,,ロードカナロア,,Successful Appeal,,,5.9,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,芝,,1600,良,コンフィアル,牡,2,田辺裕信,55,13,,4,,,0.5,,,,,5,3,0,0,35.0,484,嘉藤貴行,,120.0,2024105763,,,0426240312,,,ダノンキングリー,,Wootton Bassett,,,6.5,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,芝,,1600,良,クラオルグジェシダ,牝,2,丸山元気,55,13,,5,,,0.5,,,,,3,3,0,0,34.9,430,田島俊明,,78.0,2024100295,,,0426240303,,,デクラレーションオブウォー,,エイシンフラッシュ,,,50.5,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,芝,,1600,良,マイネルリシャール,牡,2,津村明秀,55,13,,6,,,0.5,,,,,1,1,0,0,35.2,476,鹿戸雄一,,0,2024106419,,,0426240307,,,スワーヴリチャード,,Van Nistelrooy,,,8.8,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,芝,,1600,良,スカーレットクラン,牝,2,武藤雅,55,13,,7,,,0.5,,,,,11,11,0,0,34.2,424,林徹,,0,2024106408,,,0426240309,,,ホットロッドチャーリー,,ルーラーシップ,,,24.0,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,芝,,1600,良,ペアレンツハート,牝,2,戸崎圭太,55,13,,8,,,0.6,,,,,3,6,0,0,34.9,452,田中博康,,0,2024106925,,,0426240304,,,キタサンブラック,,Kingman,,,4.4,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,芝,,1600,良,ベールダウン,牝,2,石神深道,53,13,,9,,,0.7,,,,,12,11,0,0,34.5,456,松尾卓哉,,0,2024105028,,,0426240301,,,フィレンツェファイア,,アドマイヤマックス,,,22.7,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,芝,,1600,良,コイゾラ,牝,2,石川裕紀,55,13,,10,,,0.7,,,,,2,2,0,0,35.3,426,浅利英明,,0,2024103350,,,0426240308,,,インディチャンプ,,ハービンジャー,,,147.7,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,芝,,1600,良,ビスクヴィート,牡,2,今村聖奈,53,13,,11,,,1.1,,,,,6,7,0,0,35.0,436,中舘英二,,0,2024101728,,,0426240306,,,マインドユアビスケッツ,,ダイワメジャー,,,71.0,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,芝,,1600,良,レーゲンシャウアー,牝,2,柴田大知,55,13,,12,,,1.4,,,,,10,7,0,0,35.5,472,天間昭一,,0,2024104453,,,0426240302,,,ディーマジェスティ,,キングカメハメハ,,,365.6,,,
26,08,02,,新潟,,,2歳新馬 2歳新馬,,芝,,1600,良,アンドレイア,牡,2,木幡巧也,55,13,,13,,,1.4,,,,,6,7,0,0,35.6,442,牧光二,,0,2024102705,,,0426240310,,,ステルヴィオ,,アッミラーレ,,,206.1,,,
26,08,02,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1800,良,サトノクラシカル,牡,3,津村明秀,57,15,,1,,,-0.9,,,,,2,2,2,1,38.2,508,宮田敬介,,580.0,23106974,,,0426240409,,,リアルスティール,,Fastnet Rock,,,2.6,,,
26,08,02,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1800,良,サングラント,牡,3,三浦皇成,57,15,,2,,,0.9,,,,,4,5,3,3,38.9,468,金成貴史,,230.0,23106956,,,0426240408,,,ルヴァンスレーヴ,,キングカメハメハ,,,5.1,,,
26,08,02,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1800,良,ネイティヴプライド,牡,3,荻野極,57,15,,3,,,2.0,,,,,11,11,11,11,39.1,478,高木登,,150.0,23105319,,,0426240410,,,クリソベリル,,キングカメハメハ,,,9.4,,,
26,08,02,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1800,良,ヤマタケボニータ,牡,3,野中悠太,57,15,,4,,,2.1,,,,,8,6,5,5,39.9,470,萱野浩二,,87.0,23100739,,,0426240405,,,イスラボニータ,,ロードカナロア,,,35.3,,,
26,08,02,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1800,良,カミカクシ,牝,3,大野拓弥,55,15,,5,,,2.3,,,,,1,1,1,2,40.6,462,竹内正洋,,58.0,23104045,,,0426240404,,,アジアエクスプレス,,プリサイスエンド,,,68.7,,,
26,08,02,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1800,良,グラムエッジ,牡,3,武藤雅,57,15,,6,,,2.3,,,,,6,6,3,3,40.4,562,手塚貴久,,0,23107305,,,0426240411,,,ナダル,,ダンスインザダーク,,,21.2,,,
26,08,02,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1800,良,ウォーレーションズ,牡,3,菊沢一樹,57,15,,7,,,2.4,,,,,14,14,11,11,39.4,516,鈴木慎太,,0,23106368,,,0426240413,,,デクラレーションオブウォー,,スクリーンヒーロー,,,4.4,,,
26,08,02,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1800,良,グランフィエスタ,牡,3,原優介,57,15,,8,,,2.6,,,,,11,11,14,14,38.9,496,稲垣幸雄,,0,23105577,,,0426240402,,,サートゥルナーリア,,ハービンジャー,,,203.6,,,
