26,07,25,,札幌,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1800,良,ラコンチャビエン,牝,3,武豊,53,10,,10,,,1.4,,,,,3,3,3,3,35.6,452,藤原英昭,,0,23102584,,,0126110906,,,キズナ,,Distorted Humor?(米),,,12.5,,,
26,07,25,,札幌,,,ライラック賞(2勝) 3歳以上2勝クラス,,芝,,2600,良,ボンドロア,牡,4,横山武史,58,11,,1,,,-0.2,,,,,4,4,6,5,35.1,468,松永幹夫,,1603.1,22105485,,,0126111005,,,サートゥルナーリア,,ゼンノロブロイ,,,10.5,,,
26,07,25,,札幌,,,ライラック賞(2勝) 3歳以上2勝クラス,,芝,,2600,良,ジュンツバメガエシ,牡,6,岩田康誠,58,11,,2,,,0.2,,,,,7,7,6,5,35.3,504,友道康夫,,636.6,20103208,,,0126111007,,,ジャスタウェイ,,エリシオ,,,4.3,,,
26,07,25,,札幌,,,ライラック賞(2勝) 3歳以上2勝クラス,,芝,,2600,良,ライフセービング,牡,5,古川吉洋,58,11,,3,,,0.4,,,,,8,9,8,8,35.3,460,宮徹,,403.3,21105285,,,0126111003,,,ビーチパトロール,,ダンスインザダーク,,,44.6,,,
26,07,25,,札幌,,,ライラック賞(2勝) 3歳以上2勝クラス,,芝,,2600,良,アスクデッドヒート,牡,4,古川奈穂,58,11,,4,,,0.6,,,,,8,8,8,8,35.5,484,矢作芳人,,240.0,22105839,,,0126111006,,,ルーラーシップ,,ディープインパクト,,,4.8,,,
26,07,25,,札幌,,,ライラック賞(2勝) 3歳以上2勝クラス,,芝,,2600,良,レイデラルース,牡,5,丹内祐次,58,11,,5,,,0.9,,,,,6,6,2,2,36.3,486,西田雄一,,158.0,21105475,,,0126111004,,,レイデオロ,,ダイワメジャー,,,22.9,,,
26,07,25,,札幌,,,ライラック賞(2勝) 3歳以上2勝クラス,,芝,,2600,良,ドッビアーコ,セ,5,小沢大仁,58,11,,6,,,0.9,,,,,1,1,1,1,36.4,556,奥村豊,,0,21110130,,,0126111010,,,Street Boss,,Bernardini,,,55.0,,,
26,07,25,,札幌,,,ライラック賞(2勝) 3歳以上2勝クラス,,芝,,2600,良,バースライト,牡,4,浜中俊,58,11,,7,,,1.0,,,,,3,3,3,2,36.3,506,武幸四郎,,0,22104692,,,0126111009,,,モーリス,,ディープインパクト,,,4.6,,,
26,07,25,,札幌,,,ライラック賞(2勝) 3歳以上2勝クラス,,芝,,2600,良,リギーロ,牡,4,佐々木大,58,11,,8,,,1.1,,,,,11,11,11,10,35.9,478,栗田徹,,0,22106624,,,0126111002,,,キズナ,,ジャングルポケット,,,20.5,,,
26,07,25,,札幌,,,ライラック賞(2勝) 3歳以上2勝クラス,,芝,,2600,良,レイヤードレッド,牡,4,長浜鴻緒,58,11,,9,,,1.2,,,,,4,4,4,5,36.4,490,手塚貴久,,0,22103310,,,0126111008,,,フィエールマン,,スニッツェル,,,32.6,,,
26,07,25,,札幌,,,ライラック賞(2勝) 3歳以上2勝クラス,,芝,,2600,良,ウェイクフィールド,牡,3,横山和生,55,11,,10,,,1.2,,,,,2,2,4,2,36.4,482,嘉藤貴行,,0,23103500,,,0126111011,,,キズナ,,マンハッタンカフェ,,,3.2,,,
26,07,25,,札幌,,,ライラック賞(2勝) 3歳以上2勝クラス,,芝,,2600,良,ヴァイザーバルコ,セ,6,石川倭,58,11,,11,,,1.5,,,,,10,9,8,11,36.4,466,水野貴広,,0,20106694,,,0126111001,,,ゴールドシップ,,アドマイヤムーン,,,40.4,,,
26,07,25,,札幌,,,TVh賞(3勝) 3歳以上3勝クラス,,芝,,1200,良,ロジケープ,牡,3,丹内祐次,55,12,,1,,,-0.3,,,,,7,7,0,0,33.3,498,尾形和幸,,1895.2,23104015,,,0126111107,,,ロジユニヴァース,,ハーツクライ,,,2.1,,,
26,07,25,,札幌,,,TVh賞(3勝) 3歳以上3勝クラス,,芝,,1200,良,メルトユアハート,牝,5,横山和生,56,12,,2,,,0.3,,,,,3,3,0,0,34.1,504,長谷川浩,,757.2,21100143,,,0126111105,,,ロードカナロア,,ディープインパクト,,,9.1,,,
26,07,25,,札幌,,,TVh賞(3勝) 3歳以上3勝クラス,,芝,,1200,良,サウスバンク,牝,4,横山武史,56,12,,3,,,0.4,,,,,2,2,0,0,34.5,488,吉岡辰弥,,473.6,22101443,,,0126111103,,,グレーターロンドン,,アフリート,,,5.0,,,
26,07,25,,札幌,,,TVh賞(3勝) 3歳以上3勝クラス,,芝,,1200,良,ルーフ,牝,6,佐々木大,56,12,,4,,,0.4,,,,,5,5,0,0,34.0,508,清水久詞,,280.0,20104194,,,0126111104,,,ダイワメジャー,,Fastnet Rock?(豪),,,14.2,,,
26,07,25,,札幌,,,TVh賞(3勝) 3歳以上3勝クラス,,芝,,1200,良,エヴァンスウィート,牝,5,鮫島克駿,56,12,,5,,,0.5,,,,,8,8,0,0,33.6,450,友道康夫,,187.0,21105689,,,0126111101,,,スワーヴリチャード,,Machiavellian?(米),,,35.9,,,
26,07,25,,札幌,,,TVh賞(3勝) 3歳以上3勝クラス,,芝,,1200,良,パクスロマーナ,牝,6,舟山瑠泉,56,12,,6,,,0.5,,,,,1,1,0,0,34.8,442,加藤公太,,0,20104616,,,0126111112,,,ネロ,,アンライバルド,,,18.9,,,
26,07,25,,札幌,,,TVh賞(3勝) 3歳以上3勝クラス,,芝,,1200,良,ウィルオレオール,牡,4,石川倭,58,12,,7,,,0.6,,,,,10,10,0,0,33.4,492,小国博行,,0,22109024,,,0126111106,,,レッドベルジュール,,フサイチコンコルド,,,122.3,,,
26,07,25,,札幌,,,TVh賞(3勝) 3歳以上3勝クラス,,芝,,1200,良,クリエープキー,牝,3,古川吉洋,53,12,,8,,,0.6,,,,,5,5,0,0,34.2,446,牧光二,,0,23103355,,,0126111109,,,ミッキーアイル,,Spirit One?(仏),,,38.1,,,
26,07,25,,札幌,,,TVh賞(3勝) 3歳以上3勝クラス,,芝,,1200,良,ゴールドサーベル,牡,5,荻野琢真,58,12,,9,,,0.8,,,,,10,10,0,0,33.6,476,大久保龍,,0,21105039,,,0126111111,,,レッドファルクス,,ステイゴールド,,,191.0,,,
26,07,25,,札幌,,,TVh賞(3勝) 3歳以上3勝クラス,,芝,,1200,良,シカゴスティング,牝,5,浜中俊,56,12,,10,,,0.8,,,,,12,12,0,0,33.3,452,庄野靖志,,0,21105242,,,0126111102,,,ロゴタイプ,,スクリーンヒーロー,,,11.0,,,
26,07,25,,札幌,,,TVh賞(3勝) 3歳以上3勝クラス,,芝,,1200,良,アンジュプロミス,牝,3,古川奈穂,53,12,,11,,,1.0,,,,,3,3,0,0,34.9,456,矢作芳人,,0,23102577,,,0126111108,,,ドレフォン,,スズカマンボ,,,15.7,,,
26,07,25,,札幌,,,TVh賞(3勝) 3歳以上3勝クラス,,芝,,1200,良,アスクケンタッキー,牡,3,武豊,55,12,,12,,,1.2,,,,,8,8,0,0,34.2,474,藤原英昭,,0,23110100,,,0126111110,,,Good Magic?(米),,Point of Entry?(米),,,7.7,,,
26,07,25,,札幌,,,桑園特別(2勝) 3歳以上2勝クラス,,ダ,,1700,良,セボンサデッセ,牡,4,武豊,58,11,,1,,,-0.0,,,,,2,2,2,2,36.1,492,橋口慎介,,1605.2,22104903,,,0126111205,,,ルヴァンスレーヴ,,クロフネ,,,3.6,,,
26,07,25,,札幌,,,桑園特別(2勝) 3歳以上2勝クラス,,ダ,,1700,良,ライフゲート,セ,4,丹内祐次,58,11,,2,,,-0.0,,,,,3,3,3,3,35.9,510,伊藤圭三,,637.2,22103778,,,0126111209,,,マインドユアビスケッツ,,セイントアレックス,,,6.8,,,
26,07,25,,札幌,,,桑園特別(2勝) 3歳以上2勝クラス,,ダ,,1700,良,ベラジオワールド,牡,4,横山和生,57,11,,3,,,0.1,,,,,8,8,7,4,35.6,494,伊藤大士,,403.6,22110130,,,0126111208,,,Exceedance?(豪),,Lonhro?(豪),,,2.0,,,
26,07,25,,札幌,,,桑園特別(2勝) 3歳以上2勝クラス,,ダ,,1700,良,リメンバーヒム,牡,4,鮫島克駿,58,11,,4,,,0.5,,,,,3,3,4,4,36.3,448,浜田多実,,240.0,22100321,,,0126111201,,,コパノリッキー,,リアルインパクト,,,50.8,,,
26,07,25,,札幌,,,桑園特別(2勝) 3歳以上2勝クラス,,ダ,,1700,良,ハイクオリティ,牡,4,佐々木大,58,11,,5,,,0.5,,,,,1,1,1,1,36.6,476,今野貞一,,158.0,22106924,,,0126111207,,,リアルスティール,,ロードカナロア,,,4.6,,,
26,07,25,,札幌,,,桑園特別(2勝) 3歳以上2勝クラス,,ダ,,1700,良,ヒルノピレネー,牡,6,浜中俊,58,11,,6,,,0.5,,,,,5,5,6,4,36.1,462,北出成人,,0,20100673,,,0126111211,,,ジャスタウェイ,,ロードカナロア,,,125.8,,,
26,07,25,,札幌,,,桑園特別(2勝) 3歳以上2勝クラス,,ダ,,1700,良,ギマール,牡,5,石川倭,58,11,,7,,,1.1,,,,,10,10,8,7,36.4,454,岡田稲男,,0,21105931,,,0126111204,,,カレンブラックヒル,,ブライアンズタイム,,,24.5,,,
26,07,25,,札幌,,,桑園特別(2勝) 3歳以上2勝クラス,,ダ,,1700,良,マッスルバック,牡,5,黛弘人,58,11,,8,,,1.4,,,,,6,7,8,9,36.7,484,秋山真一,,0,21103809,,,0126111210,,,ミュゼスルタン,,ダイワメジャー,,,204.6,,,
26,07,25,,札幌,,,桑園特別(2勝) 3歳以上2勝クラス,,ダ,,1700,良,ショウナンヤッホー,牡,4,池添謙一,58,11,,9,,,1.7,,,,,6,5,4,7,37.5,484,栗田徹,,0,22104605,,,0126111203,,,ニューイヤーズデイ,,キングカメハメハ,,,54.2,,,
26,07,25,,札幌,,,桑園特別(2勝) 3歳以上2勝クラス,,ダ,,1700,良,フェスタリア,牡,4,和田陽希,58,11,,10,,,1.8,,,,,10,11,11,9,36.9,448,矢野英一,,0,22100028,,,0126111202,,,ゴールドドリーム,,Cherokee Run?(米),,,119.0,,,
26,07,25,,札幌,,,桑園特別(2勝) 3歳以上2勝クラス,,ダ,,1700,良,ジュンラトゥール,牡,5,小沢大仁,58,11,,11,,,2.6,,,,,9,8,8,11,37.9,450,浜田多実,,0,21104039,,,0126111206,,,"パイロ
		
		Pyro(米)",,スペシャルウィーク,,,34.3,,,
26,07,25,,新潟,,,2歳未勝利 2歳未勝利,,芝,,1800,良,レゾルーティオ,牡,2,斎藤新,55,10,,1,,,-0.1,,,,,1,1,0,0,33.2,452,坂口智康,,590.0,24106204,,,0426210110,,,サトノクラウン,,ダイワメジャー,,,2.2,,,
26,07,25,,新潟,,,2歳未勝利 2歳未勝利,,芝,,1800,良,フルーツバスケット,牡,2,吉田豊,55,10,,2,,,0.1,,,,,4,4,0,0,32.9,458,前川恭子,,240.0,24104561,,,0426210102,,,モーリス,,ディープインパクト,,,2.8,,,
26,07,25,,新潟,,,2歳未勝利 2歳未勝利,,芝,,1800,良,ノシェリー,牡,2,原優介,55,10,,3,,,0.4,,,,,5,4,0,0,33.1,466,鈴木慎太,,150.0,24106085,,,0426210107,,,ロゴタイプ,,ゴールドアリュール,,,6.2,,,
26,07,25,,新潟,,,2歳未勝利 2歳未勝利,,芝,,1800,良,コルサロ,牡,2,杉原誠人,55,10,,4,,,0.5,,,,,10,10,0,0,32.8,440,中竹和也,,89.0,24104709,,,0426210104,,,カレンブラックヒル,,ルーラーシップ,,,28.5,,,
26,07,25,,新潟,,,2歳未勝利 2歳未勝利,,芝,,1800,良,ランドジャイアンツ,牡,2,大野拓弥,55,10,,5,,,0.7,,,,,9,7,0,0,33.2,492,本間忍,,59.0,24101058,,,0426210108,,,ヘンリーバローズ,,ルーラーシップ,,,16.4,,,
26,07,25,,新潟,,,2歳未勝利 2歳未勝利,,芝,,1800,良,コスモバルムンク,牡,2,菊沢一樹,55,10,,6,,,0.9,,,,,7,7,0,0,33.5,432,小手川準,,0,24103610,,,0426210101,,,ダノンバラード,,レッドスパーダ,,,11.4,,,
26,07,25,,新潟,,,2歳未勝利 2歳未勝利,,芝,,1800,良,ソラニワラエバ,牡,2,今村聖奈,53,10,,7,,,1.2,,,,,5,4,0,0,33.8,468,武井亮,,0,24101481,,,0426210103,,,オルフェーヴル,,Galileo?(愛),,,11.3,,,
26,07,25,,新潟,,,2歳未勝利 2歳未勝利,,芝,,1800,良,ローグアン,牡,2,石川裕紀,55,10,,8,,,1.6,,,,,2,2,0,0,34.5,474,浅利英明,,0,24100263,,,0426210106,,,アドマイヤマーズ,,ディープブリランテ,,,239.8,,,
26,07,25,,新潟,,,2歳未勝利 2歳未勝利,,芝,,1800,良,トリプティーク,牝,2,柴田大知,55,10,,9,,,2.6,,,,,2,2,0,0,35.5,440,和田雄二,,0,24101755,,,0426210105,,,イスラボニータ,,フォーティナイナーズサン,,,196.8,,,
26,07,25,,新潟,,,2歳未勝利 2歳未勝利,,芝,,1800,良,ワンコール,牝,2,石橋脩,55,10,,10,,,2.7,,,,,7,7,0,0,35.2,450,牧光二,,0,24106974,,,0426210109,,,ルーラーシップ,,クロフネ,,,189.9,,,
26,07,25,,新潟,,,2歳新馬 2歳新馬,,ダ,,1200,稍,ミカミッチー,牝,2,横山典弘,55,14,,1,,,-0.2,,,,,5,3,0,0,37.7,448,田中勝春,,780.0,2024107159,,,0426210212,,,ドレフォン,,ネオユニヴァース,,,30.4,,,
26,07,25,,新潟,,,2歳新馬 2歳新馬,,ダ,,1200,稍,イニシャルポイント,牝,2,原優介,55,14,,2,,,0.2,,,,,2,2,0,0,38.3,442,高木登,,310.0,2024108217,,,0426210211,,,Flightline?(米),,Malibu Moon?(米),,,4.1,,,
26,07,25,,新潟,,,2歳新馬 2歳新馬,,ダ,,1200,稍,アレックスケー,牡,2,石橋脩,55,14,,3,,,0.5,,,,,5,5,0,0,38.2,454,小野次郎,,200.0,2024101581,,,0426210208,,,ミスチヴィアスアレックス,,ヘニーヒューズ,,,16.6,,,
26,07,25,,新潟,,,2歳新馬 2歳新馬,,ダ,,1200,稍,スクワミッシュ,牝,2,戸崎圭太,55,14,,4,,,0.5,,,,,7,5,0,0,38.0,438,梅田智之,,120.0,2024106237,,,0426210209,,,ルヴァンスレーヴ,,Adios Charlie?(米),,,3.5,,,
26,07,25,,新潟,,,2歳新馬 2歳新馬,,ダ,,1200,稍,リコルディオーロ,牡,2,佐藤翔馬,52,14,,5,,,1.4,,,,,9,9,0,0,38.8,442,伊藤圭三,,78.0,2024102636,,,0426210202,,,ゴールドドリーム,,タイキシャトル,,,29.4,,,
26,07,25,,新潟,,,2歳新馬 2歳新馬,,ダ,,1200,稍,コパノフラメンコ,牝,2,柴田大知,55,14,,6,,,1.4,,,,,10,10,0,0,38.2,448,上原博之,,0,2024102665,,,0426210214,,,コパノリッキー,,アグネスデジタル,,,43.8,,,
26,07,25,,新潟,,,2歳新馬 2歳新馬,,ダ,,1200,稍,サザンキンレンカ,牝,2,丸山元気,55,14,,7,,,1.7,,,,,3,3,0,0,39.6,438,畠山吉宏,,0,2024105501,,,0426210207,,,ルヴァンスレーヴ,,Stormy Atlantic,,,85.3,,,
26,07,25,,新潟,,,2歳新馬 2歳新馬,,ダ,,1200,稍,エレクトス,牡,2,石川裕紀,55,14,,8,,,1.8,,,,,14,14,0,0,37.5,456,池上昌和,,0,2024105112,,,0426210201,,,クリソベリル,,ヘニーヒューズ,,,76.9,,,
26,07,25,,新潟,,,2歳新馬 2歳新馬,,ダ,,1200,稍,ランズエンド,牡,2,今村聖奈,53,14,,9,,,1.9,,,,,11,11,0,0,38.4,470,野中賢二,,0,2024103364,,,0426210205,,,ヘニーヒューズ,,ハードスパン,,,9.5,,,
26,07,25,,新潟,,,2歳新馬 2歳新馬,,ダ,,1200,稍,モミスケ,牡,2,武藤雅,55,14,,10,,,1.9,,,,,12,12,0,0,38.1,444,水野貴広,,0,2024105532,,,0426210203,,,ビッグアーサー,,ゼンノロブロイ,,,39.1,,,
26,07,25,,新潟,,,2歳新馬 2歳新馬,,ダ,,1200,稍,オンアロール,牝,2,田口貫太,55,14,,11,,,1.9,,,,,7,5,0,0,39.4,456,高野友和,,0,2024104733,,,0426210213,,,Life Is Good?(米),,Constitution?(米),,,17.8,,,
26,07,25,,新潟,,,2歳新馬 2歳新馬,,ダ,,1200,稍,ライヴバーボン,牝,2,石田拓郎,52,14,,12,,,2.2,,,,,12,12,0,0,38.4,454,尾形和幸,,0,2024102446,,,0426210210,,,カリフォルニアクローム,,ハーツクライ,,,16.7,,,
26,07,25,,新潟,,,2歳新馬 2歳新馬,,ダ,,1200,稍,ピウモッソ,牝,2,斎藤新,55,14,,13,,,3.4,,,,,1,1,0,0,41.6,446,斎藤誠,,0,2024106979,,,0426210204,,,ナダル,,ドリームジャーニー,,,3.3,,,
26,07,25,,新潟,,,2歳新馬 2歳新馬,,ダ,,1200,稍,ユイチャンファイト,牝,2,菊沢一樹,55,14,,14,,,3.6,,,,,3,5,0,0,41.5,410,竹内正洋,,0,2024104916,,,0426210206,,,マテラスカイ,,ノヴェリスト,,,92.2,,,
26,07,25,,新潟,,,2歳新馬 2歳新馬,,芝,,1600,良,セプタードアイル,牝,2,荻野極,55,8,,1,,,-0.0,,,,,2,2,0,0,32.9,460,矢嶋大樹,,780.0,2024106340,,,0426210304,,,ミスターメロディ,,ハービンジャー,,,16.3,,,
26,07,25,,新潟,,,2歳新馬 2歳新馬,,芝,,1600,良,トルタパスカリーナ,牝,2,戸崎圭太,55,8,,2,,,-0.0,,,,,1,1,0,0,33.0,460,黒岩陽一,,310.0,2024106273,,,0426210301,,,リアルスティール,,ハービンジャー,,,1.4,,,
26,07,25,,新潟,,,2歳新馬 2歳新馬,,芝,,1600,良,マリアンデール,牝,2,斎藤新,55,8,,3,,,0.1,,,,,8,8,0,0,32.3,438,中村直也,,200.0,2024103955,,,0426210308,,,シルバーステート,,Giant's Causeway?(米),,,17.1,,,
26,07,25,,新潟,,,2歳新馬 2歳新馬,,芝,,1600,良,スイートアリッサム,牝,2,杉原誠人,55,8,,4,,,0.2,,,,,5,5,0,0,32.8,432,大和田成,,120.0,2024104483,,,0426210306,,,ステルヴィオ,,ハーツクライ,,,40.0,,,
26,07,25,,新潟,,,2歳新馬 2歳新馬,,芝,,1600,良,サトノスプレマシー,牝,2,田辺裕信,55,8,,5,,,0.3,,,,,5,5,0,0,32.8,440,久保田貴,,78.0,2024107260,,,0426210305,,,シルバーステート,,War Front,,,8.9,,,
26,07,25,,新潟,,,2歳新馬 2歳新馬,,芝,,1600,良,スターマイン,牝,2,菊沢一樹,55,8,,6,,,0.4,,,,,3,3,0,0,33.1,444,大竹正博,,0,2024104692,,,0426210303,,,ダノンスマッシュ,,ゼンノロブロイ,,,27.5,,,
26,07,25,,新潟,,,2歳新馬 2歳新馬,,芝,,1600,良,リーベラーリア,牝,2,今村聖奈,53,8,,7,,,0.5,,,,,4,4,0,0,33.2,436,高橋義忠,,0,2024106268,,,0426210302,,,サートゥルナーリア,,ハーツクライ,,,11.2,,,
26,07,25,,新潟,,,2歳新馬 2歳新馬,,芝,,1600,良,プレママドンナ,牝,2,丸山元気,55,8,,8,,,0.5,,,,,5,7,0,0,32.8,428,手塚貴徳,,0,2024105769,,,0426210307,,,サートゥルナーリア,,ハーツクライ,,,5.5,,,
26,07,25,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1200,稍,プリプリプリン,牝,3,佐藤翔馬,52,15,,1,,,-0.6,,,,,1,1,0,0,38.1,488,伊藤圭三,,580.0,23102590,,,0426210403,,,ルヴァンスレーヴ,,シニスターミニスター,,,3.3,,,
26,07,25,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1200,稍,オレンジキャンパス,牝,3,武藤雅,55,15,,2,,,0.6,,,,,2,2,0,0,38.6,474,武藤善則,,230.0,23104392,,,0426210415,,,ヴァンゴッホ,,ファスリエフ,,,4.5,,,
26,07,25,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1200,稍,スノーランス,牝,3,石橋脩,55,15,,3,,,1.2,,,,,4,4,0,0,38.8,464,上原佑紀,,150.0,23103693,,,0426210404,,,ニューイヤーズデイ,,ハーツクライ,,,8.2,,,
26,07,25,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1200,稍,セイウンヤオヨロズ,牡,3,石神深道,55,15,,4,,,1.3,,,,,3,3,0,0,39.2,468,上原博之,,87.0,23100006,,,0426210407,,,セイウンコウセイ,,Congrats,,,8.7,,,
26,07,25,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1200,稍,ロジザボード,牝,3,斎藤新,55,15,,5,,,1.4,,,,,8,8,0,0,38.3,482,古賀慎明,,58.0,23104017,,,0426210409,,,ドレフォン,,ヘニーヒューズ,,,26.2,,,
26,07,25,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1200,稍,ナーシリーヤ,牡,3,松岡正海,57,15,,6,,,1.6,,,,,4,4,0,0,39.2,488,田中剛,,0,23101142,,,0426210406,,,サンダースノー,,Dubawi?(愛),,,32.5,,,
26,07,25,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1200,稍,メイショウバリスタ,牡,3,菊沢一樹,57,15,,7,,,1.7,,,,,9,9,0,0,38.4,438,西田雄一,,0,23102069,,,0426210408,,,ワールドエース,,ノヴェリスト,,,128.8,,,
26,07,25,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1200,稍,スウェーバック,牝,3,野中悠太,55,15,,8,,,1.9,,,,,10,9,0,0,38.5,432,天間昭一,,0,23106133,,,0426210411,,,パイロ,,ストリートセンス,,,89.6,,,
26,07,25,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1200,稍,シャインネージュ,牝,3,谷原柚希,51,15,,9,,,1.9,,,,,7,7,0,0,39.1,478,小野次郎,,0,23102338,,,0426210405,,,ベストウォーリア,,アポロキングダム,,,47.3,,,
26,07,25,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1200,稍,スウィートラキ,牝,3,木幡初也,55,15,,10,,,2.0,,,,,12,12,0,0,38.4,444,堀内岳志,,0,23101489,,,0426210410,,,スマートファルコン,,キングズベスト,,,241.8,,,
26,07,25,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1200,稍,パチクリベスクリ,牡,3,丸田恭介,57,15,,11,,,2.3,,,,,13,13,0,0,38.3,450,清水英克,,0,23106346,,,0426210402,,,ファインニードル,,Galileo?(愛),,,345.9,,,
26,07,25,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1200,稍,マナイアカラニ,牡,3,戸崎圭太,57,15,,12,,,3.0,,,,,4,4,0,0,40.6,480,田中勝春,,0,23107355,,,0426210414,,,アルアイン,,ロードカナロア,,,2.6,,,
26,07,25,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1200,稍,ジョイベル,牝,3,木幡育也,55,15,,13,,,4.3,,,,,13,13,0,0,40.4,450,本間忍,,0,23101804,,,0426210412,,,ノーブルミッション,,ブラックタイド,,,481.8,,,
26,07,25,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1200,稍,フジテンクウ,牝,3,石田拓郎,52,15,,14,,,4.4,,,,,10,11,0,0,41.0,452,竹内正洋,,0,23105179,,,0426210413,,,マインドユアビスケッツ,,ロードカナロア,,,333.2,,,
26,07,25,,新潟,,,3歳未勝利 3歳未勝利,,ダ,,1200,稍,サンマルオブウォー,牡,3,上里直汰,54,15,,15,,,5.9,,,,,15,15,0,0,40.7,442,中川公成,,0,2023103278,,,0426210401,,,デクラレーションオブウォー,,エンパイアメーカー,,,281.6,,,
26,07,25,,新潟,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1800,良,フィールドノート,牡,4,戸崎圭太,58,11,,1,,,-0.0,,,,,6,6,0,0,33.4,466,木村哲也,,820.0,22107186,,,0426210505,,,ロードカナロア,,Twirling Candy?(米),,,3.3,,,
26,07,25,,新潟,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1800,良,オルグジェシダ,牝,4,丸山元気,56,11,,2,,,-0.0,,,,,6,6,0,0,33.3,480,宮田敬介,,330.0,22104875,,,0426210507,,,モーリス,,キングカメハメハ,,,3.8,,,
26,07,25,,新潟,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1800,良,キシダンチョウ,牡,3,石川裕紀,55,11,,3,,,0.2,,,,,1,1,0,0,34.2,520,吉岡辰弥,,210.0,23106960,,,0426210511,,,ロードカナロア,,ディープインパクト,,,3.8,,,
26,07,25,,新潟,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1800,良,スワローシチー,牡,4,田辺裕信,58,11,,4,,,0.3,,,,,8,8,0,0,33.5,474,相沢郁,,120.0,22106150,,,0426210501,,,ミッキースワロー,,フレンチデピュティ,,,12.2,,,
26,07,25,,新潟,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1800,良,カリーン,牝,4,大野拓弥,56,11,,5,,,0.5,,,,,5,5,0,0,34.0,472,蛯名正義,,82.0,22105532,,,0426210506,,,デクラレーションオブウォー,,Kitten's Joy?(米),,,44.2,,,
26,07,25,,新潟,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1800,良,リアルセンター,牝,5,原優介,56,11,,6,,,0.6,,,,,8,8,0,0,33.7,510,千葉直人,,0,21103518,,,0426210509,,,ゴールドシップ,,Congrats?(米),,,239.1,,,
26,07,25,,新潟,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1800,良,メイショウキンタイ,牡,4,佐藤翔馬,55,11,,7,,,0.7,,,,,3,3,0,0,34.4,484,高橋亮,,0,22100068,,,0426210503,,,フィエールマン,,ヴィクトワールピサ,,,51.1,,,
26,07,25,,新潟,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1800,良,コスモナエマ,牝,3,石神深道,51,11,,8,,,0.9,,,,,3,3,0,0,34.6,484,手塚貴久,,0,23106443,,,0426210502,,,ダノンバラード,,Southern Image?(米),,,16.7,,,
26,07,25,,新潟,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1800,良,ヴァリスマリネリス,牝,3,荻野極,53,11,,9,,,0.9,,,,,2,2,0,0,34.8,426,中舘英二,,0,23103356,,,0426210510,,,アドマイヤマーズ,,Dubawi?(愛),,,4.5,,,
26,07,25,,新潟,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1800,良,トラストモアリズム,牝,4,今村聖奈,54,11,,10,,,1.1,,,,,10,10,0,0,33.9,430,高橋文雅,,0,22101620,,,0426210508,,,サンダースノー,,タニノギムレット,,,81.6,,,
26,07,25,,新潟,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1800,良,ケイツールピア,牝,5,石田拓郎,53,11,,11,,,1.3,,,,,10,10,0,0,34.2,428,蛯名利弘,,0,21101801,,,0426210504,,,アニマルキングダム,,ハーツクライ,,,109.7,,,
26,07,25,,新潟,,,豊栄特別(2勝) 3歳以上2勝クラス,,芝,,1600,良,ガリレア,牡,3,杉原誠人,55,15,,1,,,-0.2,,,,,6,6,0,0,33.0,444,清水英克,,1613.6,23100681,,,0426210607,,,モズアスコット,,ステイゴールド,,,10.4,,,
26,07,25,,新潟,,,豊栄特別(2勝) 3歳以上2勝クラス,,芝,,1600,良,ジーネキング,牡,3,斎藤新,55,15,,2,,,0.2,,,,,6,7,0,0,33.3,494,斎藤誠,,639.6,23104885,,,0426210609,,,コントレイル,,Into Mischief?(米),,,4.6,,,
26,07,25,,新潟,,,豊栄特別(2勝) 3歳以上2勝クラス,,芝,,1600,良,シャンソンドール,牝,4,戸崎圭太,56,15,,3,,,0.2,,,,,4,4,0,0,33.5,496,奥村武,,404.8,22105038,,,0426210614,,,レイデオロ,,ダイワメジャー,,,2.3,,,
