20,01,18,1,小倉,1,05,新馬,15,芝,0,2000,稍,サトノスライヴ    ,牡,3,古川吉洋,56.0,15,06,5,5,0,0.8,4,124.6,"2046",0,8,8,6,5,37,518,南井克巳,栗,60,17104056,01015,01049,1020110506,里見治,フジワラフアーム,ルーラーシップ,サトノフラリッシュ,エンパイアメーカー,黒鹿,170410,   24.5,  ,    ,51.5
20,01,18,1,小倉,1,05,新馬,15,芝,0,2000,稍,カーヴィーレーザー,牡,3,和田竜二,56.0,15,07,8,8,0,1.4,10,125.2,"2052",0,1,1,2,1,38.2,452,鈴木孝志,栗,0,17104463,01018,01111,1020110507,ノルマンディーサラ,市川牧場,エイシンフラッシュ,バアゼルザウバー,シンボリクリスエス,鹿毛,170226,   69.1,  ,    ,47.6
20,01,18,1,小倉,1,05,新馬,15,芝,0,2000,稍,サトノレガシー    ,牡,3,川田将雅,56.0,15,08,3,3,0,0,1,123.8,"2038",0,9,9,6,5,36.3,480,池江泰寿,栗,150,17105381,01088,01071,1020110508,サトミホースカンパ,ノーザンファーム,ディープインパクト,スカイディーバ,"Sky Mesa",鹿毛,170209,    2.1,  ,    ,53.3
20,01,18,1,小倉,1,05,新馬,15,芝,0,2000,稍,ヴィブラント      ,牡,3,中谷雄太,56.0,15,09,7,7,0,1.2,7,125,"2050",0,2,2,1,2,38,506,矢作芳人,栗,0,17105006,01038,01075,1020110509,DMMドリームクラブ,追分ファーム,ルーラーシップ,ヴィクトリーマーチ,アグネスタキオン,鹿毛,170320,   40.0,  ,    ,48.1
20,01,18,1,小倉,1,05,新馬,15,芝,0,2000,稍,リングオブオナー  ,牡,3,横山武史,56.0,15,10,6,6,0,0.9,12,124.7,"2047",0,12,12,12,11,36.4,442,坂口智康,栗,0,17104161,01170,01170,1020110510,ノルマンディーサラ,増本良孝,タニノギムレット,ドゥオナー,ダンスインザダーク,鹿毛,170410,  124.9,  ,    ,54.0
20,01,18,1,小倉,1,05,新馬,15,芝,0,2000,稍,サンライズエポック,牡,3,田辺裕信,56.0,15,11,13,13,0,3.7,8,127.5,"2075",0,3,3,3,8,40.3,540,牧浦充徳,栗,0,17101005,01075,01113,1020110511,松岡隆雄,ヤナガワ牧場,エイシンフラッシュ,ブラボージャングル,ジャングルポケット,鹿毛,170324,   47.0,  ,    ,42.7
20,01,18,1,小倉,1,05,新馬,15,芝,0,2000,稍,サンマルキャンディ,牝,3,菱田裕二,54.0,15,12,12,12,0,3,15,126.8,"2068",0,13,13,12,12,38.5,484,大根田裕,栗,0,17106714,01144,01032,1020110512,相馬勇,アイオイファーム,ベルシャザール,サンマルリジイ,ゼンノロブロイ,黒鹿,170514,  288.8,  ,    ,48.3
20,01,18,1,小倉,1,05,新馬,15,芝,0,2000,稍,ゴールドクレスト  ,牡,3,西村淳也,55.0,15,13,14,14,0,4,6,127.8,"2078",0,13,13,14,15,39,496,大久保龍,栗,0,17106576,01171,01058,1020110513,ゴドルフィン,ダーレー・ジャパン,キズナ,ゴールデンリーヴス,Tiznow,黒鹿,170319,   38.1,  ,    ,47.6
20,01,18,1,小倉,1,05,新馬,15,芝,0,2000,稍,ナタンドラ        ,牝,3,酒井学,54.0,15,14,10,10,0,1.6,14,125.4,"2054",0,6,7,6,7,37.9,440,飯田祐史,栗,0,17104933,01034,01139,1020110514,清川信弘,社台ファーム,ジャングルポケット,マルカアイチャン,フレンチデピュティ,鹿毛,170311,  183.4,  ,    ,48.9
20,01,18,1,小倉,1,05,新馬,15,芝,0,2000,稍,マサノヴィクトワル,牝,3,藤岡康太,54.0,15,15,15,15,0,4.6,9,128.4,"2084",0,6,6,6,13,40.9,482,加用正,栗,0,17102269,01116,00425,1020110515,猪野毛雅人,猪野毛牧場,ヴィクトワールピサ,ファーストナイナー,フォーティナイナー,栗毛,170424,   47.5,  ,    ,41.7
