16,04,23,3,京都,1,01,未勝利・牝,7,ダ,1,1800,稍,ソード            ,牝,3,福永祐一,54.0,16,11,12,12,0,4.3,7,117.7,"1577",0,15,15,13,13,40.8,510,五十嵐忠,栗,0,13100055,01014,00422,0816310111,深見富朗,いとう牧場,キングカメハメハ,ダノニー,マンハッタンカフェ,黒鹿,130312,   13.6,  ,    ,44.2
16,04,23,3,京都,1,01,未勝利・牝,7,ダ,1,1800,稍,ローザビアンカ    ,牝,3,義英真,52.0,16,12,7,7,0,3.1,14,116.5,"1565",0,6,7,7,11,40.6,422,高橋亮,栗,0,13103100,01155,01136,0816310112,新木鈴子,ヒダカフアーム,ワイルドラッシュ,アジアンプリンセス,"Giant's Causeway",栗毛,130311,  192.9,  ,    ,43.5
16,04,23,3,京都,1,01,未勝利・牝,7,ダ,1,1800,稍,マジョレット      ,牝,3,和田翼,53.0,16,13,11,11,0,4.1,15,117.5,"1575",0,8,10,7,7,41.6,446,荒川義之,栗,0,13102905,01146,01095,0816310113,高昭牧場,高昭牧場,シンボリクリスエス,カワカミキラリン,Vindication,青鹿,130315,  250.5,  ,    ,41.2
16,04,23,3,京都,1,01,未勝利・牝,7,ダ,1,1800,稍,クリノアローハ    ,牝,3,三津谷隼,51.0,16,14,13,13,0,4.3,11,117.7,"1577",0,2,2,2,2,42.3,472,谷潔,栗,0,13102076,01159,00431,0816310114,栗本博晴,村田牧場,ゴールドアリュール,キソティックラヴ,ブライアンズタイム,鹿毛,130321,   49.4,  ,    ,39.1
16,04,23,3,京都,1,01,未勝利・牝,7,ダ,1,1800,稍,メイショウエガオ  ,牝,3,小牧太,54.0,16,15,4,4,0,2.3,13,115.7,"1557",0,13,12,11,11,39.3,450,鮫島一歩,栗,75,13103852,00894,01046,0816310115,松本好雄,吉田又治,メイショウボーラー,メイショウチャンプ,ファンタスティックライト,栗毛,130424,   88.7,  ,    ,47.2
16,04,23,3,京都,1,01,未勝利・牝,7,ダ,1,1800,稍,ジャーマンアイリス,牝,3,岩田康誠,54.0,16,16,2,2,0,0,2,113.4,"1534",0,5,5,4,2,37.8,458,吉田直弘,栗,200,13105791,05203,01101,0816310116,金子真人ホールディ,ノーザンファーム,カネヒキリ,ウィンターコスモス,キングカメハメハ,芦毛,130316,    4.3,  ,    ,50.0
16,04,23,3,京都,1,02,未勝利,7,ダ,1,1400,稍,ピカピカシャチョウ,牡,3,和田翼,55.0,16,01,15,15,0,4.4,13,89.3,"1293",0,0,0,8,10,41.7,470,服部利之,栗,0,13104353,01146,01040,0816310201,ミキハウスHKサービ,高橋フアーム,オンファイア,アマノブラウニイー,サクラバクシンオー,鹿毛,130309,  292.2,  ,    ,35.6
16,04,23,3,京都,1,02,未勝利,7,ダ,1,1400,稍,ダノンメモリー    ,牡,3,池添謙一,56.0,16,02,1,1,0,-0.5,7,84.9,"1249",0,0,0,4,3,38,516,松田国英,栗,500,13105236,01032,01011,0816310202,ダノックス,追分ファーム,ダノンシャンティ,カロスキューマ,"Louis Quatorze",鹿毛,130413,   17.9,  ,    ,42.6
16,04,23,3,京都,1,02,未勝利,7,ダ,1,1400,稍,オリエンタルローズ,牝,3,田中健,54.0,16,03,6,6,0,1.7,2,86.6,"1266",0,0,0,1,1,40.3,488,福島信晴,栗,0,13103034,01114,00396,0816310203,山口多賀司,東栄牧場,ゴールドヘイロー,レアシルウィア,ティンバーカントリー,鹿毛,130328,    4.1,  ,    ,36.2
16,04,23,3,京都,1,02,未勝利,7,ダ,1,1400,稍,エスシーレオーネ  ,牡,3,川田将雅,56.0,16,04,11,11,0,2.3,6,87.2,"1272",0,0,0,2,4,40.6,476,森秀行,栗,0,13102872,01088,00427,0816310204,工藤圭司,櫛桁牧場,バンブーエール,トゥーラムール,スペシャルウィーク,鹿毛,130401,   14.0,  ,    ,36.1
16,04,23,3,京都,1,02,未勝利,7,ダ,1,1400,稍,スズカウエーブ    ,牡,3,国分優作,56.0,16,05,9,9,0,2,11,86.9,"1269",0,0,0,16,16,37.7,464,藤沢則雄,栗,0,13101118,01125,01041,0816310205,永井啓弍,清水牧場,スズカフェニックス,スズカプラチナ,フレンチデピュティ,栗毛,130419,  118.1,  ,    ,47.9
16,04,23,3,京都,1,02,未勝利,7,ダ,1,1400,稍,キョウワニケ      ,牝,3,城戸義政,52.0,16,06,13,13,0,2.7,15,87.6,"1276",0,0,0,14,13,39.4,450,日吉正和,栗,0,13101399,01147,01122,0816310206,協和牧場,協和牧場,キョウワスプレンダ,キョウワプラチナ,"Sadler's Wells",栗毛,130316,  574.6,  ,    ,41.8
16,04,23,3,京都,1,02,未勝利,7,ダ,1,1400,稍,ゲンキチヤマト    ,牡,3,太宰啓介,56.0,16,07,3,3,0,1.3,8,86.2,"1262",0,0,0,5,6,39.1,482,川村禎彦,栗,130,13100293,01037,01003,0816310207,荒井壽明,サンシャイン牧場,タニノギムレット,ラーチャプルック,マーベラスサンデー,栗毛,130309,   26.3,  ,    ,40.3
16,04,23,3,京都,1,02,未勝利,7,ダ,1,1400,稍,シャインスプライト,牡,3,武豊,56.0,16,08,10,10,0,2,1,86.9,"1269",0,0,0,7,7,39.4,520,本田優,栗,0,13102183,00666,01099,0816310208,布施光章,稲葉牧場,ファスリエフ,クィーンロマンス,ティンバーカントリー,鹿毛,130329,    2.8,  ,    ,40.4
16,04,23,3,京都,1,02,未勝利,7,ダ,1,1400,稍,オヤマホクト      ,牡,3,小林徹弥,56.0,16,09,16,16,0,6.4,12,91.3,"1313",0,0,0,10,13,43.4,438,松永幹夫,栗,0,13103807,00722,01092,0816310209,加藤泰章,ミリオンファーム,ネオユニヴァース,マジェスティックブライト,Pivotal,鹿毛,130411,  129.0,  ,    ,32.8
16,04,23,3,京都,1,02,未勝利,7,ダ,1,1400,稍,シゲルイナダ      ,牡,3,義英真,54.0,16,10,14,14,0,4,14,88.9,"1289",0,0,0,14,15,40.5,426,柴田光陽,栗,0,13106334,01155,00400,0816310210,森中蕃,三好牧場,エーシンフォワード,ナンヨーノアナタ,ティッカネン,鹿毛,130328,  438.7,  ,    ,39.6
16,04,23,3,京都,1,02,未勝利,7,ダ,1,1400,稍,サダムギフテッド  ,牡,3,国分恭介,56.0,16,11,8,8,0,1.9,16,86.8,"1268",0,0,0,10,7,38.9,486,中尾秀正,栗,0,13104509,01124,01069,0816310211,大西定,千代田牧場,ブラックタイド,フラワーアーチ,Nashwan,鹿毛,130425,  580.5,  ,    ,42.4
16,04,23,3,京都,1,02,未勝利,7,ダ,1,1400,稍,レザニティエ      ,牝,3,小崎綾也,53.0,16,12,5,5,0,1.6,10,86.5,"1265",0,0,0,8,7,38.7,460,矢作芳人,栗,50,13110096,01152,01075,0816310212,吉田和子,"Padua Stables LLC",Bernardini,"Bohemian Lady","Carson City",鹿毛,130207,   72.2,  ,    ,42.6
16,04,23,3,京都,1,02,未勝利,7,ダ,1,1400,稍,サウンドスプレッド,牡,3,和田竜二,56.0,16,13,4,4,0,1.4,4,86.3,"1263",0,0,0,6,5,39.1,462,高橋康之,栗,75,13101757,01018,01135,0816310213,増田雄一,新冠橋本牧場,ワークフォース,スプレッドウィング,サンデーサイレンス,鹿毛,130330,    6.5,  ,    ,40.5
16,04,23,3,京都,1,02,未勝利,7,ダ,1,1400,稍,タイキバベル      ,牡,3,福永祐一,56.0,16,14,12,12,0,2.6,5,87.5,"1275",0,0,0,12,11,39.5,522,石坂正,栗,0,13110025,01014,01022,0816310214,大樹ファーム,"Nicewonder Stable",Girolamo,"She's Sterling","Silver Deputy",鹿毛,130309,   11.1,  ,    ,41.1
16,04,23,3,京都,1,02,未勝利,7,ダ,1,1400,稍,タガノピクシー    ,牝,3,酒井学,54.0,16,15,7,7,0,1.7,9,86.6,"1266",0,0,0,13,11,38.5,420,奥村豊,栗,0,13101744,01034,01146,0816310215,八木良司,新冠タガノファーム,タニノギムレット,ホワイトホーネット,スウェプトオーヴァーボード,黒鹿,130520,   34.8,  ,    ,43.7
16,04,23,3,京都,1,02,未勝利,7,ダ,1,1400,稍,サトノワイバーン  ,牡,3,松田大作,56.0,16,16,2,2,0,0.5,3,85.4,"1254",0,0,0,3,2,38.7,480,南井克巳,栗,200,13104798,01030,01049,0816310216,里見治,フジワラフアーム,キングカメハメハ,マイプラーナ,マンハッタンカフェ,黒鹿,130430,    5.4,  ,    ,40.5
16,04,23,3,京都,1,03,未勝利,7,ダ,1,1900,稍,グレートジーピー  ,牡,3,国分優作,56.0,16,01,7,7,0,1.9,2,121.2,"2012",0,8,9,8,8,39.2,484,西浦勝一,栗,0,13102900,01125,01016,0816310301,竹下千亜子,高昭牧場,エンパイアメーカー,ヴィクトリアズワイルドキャット,"Bellamy Road",黒鹿,130429,    5.6,  ,    ,46.5
16,04,23,3,京都,1,03,未勝利,7,ダ,1,1900,稍,アヴァンスマン    ,牡,3,小牧太,56.0,16,02,10,10,0,2.5,8,121.8,"2018",0,12,12,14,13,39,502,浜田多実,栗,0,13102422,00894,01138,0816310302,前田幸治,土居忠吉,ゴールドアリュール,エンブレイス,アフリート,栗毛,130312,   24.8,  ,    ,48.0
16,04,23,3,京都,1,03,未勝利,7,ダ,1,1900,稍,メインステイ      ,牡,3,小崎綾也,55.0,16,03,15,15,0,4.9,15,124.2,"2042",0,12,13,12,12,41.3,532,加藤敬二,栗,0,13102614,01152,00379,0816310303,山本茂,元道牧場,スペシャルウィーク,ヤサラム,"Grand Slam",鹿毛,130408,  229.4,  ,    ,42.6
16,04,23,3,京都,1,03,未勝利,7,ダ,1,1900,稍,カルムパシオン    ,牡,3,福永祐一,56.0,16,04,1,1,0,-0.3,6,119.3,"1593",0,1,1,1,1,38.5,510,中竹和也,栗,500,13101798,01014,01039,0816310304,前田晋二,ノースヒルズ,ゼンノロブロイ,ヴィクトリアアイ,ブライアンズタイム,鹿毛,130416,   11.2,  ,    ,46.9
16,04,23,3,京都,1,03,未勝利,7,ダ,1,1900,稍,アグネスブレイブ  ,牡,3,武幸四郎,56.0,16,05,16,16,0,6.8,13,126.1,"2061",0,4,5,16,16,42.3,468,小崎憲,栗,0,13102898,01026,01085,0816310305,渡辺公美子,高昭牧場,グラスワンダー,アグネスシルキー,ホワイトマズル,鹿毛,130320,  145.5,  ,    ,41.4
16,04,23,3,京都,1,03,未勝利,7,ダ,1,1900,稍,トウカイエクレール,牡,3,柴田未崎,56.0,16,06,4,4,0,0.4,3,119.7,"1597",0,4,4,5,5,38.4,468,田所秀孝,栗,75,13101178,01010,01009,0816310306,内村正則,びらとり牧場,ジャングルポケット,トウカイウェーブ,トウカイテイオー,鹿毛,130325,    5.9,  ,    ,47.7
16,04,23,3,京都,1,03,未勝利,7,ダ,1,1900,稍,ケンブリッジエス  ,牡,3,義英真,54.0,16,07,11,11,0,2.5,11,121.8,"2018",0,2,2,2,3,40.9,468,山内研二,栗,0,13101364,01155,00388,0816310307,中西宏彰,川上牧場,マーベラスサンデー,トモロネヴァノウズ,ブライアンズタイム,栗毛,130520,   65.7,  ,    ,41.3
16,04,23,3,京都,1,03,未勝利,7,ダ,1,1900,稍,ワンダードゥエーロ,牡,3,岩田康誠,56.0,16,08,5,5,0,0.5,1,119.8,"1598",0,8,5,4,3,38.8,462,河内洋,栗,50,13106448,05203,01072,0816310308,山本信行,フクダファーム,ケイムホーム,ワンダーマドンナ,ピルサドスキー,黒鹿,130429,    2.9,  ,    ,46.4
16,04,23,3,京都,1,03,未勝利,7,ダ,1,1900,稍,ワークショップ    ,牡,3,国分恭介,56.0,16,09,9,9,0,2.5,7,121.8,"2018",0,11,10,8,9,39.6,492,石橋守,栗,0,13101772,01124,01140,0816310309,小林薫,錦岡牧場,ワークフォース,ジョリーダンス,ダンスインザダーク,鹿毛,130212,   13.4,  ,    ,45.8
16,04,23,3,京都,1,03,未勝利,7,ダ,1,1900,稍,キャナルハート    ,牝,3,高倉稜,54.0,16,10,13,13,0,4.4,10,123.7,"2037",0,15,15,15,15,40.4,472,矢作芳人,栗,0,13110018,01130,01075,0816310310,大樹ファーム,"Mike Abraham","Giant's Causeway","Street Chimes","Street Cry",鹿毛,130330,   61.1,  ,    ,45.2
16,04,23,3,京都,1,03,未勝利,7,ダ,1,1900,稍,ロバストミノル    ,牡,3,武豊,56.0,16,11,2,2,0,0.3,5,119.6,"1596",0,16,16,6,6,37.6,496,本田優,栗,200,13104045,00666,01099,0816310311,吉岡實,岡田牧場,ゴールドアリュール,ホットフレイバー,タバスコキャット,栗毛,130222,    7.9,  ,    ,50.7
16,04,23,3,京都,1,03,未勝利,7,ダ,1,1900,稍,タマモベルガモ    ,牡,3,和田竜二,56.0,16,12,3,3,0,0.3,4,119.6,"1596",0,2,2,2,2,38.6,474,川村禎彦,栗,130,13101248,01018,01003,0816310312,タマモ,アサヒ牧場,クロフネ,マキノチーフ,チーフベアハート,栗毛,130325,    6.7,  ,    ,46.9
16,04,23,3,京都,1,03,未勝利,7,ダ,1,1900,稍,メメニシコリ      ,牡,3,古川吉洋,56.0,16,13,8,8,0,2.2,14,121.5,"2015",0,14,13,10,10,39.1,454,飯田雄三,栗,0,13105685,01015,01050,0816310313,本谷惠,社台ファーム,ワークフォース,メメエナン,フレンチデピュティ,鹿毛,130227,  181.6,  ,    ,47.3
16,04,23,3,京都,1,03,未勝利,7,ダ,1,1900,稍,トウカイハッピー  ,牡,3,松田大作,56.0,16,14,6,6,0,1,9,120.3,"2003",0,4,5,6,6,38.5,484,野中賢二,栗,0,13102336,01030,01098,0816310314,内村正則,佐藤陽一,ワークフォース,ローズシティ,フレンチデピュティ,鹿毛,130505,   34.5,  ,    ,48.1
16,04,23,3,京都,1,03,未勝利,7,ダ,1,1900,稍,スリーサンレーザー,牝,3,酒井学,54.0,16,15,12,12,0,2.8,16,122.1,"2021",0,10,10,12,11,39.4,486,目野哲也,栗,0,13103585,01034,00387,0816310315,永井商事,辻牧場,ジャイアントレッカー,スリーサンナイナー,"Forty Niner",黒鹿,130217,  484.3,  ,    ,46.9
16,04,23,3,京都,1,03,未勝利,7,ダ,1,1900,稍,ランドストーリア  ,牡,3,太宰啓介,56.0,16,16,14,14,0,4.6,12,123.9,"2039",0,7,8,11,13,41.1,456,安達昭夫,栗,0,13104626,01037,01042,0816310316,木村昌三,西村和夫,ブラックタイド,アズサトップレディ,コロナドズクエスト,黒鹿,130221,  102.3,  ,    ,43.0
16,04,23,3,京都,1,04,未勝利,7,芝,8,1800,良,アグネスザルーツ  ,牡,3,古川吉洋,56.0,18,01,9,9,0,1.3,13,107.8,"1478",0,0,0,2,2,36.2,470,長浜博之,栗,0,13105352,01015,00395,0816310401,畑佐博,社台ファーム,ハービンジャー,アグネスナチュラル,サクラバクシンオー,栗毛,130325,  111.8,  ,    ,48.9
16,04,23,3,京都,1,04,未勝利,7,芝,8,1800,良,ウインイストワール,牝,3,国分恭介,54.0,18,02,13,13,0,1.6,16,108.1,"1481",0,0,0,10,9,35.9,402,五十嵐忠,栗,0,13101466,01124,00422,0816310402,ウイン,コスモヴューファー,ステイゴールド,メジロシャープ,メジロマックイーン,芦毛,130413,  291.9,  ,    ,50.6
16,04,23,3,京都,1,04,未勝利,7,芝,8,1800,良,サウンドウィケット,牡,3,高倉稜,56.0,18,03,18,18,0,3.4,14,109.9,"1499",0,0,0,2,5,38.2,482,佐藤正雄,栗,0,13103003,01130,01025,0816310403,増田雄一,大北牧場,バゴ,ショウナンアオバ,キングカメハメハ,青鹿,130204,  121.1,  ,    ,43.8
16,04,23,3,京都,1,04,未勝利,7,芝,8,1800,良,ヴォージュ        ,牡,3,川田将雅,56.0,18,04,8,8,0,1.3,11,107.8,"1478",0,0,0,10,10,35.6,522,西村真幸,栗,0,13102596,01088,01148,0816310404,杉山忠国,明治牧場,ナカヤマフェスタ,ギュイエンヌ,タニノギムレット,青鹿,130515,   62.5,  ,    ,51.4
16,04,23,3,京都,1,04,未勝利,7,芝,8,1800,良,エイシンティンクル,牝,3,武豊,54.0,18,05,1,1,0,-0.4,1,106.5,"1465",0,0,0,1,1,35.2,482,坂口正則,栗,500,13102273,00666,00356,0816310405,栄進堂,木田牧場,ディープインパクト,キャタリナ,"Storm Cat",芦毛,130308,    1.8,  ,    ,51.3
16,04,23,3,京都,1,04,未勝利,7,芝,8,1800,良,ムーチャスエルテ  ,牡,3,四位洋文,56.0,18,06,2,2,0,0.4,2,106.9,"1469",0,0,0,4,3,35.1,458,藤原英昭,栗,200,13104912,00700,01055,0816310406,金子真人ホールディ,矢野牧場,ヴィクトワールピサ,ラグジャリー,"Storm Cat",鹿毛,130328,    3.3,  ,    ,52.3
16,04,23,3,京都,1,04,未勝利,7,芝,8,1800,良,スケッチ          ,牝,3,池添謙一,54.0,18,07,16,16,0,2.5,8,109,"1490",0,0,0,16,16,36,458,奥村豊,栗,0,13105941,01032,01146,0816310407,吉田和美,ノーザンファーム,カンパニー,スナップショット,サンデーサイレンス,鹿毛,130418,   47.3,  ,    ,51.4
16,04,23,3,京都,1,04,未勝利,7,芝,8,1800,良,サムライロック    ,牡,3,秋山真一,56.0,18,08,6,6,0,1.2,6,107.7,"1477",0,0,0,18,18,34.4,500,藤岡健一,栗,0,13105695,01019,01062,0816310408,社台レースホース,社台ファーム,ワークフォース,ライムキャンディ,タニノギムレット,黒鹿,130425,   24.7,  ,    ,56.5
16,04,23,3,京都,1,04,未勝利,7,芝,8,1800,良,アルケミスト      ,牝,3,国分優作,54.0,18,09,12,12,0,1.4,18,107.9,"1479",0,0,0,13,13,35.3,426,西浦勝一,栗,0,13103749,01125,01016,0816310409,三嶋牧場,三嶋牧場,ダイワメジャー,グリーンダンディ,"Green Desert",鹿毛,130307,  597.5,  ,    ,52.8
16,04,23,3,京都,1,04,未勝利,7,芝,8,1800,良,ラトーヌワイズ    ,牝,3,和田翼,53.0,18,10,10,10,0,1.3,17,107.8,"1478",0,0,0,13,13,35.2,466,牧浦充徳,栗,0,13104988,01146,01113,0816310410,松岡隆雄,ヤナガワ牧場,ハービンジャー,ラトーヌタキオン,アグネスタキオン,黒鹿,130315,  340.3,  ,    ,53.1
16,04,23,3,京都,1,04,未勝利,7,芝,8,1800,良,サワヤカミスター  ,牡,3,竹之下智,56.0,18,11,11,11,0,1.3,4,107.8,"1478",0,0,0,12,10,35.5,460,西橋豊治,栗,0,13105013,01036,00434,0816310411,永井秀貴,新井牧場,スズカフェニックス,サワヤカラスカル,ラスカルスズカ,栗毛,130506,   17.7,  ,    ,51.8
16,04,23,3,京都,1,04,未勝利,7,芝,8,1800,良,コスモスコルピウス,牡,3,和田竜二,56.0,18,12,3,3,0,0.8,5,107.3,"1473",0,0,0,4,3,35.6,488,清水久詞,栗,130,13101918,01018,01110,0816310412,ビッグレッドファー,ビッグレッドファー,コンデュイット,ストレンジラブ,ネオユニヴァース,鹿毛,130407,   18.9,  ,    ,50.7
16,04,23,3,京都,1,04,未勝利,7,芝,8,1800,良,スズカウルトラ    ,牡,3,太宰啓介,56.0,18,13,5,5,0,1.1,9,107.6,"1476",0,0,0,15,15,35,448,大橋勇樹,栗,50,13103837,01037,01065,0816310413,永井啓弍,山口義彦,メイショウボーラー,スマートウェーブ,ネオユニヴァース,鹿毛,130420,   54.2,  ,    ,53.7
16,04,23,3,京都,1,04,未勝利,7,芝,8,1800,良,キクノシュペール  ,牡,3,小牧太,56.0,18,14,4,4,0,0.8,7,107.3,"1473",0,0,0,6,6,35.4,480,吉田直弘,栗,75,13103717,00894,01101,0816310414,菊池五郎,松田憲一,クロフネ,レディブライアン,ブライアンズタイム,芦毛,130328,   27.2,  ,    ,51.6
16,04,23,3,京都,1,04,未勝利,7,芝,8,1800,良,キトゥンズグレイス,牝,3,岩田康誠,54.0,18,15,14,14,0,1.8,10,108.3,"1483",0,0,0,16,16,35.3,468,中内田充,栗,0,13105377,05203,01137,0816310415,吉田照哉,社台ファーム,"Kitten's Joy",イマーキュレイトキャット,"Storm Cat",栗毛,130312,   56.8,  ,    ,53.4
16,04,23,3,京都,1,04,未勝利,7,芝,8,1800,良,オーパ            ,セ,3,岡田祥嗣,56.0,18,16,15,15,0,2,12,108.5,"1485",0,0,0,8,10,36.3,504,石坂正,栗,0,13105800,05429,01022,0816310416,馬場幸夫,ノーザンファーム,ゼンノロブロイ,ヴィヤダーナ,Azamour,鹿毛,130214,   71.9,  ,    ,49.4
16,04,23,3,京都,1,04,未勝利,7,芝,8,1800,良,セントラルルーク  ,牝,3,小崎綾也,53.0,18,17,17,17,0,3,15,109.5,"1495",0,0,0,6,6,37.6,468,佐々木晶,栗,0,13102049,01152,00429,0816310417,大迫基弘,村上欽哉,シンボリクリスエス,ベラドンナジュリア,ゼンノロブロイ,黒鹿,130413,  210.7,  ,    ,45.6
16,04,23,3,京都,1,04,未勝利,7,芝,8,1800,良,マルカブリスク    ,牡,3,福永祐一,56.0,18,18,7,7,0,1.2,3,107.7,"1477",0,0,0,8,6,35.6,426,今野貞一,栗,0,13105476,01014,01128,0816310418,日下部猛,社台ファーム,キングカメハメハ,シャドウストリーム,サンデーサイレンス,栗毛,130205,    8.9,  ,    ,51.3
16,04,23,3,京都,1,05,未勝利,7,芝,0,1600,良,エレーデ          ,牝,3,福永祐一,54.0,18,01,6,6,0,0.7,4,95.3,"1353",0,0,0,12,11,34.8,442,松元茂樹,栗,0,13101838,01014,00419,0816310501,前田幸治,ノースヒルズ,ディープインパクト,ローブデコルテ,Cozzene,鹿毛,130302,    7.8,  ,    ,54.3
16,04,23,3,京都,1,05,未勝利,7,芝,0,1600,良,モデスト          ,牡,3,太宰啓介,56.0,18,02,18,18,0,7.7,15,102.3,"1423",0,0,0,18,18,40,490,安達昭夫,栗,0,13102832,01037,01042,0816310502,馬場祥晃,荻伏三好フアーム,アグネスデジタル,ファスキナーレ,タイキシャトル,栗毛,130331,  269.1,  ,    ,43.4
16,04,23,3,京都,1,05,未勝利,7,芝,0,1600,良,クローディーヌ    ,牝,3,池添謙一,54.0,18,03,12,12,0,1.7,11,96.3,"1363",0,0,0,13,15,35.6,434,高野友和,栗,0,13106104,01032,01117,0816310503,サンデーレーシング,ノーザンファーム,ダノンシャンティ,マージナルグラマー,"Crafty Prospector",栗毛,130426,   78.9,  ,    ,52.3
16,04,23,3,京都,1,05,未勝利,7,芝,0,1600,良,ハットプレイ      ,牡,3,小牧太,56.0,18,04,4,4,0,0.4,7,95,"1350",0,0,0,10,9,34.9,450,森田直行,栗,75,13110010,00894,01142,0816310504,ライオンレースホー,"Hidaka Farm","Hat Trick","Soleil Lady",Forestry,青鹿,130414,   17.8,  ,    ,53.3
16,04,23,3,京都,1,05,未勝利,7,芝,0,1600,良,オリヒメ          ,牝,3,川田将雅,54.0,18,05,8,8,0,1,1,95.6,"1356",0,0,0,7,6,35.6,456,石坂正,栗,0,13110092,01088,01022,0816310505,吉田和子,"Brandywine Farm (J","Majestic Warrior","Champagne Royale","French Deputy",鹿毛,130429,    4.1,  ,    ,51.1
16,04,23,3,京都,1,05,未勝利,7,芝,0,1600,良,テラノヴァ        ,牝,3,岩田康誠,54.0,18,06,1,1,0,0,5,94.6,"1346",0,0,0,7,6,34.7,482,須貝尚介,栗,500,13105397,05203,01105,0816310506,社台レースホース,社台ファーム,ヴィクトワールピサ,エアトゥーレ,トニービン,芦毛,130416,    8.0,  ,    ,53.6
16,04,23,3,京都,1,05,未勝利,7,芝,0,1600,良,ショートストーリー,牡,3,武幸四郎,56.0,18,07,9,9,0,1.3,8,95.9,"1359",0,0,0,16,16,34.9,494,吉村圭司,栗,0,13100636,01026,01130,0816310507,ゴドルフィン,ダーレー・ジャパン,アドマイヤムーン,ライフストーリー,Capote,黒鹿,130508,   22.1,  ,    ,54.9
