25,04,26,2,京都,1,01,未勝利,7,ダ,1,1400,良,アメリカンポリス  ,牡,3,坂井瑠星,57.0,16,11,1,1,0,-0.4,1,84.5,"1245",0,0,0,2,2,37.5,504,池江泰寿,栗,560,22110106,01163,01071,0825210111,吉澤ホールディング,"AR Enterprises LLC","Into Mischief","Theyskens' Theory",Bernardini,鹿毛,220315,    1.4,  ,    ,44.0
25,04,26,2,京都,1,01,未勝利,7,ダ,1,1400,良,ヤヌシサンダー    ,牡,3,河原田菜,53.0,16,12,10,10,0,2.1,16,86.6,"1266",0,0,0,15,15,37.8,434,牧田和弥,栗,0,22100591,01204,01123,0825210112,仲尾正人,グローリーファーム,サンダースノー,アースファイヤー,クロフネ,芦毛,220322,  589.8,  ,    ,46.8
25,04,26,2,京都,1,01,未勝利,7,ダ,1,1400,良,バレアレス        ,牡,3,菱田裕二,57.0,16,13,12,12,0,2.4,6,86.9,"1269",0,0,0,9,8,39,524,橋口慎介,栗,0,22105709,01144,01154,0825210113,G1レーシング,追分ファーム,ナダル,チャームザワールド,ロードカナロア,鹿毛,220215,   16.0,  ,    ,42.1
25,04,26,2,京都,1,01,未勝利,7,ダ,1,1400,良,ハイゼンスレイ    ,牝,3,川須栄彦,55.0,16,14,8,8,0,1.2,7,85.7,"1257",0,0,0,3,3,38.4,478,畑端省吾,栗,0,22102631,01128,01188,0825210114,中村祐子,絵笛牧場,ディスクリートキャット,シルクドレス,ディープスカイ,栗毛,220411,   22.4,  ,    ,42.4
25,04,26,2,京都,1,01,未勝利,7,ダ,1,1400,良,トーアカフウ      ,牝,3,松若風馬,55.0,16,15,14,14,0,2.9,9,87.4,"1274",0,0,0,12,12,39,424,牧田和弥,栗,0,22105904,01154,01123,0825210115,高山ランド,トーア牧場,ルヴァンスレーヴ,トーアティアレ,ゴールドアリュール,栗毛,220308,   48.8,  ,    ,43.1
25,04,26,2,京都,1,01,未勝利,7,ダ,1,1400,良,エアビッグマム    ,牝,3,岩田望来,55.0,16,16,7,7,0,1.1,2,85.6,"1256",0,0,0,6,6,37.9,502,笹田和秀,栗,0,22105250,01174,01104,0825210116,ラッキーフィールド,社台ファーム,ブリックスアンドモルタル,エアワンピース,ロックオブジブラルタル,栗毛,220301,   10.2,  ,    ,44.4
25,04,26,2,京都,1,02,未勝利,7,ダ,1,1800,良,ヨリナスウィート  ,牝,3,川須栄彦,55.0,16,01,15,15,0,3.8,13,117.5,"1575",0,1,1,1,1,42.9,490,河嶋宏樹,栗,0,22102198,01128,01198,0825210201,辻子依旦,ヤナガワ牧場,シニスターミニスター,サンチャゴボラーレ,ヴィクトワールピサ,鹿毛,220220,  134.9,  ,    ,36.9
25,04,26,2,京都,1,02,未勝利,7,ダ,1,1800,良,サントモナルカ    ,牡,3,Ｍ．デム,57.0,16,02,7,7,0,0.9,10,114.6,"1546",0,9,11,13,10,38.6,458,平田修,栗,0,22105795,05212,01082,0825210202,社台レースホース,社台コーポレーショ,イスラボニータ,サンヴァンサン,クロフネ,栗毛,220308,   14.7,  ,    ,48.4
25,04,26,2,京都,1,02,未勝利,7,ダ,1,1800,良,パーフェクト      ,牡,3,吉村誠之,56.0,16,03,1,1,0,0,7,113.7,"1537",0,4,3,4,4,38.6,484,松下武士,栗,560,22101504,01216,01149,0825210203,石川達絵,白井牧場,ヘニーヒューズ,ラヴィアンフルール,ステイゴールド,鹿毛,220328,   12.2,  ,    ,47.3
25,04,26,2,京都,1,02,未勝利,7,ダ,1,1800,良,マスターライセンス,牡,3,川田将雅,57.0,16,04,13,13,0,3.2,5,116.9,"1569",0,6,7,6,6,41.6,510,石坂公一,栗,0,22104927,01088,01166,0825210204,サンデーレーシング,ノーザンファーム,サートゥルナーリア,トップライセンス,キンシャサノキセキ,青鹿,220324,    9.5,  ,    ,40.5
25,04,26,2,京都,1,02,未勝利,7,ダ,1,1800,良,メイショウライズ  ,牡,3,和田竜二,57.0,16,05,10,10,0,1.8,6,115.5,"1555",0,6,5,6,6,40.2,496,安達昭夫,栗,0,22101874,01018,01042,0825210205,松本好隆,日西牧場,カリフォルニアクローム,メイショウナゴミ,スズカマンボ,鹿毛,220410,   11.6,  ,    ,43.7
25,04,26,2,京都,1,02,未勝利,7,ダ,1,1800,良,ロックウイズユー  ,牡,3,坂井瑠星,57.0,16,06,6,6,0,0.6,8,114.3,"1543",0,9,9,11,10,38.7,452,西園正都,栗,0,22103143,01163,01028,0825210206,ビクトリーホースラ,ビクトリーホースラ,ダノンレジェンド,エステーラブ,マイネルラヴ,黒鹿,220421,   13.9,  ,    ,47.7
25,04,26,2,京都,1,02,未勝利,7,ダ,1,1800,良,モズノセイギ      ,牡,3,団野大成,57.0,16,07,12,12,0,3.1,12,116.8,"1568",0,9,9,6,6,41.4,452,荒川義之,栗,0,22102648,01180,01095,0825210207,キャピタル・システ,オカモトファーム,モズアスコット,セイギハカツ,"Raven's Pass",鹿毛,220306,  121.3,  ,    ,41.1
25,04,26,2,京都,1,02,未勝利,7,ダ,1,1800,良,ハイクオリティ    ,牡,3,松若風馬,57.0,16,08,4,4,0,0.5,4,114.2,"1542",0,3,3,2,2,39.3,480,今野貞一,栗,84,22106924,01154,01128,0825210208,KHレーシング,松浦牧場,リアルスティール,フジミ,ロードカナロア,鹿毛,220513,    9.3,  ,    ,45.3
25,04,26,2,京都,1,02,未勝利,7,ダ,1,1800,良,サンライズバレット,牡,3,岩田望来,57.0,16,09,9,9,0,1.5,1,115.2,"1552",0,4,5,4,4,40.1,506,茶木太樹,栗,0,22102218,01174,01181,0825210209,松岡隆雄,ヤナガワ牧場,リアルスティール,フォローガーネット,サンライズペガサス,鹿毛,220501,    4.2,  ,    ,43.6
25,04,26,2,京都,1,02,未勝利,7,ダ,1,1800,良,ユナパール        ,牝,3,菱田裕二,55.0,16,10,16,16,0,6.8,15,120.5,"2005",0,16,16,16,16,40.7,500,岡田稲男,栗,0,22104261,01144,01066,0825210210,狩野好宗,野坂牧場,デクラレーションオブウォー,アサケゴマ,クロフネ,芦毛,220428,  425.1,  ,    ,48.0
25,04,26,2,京都,1,02,未勝利,7,ダ,1,1800,良,ロードステイタス  ,牡,3,藤岡佑介,57.0,16,11,14,14,0,3.5,3,117.2,"1572",0,2,2,2,2,42.4,468,四位洋文,栗,0,22100656,01093,01184,0825210211,ロードホースクラブ,ケイアイファーム,ロードカナロア,メイズオブオナー,ハーツクライ,鹿毛,220409,    7.5,  ,    ,38.2
25,04,26,2,京都,1,02,未勝利,7,ダ,1,1800,良,ナムラロビン      ,牡,3,柴田裕一,54.0,16,12,11,11,0,2.8,16,116.5,"1565",0,15,15,15,15,39.8,498,秋山真一,栗,0,22101130,01212,01212,0825210212,奈村睦弘,いとう牧場,アルアイン,ナムラシゲコ,エンドスウィープ,鹿毛,220428,  590.6,  ,    ,46.4
25,04,26,2,京都,1,02,未勝利,7,ダ,1,1800,良,レヴァンテシチー  ,牡,3,田山旺佑,54.0,16,13,5,5,0,0.5,14,114.2,"1542",0,12,12,12,12,38.6,478,佐々木晶,栗,56,22104267,01220,00429,0825210213,友駿ホースクラブ,野坂牧場,ルヴァンスレーヴ,ビヴァレッジクイーン,"Indygo Shiner",鹿毛,220416,  209.8,  ,    ,47.9
25,04,26,2,京都,1,02,未勝利,7,ダ,1,1800,良,メイショウゲキハ  ,牡,3,幸英明,57.0,16,14,3,3,0,0.4,11,114.1,"1541",0,12,12,10,6,38.4,520,藤原英昭,栗,140,22102563,00732,01055,0825210214,松本好雄,赤田牧場,トランセンド,エメラルドタワー,アドマイヤマックス,鹿毛,220319,   21.8,  ,    ,48.6
25,04,26,2,京都,1,02,未勝利,7,ダ,1,1800,良,ルセルマンダムール,牡,3,鮫島克駿,57.0,16,15,8,8,0,1.4,2,115.1,"1551",0,8,8,6,14,39.4,480,松永幹夫,栗,0,22105726,01157,01092,0825210215,G1レーシング,追分ファーム,アドマイヤマーズ,メダリアダムール,"Medaglia d'Oro",鹿毛,220324,    4.5,  ,    ,46.1
25,04,26,2,京都,1,02,未勝利,7,ダ,1,1800,良,アスクガンバーレ  ,牡,3,岩田康誠,57.0,16,16,2,2,0,0,9,113.7,"1537",0,14,14,13,12,37.8,442,福永祐一,栗,220,22102300,05203,01203,0825210216,廣崎利洋HD,"ASK STUD",サートゥルナーリア,ハニートリップ,マンハッタンカフェ,黒鹿,220303,   14.1,  ,    ,50.4
25,04,26,2,京都,1,03,未勝利,7,芝,0,1200,良,シエルルビー      ,牝,3,岩田康誠,55.0,18,01,11,11,0,1.1,12,69.8,"1098",0,0,0,14,13,34.1,404,藤野健太,栗,0,22101939,05203,01200,0825210301,中辻明,広富牧場,ビッグアーサー,フラゴリーネ,ディープインパクト,鹿毛,220328,   63.6,  ,    ,54.7
25,04,26,2,京都,1,03,未勝利,7,芝,0,1200,良,カシノメンコチャン,牝,3,松若風馬,55.0,18,02,6,6,0,0.4,17,69.1,"1091",0,0,0,11,9,33.9,416,牧田和弥,栗,0,22102175,01154,01123,0825210302,柏木務,門別山際牧場,ノーブルミッション,ハートノイヤリング,ハーツクライ,栗毛,220414,  227.2,  ,    ,53.8
25,04,26,2,京都,1,03,未勝利,7,芝,0,1200,良,レディエンス      ,牝,3,Ｍ．デム,55.0,18,03,1,1,0,0,5,68.7,"1087",0,0,0,7,6,33.7,436,藤野健太,栗,560,22100583,05212,01200,0825210303,栗山良子,木下牧場,ニューイヤーズデイ,ジェンメオ,ディープブリランテ,栗毛,220305,   19.3,  ,    ,53.9
25,04,26,2,京都,1,03,未勝利,7,芝,0,1200,良,ラインピクシー    ,牝,3,和田陽希,52.0,18,04,5,5,0,0.3,6,69,"1090",0,0,0,7,6,34,474,長谷川浩,栗,56,22103291,01223,01173,0825210304,大澤繁昌,宮内牧場,サトノダイヤモンド,タムロウイング,ブラックホーク,鹿毛,220212,   22.5,  ,    ,52.9
25,04,26,2,京都,1,03,未勝利,7,芝,0,1200,良,アジアンテーラー  ,牝,3,長岡禎仁,55.0,18,05,9,9,0,0.9,8,69.6,"1096",0,0,0,3,3,35.3,422,緒方努,栗,0,22103080,01142,01193,0825210305,中西浩一,中脇栄,ファインニードル,イゾラド,グラスワンダー,鹿毛,220401,   27.0,  ,    ,47.2
25,04,26,2,京都,1,03,未勝利,7,芝,0,1200,良,コルネイユドール  ,牝,3,岩田望来,55.0,18,06,15,15,0,2,7,70.7,"1107",0,0,0,5,6,35.9,456,千田輝彦,栗,0,22103488,01174,01120,0825210306,ノルマンディーサラ,岡田スタツド,マインドユアビスケッツ,アリンナ,マツリダゴッホ,栗毛,220308,   23.1,  ,    ,46.9
25,04,26,2,京都,1,03,未勝利,7,芝,0,1200,良,オーウェンズバレー,牡,3,藤岡佑介,57.0,18,07,14,14,0,1.4,10,70.1,"1101",0,0,0,9,11,34.9,490,宮徹,栗,0,22103627,01093,01018,0825210307,ヒダカ・ブリーダー,岡田牧場,カリフォルニアクローム,ファシネイト,キングカメハメハ,栗毛,220308,   48.0,  ,    ,50.9
25,04,26,2,京都,1,03,未勝利,7,芝,0,1200,良,ファーニスクリーク,牡,3,森田誠也,54.0,18,08,17,17,0,2.8,14,71.5,"1115",0,0,0,18,18,35,508,斉藤崇史,栗,0,22105821,01222,01151,0825210308,G1レーシング,社台コーポレーショ,キタサンブラック,トータルヒート,"Street Cry",鹿毛,220128,  127.4,  ,    ,54.3
25,04,26,2,京都,1,03,未勝利,7,芝,0,1200,良,ベルヴィヴァン    ,牝,3,鮫島克駿,55.0,18,09,3,3,0,0.1,2,68.8,"1088",0,0,0,5,5,34.1,470,西村真幸,栗,140,22105119,01157,01148,0825210309,宮崎俊也,ノーザンファーム,アドマイヤマーズ,ラテラス,"Harlan's Holiday",栗毛,220318,    3.8,  ,    ,51.8
25,04,26,2,京都,1,03,未勝利,7,芝,0,1200,良,クロスレジーナ    ,牝,3,太宰啓介,55.0,18,10,12,12,0,1.3,3,70,"1100",0,0,0,2,2,35.9,430,高橋亮,栗,0,22100468,01037,01136,0825210310,辻高史,吉田ファーム,ミッキーアイル,ローゼンクリーガー,ノヴェリスト,栗毛,220322,    4.1,  ,    ,45.0
25,04,26,2,京都,1,03,未勝利,7,芝,0,1200,良,ニホンピロリーチ  ,牝,3,田口貫太,55.0,18,11,13,13,0,1.3,11,70,"1100",0,0,0,14,14,34.2,450,大橋勇樹,栗,0,22104212,01208,01065,0825210311,小林英一,友田牧場,リーチザクラウン,ニホンピロアンバー,スウェプトオーヴァーボード,黒鹿,220427,   57.7,  ,    ,54.7
25,04,26,2,京都,1,03,未勝利,7,芝,0,1200,良,パリコレジェンヌ  ,牝,3,和田竜二,55.0,18,12,7,7,0,0.5,9,69.2,"1092",0,0,0,10,9,34,456,鈴木孝志,栗,0,22104501,01018,01111,0825210312,吉田智,前谷牧場,ミスターメロディ,ビオレイメル,ワイルドラッシュ,鹿毛,220308,   27.9,  ,    ,53.5
25,04,26,2,京都,1,03,未勝利,7,芝,0,1200,良,メイショウハヤセ  ,牝,3,西塚洸二,54.0,18,13,10,10,0,1,16,69.7,"1097",0,0,0,17,16,33.6,418,笹田和秀,栗,0,22102545,01200,01104,0825210313,松本好雄,中脇一幸,ロジャーバローズ,ヴィヴァマリアンヌ,ヘニーヒューズ,黒鹿,220323,  224.6,  ,    ,57.4
25,04,26,2,京都,1,03,未勝利,7,芝,0,1200,良,トウカイリュタン  ,牝,3,幸英明,55.0,18,14,8,8,0,0.7,15,69.4,"1094",0,0,0,11,12,33.9,390,北出成人,栗,0,22100850,00732,01078,0825210314,内村正則,平野牧場,モズアスコット,トウカイレーヌ,ディープインパクト,黒鹿,220330,  162.5,  ,    ,54.7
25,04,26,2,京都,1,03,未勝利,7,芝,0,1200,良,ダディーズグーグー,牡,3,川又賢治,57.0,18,15,2,2,0,0,4,68.7,"1087",0,0,0,3,3,34.4,482,畑端省吾,栗,220,22105619,01166,01188,0825210315,田島大史,市川牧場,タワーオブロンドン,ニューグランジ,"Giant's Causeway",鹿毛,220228,   14.3,  ,    ,49.7
25,04,26,2,京都,1,03,未勝利,7,芝,0,1200,良,ダイメイハッピー  ,牝,3,菱田裕二,55.0,18,16,18,18,0,2.8,13,71.5,"1115",0,0,0,13,17,35.5,486,森田直行,栗,0,22102239,01144,01142,0825210316,宮本孝一,横井哲,サンダースノー,ダイメイダーク,ダンスインザダーク,鹿毛,220216,  126.2,  ,    ,51.4
25,04,26,2,京都,1,03,未勝利,7,芝,0,1200,良,メイショウマサツラ,牡,3,武豊,57.0,18,17,4,4,0,0.3,1,69,"1090",0,0,0,1,1,35,504,本田優,栗,84,22103101,00666,01099,0825210317,松本好雄,日進牧場,ミッキーアイル,ハイドバウンド,"Grand Slam",青鹿,220302,    2.6,  ,    ,47.1
25,04,26,2,京都,1,03,未勝利,7,芝,0,1200,良,ブルーセルリアン  ,牡,3,柴田裕一,54.0,18,18,16,16,0,2.1,18,70.8,"1108",0,0,0,14,14,35,484,宮徹,栗,0,22102325,01212,01018,0825210318,イクタ,川向高橋育成牧場,エイシンフラッシュ,チェキ,ゴールドアリュール,青鹿,220527,  398.3,  ,    ,52.3
25,04,26,2,京都,1,04,障害・オープ,131,ダ,3,3170,良,プラチナムレイアー,セ,7,小牧加矢,60.0,11,01,5,5,0,2.9,6,218.3,"3383",0,5,5,5,5,13.8,508,河嶋宏樹,栗,143,18103503,01196,01198,0825210401,岡田牧雄,岡田スタツド,マツリダゴッホ,スノークラフト,アグネスデジタル,芦毛,180425,   16.0,  ,    , 0.0
25,04,26,2,京都,1,04,障害・オープ,131,ダ,3,3170,良,コルドゥーン      ,牡,9,伴啓太,60.0,11,02,10,10,0,6.3,11,221.7,"3417",0,10,10,11,10,14,466,石栗龍彦,美,0,16103092,01149,01043,0825210402,西浩明,下河辺牧場,トゥザグローリー,バーグドール,サクラバクシンオー,青鹿,160208,  216.6,  ,    , 0.0
25,04,26,2,京都,1,04,障害・オープ,131,ダ,3,3170,良,ナリノモンターニュ,牡,8,五十嵐雄,61.0,11,03,1,1,0,-0.2,3,215.4,"3354",0,3,3,3,3,13.6,520,上原博之,美,1430,17104700,01069,00423,0825210403,成塚清志,社台ファーム,ヴィクトワールピサ,オメガアイランド,エルコンドルパサー,黒鹿,170222,    6.1,  ,    , 0.0
25,04,26,2,京都,1,04,障害・オープ,131,ダ,3,3170,良,オールザワールド  ,牡,8,森一馬,62.0,11,04,2,2,0,0.2,1,215.6,"3356",0,2,2,2,2,13.6,484,中竹和也,栗,570,17105248,01139,01039,0825210404,前田晋二,ノーザンファーム,キズナ,エピックラヴ,Dansili,鹿毛,170205,    2.2,  ,    , 0.0
25,04,26,2,京都,1,04,障害・オープ,131,ダ,3,3170,良,ナイトスピアー    ,牡,5,大江原圭,60.0,11,05,4,4,0,1.6,8,217,"3370",0,4,4,4,4,13.7,492,小野次郎,美,210,20102347,01120,01125,0825210405,IZURUジャパン,U・M・A,ストロングリターン,サクラコ,メジロベイリー,黒鹿,200516,   27.4,  ,    , 0.0
25,04,26,2,京都,1,04,障害・オープ,131,ダ,3,3170,良,マケルナマサムネ  ,牡,7,難波剛健,60.0,11,06,6,6,0,3.8,10,219.2,"3392",0,8,7,6,6,13.8,480,畑端省吾,栗,0,18105814,01066,01188,0825210406,塩澤正樹,レイクヴィラファー,ディープブリランテ,ナオミノユメ,ジャングルポケット,鹿毛,180121,   57.5,  ,    , 0.0
25,04,26,2,京都,1,04,障害・オープ,131,ダ,3,3170,良,トランシルヴァニア,セ,8,坂口智康,57.0,11,07,11,11,0,8.6,4,224,"3440",0,7,7,9,10,14.1,496,田中剛,美,0,17105667,01211,01119,0825210407,サンデーレーシング,ノーザンファーム,オルフェーヴル,ワンダーレディアンエル,"Real Quiet",鹿毛,170510,   10.4,  ,    , 0.0
25,04,26,2,京都,1,04,障害・オープ,131,ダ,3,3170,良,ウインチェレステ  ,牡,7,草野太郎,60.0,11,08,7,7,0,4.3,5,219.7,"3397",0,9,9,8,7,13.9,508,畠山吉宏,美,0,18101630,01113,01048,0825210408,ウイン,コスモヴューファー,ドゥラメンテ,コスモチェーロ,"Fusaichi Pegasus",鹿毛,180604,   15.1,  ,    , 0.0
25,04,26,2,京都,1,04,障害・オープ,131,ダ,3,3170,良,トラファルガー    ,セ,5,石神深一,60.0,11,09,9,9,0,5.7,7,221.1,"3411",0,6,6,9,9,13.9,500,加藤和宏,美,0,20104922,01059,01077,0825210409,田畑利彦,矢野牧場,リオンディーズ,マチュアード,Manduro,黒鹿,200214,   27.0,  ,    , 0.0
25,04,26,2,京都,1,04,障害・オープ,131,ダ,3,3170,良,ワールドスケール  ,牡,8,黒岩悠,61.0,11,10,8,8,0,4.5,9,219.9,"3399",0,11,10,7,7,13.9,494,加藤公太,栗,0,17106372,01072,01215,0825210410,三嶋牧場,三嶋牧場,ワールドエース,アモーレヴォレ,アグネスデジタル,鹿毛,170314,   30.9,  ,    , 0.0
25,04,26,2,京都,1,04,障害・オープ,131,ダ,3,3170,良,インディゴブラック,セ,6,小坂忠士,61.0,11,11,3,3,0,0.8,2,216.2,"3362",0,1,1,1,1,13.6,522,奥村豊,栗,360,19105143,01063,01146,0825210411,シルクレーシング,ノーザンファーム,キタサンブラック,カーニバルダクス,Bernardini,鹿毛,190407,    3.4,  ,    , 0.0
25,04,26,2,京都,1,05,未勝利・牝,7,芝,8,1800,良,サトノベリル      ,牝,3,川田将雅,55.0,18,01,6,6,0,0.4,1,108.4,"1484",0,0,0,9,8,35,434,吉岡辰弥,栗,0,22105961,01088,01176,0825210501,里見治,レイクヴィラファー,サトノクラウン,サトノルーリー,ディープインパクト,黒鹿,220218,    3.4,  ,    ,54.9
25,04,26,2,京都,1,05,未勝利・牝,7,芝,8,1800,良,ジーティーパール  ,牝,3,森田誠也,52.0,18,02,14,14,0,2.2,16,110.2,"1502",0,0,0,18,18,35.3,436,石坂公一,栗,0,22105562,01222,01166,0825210502,田畑利彦,社台ファーム,シュヴァルグラン,リードザウインド,キンシャサノキセキ,黒鹿,220321,  294.1,  ,    ,56.1
25,04,26,2,京都,1,05,未勝利・牝,7,芝,8,1800,良,ストンプ          ,牝,3,武豊,55.0,18,03,16,16,0,2.3,10,110.3,"1503",0,0,0,14,15,36.3,462,清水久詞,栗,0,22104776,00666,01110,0825210503,エムズレーシング,ノーザンファーム,ドゥラメンテ,コンドコマンド,"Tiz Wonderful",鹿毛,220416,   54.2,  ,    ,51.9
25,04,26,2,京都,1,05,未勝利・牝,7,芝,8,1800,良,ドライヴサンライズ,牝,3,長岡禎仁,55.0,18,04,11,11,0,0.9,9,108.9,"1489",0,0,0,7,8,35.4,422,茶木太樹,栗,0,22102188,01142,01181,0825210504,松岡隆雄,ヤナガワ牧場,フォーウィールドライブ,アルファライズ,エイシンフラッシュ,青鹿,220306,   50.2,  ,    ,53.8
25,04,26,2,京都,1,05,未勝利・牝,7,芝,8,1800,良,パスコード        ,牝,3,吉村誠之,54.0,18,05,7,7,0,0.5,3,108.5,"1485",0,0,0,11,10,34.8,436,高柳大輔,栗,0,22104738,01216,01159,0825210505,シルクレーシング,ノーザンファーム,ブリックスアンドモルタル,キープシークレット,ダイワメジャー,青鹿,220224,    4.7,  ,    ,55.9
25,04,26,2,京都,1,05,未勝利・牝,7,芝,8,1800,良,エイカイカッシーナ,牝,3,西塚洸二,54.0,18,06,1,1,0,0,6,108,"1480",0,0,0,2,3,34.8,432,藤原英昭,栗,560,22104940,01200,01055,0825210506,二木英実,ノーザンファーム,エピファネイア,ノーブルスコア,ディープインパクト,黒鹿,220218,   11.6,  ,    ,55.2
25,04,26,2,京都,1,05,未勝利・牝,7,芝,8,1800,良,トモエジョウ      ,牝,3,菱田裕二,55.0,18,07,12,12,0,1,14,109,"1490",0,0,0,14,14,35.1,460,岡田稲男,栗,0,22102107,01144,01066,0825210507,河内孝夫,増尾牧場,ジャスタウェイ,クロフネジョウ,クロフネ,鹿毛,220501,  214.7,  ,    ,55.3
25,04,26,2,京都,1,05,未勝利・牝,7,芝,8,1800,良,メリッサバローズ  ,牝,3,岩田望来,55.0,18,08,9,9,0,0.7,7,108.7,"1487",0,0,0,9,10,35.1,442,友道康夫,栗,0,22104711,01174,01061,0825210508,猪熊広次,ノーザンファーム,サートゥルナーリア,オーマイベイビー,ディープインパクト,鹿毛,220402,   12.1,  ,    ,54.8
25,04,26,2,京都,1,05,未勝利・牝,7,芝,8,1800,良,ハギノデュエット  ,牝,3,柴田裕一,52.0,18,09,8,8,0,0.6,13,108.6,"1486",0,0,0,16,16,34.2,462,中竹和也,栗,0,22106652,01212,01039,0825210509,日隈良江,ノースヒルズ,ミッキーアイル,ハギノナトゥーラ,ダイワメジャー,鹿毛,220510,  183.6,  ,    ,58.8
25,04,26,2,京都,1,05,未勝利・牝,7,芝,8,1800,良,エスタンシア      ,牝,3,北村友一,55.0,18,10,5,5,0,0.3,5,108.3,"1483",0,0,0,5,5,35,456,松下武士,栗,56,22105061,01102,01149,0825210510,キャロットファーム,ノーザンファーム,ドゥラメンテ,マラコスタムブラダ,"Lizard Island",鹿毛,220315,    7.6,  ,    ,54.7
25,04,26,2,京都,1,05,未勝利・牝,7,芝,8,1800,良,シャルメイビス    ,牝,3,浜中俊,55.0,18,11,13,13,0,1.4,11,109.4,"1494",0,0,0,5,5,36.1,420,森秀行,栗,0,22101740,01115,00427,0825210511,インゼルレーシング,チャンピオンズファ,ハービンジャー,ソフトライム,フジキセキ,栗毛,220516,   71.6,  ,    ,51.5
25,04,26,2,京都,1,05,未勝利・牝,7,芝,8,1800,良,シェーラ          ,牝,3,河原田菜,51.0,18,12,4,4,0,0.3,15,108.3,"1483",0,0,0,13,13,34.5,416,牧田和弥,栗,84,22102139,01204,01123,0825210512,永田和彦,森永牧場,フィエールマン,ザッハトルテ,クロフネ,鹿毛,220328,  239.1,  ,    ,57.0
