26,01,24,1,小倉,1,02,未勝利,7,芝,0,1800,良,ムーンリットビーチ,牝,3,団野大成,55.0,16,01,9,9,0,1.8,8,107.9,"1479",0,3,2,3,3,35.9,438,西園翔太,栗,0,23107049,01180,01196,1026110201,サンデーレーシング,ノーザンファーム,ルーラーシップ,シーオブザムーン,ブラックタイド,黒鹿,230402,   69.2,  ,    ,50.3
26,01,24,1,小倉,1,02,未勝利,7,芝,0,1800,良,ポッドリプル      ,牡,3,菱田裕二,57.0,16,02,4,4,0,0.4,7,106.5,"1465",0,6,5,6,4,34.3,462,辻野泰之,栗,89,23105593,01144,01183,1026110202,小川眞査雄,市川フアーム,コントレイル,エピストロフィー,"Charm Spirit",青鹿,230506,   41.0,  ,    ,55.2
26,01,24,1,小倉,1,02,未勝利,7,芝,0,1800,良,ラップトップ      ,牝,3,田山旺佑,52.0,16,03,5,5,0,0.5,6,106.6,"1466",0,6,7,6,4,34.4,388,小栗実,栗,59,23100238,01220,01194,1026110203,槙和美,土居牧場,リオンリオン,ラベ,ダンスインザダーク,黒鹿,230413,   32.6,  ,    ,54.9
26,01,24,1,小倉,1,02,未勝利,7,芝,0,1800,良,アルヴァンドルード,牡,3,北村友一,57.0,16,04,1,1,0,-0.3,1,106.1,"1461",0,1,1,1,1,34.6,434,池添学,栗,590,23107113,01102,01144,1026110204,サンデーレーシング,ノーザンファーム,モーリス,ティグラーシャ,ディープインパクト,鹿毛,230114,    2.1,  ,    ,53.3
26,01,24,1,小倉,1,02,未勝利,7,芝,0,1800,良,ヒメヒオウギ      ,牝,3,柴田裕一,53.0,16,05,8,8,0,1.6,10,107.7,"1477",0,10,8,14,12,34.9,402,中竹和也,栗,0,23106148,01212,01039,1026110205,山口裕介,ディアレストクラブ,コントレイル,クロコスミア,ステイゴールド,青鹿,230204,   84.2,  ,    ,54.3
26,01,24,1,小倉,1,02,未勝利,7,芝,0,1800,良,サトノアグード    ,牡,3,ルメール,57.0,16,06,3,3,0,0.4,2,106.5,"1465",0,16,15,10,11,34,474,藤原英昭,栗,150,23105247,05339,01055,1026110206,里見治,社台ファーム,ロードカナロア,フィオドラ,"Lord of England",鹿毛,230327,    2.4,  ,    ,56.6
26,01,24,1,小倉,1,02,未勝利,7,芝,0,1800,良,カシノスパーク    ,牡,3,水沼元輝,54.0,16,07,10,10,0,2,13,108.1,"1481",0,14,14,14,15,35.3,462,天間昭一,美,0,23105779,01201,01090,1026110207,柏木務,グッドラック・ファ,ロジャーバローズ,ビジューブランシュ,Hansen,芦毛,230409,  278.9,  ,    ,53.1
26,01,24,1,小倉,1,02,未勝利,7,芝,0,1800,良,フレアオブセンス  ,牡,3,鮫島克駿,57.0,16,08,6,6,0,1.2,11,107.3,"1473",0,2,2,3,4,35.3,484,高野友和,栗,0,23107022,01157,01117,1026110208,泉新キャピタル,ノーザンファーム,ポエティックフレア,ザイラ,フェノーメノ,栗毛,230410,   85.7,  ,    ,52.0
26,01,24,1,小倉,1,02,未勝利,7,芝,0,1800,良,セイウンヤオヨロズ,牡,3,野中悠太,57.0,16,09,13,13,0,2.2,14,108.3,"1483",0,3,4,5,7,36.2,482,上原博之,美,0,23100006,01158,00423,1026110209,西山茂行,稲葉牧場,セイウンコウセイ,エテ,Congrats,鹿毛,230306,  477.5,  ,    ,49.6
26,01,24,1,小倉,1,02,未勝利,7,芝,0,1800,良,ロングホリデー    ,牡,3,松山弘平,57.0,16,10,14,14,0,2.8,3,108.9,"1489",0,5,5,6,9,36.7,460,茶木太樹,栗,0,23100288,01126,01181,1026110210,竹内真,平野牧場,キタサンブラック,ストロベリーズ,コマンズ,鹿毛,230321,    9.2,  ,    ,48.4
26,01,24,1,小倉,1,02,未勝利,7,芝,0,1800,良,ミツカネマルテ    ,牝,3,菊沢一樹,55.0,16,11,15,15,0,4,15,110.1,"1501",0,10,8,10,9,37.6,440,本間忍,美,0,23104900,01161,01056,1026110211,小山田満,田中スタッド,シルバーステート,リミックスアルバム,キングカメハメハ,青鹿,230207,  565.0,  ,    ,46.4
26,01,24,1,小倉,1,02,未勝利,7,芝,0,1800,良,クータモ          ,牡,3,松本大輝,56.0,16,12,11,11,0,2.1,16,108.2,"1482",0,13,12,10,12,35.7,448,大久保龍,栗,0,23104407,01191,01058,1026110212,ノースヒルズ,ノースヒルズ,マクフィ,ブライトムーン,ルーラーシップ,鹿毛,230421,  658.5,  ,    ,51.5
26,01,24,1,小倉,1,02,未勝利,7,芝,0,1800,良,ブリックアブラック,牡,3,斎藤新,57.0,16,13,12,12,0,2.2,9,108.3,"1483",0,15,15,14,14,35.5,454,高木登,美,0,23102410,01178,01088,1026110213,岡田牧雄,岡田スタツド,ブリックスアンドモルタル,ブラックオニキス,ブラックタイド,鹿毛,230326,   76.1,  ,    ,52.5
26,01,24,1,小倉,1,02,未勝利,7,芝,0,1800,良,ベンティガオルサ  ,牡,3,松若風馬,57.0,16,14,2,2,0,0.3,4,106.4,"1464",0,10,12,2,2,34.7,518,清水久詞,栗,240,23101582,01154,01110,1026110214,柳田悠岐,ヤナガワ牧場,シルバーステート,テーオーメーテル,ゴールドアリュール,鹿毛,230414,   11.4,  ,    ,53.3
26,01,24,1,小倉,1,02,未勝利,7,芝,0,1800,良,ヤクジョ          ,牡,3,丹内祐次,57.0,16,15,7,7,0,1.5,5,107.6,"1476",0,9,8,9,7,35.3,458,松永康利,美,0,23102802,01091,01093,1026110215,ビッグレッドファー,タイヘイ牧場,リアルスティール,チビラーサン,ケープブランコ,鹿毛,230408,   19.8,  ,    ,52.4
26,01,24,1,小倉,1,02,未勝利,7,芝,0,1800,良,アイムスティルミー,セ,3,嶋田純次,57.0,16,16,16,16,0,4,12,110.1,"1501",0,6,8,10,15,37.6,436,手塚貴久,美,0,23106595,01134,01038,1026110216,ミルファーム,ミルファーム,ダノンバラード,チェリッシュユー,ヴィクトワールピサ,黒鹿,230216,  102.1,  ,    ,46.4
26,01,24,1,小倉,1,03,未勝利,7,ダ,1,1000,良,アルサック        ,牝,3,田山旺佑,52.0,14,01,6,6,0,1.1,2,60.5,"1005",0,0,0,4,2,36.9,486,西園正都,栗,0,23105125,01220,01028,1026110301,モンレーヴ,桑田牧場,シルバーステート,スマートレイチェル,キングカメハメハ,青鹿,230310,    3.7,  ,    ,45.9
26,01,24,1,小倉,1,03,未勝利,7,ダ,1,1000,良,カッタッパ        ,牡,3,団野大成,57.0,14,02,1,1,0,-0.8,1,59.4,"0594",0,0,0,1,1,36.1,490,森秀行,栗,590,23107534,01180,00427,1026110302,冨士井直哉,"Buck Pond Farm Inc",Speightstown,"Smuggler's Moon","Gun Runner",栗毛,230314,    1.8,  ,    ,46.8
26,01,24,1,小倉,1,03,未勝利,7,ダ,1,1000,良,ミスヘンリー      ,牝,3,柴田裕一,53.0,14,03,7,7,0,1.2,6,60.6,"1006",0,0,0,8,8,36.6,428,羽月友彦,栗,0,23100676,01212,01091,1026110303,サイプレスホールデ,いとう牧場,ヘニーヒューズ,ミスパッション,ディープブリランテ,栗毛,230515,   24.2,  ,    ,48.4
26,01,24,1,小倉,1,03,未勝利,7,ダ,1,1000,良,ドナソレイ        ,牝,3,大久保友,52.0,14,04,12,12,0,2.3,7,61.7,"1017",0,0,0,10,9,37.6,476,伊藤圭三,美,0,23100150,01194,01023,1026110304,小川眞査雄,下屋敷牧場,マテラスカイ,ポッドギル,フリオーソ,栗毛,230324,   63.1,  ,    ,46.1
26,01,24,1,小倉,1,03,未勝利,7,ダ,1,1000,良,カッサンドラ      ,牝,3,横山琉人,55.0,14,05,5,5,0,1,10,60.4,"1004",0,0,0,11,9,36.2,428,高橋義忠,栗,59,23103999,01192,01129,1026110305,加藤徹,大狩部牧場,インディチャンプ,マレンカヤ,ファンタスティックライト,鹿毛,230408,   86.3,  ,    ,50.3
26,01,24,1,小倉,1,03,未勝利,7,ダ,1,1000,良,アッチョンブリケ  ,牝,3,斎藤新,55.0,14,06,8,8,0,1.9,8,61.3,"1013",0,0,0,2,2,37.9,436,小椋研介,栗,0,23107504,01178,01197,1026110306,中込哲太郎,目名太山口牧場,マテラスカイ,ニシノワン,ウォーエンブレム,鹿毛,230424,   79.9,  ,    ,42.6
26,01,24,1,小倉,1,03,未勝利,7,ダ,1,1000,良,エコロレバン      ,牝,3,酒井学,55.0,14,07,2,2,0,0.8,3,60.2,"1002",0,0,0,3,2,36.7,470,大久保龍,栗,240,23103625,01034,01058,1026110307,原村正紀,アスラン,Speightstown,ジェイビマロルカ,"J Be K",鹿毛,230212,    6.3,  ,    ,46.0
26,01,24,1,小倉,1,03,未勝利,7,ダ,1,1000,良,アンセートゥモダン,牝,3,水沼元輝,52.0,14,08,9,9,0,2.1,14,61.5,"1015",0,0,0,12,13,37.1,420,杉浦宏昭,美,0,23105251,01201,01008,1026110308,山岸桂市,社台ファーム,ルヴァンスレーヴ,メジャーフォルム,ダイワメジャー,黒鹿,230331,  540.8,  ,    ,48.7
26,01,24,1,小倉,1,03,未勝利,7,ダ,1,1000,良,アクアマイスター  ,牡,3,和田陽希,54.0,14,09,14,14,0,2.8,4,62.2,"1022",0,0,0,14,14,37.6,468,藤野健太,栗,0,23102464,01223,01200,1026110309,水谷美穂,岡田牧場,フィレンツェファイア,シェルトファータ,ヘニーヒューズ,栗毛,230308,    8.1,  ,    ,48.1
26,01,24,1,小倉,1,03,未勝利,7,ダ,1,1000,良,ミルトハッピー    ,牡,3,菊沢一樹,57.0,14,10,13,13,0,2.7,11,62.1,"1021",0,0,0,4,6,38.5,482,武市康男,美,0,23102540,01161,01089,1026110310,永山勝敏,木村秀則,タワーオブロンドン,カーネリアン,ゼンノロブロイ,栗毛,230410,  124.2,  ,    ,41.9
26,01,24,1,小倉,1,03,未勝利,7,ダ,1,1000,良,スマートイデアル  ,牝,3,石神深道,52.0,14,11,3,3,0,0.8,12,60.2,"1002",0,0,0,7,6,36.4,388,角田晃一,栗,150,23101236,01209,01121,1026110311,大川徹,中原牧場,イスラボニータ,ハピネスブルーム,ロードカナロア,黒鹿,230213,  308.9,  ,    ,48.1
26,01,24,1,小倉,1,03,未勝利,7,ダ,1,1000,良,サウンドジュテ    ,牝,3,松山弘平,55.0,14,12,10,10,0,2.2,5,61.6,"1016",0,0,0,12,12,37.3,410,鈴木孝志,栗,0,23104071,01126,01111,1026110312,増田雄一,小泉牧場,デクラレーションオブウォー,サウンドガガ,"Roman Ruler",黒鹿,230311,   14.9,  ,    ,47.7
26,01,24,1,小倉,1,03,未勝利,7,ダ,1,1000,良,クインズボタン    ,牝,3,舟山瑠泉,52.0,14,13,11,11,0,2.3,13,61.7,"1017",0,0,0,8,11,37.7,442,藤野健太,栗,0,23104446,01221,01200,1026110313,ケイアイスタリオン,ハシモトフアーム,ルヴァンスレーヴ,ハイワイヤー,"Street Cry",栗毛,230302,  500.5,  ,    ,45.5
26,01,24,1,小倉,1,03,未勝利,7,ダ,1,1000,良,コウユーネロガ    ,牝,3,古川奈穂,52.0,14,14,4,4,0,0.9,9,60.3,"1003",0,0,0,4,5,36.7,434,斉藤崇史,栗,89,23109140,01190,01151,1026110314,加治屋貞光,長谷川牧場,ネロ,シャイニングアロー,キンシャサノキセキ,青毛,230328,   81.7,  ,    ,46.5
26,01,24,1,小倉,1,04,障害・オープ,131,芝,2,3390,良,ポリトナリティー  ,牝,5,江田勇亮,58.0,12,01,11,11,0,9.5,12,235,"3550",0,12,12,11,11,13.9,432,和田雄二,美,0,21100016,01023,01143,1026110401,岡田牧雄,乾皆雄,エイシンヒカリ,ポリリズム,バチアー,黒鹿,210219,  206.6,  ,    , 0.0
26,01,24,1,小倉,1,04,障害・オープ,131,芝,2,3390,良,ゲインサポート    ,セ,5,小牧加矢,60.0,12,02,7,7,0,5.5,8,231,"3510",0,9,9,9,9,13.6,458,斉藤崇史,栗,0,21104590,01196,01151,1026110402,中越達也,矢野牧場,デクラレーションオブウォー,ローザミスティカ,アグネスタキオン,栗毛,210224,   19.7,  ,    , 0.0
26,01,24,1,小倉,1,04,障害・オープ,131,芝,2,3390,良,ナックエルドラド  ,牡,4,水沼元輝,57.0,12,03,10,10,0,9.1,9,234.6,"3546",0,11,11,10,10,13.8,512,小野次郎,美,0,22106304,01201,01125,1026110403,小松欣也,スカイビーチステー,マインドユアビスケッツ,エリンズハープ,ネオユニヴァース,鹿毛,220302,   22.2,  ,    , 0.0
26,01,24,1,小倉,1,04,障害・オープ,131,芝,2,3390,良,メイショウウネビ  ,牡,7,森一馬,60.0,12,04,8,8,0,5.5,6,231,"3510",0,7,8,8,8,13.6,508,本田優,栗,0,19104112,01139,01099,1026110404,松本好隆,宮内牧場,メイショウサムソン,サーストンララア,キングカメハメハ,鹿毛,190402,   18.1,  ,    , 0.0
26,01,24,1,小倉,1,04,障害・オープ,131,芝,2,3390,良,テイエムマジック  ,牡,8,難波剛健,61.0,12,05,1,1,0,0,1,225.5,"3455",0,5,5,3,3,13.3,534,鈴木孝志,栗,1430,18103005,01066,01111,1026110405,竹園正繼,梅田牧場,マジェスティックウォリアー,ハミングライフ,スペシャルウィーク,栗毛,180327,    3.2,  ,    , 0.0
26,01,24,1,小倉,1,04,障害・オープ,131,芝,2,3390,良,ジーククローネ    ,セ,6,草野太郎,61.0,12,06,9,9,0,5.8,7,231.3,"3513",0,7,7,7,7,13.6,458,宮田敬介,美,0,20103537,01113,01175,1026110406,DMMドリームクラブ,ノーザンファーム,サトノクラウン,パーフェクトマッチ,サンデーサイレンス,黒鹿,200215,   19.1,  ,    , 0.0
26,01,24,1,小倉,1,04,障害・オープ,131,芝,2,3390,良,コスモチプリア    ,牝,6,伴啓太,58.0,12,07,4,4,0,2.4,11,227.9,"3479",0,6,6,5,5,13.4,460,松永康利,美,210,20105774,01149,01093,1026110407,ビッグレッドファー,ビッグレッドファー,ゴールドシップ,ホワイトウインド,スウェプトオーヴァーボード,芦毛,200313,   56.3,  ,    , 0.0
26,01,24,1,小倉,1,04,障害・オープ,131,芝,2,3390,良,トーアモルペウス  ,セ,6,石神深一,61.0,12,08,3,3,0,1.2,5,226.7,"3467",0,2,2,2,2,13.4,496,辻哲英,美,360,20103173,01059,01182,1026110408,高山ランド,トーア牧場,タリスマニック,トーアヒミコ,クロフネ,鹿毛,200312,    9.1,  ,    , 0.0
26,01,24,1,小倉,1,04,障害・オープ,131,芝,2,3390,良,タイキフロリゼル  ,牡,8,坂口智康,58.0,12,09,2,2,0,0,4,225.5,"3455",0,1,1,1,1,13.3,478,谷潔,栗,570,18106474,01211,00431,1026110409,大樹ファーム,ビクトリーホースラ,リオンディーズ,フロレンティナ,クロフネ,芦毛,180224,    7.8,  ,    , 0.0
26,01,24,1,小倉,1,04,障害・オープ,131,芝,2,3390,良,ヴィンテージボンド,牡,7,小野寺祐,60.0,12,10,0,0,4,999.9,10,0,"----",0,10,10,0,0,0,498,西園正都,栗,0,19105095,01123,01028,1026110410,サンデーレーシング,ノーザンファーム,キズナ,ヴィンテージドール,ホワイトマズル,黒鹿,190504,   37.7,  ,    , 0.0
26,01,24,1,小倉,1,04,障害・オープ,131,芝,2,3390,良,エンデュミオン    ,牡,9,鷲頭虎太,59.0,12,11,5,5,0,3.8,2,229.3,"3493",0,3,3,4,4,13.5,482,清水久詞,栗,143,17106153,01202,01110,1026110411,ターフ・スポート,谷川牧場,ヴィクトワールピサ,ヒラボクビジン,ブライアンズタイム,黒鹿,170301,    4.1,  ,    , 0.0
26,01,24,1,小倉,1,04,障害・オープ,131,芝,2,3390,良,ダイスアローリング,牡,5,上野翔,60.0,12,12,6,6,0,4.7,3,230.2,"3502",0,3,3,5,6,13.6,524,古賀慎明,美,0,21104861,01087,01079,1026110412,G1レーシング,社台コーポレーショ,サトノダイヤモンド,サンタエヴィータ,"Smart Strike",鹿毛,210131,    4.6,  ,    , 0.0
26,01,24,1,小倉,1,05,障害未勝利,7,芝,2,2860,良,スマラグドス      ,牡,6,田村太雅,60.0,11,01,0,0,4,999.9,8,0,"----",0,5,4,0,0,0,480,西園正都,栗,0,20102798,01105,01028,1026110501,グリーンファーム,社台ファーム,ハーツクライ,エメラルドスター,"Mount Nelson",栗毛,200226,   33.6,  ,    , 0.0
26,01,24,1,小倉,1,05,障害未勝利,7,芝,2,2860,良,ハワイアンタイム  ,セ,6,森一馬,60.0,11,02,7,7,0,2.3,4,196.7,"3167",0,5,7,6,6,13.8,500,昆貢,栗,0,20101808,01139,01044,1026110502,吉田勝利,ダーレー・ジャパン,ロードカナロア,ザマンダ,コマンズ,鹿毛,200210,    6.6,  ,    , 0.0
26,01,24,1,小倉,1,05,障害未勝利,7,芝,2,2860,良,セイフウサツキ    ,牡,4,難波剛健,59.0,11,03,2,2,0,0.2,2,194.6,"3146",0,5,6,4,4,13.6,472,松永幹夫,栗,340,22101461,01066,01092,1026110503,柳田悠岐,下河辺牧場,サトノクラウン,モンローライン,ダンスインザダーク,黒鹿,220506,    4.9,  ,    , 0.0
26,01,24,1,小倉,1,05,障害未勝利,7,芝,2,2860,良,ファイツオン      ,牡,5,小牧加矢,60.0,11,04,9,9,0,11.6,7,206,"3260",0,10,10,9,9,14.4,506,藤岡健一,栗,0,21100476,01196,01062,1026110504,前田幸治,村上牧場,アルアイン,ソラコマチ,サクラバクシンオー,鹿毛,210225,   21.6,  ,    , 0.0
26,01,24,1,小倉,1,05,障害未勝利,7,芝,2,2860,良,ペンティメント    ,牡,6,伴啓太,60.0,11,05,5,5,0,0.5,3,194.9,"3149",0,4,4,1,1,13.6,506,嘉藤貴行,美,84,20102641,01149,01195,1026110505,吉田和美,社台コーポレーショ,レッドファルクス,カイカヨソウ,ティンバーカントリー,鹿毛,200210,    6.4,  ,    , 0.0
26,01,24,1,小倉,1,05,障害未勝利,7,芝,2,2860,良,タイセイジャスパー,セ,7,上野翔,60.0,11,06,1,1,0,-0.2,1,194.4,"3144",0,2,2,3,3,13.6,496,伊藤圭三,美,840,19100135,01087,01023,1026110506,田中成奉,カミイスタット,ヘニーヒューズ,プラセンティア,トワイニング,栗毛,190404,    2.2,  ,    , 0.0
26,01,24,1,小倉,1,05,障害未勝利,7,芝,2,2860,良,ヴァランセカズマ  ,牡,9,大江原圭,60.0,11,07,3,3,0,0.4,5,194.8,"3148",0,1,1,2,2,13.6,506,蛯名利弘,美,210,17105822,01120,01131,1026110507,稲場澄,浦河小林牧場,モンテロッソ,トシザマキ,デュランダル,鹿毛,170520,    9.0,  ,    , 0.0
26,01,24,1,小倉,1,05,障害未勝利,7,芝,2,2860,良,ノーブルクライ    ,牡,6,五十嵐雄,60.0,11,08,6,6,0,2.3,6,196.7,"3167",0,9,9,7,7,13.8,514,田村康仁,美,0,20102976,01069,01027,1026110508,窪田芳郎,社台ファーム,ハーツクライ,ノーブルジュエリー,"Smarty Jones",黒鹿,200318,   16.1,  ,    , 0.0
26,01,24,1,小倉,1,05,障害未勝利,7,芝,2,2860,良,ホウオウスターツ  ,セ,4,石神深一,59.0,11,09,10,10,0,17.1,11,211.5,"3315",0,11,11,10,10,14.8,470,池上昌和,美,0,22103528,01059,01150,1026110509,小笹芳央,岡田スタツド,ダノンバラード,ツインクルスター,サクラバクシンオー,鹿毛,220320,   81.5,  ,    , 0.0
26,01,24,1,小倉,1,05,障害未勝利,7,芝,2,2860,良,ラウダブル        ,牡,5,井上敏樹,57.0,11,10,4,4,0,0.4,9,194.8,"3148",0,3,2,4,4,13.6,516,池江泰寿,栗,130,21104752,01151,01071,1026110510,G1レーシング,追分ファーム,キズナ,クイーンカトリーン,Acclamation,鹿毛,210319,   46.5,  ,    , 0.0
26,01,24,1,小倉,1,05,障害未勝利,7,芝,2,2860,良,エンジョイドライブ,牡,4,小野寺祐,59.0,11,11,8,8,0,3,10,197.4,"3174",0,8,8,7,7,13.8,472,宮本博,栗,0,22102713,01123,01073,1026110511,田島政光,ガーベラパークスタ,フォーウィールドライブ,プリンセスメイク,キャプテンスティーヴ,栗毛,220430,   71.6,  ,    , 0.0
26,01,24,1,小倉,1,06,新馬,15,芝,0,2000,良,ゴールデンボブ    ,牡,3,古川吉洋,57.0,18,01,9,9,0,1.1,5,121.2,"2012",0,10,10,11,10,34.6,484,四位洋文,栗,0,23105044,01015,01184,1026110601,エースレーシング,三嶋牧場,ゴールドシップ,ルーシーブライド,ブライアンズタイム,芦毛,230324,   14.3,  ,    ,57.3
26,01,24,1,小倉,1,06,新馬,15,芝,0,2000,良,ダディーズソード  ,牡,3,丸山元気,57.0,18,02,8,8,0,0.9,11,121,"2010",0,13,14,14,10,34.2,432,畑端省吾,栗,0,23103655,01127,01188,1026110602,田島大史,上水牧場,フィエールマン,ケイディーズネイル,ダノンシャンティ,黒鹿,230223,   29.6,  ,    ,58.8
26,01,24,1,小倉,1,06,新馬,15,芝,0,2000,良,リアル            ,牝,3,田山旺佑,52.0,18,03,3,3,0,0.2,12,120.3,"2003",0,2,3,4,3,34.3,412,長谷川浩,栗,160,23100745,01220,01173,1026110603,加藤天明,加藤ステーブル,リアルスティール,シナル,キングカメハメハ,鹿毛,230320,   42.4,  ,    ,57.5
26,01,24,1,小倉,1,06,新馬,15,芝,0,2000,良,ウィスピア        ,牡,3,和田陽希,54.0,18,04,14,14,0,2,17,122.1,"2021",0,17,17,17,15,34.4,494,小林真也,栗,0,23102384,01223,01185,1026110604,平川三津,岡田スタツド,マインドユアビスケッツ,スピリテッドエアー,"Danehill Dancer",黒鹿,230328,  171.3,  ,    ,59.3
26,01,24,1,小倉,1,06,新馬,15,芝,0,2000,良,キヨタリート      ,牡,3,松若風馬,57.0,18,05,7,7,0,0.8,7,120.9,"2009",0,5,5,4,6,34.8,502,小崎憲,栗,0,23102546,01154,01085,1026110605,キヨタケ牧場,キヨタケ牧場,キズナ,ニコーズステージ,エンパイアメーカー,黒鹿,230412,   23.3,  ,    ,56.0
26,01,24,1,小倉,1,06,新馬,15,芝,0,2000,良,ニホンピロロジャー,牡,3,国分恭介,57.0,18,06,2,2,0,0.1,14,120.2,"2002",0,8,9,7,6,34,440,緒方努,栗,260,23102994,01124,01193,1026110606,小林英一,友田牧場,ロジャーバローズ,ニホンピロカフェ,ジャングルポケット,鹿毛,230419,   56.1,  ,    ,58.7
26,01,24,1,小倉,1,06,新馬,15,芝,0,2000,良,トゥルージョワ    ,牡,3,西塚洸二,56.0,18,07,12,12,0,1.4,6,121.5,"2015",0,5,5,8,6,35.2,504,福永祐一,栗,0,23102586,01200,01203,1026110607,モンレーヴ,グランド牧場,ロードカナロア,ディヴァインラヴ,エピファネイア,鹿毛,230403,   19.1,  ,    ,55.1
26,01,24,1,小倉,1,06,新馬,15,芝,0,2000,良,ルージュアイラ    ,牝,3,井上敏樹,55.0,18,08,16,16,0,2.5,10,122.6,"2026",0,13,14,16,16,35.1,410,池江泰寿,栗,0,23105270,01151,01071,1026110608,東京ホースレーシン,ノーザンファーム,ドレフォン,ヴィルトゥース,ディープインパクト,栗毛,230218,   28.5,  ,    ,56.8
26,01,24,1,小倉,1,06,新馬,15,芝,0,2000,良,トゥルパーニ      ,牝,3,今村聖奈,53.0,18,09,18,18,0,7.3,8,127.4,"2074",0,18,18,18,18,38.6,464,寺島良,栗,0,23103600,01193,01158,1026110609,吉田照哉,社台ファーム,エピファネイア,レッドシルヴィ,ヴィクトワールピサ,黒鹿,230416,   26.2,  ,    ,48.6
26,01,24,1,小倉,1,06,新馬,15,芝,0,2000,良,ヴィスメンティス  ,牡,3,松本大輝,56.0,18,10,4,4,0,0.4,4,120.5,"2005",0,2,2,2,2,34.7,426,池江泰寿,栗,98,23103758,01191,01071,1026110610,サンデーレーシング,社台コーポレーショ,オルフェーヴル,ヴァリディオル,Dynaformer,鹿毛,230222,   12.3,  ,    ,56.0
26,01,24,1,小倉,1,06,新馬,15,芝,0,2000,良,ブルーアンビエンス,牡,3,菊沢一樹,57.0,18,11,13,13,0,1.7,16,121.8,"2018",0,13,14,14,13,35,452,菊沢隆徳,美,0,23103830,01161,01115,1026110611,ディアレスト,青藍牧場,レイデオロ,メラニー,ディープインパクト,青鹿,230508,  108.5,  ,    ,56.3
