22,03,26,2,阪神,1,01,未勝利・牝,7,ダ,1,1200,良,タガノシリフケ    ,牝,3,大久保友,51.0,16,11,4,4,0,2,3,74.5,"1145",0,0,0,1,1,38.8,452,斉藤崇史,栗,78,19100562,01194,01151,0922210111,八木良司,新冠タガノファーム,ディスクリートキャット,ラヴソレイユ,フジキセキ,青鹿,190422,    5.0,  ,    ,42.0
22,03,26,2,阪神,1,01,未勝利・牝,7,ダ,1,1200,良,ダブルブレンド    ,牝,3,小崎綾也,54.0,16,12,12,12,0,3,6,75.5,"1155",0,0,0,9,7,38.9,406,西村真幸,栗,0,19103660,01152,01148,0922210112,酒井牧場,酒井牧場,キングカメハメハ,ダブルアクセル,アグネスタキオン,栗毛,190421,   17.9,  ,    ,44.1
22,03,26,2,阪神,1,01,未勝利・牝,7,ダ,1,1200,良,カルネアサーダ    ,牝,3,鮫島克駿,54.0,16,13,1,1,0,-0.1,2,72.5,"1125",0,0,0,2,2,36.6,458,加用正,栗,520,19104841,01157,00425,0922210113,吉田照哉,社台ファーム,ドレフォン,ハラペーニョペパー,ゼンノロブロイ,芦毛,190227,    3.5,  ,    ,48.1
22,03,26,2,阪神,1,01,未勝利・牝,7,ダ,1,1200,良,テキサスフィズ    ,牝,3,松本大輝,51.0,16,14,2,2,0,0.1,5,72.6,"1126",0,0,0,3,2,36.5,462,西園正都,栗,210,19105224,01191,01028,0922210114,シルクレーシング,ノーザンファーム,ドレフォン,シャンボールフィズ,キングカメハメハ,鹿毛,190406,    9.5,  ,    ,48.9
22,03,26,2,阪神,1,01,未勝利・牝,7,ダ,1,1200,良,ダイヤノカガヤキ  ,牝,3,中井裕二,54.0,16,15,16,16,0,4,15,76.5,"1165",0,0,0,11,10,39.7,392,村山明,栗,0,19102678,01141,01107,0922210115,ダイヤモンドファー,ダイヤモンドファー,エイシンヒカリ,タカラグリーン,タマモクロス,芦毛,190307,  354.4,  ,    ,42.7
22,03,26,2,阪神,1,01,未勝利・牝,7,ダ,1,1200,良,メイショウアルル  ,牝,3,岩田望来,54.0,16,16,10,10,0,2.9,7,75.4,"1154",0,0,0,7,7,38.9,410,笹田和秀,栗,0,19104257,01174,01104,0922210116,松本好隆,中脇一幸,メイショウボーラー,メイショウアガサ,メイショウサムソン,鹿毛,190304,   25.3,  ,    ,43.8
22,03,26,2,阪神,1,02,未勝利,7,ダ,1,1800,良,プリモスペランツァ,牡,3,福永祐一,56.0,13,01,4,4,0,1.1,1,116.3,"1563",0,12,10,11,9,38.7,484,中竹和也,栗,78,19100108,01014,01039,0922210201,伊藤篤,オリエント牧場,エスケンデレヤ,カーナヴァル,ダンスインザダーク,栗毛,190315,    1.7,  ,    ,50.3
22,03,26,2,阪神,1,02,未勝利,7,ダ,1,1800,良,サヨノミニスター  ,牡,3,小沢大仁,54.0,13,02,9,9,0,3.7,10,118.9,"1589",0,10,10,13,13,41.1,468,長谷川浩,栗,0,19101059,01185,01173,0922210202,吉岡泰治,ラツキー牧場,シニスターミニスター,ハヤブサショコラ,マンハッタンカフェ,黒鹿,190326,  222.1,  ,    ,44.6
22,03,26,2,阪神,1,02,未勝利,7,ダ,1,1800,良,タイセイプライム  ,牡,3,古川奈穂,52.0,13,03,11,11,0,4.1,12,119.3,"1593",0,6,7,11,11,41.6,464,田中克典,栗,0,19106319,01190,01180,0922210203,田中成奉,千代田牧場,リオンディーズ,エクセレントピーク,アドマイヤジャパン,黒鹿,190307,  373.3,  ,    ,43.4
22,03,26,2,阪神,1,02,未勝利,7,ダ,1,1800,良,モズクルードラゴン,牡,3,小崎綾也,56.0,13,04,8,8,0,3.6,11,118.8,"1588",0,5,4,4,5,41.8,488,小崎憲,栗,0,19103719,01152,01085,0922210204,木村廣太,高野牧場,グランプリボス,モズラコルタ,ヴィクトワールピサ,栗毛,190224,  266.1,  ,    ,42.1
22,03,26,2,阪神,1,02,未勝利,7,ダ,1,1800,良,キーフィールド    ,牡,3,藤岡康太,56.0,13,05,12,12,0,4.6,13,119.8,"1598",0,13,13,7,7,42.5,500,宮徹,栗,0,19100481,01116,01018,0922210205,北前孔一郎,中本牧場,バトルプラン,キーツヨイ,タバスコキャット,栗毛,190228,  620.4,  ,    ,40.9
22,03,26,2,阪神,1,02,未勝利,7,ダ,1,1800,良,ディーノエナジー  ,牡,3,大久保友,53.0,13,06,5,5,0,1.1,8,116.3,"1563",0,2,4,6,4,39.2,490,清水久詞,栗,52,19102810,01194,01110,0922210206,坂本守孝,丸村村下ファーム,マジェスティックウォリアー,ジュヴァンクル,ゴールドアリュール,鹿毛,190522,   42.7,  ,    ,48.3
22,03,26,2,阪神,1,02,未勝利,7,ダ,1,1800,良,フィオリーカズマ  ,セ,3,岩田望来,56.0,13,07,10,10,0,3.9,4,119.1,"1591",0,9,8,9,7,41.8,476,安田翔伍,栗,0,19105389,01174,01164,0922210207,雅苑興業,ノーザンファーム,ドゥラメンテ,フリーティングスピリット,"Invincible Spirit",鹿毛,190226,    8.2,  ,    ,42.5
22,03,26,2,阪神,1,02,未勝利,7,ダ,1,1800,良,ソルトゴールド    ,牡,3,幸英明,56.0,13,08,1,1,0,-0.2,2,115.2,"1552",0,2,2,2,2,38.7,506,木原一良,栗,520,19102661,00732,01033,0922210208,杉浦敏夫,大北牧場,ダンカーク,ダイワバーガンディ,ブライアンズタイム,栗毛,190503,    4.3,  ,    ,48.8
22,03,26,2,阪神,1,02,未勝利,7,ダ,1,1800,良,ショウナンパーシヴ,牝,3,岩田康誠,54.0,13,09,0,0,4,999.9,9,0,"----",0,2,2,2,9,0,508,茶木太樹,栗,0,19100345,05203,01181,0922210209,国本哲秀,武田牧場,ザファクター,ショウナンマラーク,エンパイアメーカー,芦毛,190503,  134.4,  ,    , 0.0
22,03,26,2,阪神,1,02,未勝利,7,ダ,1,1800,良,レッドデクスター  ,牡,3,鮫島克駿,56.0,13,10,2,2,0,0.2,6,115.4,"1554",0,7,6,4,3,38.5,476,橋口慎介,栗,210,19104849,01157,01154,0922210210,東京ホースレーシン,社台ファーム,イスラボニータ,パイタ,Intikhab,青鹿,190223,   27.7,  ,    ,49.9
22,03,26,2,阪神,1,02,未勝利,7,ダ,1,1800,良,ウインアラジン    ,牡,3,松若風馬,56.0,13,11,6,6,0,2.1,5,117.3,"1573",0,10,10,7,5,40.1,504,寺島良,栗,0,19106069,01154,01158,0922210211,ウイン,桜井牧場,コパノリッキー,シュウザンアイ,アフリート,栗毛,190329,   14.9,  ,    ,46.3
22,03,26,2,阪神,1,02,未勝利,7,ダ,1,1800,良,テーオーパルフェ  ,牡,3,加藤祥太,56.0,13,12,3,3,0,1,3,116.2,"1562",0,1,1,1,1,39.8,516,梅田智之,栗,130,19102319,01156,01084,0922210212,小笹公也,ヤナガワ牧場,スクリーンヒーロー,サイモンガーランド,ロージズインメイ,栗毛,190425,    6.8,  ,    ,46.0
22,03,26,2,阪神,1,02,未勝利,7,ダ,1,1800,良,ブラックオパール  ,牝,3,戸崎圭太,54.0,13,13,7,7,0,3.2,7,118.4,"1584",0,7,8,10,11,40.8,476,松下武士,栗,0,19103029,05386,01149,0922210213,ロードホースクラブ,ケイアイファーム,ロードカナロア,ブリュネット,ダイワメジャー,黒鹿,190424,   39.2,  ,    ,45.1
22,03,26,2,阪神,1,03,未勝利,7,ダ,1,1400,良,オースピシャス    ,牝,3,小崎綾也,54.0,16,01,11,11,0,2.4,16,88.4,"1284",0,0,0,4,5,39.7,450,小崎憲,栗,0,19100070,01152,01085,0922210301,京都ホースレーシン,イワミ牧場,シニスターミニスター,クラリティーエス,シンボリクリスエス,鹿毛,190414,  330.1,  ,    ,42.0
22,03,26,2,阪神,1,03,未勝利,7,ダ,1,1400,良,ウイングブラボー  ,牡,3,小牧太,56.0,16,02,12,12,0,2.7,10,88.7,"1287",0,0,0,7,7,39.8,436,服部利之,栗,0,19101370,00894,01040,0922210302,池田實,沖田牧場,フリオーソ,ウイングパラダイス,メイショウサムソン,鹿毛,190215,  146.2,  ,    ,42.1
22,03,26,2,阪神,1,03,未勝利,7,ダ,1,1400,良,リヴァンプ        ,牡,3,岩田望来,56.0,16,03,15,15,0,3.2,3,89.2,"1292",0,0,0,7,7,40.2,498,杉山晴紀,栗,0,19102495,01174,01157,0922210303,水上行雄,笠松牧場,ロードカナロア,リアルヴィーナス,ネオユニヴァース,黒鹿,190424,   11.8,  ,    ,41.4
22,03,26,2,阪神,1,03,未勝利,7,ダ,1,1400,良,グローレジェンド  ,牡,3,戸崎圭太,56.0,16,04,14,14,0,2.8,5,88.8,"1288",0,0,0,16,16,38.4,540,矢作芳人,栗,0,19104910,05386,01075,0922210304,リーヴァ,社台ファーム,エピファネイア,ボーンレジェンド,サクラバクシンオー,鹿毛,190114,   35.4,  ,    ,48.4
22,03,26,2,阪神,1,03,未勝利,7,ダ,1,1400,良,オグロ            ,牡,3,今村聖奈,52.0,16,05,6,6,0,1.9,13,87.9,"1279",0,0,0,10,11,38.8,466,加用正,栗,0,19102596,01193,00425,0922210305,幅田昌伸,高昭牧場,マツリダゴッホ,ライブザドリーム,シニスターミニスター,栗毛,190410,  219.0,  ,    ,44.9
22,03,26,2,阪神,1,03,未勝利,7,ダ,1,1400,良,セルゼ            ,牡,3,横山典弘,56.0,16,06,9,9,0,2,8,88,"1280",0,0,0,14,13,38.4,508,四位洋文,栗,0,19102560,00660,01184,0922210306,Y'sレーシング,高昭牧場,プリサイスエンド,キャロルロゼ,タイキシャトル,黒鹿,190207,   99.5,  ,    ,46.9
22,03,26,2,阪神,1,03,未勝利,7,ダ,1,1400,良,ノアラヴィータ    ,牡,3,国分恭介,56.0,16,07,10,10,0,2.1,12,88.1,"1281",0,0,0,15,15,38.1,520,牧浦充徳,栗,0,19102697,01124,01113,0922210307,佐山公男,中神牧場,アジアエクスプレス,オウケンクイーン,"King's Best",栗毛,190424,  200.8,  ,    ,48.4
22,03,26,2,阪神,1,03,未勝利,7,ダ,1,1400,良,ベルアクトリス    ,牝,3,松若風馬,54.0,16,08,4,4,0,1.5,6,87.5,"1275",0,0,0,12,12,38,454,杉山晴紀,栗,78,19105417,01154,01157,0922210308,福盛訓之,ノーザンファーム,ルーラーシップ,ベルダム,ディープインパクト,鹿毛,190130,   55.4,  ,    ,47.7
22,03,26,2,阪神,1,03,未勝利,7,ダ,1,1400,良,アローゴールド    ,牡,3,幸英明,56.0,16,09,13,13,0,2.8,11,88.8,"1288",0,0,0,7,7,39.8,440,高橋康之,栗,0,19100121,00732,01135,0922210309,佐々木孝之,柏木一則,ラブリーデイ,アローシルバー,スペシャルウィーク,栗毛,190316,  198.4,  ,    ,42.3
22,03,26,2,阪神,1,03,未勝利,7,ダ,1,1400,良,モズリッキー      ,牡,3,福永祐一,56.0,16,10,1,1,0,-1.3,1,86,"1260",0,0,0,3,3,37.4,464,上村洋行,栗,520,19106699,01014,01168,0922210310,キャピタル・システ,増本牧場,トランセンド,テアトロレアル,シンボリクリスエス,鹿毛,190327,    1.1,  ,    ,47.5
22,03,26,2,阪神,1,03,未勝利,7,ダ,1,1400,良,アスカノツバサ    ,牡,3,服部寿希,53.0,16,11,7,7,0,2,9,88,"1280",0,0,0,4,4,39.3,482,川村禎彦,栗,0,19104364,01172,01003,0922210311,豊田智郎,上水牧場,ラブリーデイ,アンスーリール,タニノギムレット,鹿毛,190322,  122.5,  ,    ,42.9
22,03,26,2,阪神,1,03,未勝利,7,ダ,1,1400,良,ジョーフェイス    ,牡,3,藤懸貴志,56.0,16,12,3,3,0,1.5,15,87.5,"1275",0,0,0,1,1,39.3,506,小崎憲,栗,130,19106884,01138,01085,0922210312,STレーシング,チャンピオンズファ,キンシャサノキセキ,ブレイジング,パイロ,青鹿,190220,  265.0,  ,    ,42.0
22,03,26,2,阪神,1,03,未勝利,7,ダ,1,1400,良,ココシルフィード  ,牝,3,松本大輝,51.0,16,13,2,2,0,1.3,4,87.3,"1273",0,0,0,2,2,39,458,奥村豊,栗,210,19102984,01191,01146,0922210313,ノルマンディーサラ,木下牧場,モーリス,ココナッツパルム,フレンチデピュティ,栗毛,190418,   34.0,  ,    ,42.9
22,03,26,2,阪神,1,03,未勝利,7,ダ,1,1400,良,アンナアラジン    ,牝,3,鮫島良太,54.0,16,14,16,16,0,5.4,14,91.4,"1314",0,0,0,13,13,41.7,410,飯田雄三,栗,0,19104775,01099,01050,0922210314,橋本浩,社台ファーム,サトノアラジン,ステイウィズアンナ,ステイゴールド,黒鹿,190509,  245.1,  ,    ,39.4
22,03,26,2,阪神,1,03,未勝利,7,ダ,1,1400,良,ゲオルギウス      ,牡,3,古川奈穂,52.0,16,15,5,5,0,1.6,2,87.6,"1276",0,0,0,10,7,38.4,460,羽月友彦,栗,52,19102642,01190,01091,0922210315,康本利幸,鮫川フアーム,トゥザグローリー,スズカルビー,キングヘイロー,鹿毛,190224,   11.3,  ,    ,46.1
22,03,26,2,阪神,1,03,未勝利,7,ダ,1,1400,良,ジュエリークラフト,牡,3,小沢大仁,54.0,16,16,8,8,0,2,7,88,"1280",0,0,0,4,5,39.3,474,牧田和弥,栗,0,19106799,01185,01123,0922210316,大田恭充,中山高鹿康,ディスクリートキャット,ジュエリーストーム,ストーミングホーム,鹿毛,190419,   89.8,  ,    ,42.9
22,03,26,2,阪神,1,04,未勝利,7,ダ,1,2000,良,ブルーバレル      ,牡,3,長岡禎仁,56.0,12,01,11,11,0,3.4,10,131.9,"2119",0,11,11,11,11,40.6,538,清水久詞,栗,0,19103925,01142,01110,0922210401,岡田甲子男,富菜牧場,ホッコータルマエ,プラリネ,アドマイヤムーン,黒鹿,190321,  211.4,  ,    ,46.4
22,03,26,2,阪神,1,04,未勝利,7,ダ,1,2000,良,チャキ            ,セ,3,松若風馬,56.0,12,02,12,12,0,5.3,11,133.8,"2138",0,6,6,7,9,43.2,436,茶木太樹,栗,0,19100346,01154,01181,0922210402,中村祐子,武田牧場,ワールドエース,タマノエスペランサ,ワイルドラッシュ,鹿毛,190511,  247.8,  ,    ,39.9
22,03,26,2,阪神,1,04,未勝利,7,ダ,1,2000,良,サンウエストウッド,牡,3,幸英明,56.0,12,03,5,5,0,0.9,7,129.4,"2094",0,9,10,9,9,38.4,492,谷潔,栗,52,19105711,00732,00431,0922210403,加藤信之,ウエスタンファーム,アメリカンペイトリオット,ウエスタンイヴ,"Empire Maker",鹿毛,190315,   40.4,  ,    ,51.6
22,03,26,2,阪神,1,04,未勝利,7,ダ,1,2000,良,ジューンアマデウス,牡,3,今村聖奈,52.0,12,04,1,1,0,0,3,128.5,"2085",0,8,8,6,4,38.2,470,今野貞一,栗,520,19102758,01193,01128,0922210404,吉川潤,ヒダカフアーム,ホッコータルマエ,ジューンヴィエナ,カンパニー,鹿毛,190315,    6.8,  ,    ,51.3
22,03,26,2,阪神,1,04,未勝利,7,ダ,1,2000,良,ロックバウンド    ,牡,3,福永祐一,56.0,12,05,4,4,0,0.4,2,128.9,"2089",0,3,3,1,1,39.5,476,松永昌博,栗,78,19105029,01014,01083,0922210405,サンデーレーシング,ノーザンファーム,オルフェーヴル,アイルビーバウンド,タニノギムレット,鹿毛,190315,    3.5,  ,    ,47.0
22,03,26,2,阪神,1,04,未勝利,7,ダ,1,2000,良,ダンツエスプリ    ,牡,3,藤懸貴志,56.0,12,06,2,2,0,0,4,128.5,"2085",0,9,9,9,7,37.6,468,本田優,栗,210,19106399,01138,01099,0922210406,山元哲二,千代田牧場,ゴールドシップ,ワスレナグサ,アグネスデジタル,栗毛,190505,   18.0,  ,    ,53.6
22,03,26,2,阪神,1,04,未勝利,7,ダ,1,2000,良,ワールドパレス    ,牡,3,小牧太,56.0,12,07,7,7,0,2.9,8,131.4,"2114",0,11,11,11,11,40.1,446,服部利之,栗,0,19105002,00894,01040,0922210407,小林量,ゼットステーブル,ワールドエース,コンゴウビジン,ケイムホーム,鹿毛,190417,   54.7,  ,    ,47.6
22,03,26,2,阪神,1,04,未勝利,7,ダ,1,2000,良,スプレンダーシチー,セ,3,松本大輝,53.0,12,08,9,9,0,3.1,12,131.6,"2116",0,4,3,7,8,41,454,高橋義忠,栗,0,19106398,01191,01129,0922210408,友駿ホースクラブ,千代田牧場,トーセンラー,ワサビ,ステイゴールド,栗毛,190211,  276.5,  ,    ,44.7
22,03,26,2,阪神,1,04,未勝利,7,ダ,1,2000,良,ヒラボクロマネ    ,牡,3,岩田康誠,56.0,12,09,3,3,0,0.4,1,128.9,"2089",0,5,3,2,2,39.4,494,寺島良,栗,130,19103856,05203,01158,0922210409,平田牧場,辻牧場,モーリス,ヒラボクキャロル,ダンスインザダーク,鹿毛,190425,    1.6,  ,    ,47.4
22,03,26,2,阪神,1,04,未勝利,7,ダ,1,2000,良,ワイズマンコート  ,牡,3,小沢大仁,54.0,12,10,10,10,0,3.2,6,131.7,"2117",0,6,6,4,4,41.6,442,松永昌博,栗,0,19103515,01185,01083,0922210410,吉岡泰治,オカモトファーム,ワールドエース,マッドアバウトユー,アルデバラン2,鹿毛,190329,   25.6,  ,    ,42.8
22,03,26,2,阪神,1,04,未勝利,7,ダ,1,2000,良,エレダール        ,牡,3,岩田望来,56.0,12,11,8,8,0,3.1,5,131.6,"2116",0,2,2,5,6,41.4,472,杉山晴紀,栗,0,19109089,01174,01157,0922210411,グリーンファーム,恵比寿興業株式会社,ゼンノロブロイ,エレンシア,ワークフォース,黒鹿,190225,   19.3,  ,    ,43.4
22,03,26,2,阪神,1,04,未勝利,7,ダ,1,2000,良,エリックバローズ  ,牡,3,鮫島克駿,56.0,12,12,6,6,0,2.8,9,131.3,"2113",0,1,1,3,3,41.5,456,石坂公一,栗,0,19102530,01157,01166,0922210412,猪熊広次,桑田牧場,ジャスタウェイ,ペルセンプレ,Kingmambo,鹿毛,190126,  157.8,  ,    ,42.7
22,03,26,2,阪神,1,05,未勝利,7,芝,0,2000,稍,ラガーフッカー    ,牝,3,大久保友,51.0,15,01,11,11,0,2,13,124.7,"2047",0,11,10,10,10,36.3,390,池添兼雄,栗,0,19103245,01194,01021,0922210501,奥村啓二,前川勝春,オルフェーヴル,テメリアイランド,Montjeu,栗毛,190505,  357.1,  ,    ,54.4
22,03,26,2,阪神,1,05,未勝利,7,芝,0,2000,稍,グロー            ,牡,3,幸英明,56.0,15,02,4,4,0,0.4,1,123.1,"2031",0,8,7,7,7,34.9,466,鈴木孝志,栗,78,19106683,00732,01111,0922210502,ケーエスHD,前谷武志,エピファネイア,ローズアダージョ,ディープインパクト,鹿毛,190519,    2.8,  ,    ,58.3
22,03,26,2,阪神,1,05,未勝利,7,芝,0,2000,稍,ブラックシールド  ,牡,3,戸崎圭太,56.0,15,03,1,1,0,-0.2,2,122.7,"2027",0,5,5,7,5,34.6,448,武幸四郎,栗,520,19105197,05386,01160,0922210503,吉田勝己,ノーザンファーム,キタサンブラック,ゴールドエッセンス,キングカメハメハ,鹿毛,190223,    3.2,  ,    ,59.1
22,03,26,2,阪神,1,05,未勝利,7,芝,0,2000,稍,アイファーラニオー,牡,3,鮫島克駿,56.0,15,04,13,13,0,2.3,12,125,"2050",0,11,14,10,10,36.6,482,鮫島一歩,栗,0,19101320,01157,01046,0922210504,中島稔,"Wing Farm",ラニ,アイファーヒロイン,スクリーンヒーロー,栗毛,190421,  351.6,  ,    ,53.5
22,03,26,2,阪神,1,05,未勝利,7,芝,0,2000,稍,サトノソラーレ    ,牡,3,藤岡佑介,56.0,15,05,9,9,0,1.7,7,124.4,"2044",0,13,12,9,9,36.1,454,矢作芳人,栗,0,19104757,01093,01075,0922210505,里見治,社台ファーム,ディープインパクト,シャーラレイ,"Afleet Alex",鹿毛,190207,   21.8,  ,    ,54.8
22,03,26,2,阪神,1,05,未勝利,7,芝,0,2000,稍,ミエノアラジン    ,牡,3,長岡禎仁,56.0,15,06,10,10,0,1.9,15,124.6,"2046",0,8,9,10,12,36.2,440,高橋亮,栗,0,19106349,01142,01136,0922210506,里見美惠子,千代田牧場,サトノアラジン,ダイワビリーブ,エンパイアメーカー,鹿毛,190311,  500.0,  ,    ,54.7
22,03,26,2,阪神,1,05,未勝利,7,芝,0,2000,稍,ニシオルッカ      ,牝,3,今村聖奈,50.0,15,07,8,8,0,1.4,11,124.1,"2041",0,13,12,4,5,36.1,442,高橋亮,栗,0,19106242,01193,01136,0922210507,三宅勝俊,武牧場,トーセンラー,ブローオブサンダー,クロフネ,鹿毛,190309,  129.9,  ,    ,54.5
22,03,26,2,阪神,1,05,未勝利,7,芝,0,2000,稍,パーラーギター    ,牝,3,福永祐一,54.0,15,08,15,15,0,5,10,127.7,"2077",0,5,6,4,7,39.7,434,高野友和,栗,0,19105242,01014,01117,0922210508,吉田和美,ノーザンファーム,ディープインパクト,シーズアタイガー,"Tale of the Cat",青鹿,190221,   51.6,  ,    ,45.0
22,03,26,2,阪神,1,05,未勝利,7,芝,0,2000,稍,モンサンプリーモ  ,牝,3,松若風馬,54.0,15,09,2,2,0,0.2,8,122.9,"2029",0,1,1,1,1,35.2,484,中竹和也,栗,210,19100157,01154,01039,0922210509,山下新一,川島牧場,キズナ,ジュリアビコー,ジェイドロバリー,青毛,190516,   24.5,  ,    ,56.8
22,03,26,2,阪神,1,05,未勝利,7,芝,0,2000,稍,マイネルユヌスール,牡,3,松本大輝,53.0,15,10,6,6,0,1.1,6,123.8,"2038",0,15,15,14,14,35.1,480,五十嵐忠,栗,0,19104603,01191,00422,0922210510,サラブレッドクラブ,社台コーポレーショ,エイシンフラッシュ,メモリアルサマー,サンデーサイレンス,青鹿,190429,   21.3,  ,    ,58.3
22,03,26,2,阪神,1,05,未勝利,7,芝,0,2000,稍,ヨシノエトワール  ,牝,3,小沢大仁,52.0,15,11,14,14,0,4.2,14,126.9,"2069",0,7,7,14,15,37.7,466,吉田直弘,栗,0,19100947,01185,01101,0922210511,清水義徳,村上欽哉,ジャスタウェイ,レッドティムール,シンボリクリスエス,黒鹿,190208,  394.4,  ,    ,51.4
22,03,26,2,阪神,1,05,未勝利,7,芝,0,2000,稍,レディコートアスク,牝,3,古川奈穂,50.0,15,12,12,12,0,2,4,124.7,"2047",0,8,10,10,12,36.3,420,梅田智之,栗,0,19104680,01190,01084,0922210512,廣崎利洋HD,社台ファーム,キタサンブラック,エリンコート,デュランダル,黒鹿,190217,    7.8,  ,    ,54.4
22,03,26,2,阪神,1,05,未勝利,7,芝,0,2000,稍,ケイアイセナ      ,牡,3,藤岡康太,56.0,15,13,5,5,0,0.6,3,123.3,"2033",0,3,2,2,2,35.5,478,平田修,栗,52,19100318,01116,01082,0922210513,亀田和弘,隆栄牧場,ディープインパクト,ケイアイガーベラ,"Smarty Jones",鹿毛,190530,    5.4,  ,    ,56.0
22,03,26,2,阪神,1,05,未勝利,7,芝,0,2000,稍,クリノインパクト  ,牡,3,岩田望来,56.0,15,14,7,7,0,1.4,5,124.1,"2041",0,4,4,3,3,36.2,460,南井克巳,栗,0,19104209,01174,01049,0922210514,栗本博晴,様似渡辺牧場,ディープインパクト,ユニバーサル,ブライアンズタイム,青鹿,190513,   11.3,  ,    ,54.1
22,03,26,2,阪神,1,05,未勝利,7,芝,0,2000,稍,スマートウェリナ  ,牡,3,岩田康誠,56.0,15,15,3,3,0,0.2,9,122.9,"2029",0,2,3,4,3,34.9,502,笹田和秀,栗,130,19101777,05203,01104,0922210515,大川徹,スマート,ハービンジャー,スマートアンカー,クロフネ,芦毛,190203,   50.5,  ,    ,58.1
22,03,26,2,阪神,1,06,１勝ｸﾗｽ*,23,芝,0,1400,稍,メイケイバートン  ,牡,3,福永祐一,56.0,9,01,5,5,0,0.6,2,83,"1230",0,0,0,3,4,34.8,470,中竹和也,栗,75,19104818,01014,01039,0922210601,名古屋競馬,社台ファーム,ミッキーアイル,テイラーバートン,ジャングルポケット,黒鹿,190328,    2.9,  ,    ,53.9
