15,04,25,2,東京,1,03,未勝利,7,ダ,1,1600,良,ウイズキッド      ,牡,3,松岡正海,56.0,16,07,3,3,0,0.6,9,99.7,"1397",0,0,0,1,1,38.4,510,武藤善則,美,130,12101062,01085,01064,0515210307,井上一郎,いとう牧場,タイキシャトル,フィールドソング,Gulch,黒鹿,120425,   28.1,  ,    ,45.8
15,04,25,2,東京,1,03,未勝利,7,ダ,1,1600,良,ナムラレジェンド  ,牡,3,嘉藤貴行,56.0,16,08,8,8,0,1.1,6,100.2,"1402",0,0,0,15,15,37.6,484,岩戸孝樹,美,0,12101693,01051,01051,0515210308,奈村信重,中前牧場,カネヒキリ,サドーダンサー,トニービン,栗毛,120410,   12.6,  ,    ,49.9
15,04,25,2,東京,1,03,未勝利,7,ダ,1,1600,良,メイショウヒルガオ,牝,3,秋山真一,54.0,16,09,9,9,0,1.6,10,100.7,"1407",0,0,0,13,12,38.2,446,大橋勇樹,栗,0,12105549,01019,01065,0515210309,松本好雄,まるとみ冨岡牧場,メイショウボーラー,インフィニータ,ジョリーズヘイロー,鹿毛,120407,   44.1,  ,    ,48.2
15,04,25,2,東京,1,03,未勝利,7,ダ,1,1600,良,デルマハチゴロウ  ,牡,3,木幡初広,56.0,16,10,11,11,0,2,16,101.1,"1411",0,0,0,15,16,37.8,472,小野次郎,美,0,12104205,00629,01125,0515210310,浅沼廣幸,社台ファーム,スニッツェル,クラシカルテースト,サンデーサイレンス,鹿毛,120425,  461.9,  ,    ,50.5
15,04,25,2,東京,1,03,未勝利,7,ダ,1,1600,良,ブラックブリーズ  ,牡,3,柴山雄一,56.0,16,11,7,7,0,1,2,100.1,"1401",0,0,0,11,12,37.7,454,斎藤誠,美,0,12100056,05243,01086,0515210311,臼倉勲,石郷岡雅樹,カネヒキリ,ケイアイリード,フォーティナイナー,青鹿,120224,    4.6,  ,    ,49.3
15,04,25,2,東京,1,03,未勝利,7,ダ,1,1600,良,ゼロレボルシオン  ,牡,3,武豊,56.0,16,12,14,14,0,2.3,4,101.4,"1414",0,0,0,8,9,39.3,474,尾関知人,美,0,12102819,00666,01103,0515210312,広尾レース,木村秀則,シンボリクリスエス,ベネディーレ,クロフネ,鹿毛,120325,    7.8,  ,    ,44.8
15,04,25,2,東京,1,03,未勝利,7,ダ,1,1600,良,キングリオ        ,牡,3,蛯名正義,56.0,16,13,13,13,0,2.2,1,101.3,"1413",0,0,0,2,2,39.9,506,久保田貴,美,0,12104539,00663,01067,0515210313,窪田康志,ノーザンファーム,キングカメハメハ,ウィキッドリーパーフェクト,Congrats,鹿毛,120426,    3.0,  ,    ,42.3
15,04,25,2,東京,1,03,未勝利,7,ダ,1,1600,良,ハクサンゲイン    ,牡,3,和田翼,54.0,16,14,16,16,0,3.8,15,102.9,"1429",0,0,0,3,5,41.2,446,浅野洋一,美,0,12105656,01146,00421,0515210314,篠崎恒雄,モトスファーム,タイムパラドックス,ローモンドガール,Montbrook,栗毛,120402,  452.3,  ,    ,39.9
15,04,25,2,東京,1,03,未勝利,7,ダ,1,1600,良,セイウンアサヒ    ,牡,3,田辺裕信,56.0,16,15,6,6,0,1,11,100.1,"1401",0,0,0,3,3,38.6,488,松山将樹,美,0,12106164,01075,01100,0515210315,成田隆好,パカパカファーム,パイロ,デアリングヴァース,"Opening Verse",鹿毛,120317,   65.0,  ,    ,45.6
15,04,25,2,東京,1,03,未勝利,7,ダ,1,1600,良,ティムシェル      ,牡,3,戸崎圭太,56.0,16,16,4,4,0,0.6,5,99.7,"1397",0,0,0,6,5,38,496,加藤征弘,美,75,12104312,05386,01059,0515210316,諸江幸祐,社台ファーム,ハービンジャー,ノットユアビジネス,エンドスウィープ,鹿毛,120327,    8.5,  ,    ,47.4
15,04,25,2,東京,1,04,未勝利,7,ダ,1,2100,良,ヤマニンフライハイ,牡,3,大野拓弥,56.0,12,01,8,8,0,2,11,137.9,"2179",0,12,11,11,11,37.7,486,池上昌和,美,0,12100567,01096,01150,0515210401,土井肇,錦岡牧場,ディープスカイ,ヤマニンザナドゥ,トニービン,栗毛,120516,  112.3,  ,    ,56.3
15,04,25,2,東京,1,04,未勝利,7,ダ,1,2100,良,ケイジーオプティー,セ,3,松岡正海,56.0,12,02,7,7,0,1.6,4,137.5,"2175",0,10,10,9,8,37.6,412,萱野浩二,美,0,12102980,01085,01024,0515210402,鹿倉勝爾,静内フジカワ牧場,ワイルドワンダー,スイートパッセ,テイエムオペラオー,黒鹿,120214,   10.1,  ,    ,56.3
15,04,25,2,東京,1,04,未勝利,7,ダ,1,2100,良,カリエンテス      ,牡,3,村田一誠,56.0,12,03,12,12,0,10,12,145.9,"2259",0,4,4,5,10,45.8,462,田中剛,美,0,12104161,01031,01119,0515210403,島川利子,社台ファーム,メイショウサムソン,エメラルドアイル,サンデーサイレンス,鹿毛,120420,  151.3,  ,    ,37.4
15,04,25,2,東京,1,04,未勝利,7,ダ,1,2100,良,トラキアンコード  ,セ,3,戸崎圭太,56.0,12,04,1,1,0,-0.1,3,135.9,"2159",0,2,2,2,2,36.9,476,斎藤誠,美,500,12103680,05386,01086,0515210404,原禮子,岡田スタツド,マンハッタンカフェ,レッドルンバ,"Red Ransom",芦毛,120519,    4.9,  ,    ,57.3
15,04,25,2,東京,1,04,未勝利,7,ダ,1,2100,良,クリノダイシャリン,牡,3,内田博幸,56.0,12,05,9,9,0,2.1,5,138,"2180",0,3,3,2,3,38.8,490,天間昭一,美,0,12100286,00422,01090,0515210405,栗本博晴,佐藤信広,ゼンノロブロイ,ボーイントンキャニオン,"Gone West",栗毛,120224,   10.4,  ,    ,52.3
15,04,25,2,東京,1,04,未勝利,7,ダ,1,2100,良,ドリームシューター,牡,3,三浦皇成,56.0,12,06,10,10,0,2.2,7,138.1,"2181",0,7,7,7,6,38.4,436,矢作芳人,栗,0,12101985,01122,01075,0515210406,ライオンレースホー,モリナガファーム,フサイチコンコルド,ホールオブフェーム,アレミロード,青鹿,120423,   18.9,  ,    ,53.9
15,04,25,2,東京,1,04,未勝利,7,ダ,1,2100,良,エンカウンター    ,牡,3,江田照男,56.0,12,07,5,5,0,0.5,2,136.4,"2164",0,1,1,1,1,37.4,536,田中剛,美,50,12102421,00689,01119,0515210407,ノースヒルズ,土居忠吉,ゴールドアリュール,コンポステラ,"Empire Maker",鹿毛,120222,    4.7,  ,    ,55.9
15,04,25,2,東京,1,04,未勝利,7,ダ,1,2100,良,テイエムソラトブ  ,牡,3,秋山真一,56.0,12,08,6,6,0,1.1,10,137,"2170",0,7,7,7,6,37.3,464,石栗龍彦,美,0,12106269,01019,01043,0515210408,竹園正繼,若林武雄,ニューイングランド,カントリーバッハ,ティンバーカントリー,栗毛,120413,   53.9,  ,    ,56.9
15,04,25,2,東京,1,04,未勝利,7,ダ,1,2100,良,ダイゴマサムネ    ,牡,3,武士沢友,56.0,12,09,11,11,0,2.8,9,138.7,"2187",0,11,11,11,12,38.4,478,堀井雅広,美,0,12106052,01029,00436,0515210409,長谷川光司,ヒダカフアーム,アグネスデジタル,キョウコマチ,Aptitude,栗毛,120319,   51.4,  ,    ,54.5
15,04,25,2,東京,1,04,未勝利,7,ダ,1,2100,良,トーセンテレマーク,牡,3,吉田豊,56.0,12,10,3,3,0,0.3,8,136.2,"2162",0,4,4,4,4,36.9,490,小笠倫弘,美,130,12101084,00733,01076,0515210410,島川隆哉,エスティファーム,トーセンブライト,シャトーノワール,アドマイヤベガ,青鹿,120324,   20.5,  ,    ,57.6
15,04,25,2,東京,1,04,未勝利,7,ダ,1,2100,良,ジョッセルフェルト,牡,3,柴山雄一,56.0,12,11,2,2,0,0.1,1,136,"2160",0,9,9,9,8,36.1,478,和田正一,美,200,12104935,05243,01114,0515210411,キャロットファーム,ノーザンファーム,メイショウサムソン,ロゼットネビュラ,ネオユニヴァース,鹿毛,120324,    2.3,  ,    ,60.7
15,04,25,2,東京,1,04,未勝利,7,ダ,1,2100,良,クピド            ,牡,3,蛯名正義,56.0,12,12,4,4,0,0.5,6,136.4,"2164",0,6,6,5,5,37,448,伊藤伸一,美,75,12103306,00663,01031,0515210412,ミルファーム,友田牧場,ダンスインザダーク,ラブリーコンサート,ブライアンズタイム,鹿毛,120218,   14.9,  ,    ,57.5
15,04,25,2,東京,1,05,未勝利,7,芝,0,2000,良,ブラヴューラ      ,牡,3,大庭和弥,56.0,17,01,11,11,0,1.2,11,123.2,"2032",0,0,14,13,15,34.7,458,小笠倫弘,美,0,12100346,01061,01076,0515210501,田所英子,高橋忍,キングヘイロー,チチンプイプイ,マヤノトップガン,鹿毛,120407,  111.7,  ,    ,59.3
15,04,25,2,東京,1,05,未勝利,7,芝,0,2000,良,ダイワガーランド  ,牝,3,村田一誠,54.0,17,02,10,10,0,1.1,15,123.1,"2031",0,0,6,6,8,35.2,472,田中清隆,美,0,12103396,01031,00408,0515210502,大城敬三,服部牧場,クロフネ,ダイワチャーム,フジキセキ,芦毛,120323,  388.1,  ,    ,57.0
15,04,25,2,東京,1,05,未勝利,7,芝,0,2000,良,トップインパクト  ,牡,3,吉田豊,56.0,17,03,8,8,0,0.9,4,122.9,"2029",0,0,11,11,11,34.7,424,萱野浩二,美,0,12100903,00733,01024,0515210503,コオロ,森永聡,ディープインパクト,レッドヴィーナス,サクラバクシンオー,鹿毛,120315,   12.5,  ,    ,58.9
15,04,25,2,東京,1,05,未勝利,7,芝,0,2000,良,ベルメール        ,牝,3,和田翼,52.0,17,04,3,3,0,0.2,5,122.2,"2022",0,0,1,1,1,35,488,水野貴広,美,130,12100779,01146,01094,0515210504,畑佐博,細川農場,ハーツクライ,エンドレスウェルズ,エンドスウィープ,鹿毛,120212,   14.6,  ,    ,56.8
15,04,25,2,東京,1,05,未勝利,7,芝,0,2000,良,リガドール        ,牝,3,江田照男,54.0,17,05,17,17,0,3.4,13,125.4,"2054",0,0,2,2,2,38,450,高柳瑞樹,美,0,12103401,00689,01118,0515210505,ヒダカ・ブリーダー,服部牧場,バゴ,ファランドール,ティッカネン,栗毛,120415,  205.1,  ,    ,48.6
15,04,25,2,東京,1,05,未勝利,7,芝,0,2000,良,ブリアンナ        ,牝,3,大野拓弥,54.0,17,06,7,7,0,0.9,10,122.9,"2029",0,0,3,4,3,35.3,474,武井亮,美,0,12105148,01096,01147,0515210506,中辻明,岡部牧場,エンパイアメーカー,フェルガーナ,アグネスタキオン,鹿毛,120507,   89.2,  ,    ,56.4
15,04,25,2,東京,1,05,未勝利,7,芝,0,2000,良,ウインブルーローズ,牡,3,松岡正海,56.0,17,07,5,5,0,0.6,7,122.6,"2026",0,0,9,9,9,34.6,470,高橋祥泰,美,50,12106200,01085,00359,0515210507,ウイン,鎌田正嗣,キンシャサノキセキ,ハリウッドローズ,ラムタラ,鹿毛,120522,   18.6,  ,    ,59.0
15,04,25,2,東京,1,05,未勝利,7,芝,0,2000,良,レッドサヴァージ  ,牡,3,蛯名正義,56.0,17,08,13,13,0,1.5,3,123.5,"2035",0,0,17,16,16,34.8,466,二ノ宮敬,美,0,12105379,00663,00409,0515210508,東京ホースレーシン,大道牧場,ステイゴールド,ヒカルラフィーネ,メジロマックイーン,青鹿,120526,    7.3,  ,    ,59.2
15,04,25,2,東京,1,05,未勝利,7,芝,0,2000,良,オランピア        ,牝,3,岩部純二,54.0,17,09,12,12,0,1.3,16,123.3,"2033",0,0,13,13,13,34.9,426,石毛善彦,美,0,12101636,00726,00428,0515210509,ミルファーム,出口牧場,ブラックタイド,トップアサーティン,ウォーニング,黒鹿,120521,  394.2,  ,    ,58.6
15,04,25,2,東京,1,05,未勝利,7,芝,0,2000,良,マコトギンスバーグ,牡,3,戸崎圭太,56.0,17,10,2,2,0,0.2,2,122.2,"2022",0,0,5,5,5,34.5,446,尾形充弘,美,200,12102024,05386,00349,0515210510,ディアマント,ヤナガワ牧場,キングカメハメハ,マコトスズラン,サンデーサイレンス,鹿毛,120527,    5.6,  ,    ,58.9
15,04,25,2,東京,1,05,未勝利,7,芝,0,2000,良,ニシノベッサー    ,牝,3,武士沢友,54.0,17,11,16,16,0,3.4,17,125.4,"2054",0,0,16,16,16,36.7,398,竹内正洋,美,0,12101703,01029,01152,0515210511,西山茂行,岡田牧場,ステイゴールド,オンリーザロンリー,Bering,栗毛,120327,  434.3,  ,    ,53.6
15,04,25,2,東京,1,05,未勝利,7,芝,0,2000,良,マイネルリアン    ,牡,3,嘉藤貴行,56.0,17,12,9,9,0,1,8,123,"2030",0,0,3,3,3,35.5,502,伊藤大士,美,0,12109056,01051,01109,0515210512,サラブレッドクラブ,マルシチ牧場,ソングオブウインド,クレバークレバー,ミラクルアドマイヤ,黒鹿,120310,   25.0,  ,    ,55.6
15,04,25,2,東京,1,05,未勝利,7,芝,0,2000,良,クインズマルシアノ,牡,3,柴山雄一,56.0,17,13,6,6,0,0.7,6,122.7,"2027",0,0,11,11,9,34.7,488,畠山吉宏,美,0,12100333,05243,01048,0515210513,クイーンズ・ランチ,隆栄牧場,ネオユニヴァース,アルヴェナ,"Seeking the Gold",鹿毛,120505,   16.0,  ,    ,58.7
15,04,25,2,東京,1,05,未勝利,7,芝,0,2000,良,フロイラインシチー,牝,3,木幡初広,54.0,17,14,14,14,0,1.7,14,123.7,"2037",0,0,6,6,5,35.9,434,上原博之,美,0,12103282,00629,00423,0515210514,飛野牧場,飛野牧場,フレンチデピュティ,ゴールドプライシズライジング,"Touch Gold",鹿毛,120411,  387.6,  ,    ,54.8
