26,04,25,2,東京,1,02,未勝利,7,ダ,1,1400,稍,ヘイスティハート  ,牡,3,津村明秀,57.0,16,05,12,12,0,1.9,4,87.5,"1275",0,0,0,1,1,39.1,470,小笠倫弘,美,0,23104708,01092,01076,0526210205,グリーンスウォード,メイタイファーム,フォーウィールドライブ,ビップコルベット,シニスターミニスター,青鹿,230301,    5.5,  ,    ,42.8
26,04,25,2,東京,1,02,未勝利,7,ダ,1,1400,稍,カラクリスピリッツ,牝,3,岩田康誠,55.0,16,06,13,13,0,1.9,11,87.5,"1275",0,0,0,11,13,37.6,464,斎藤誠,美,0,23104432,05203,01086,0526210206,レッドマジック,ハクレイファーム,モーリス,オーヴォドーロ,ローエングリン,黒鹿,230213,   79.8,  ,    ,49.5
26,04,25,2,東京,1,02,未勝利,7,ダ,1,1400,稍,コロッセウム      ,牡,3,石橋脩,57.0,16,07,8,8,0,1.1,13,86.7,"1267",0,0,0,16,15,36.4,458,清水英克,美,0,23103337,01077,01080,0526210207,大脇佑樹,社台ファーム,ポエティックフレア,ヴァイオリンソナタ,ディープインパクト,栗毛,230502,  143.7,  ,    ,53.6
26,04,25,2,東京,1,02,未勝利,7,ダ,1,1400,稍,グリュック        ,牡,3,長浜鴻緒,55.0,16,08,14,14,0,2.7,15,88.3,"1283",0,0,0,6,8,39,512,和田正一,美,0,23107537,01214,01114,0526210208,ノースヒルズ,"Virginia Moore & T","Known Agenda",Cateybug,Tiznow,鹿毛,230420,  355.7,  ,    ,44.8
26,04,25,2,東京,1,02,未勝利,7,ダ,1,1400,稍,マスターストーン  ,牡,3,横山和生,57.0,16,09,11,11,0,1.8,6,87.4,"1274",0,0,0,13,13,37.4,566,前川恭子,栗,0,23100927,01140,01210,0526210209,スリーエイチレーシ,下河辺牧場,サトノダイヤモンド,シェイクズセレナーデ,"Unbridled's Song",鹿毛,230418,   10.9,  ,    ,50.3
26,04,25,2,東京,1,02,未勝利,7,ダ,1,1400,稍,ニシノバリキング  ,牡,3,原田和真,57.0,16,10,16,16,0,3.8,16,89.4,"1294",0,0,0,3,3,40.6,520,小手川準,美,0,23106274,01143,01171,0526210210,西山茂行,村上欽哉,マテラスカイ,ニシノフローラル,リーチザクラウン,鹿毛,230420,  400.4,  ,    ,40.1
26,04,25,2,東京,1,02,未勝利,7,ダ,1,1400,稍,マカホウ          ,牡,3,矢野貴之,57.0,16,11,9,9,0,1.4,9,87,"1270",0,0,0,3,3,38.2,480,田中克典,栗,0,23110049,05380,01180,0526210211,前田晋二,"Andrew Rosen",Kingman,"J Wonder",Footstepsinthesand,黒鹿,230326,   47.1,  ,    ,45.8
26,04,25,2,東京,1,02,未勝利,7,ダ,1,1400,稍,コパノミラノ      ,牡,3,柴田大知,57.0,16,12,5,5,0,0.7,10,86.3,"1263",0,0,0,9,8,37,488,上原博之,美,59,23101578,01009,00423,0526210212,小林祥晃,ヤナガワ牧場,コパノリッキー,テーオーキャンディ,エイシンフラッシュ,青鹿,230312,   52.4,  ,    ,49.9
26,04,25,2,東京,1,02,未勝利,7,ダ,1,1400,稍,ココラッシー      ,牡,3,レーン,57.0,16,13,4,4,0,0.5,1,86.1,"1261",0,0,0,5,6,37.1,446,室井潔,美,89,23104040,05585,01221,0526210213,ビッグレッドファー,上井農場,ゴールドドリーム,ベストマティーニ,ドリームジャーニー,鹿毛,230210,    3.4,  ,    ,49.1
26,04,25,2,東京,1,02,未勝利,7,ダ,1,1400,稍,ラッキーモア      ,牡,3,坂井瑠星,57.0,16,14,3,3,0,0.5,7,86.1,"1261",0,0,0,11,11,36.3,486,尾関知人,美,150,23110017,01163,01103,0526210214,張月勝,"Yulong Investments","Lucky Vega","Class Act",Galileo,鹿毛,230212,   18.0,  ,    ,52.9
26,04,25,2,東京,1,02,未勝利,7,ダ,1,1400,稍,サリーアン        ,牡,3,横山武史,57.0,16,15,6,6,0,1,8,86.6,"1266",0,0,0,6,3,37.7,456,鈴木伸尋,美,0,23100789,01170,01026,0526210215,黒須不二男,木村牧場,ダノンプレミアム,サリーバランセ,ヘニーヒューズ,鹿毛,230409,   19.7,  ,    ,47.3
26,04,25,2,東京,1,02,未勝利,7,ダ,1,1400,稍,ライカ            ,牡,3,大野拓弥,57.0,16,16,2,2,0,0.4,2,86,"1260",0,0,0,9,7,36.8,444,杉浦宏昭,美,240,23104042,01096,01008,0526210216,山岸桂市,川島牧場,サンダースノー,アカリ,ネオユニヴァース,栗毛,230215,    5.0,  ,    ,50.3
26,04,25,2,東京,1,03,未勝利,7,ダ,1,2100,稍,ウェイヴムーン    ,牡,3,池添謙一,57.0,13,01,4,4,0,1.7,6,134.5,"2145",0,1,1,1,1,40.1,486,石坂公一,栗,89,23103332,01032,01166,0526210301,犬塚悠治郎,社台ファーム,キズナ,インフレイムド,"Unusual Heat",黒鹿,230218,   18.9,  ,    ,44.2
26,04,25,2,東京,1,03,未勝利,7,ダ,1,2100,稍,オーキッドワン    ,牡,3,柴田大知,57.0,13,02,6,6,0,1.9,12,134.7,"2147",0,10,7,6,6,39.8,454,水野貴広,美,0,23100313,01009,01094,0526210302,助川啓一,本桐牧場,リオンディーズ,クレーンズラヴァー,ゼンノロブロイ,鹿毛,230205,  181.0,  ,    ,45.4
26,04,25,2,東京,1,03,未勝利,7,ダ,1,2100,稍,ウインエンブレム  ,牡,3,佐藤翔馬,54.0,13,03,12,12,0,3.7,10,136.5,"2165",0,11,11,12,11,40.8,504,小手川準,美,0,23102016,01207,01171,0526210303,ウイン,木戸口牧場,アメリカンペイトリオット,サンマルペンダント,トビーズコーナー,鹿毛,230330,   87.2,  ,    ,43.8
26,04,25,2,東京,1,03,未勝利,7,ダ,1,2100,稍,コスモラムバック  ,牡,3,木幡巧也,57.0,13,04,7,7,0,1.9,3,134.7,"2147",0,2,2,2,2,40.2,502,水野貴広,美,0,23106452,01162,01094,0526210304,ビッグレッドファー,ビッグレッドファー,ゴールドシップ,ディスポーザブルプレジャー,Giacomo,芦毛,230217,    7.7,  ,    ,44.0
26,04,25,2,東京,1,03,未勝利,7,ダ,1,2100,稍,キタイノホシ      ,牡,3,石橋脩,57.0,13,05,3,3,0,1.6,9,134.4,"2144",0,3,3,6,6,39.5,442,蛯名利弘,美,150,23100204,01077,01131,0526210305,村田哲朗,築紫洋,ワールドエース,コイクレナイ,タイキシャトル,栗毛,230321,   63.5,  ,    ,46.1
26,04,25,2,東京,1,03,未勝利,7,ダ,1,2100,稍,アイアムジャイアン,牡,3,長浜鴻緒,55.0,13,06,1,1,0,-0.7,1,132.8,"2128",0,6,3,4,3,38.2,564,奥平雅士,美,590,23102084,01214,01074,0526210306,ワイズマン,谷川牧場,キズナ,クードメイトル,ヴィクトワールピサ,青毛,230224,    2.0,  ,    ,49.1
26,04,25,2,東京,1,03,未勝利,7,ダ,1,2100,稍,ネイティヴプライド,牡,3,ディー,57.0,13,07,8,8,0,2,4,134.8,"2148",0,4,5,8,8,39.6,474,高木登,美,0,23105319,05674,01088,0526210307,山田弘,ノーザンファーム,クリソベリル,ビキニブロンド,キングカメハメハ,鹿毛,230302,    9.9,  ,    ,46.2
26,04,25,2,東京,1,03,未勝利,7,ダ,1,2100,稍,モメンタムシフト  ,牡,3,小林脩斗,57.0,13,08,13,13,0,4.2,13,137,"2170",0,9,10,9,9,41.6,496,鈴木慎太,美,0,23100783,01183,01179,0526210308,木部竜大,木部ファーム,アドミラブル,ラレンヌ,ルールオブロー,黒鹿,230423,  410.7,  ,    ,41.7
26,04,25,2,東京,1,03,未勝利,7,ダ,1,2100,稍,テンレディーゴー  ,牡,3,佐々木大,57.0,13,09,11,11,0,2.8,8,135.6,"2156",0,4,7,12,13,38.9,482,菊川正達,美,0,23102915,01197,01052,0526210309,天白泰司,千代田牧場,デクラレーションオブウォー,タッシーエルモ,エピファネイア,鹿毛,230327,   54.4,  ,    ,49.4
26,04,25,2,東京,1,03,未勝利,7,ダ,1,2100,稍,チャリティチャリス,牡,3,永島まな,55.0,13,10,5,5,0,1.7,11,134.5,"2145",0,13,13,11,11,38.8,466,浅利英明,美,59,23103473,01187,01204,0526210310,吉田千津,社台ファーム,ブリックスアンドモルタル,チャリティーライン,Manduro,栗毛,230412,  143.6,  ,    ,48.7
26,04,25,2,東京,1,03,未勝利,7,ダ,1,2100,稍,モデレートゲイル  ,牡,3,吉田豊,57.0,13,11,2,2,0,0.7,2,133.5,"2135",0,6,5,4,5,38.7,514,戸田博文,美,240,23103731,00733,01054,0526210311,G1レーシング,追分ファーム,ドレフォン,レインボーダリア,ブライアンズタイム,栗毛,230320,    3.0,  ,    ,48.0
26,04,25,2,東京,1,03,未勝利,7,ダ,1,2100,稍,アーティキュレート,牡,3,岩田康誠,57.0,13,12,9,9,0,2.7,5,135.5,"2155",0,8,9,2,3,40.8,496,手塚貴久,美,0,23106860,05203,01038,0526210312,シルクレーシング,ノーザンファーム,サートゥルナーリア,アーキテクチャー,Zoffany,鹿毛,230321,   13.1,  ,    ,42.8
26,04,25,2,東京,1,03,未勝利,7,ダ,1,2100,稍,グランフィエスタ  ,牡,3,矢野貴之,57.0,13,13,10,10,0,2.7,7,135.5,"2155",0,11,11,9,9,40.1,494,稲垣幸雄,美,0,23105577,05380,01167,0526210313,大塚亮一,隆栄牧場,サートゥルナーリア,ミルウ,ハービンジャー,栗毛,230228,   51.5,  ,    ,45.2
26,04,25,2,東京,1,04,未勝利・牝,7,芝,0,1800,良,カンティーナ      ,牝,3,大野拓弥,55.0,15,01,2,2,0,0,3,107.6,"1476",0,0,5,7,7,33.9,472,堀内岳志,美,240,23104576,01096,01189,0526210401,柴原榮,マリオステーブル,シルバーステート,シーサイドチャペル,シンボリクリスエス,青鹿,230317,    7.4,  ,    ,58.7
26,04,25,2,東京,1,04,未勝利・牝,7,芝,0,1800,良,ペカリーナ        ,牝,3,田辺裕信,55.0,15,02,3,3,0,0.3,6,107.9,"1479",0,0,1,1,1,34.8,462,竹内正洋,美,150,23106578,01075,01152,0526210402,由井健太郎,新冠橋本牧場,ルーラーシップ,ベッキー,ブラックタイド,黒鹿,230325,   25.8,  ,    ,55.0
26,04,25,2,東京,1,04,未勝利・牝,7,芝,0,1800,良,ビオトープ        ,牝,3,矢野貴之,55.0,15,03,13,13,0,1.8,13,109.4,"1494",0,0,8,11,10,35.4,452,佐藤吉勝,美,0,23106427,05380,01035,0526210403,ビッグレッドファー,ビッグレッドファー,ベンバトル,ヴィオトポス,マツリダゴッホ,鹿毛,230523,  311.2,  ,    ,54.5
26,04,25,2,東京,1,04,未勝利・牝,7,芝,0,1800,良,カフェオリーブ    ,牝,3,長浜鴻緒,53.0,15,04,11,11,0,1.4,14,109,"1490",0,0,2,3,3,35.5,438,古賀慎明,美,0,23106252,01214,01079,0526210404,西川光一,前山友厚,ドレフォン,カフェガーネット,カフェオリンポス,栗毛,230204,  327.7,  ,    ,53.5
26,04,25,2,東京,1,04,未勝利・牝,7,芝,0,1800,良,フレキシブル      ,牝,3,岩田康誠,55.0,15,05,8,8,0,1.2,7,108.8,"1488",0,0,14,14,12,34.5,440,斎藤誠,美,0,23105808,05203,01086,0526210405,ロードホースクラブ,ケイアイファーム,シルバーステート,デュアラブル,Curlin,黒鹿,230126,   31.7,  ,    ,57.7
26,04,25,2,東京,1,04,未勝利・牝,7,芝,0,1800,良,ミライヘノティアラ,牝,3,北村宏司,55.0,15,06,7,7,0,1.1,8,108.7,"1487",0,0,2,5,5,35.1,496,伊藤大士,美,0,23106113,01043,01109,0526210406,三島宣彦,チャンピオンズファ,サートゥルナーリア,モナリザ,"Giant's Causeway",栗毛,230220,   41.2,  ,    ,54.8
26,04,25,2,東京,1,04,未勝利・牝,7,芝,0,1800,良,アンジェラス      ,牝,3,横山和生,55.0,15,07,10,10,0,1.3,9,108.9,"1489",0,0,13,13,15,34.2,428,上原佑紀,美,0,23105814,01140,01192,0526210407,ロードホースクラブ,ケイアイファーム,ロードカナロア,フェリス,ジャングルポケット,鹿毛,230221,   76.4,  ,    ,59.2
26,04,25,2,東京,1,04,未勝利・牝,7,芝,0,1800,良,インサラータ      ,牝,3,池添謙一,55.0,15,08,15,15,0,2.8,11,110.4,"1504",0,0,14,14,14,35.9,430,小笠倫弘,美,0,23107215,01032,01076,0526210408,保坂和孝,ノーザンファーム,ニューイヤーズデイ,プロレタリアト,ハーツクライ,鹿毛,230416,  268.8,  ,    ,53.8
26,04,25,2,東京,1,04,未勝利・牝,7,芝,0,1800,良,アルケミラモリス  ,牝,3,吉田豊,55.0,15,09,9,9,0,1.2,10,108.8,"1488",0,0,5,7,8,34.9,468,粕谷昌央,美,0,23102074,00733,01096,0526210409,日進牧場,高村牧場,ロジャーバローズ,フィールマイハート,マリエンバード,栗毛,230421,   99.0,  ,    ,55.9
26,04,25,2,東京,1,04,未勝利・牝,7,芝,0,1800,良,ビップジョワ      ,牝,3,横山武史,55.0,15,10,4,4,0,0.5,5,108.1,"1481",0,0,4,2,2,34.9,416,高柳瑞樹,美,89,23102511,01170,01118,0526210410,鈴木邦英,カタオカステーブル,サトノダイヤモンド,ダイリュウキセキ,ファスリエフ,鹿毛,230602,   24.9,  ,    ,54.9
26,04,25,2,東京,1,04,未勝利・牝,7,芝,0,1800,良,シラカワゴウ      ,牝,3,原田和真,55.0,15,11,12,12,0,1.7,12,109.3,"1493",0,0,8,7,10,35.2,482,上原博之,美,0,23102734,01143,00423,0526210411,鈴木義孝,静内フアーム,ハービンジャー,ファイヤードラゴン,ジャングルポケット,鹿毛,230410,  281.7,  ,    ,55.3
26,04,25,2,東京,1,04,未勝利・牝,7,芝,0,1800,良,シニャンガ        ,牝,3,ルメール,55.0,15,12,1,1,0,0,1,107.6,"1476",0,0,5,5,5,34,470,鹿戸雄一,美,590,23107024,05339,01097,0526210412,サンデーレーシング,ノーザンファーム,ロードカナロア,ザズー,Tapit,芦毛,230304,    1.5,  ,    ,58.2
26,04,25,2,東京,1,04,未勝利・牝,7,芝,0,1800,良,ピースフルマインド,牝,3,戸崎圭太,55.0,15,13,6,6,0,0.9,2,108.5,"1485",0,0,8,7,8,34.6,448,伊坂重信,美,0,23105298,05386,01177,0526210413,保坂和孝,ノーザンファーム,レイデオロ,ジェラシー,ハービンジャー,鹿毛,230120,    5.1,  ,    ,56.8
26,04,25,2,東京,1,04,未勝利・牝,7,芝,0,1800,良,ミスデルマー      ,牝,3,永島まな,53.0,15,14,14,14,0,1.9,15,109.5,"1495",0,0,8,12,12,35.2,436,和田正一,美,0,23106371,01187,01114,0526210414,和田牧場,パカパカファーム,ダノンプレミアム,ナンナ,ゴールドシップ,鹿毛,230310,  470.0,  ,    ,55.5
26,04,25,2,東京,1,04,未勝利・牝,7,芝,0,1800,良,ルージュラベル    ,牝,3,三浦皇成,55.0,15,15,5,5,0,0.8,4,108.4,"1484",0,0,8,3,3,35,426,鹿戸雄一,美,59,23106624,01122,01097,0526210415,東京ホースレーシン,坂東牧場,エピファネイア,レッドベルディエス,ディープインパクト,黒鹿,230407,    9.3,  ,    ,54.9
26,04,25,2,東京,1,05,未勝利,7,芝,0,1400,良,シエラモレーナ    ,牝,3,木幡巧也,55.0,18,01,16,16,0,1.5,17,82.8,"1228",0,0,0,13,12,34.9,420,古賀慎明,美,0,23105744,01162,01079,0526210501,京都ホースレーシン,村上進治,ビッグアーサー,シェリトリンド,ステイゴールド,鹿毛,230423,  448.4,  ,    ,52.9
26,04,25,2,東京,1,05,未勝利,7,芝,0,1400,良,カズノダイジョウ  ,牝,3,横山典弘,55.0,18,02,3,3,0,0.3,5,81.6,"1216",0,0,0,9,9,34,528,浅利英明,美,150,23104442,00660,01204,0526210502,鈴木道雄,ハシモトフアーム,ハービンジャー,カズノスイセイ,ハーツクライ,黒鹿,230213,   13.5,  ,    ,55.0
26,04,25,2,東京,1,05,未勝利,7,芝,0,1400,良,リラ              ,牝,3,佐々木大,55.0,18,03,1,1,0,-0.3,2,81.3,"1213",0,0,0,4,4,34,420,蛯名正義,美,590,23104412,01197,01191,0526210503,前田幸大,ノースヒルズ,キズナ,マジックファウンテン,"War Front",黒鹿,230315,    5.2,  ,    ,54.3
26,04,25,2,東京,1,05,未勝利,7,芝,0,1400,良,スターリットフレア,牝,3,杉原誠人,55.0,18,04,18,18,0,1.9,7,83.2,"1232",0,0,0,18,18,34.5,480,田中博康,美,0,23103462,01135,01162,0526210504,社台レースホース,社台ファーム,コントレイル,ソウルスターリング,Frankel,黒鹿,230415,   19.7,  ,    ,55.9
26,04,25,2,東京,1,05,未勝利,7,芝,0,1400,良,ルージュアストレア,牝,3,戸崎圭太,55.0,18,05,6,6,0,0.7,4,82,"1220",0,0,0,2,2,34.8,424,栗田徹,美,0,23103536,05386,01127,0526210505,東京ホースレーシン,社台ファーム,キタサンブラック,プリンセスアスタ,"Canford Cliffs",鹿毛,230319,    7.0,  ,    ,51.7
26,04,25,2,東京,1,05,未勝利,7,芝,0,1400,良,グランマエストロ  ,牡,3,ルメール,57.0,18,06,2,2,0,0.3,1,81.6,"1216",0,0,0,7,6,34.2,490,木村哲也,美,240,23106986,05339,01126,0526210506,サンデーレーシング,ノーザンファーム,エピファネイア,グランアレグリア,ディープインパクト,栗毛,230124,    2.2,  ,    ,53.9
26,04,25,2,東京,1,05,未勝利,7,芝,0,1400,良,ペリバジャ        ,牝,3,矢野貴之,55.0,18,07,14,14,0,1.3,15,82.6,"1226",0,0,0,13,15,34.4,414,和田正一,美,0,23103459,05380,01114,0526210507,吉田照哉,社台ファーム,イスラボニータ,セクシーフェイス,エピファネイア,鹿毛,230320,  303.1,  ,    ,55.1
26,04,25,2,東京,1,05,未勝利,7,芝,0,1400,良,ハネマン          ,牝,3,原田和真,55.0,18,08,8,8,0,1,14,82.3,"1223",0,0,0,10,12,34.4,422,伊坂重信,美,0,23103936,01143,01177,0526210508,前川俊行,安達牧場,ファインニードル,オルレアンシェリ,ハービンジャー,鹿毛,230302,  257.1,  ,    ,54.4
26,04,25,2,東京,1,05,未勝利,7,芝,0,1400,良,アリアス          ,牝,3,三浦皇成,55.0,18,09,5,5,0,0.7,8,82,"1220",0,0,0,10,10,34.2,424,高柳瑞樹,美,59,23104857,01122,01118,0526210509,越村洋子,杵臼牧場,コントレイル,アンジェリック,シンボリクリスエス,青鹿,230423,   20.9,  ,    ,54.8
26,04,25,2,東京,1,05,未勝利,7,芝,0,1400,良,ノブピースオブラブ,牡,3,田辺裕信,57.0,18,10,13,13,0,1.2,16,82.5,"1225",0,0,0,17,17,34.1,468,小島茂之,美,0,23105777,01075,01068,0526210510,前田亘輝,エトルタファーム,"Dark Angel",カタールパワー,"Le Havre",鹿毛,230522,  315.5,  ,    ,56.5
26,04,25,2,東京,1,05,未勝利,7,芝,0,1400,良,ダノンケリー      ,牝,3,横山武史,55.0,18,11,9,9,0,1.1,3,82.4,"1224",0,0,0,10,10,34.7,406,尾関知人,美,0,23107100,01170,01103,0526210511,ダノックス,ノーザンファーム,サートゥルナーリア,ダノングレース,ディープインパクト,鹿毛,230329,    6.9,  ,    ,53.1
26,04,25,2,東京,1,05,未勝利,7,芝,0,1400,良,ニシノマーレ      ,牝,3,佐藤翔馬,52.0,18,12,4,4,0,0.4,6,81.7,"1217",0,0,0,1,1,34.6,400,伊藤大士,美,89,23100179,01207,01109,0526210512,西山茂行,田上徹,ダノンプレミアム,シーソルティキッス,キングカメハメハ,黒鹿,230206,   18.0,  ,    ,52.1
26,04,25,2,東京,1,05,未勝利,7,芝,0,1400,良,ジューンレトリバー,牡,3,横山和生,57.0,18,13,12,12,0,1.2,10,82.5,"1225",0,0,0,2,2,35.3,482,長谷川浩,栗,0,23110028,01140,01173,0526210513,吉川潤,"Ghislaine Head","Good Magic",Silva,Anabaa,鹿毛,230326,   48.3,  ,    ,50.3
26,04,25,2,東京,1,05,未勝利,7,芝,0,1400,良,ミスティユニバンス,牝,3,ディー,55.0,18,14,11,11,0,1.2,9,82.5,"1225",0,0,0,7,6,35,436,加藤征弘,美,0,23105285,05674,01059,0526210514,亀井哲也,ノーザンファーム,サトノダイヤモンド,ケルシャンス,Dubawi,鹿毛,230218,   26.9,  ,    ,51.8
26,04,25,2,東京,1,05,未勝利,7,芝,0,1400,良,ジュニートワン    ,牡,3,岩田康誠,57.0,18,15,10,10,0,1.1,12,82.4,"1224",0,0,0,4,6,34.9,440,武井亮,美,0,23101296,05203,01147,0526210515,伊藤潤,長谷川牧場,ミッキーアイル,トルミロス,ルーラーシップ,栗毛,230408,   66.1,  ,    ,52.1
26,04,25,2,東京,1,05,未勝利,7,芝,0,1400,良,ジーティートゥーリ,牝,3,永島まな,53.0,18,16,15,15,0,1.4,13,82.7,"1227",0,0,0,4,4,35.4,442,武市康男,美,0,23107145,01187,01089,0526210516,田畑利彦,ノーザンファーム,シスキン,ノーブルリーズン,ネオユニヴァース,鹿毛,230411,  145.8,  ,    ,50.2
