26,04,25,3,京都,1,02,未勝利,7,ダ,1,1400,稍,マルモズイルバア  ,牝,3,川端海翼,52.0,16,16,16,16,0,3.6,16,88.3,"1283",0,0,0,7,7,40.5,402,中尾秀正,栗,0,23104345,01195,01069,0826310216,まるも組合,新冠橋本牧場,シルバーステート,バリアーモ,シンボリクリスエス,青鹿,230329,  728.6,  ,    ,38.5
26,04,25,3,京都,1,03,未勝利・牝,7,芝,8,1800,良,コールラヴ        ,牝,3,岩田望来,55.0,15,01,10,10,0,1,3,106.6,"1466",0,0,0,7,7,35.3,418,友道康夫,栗,0,23103235,01174,01061,0826310301,エムズレーシング,前谷牧場,キズナ,ヴァリアンス,Tapit,黒鹿,230220,    6.7,  ,    ,51.0
26,04,25,3,京都,1,03,未勝利・牝,7,芝,8,1800,良,ヴィーラー        ,牝,3,菱田裕二,55.0,15,02,12,12,0,1.2,8,106.8,"1468",0,0,0,4,4,35.8,426,矢作芳人,栗,0,23103081,01144,01075,0826310302,黒岩剛史,服部牧場,コントレイル,スウィートマナ,"Easing Along",黒鹿,230217,   23.6,  ,    ,49.2
26,04,25,3,京都,1,03,未勝利・牝,7,芝,8,1800,良,ルージュソムニウム,牝,3,幸英明,55.0,15,03,11,11,0,1.1,10,106.7,"1467",0,0,0,10,10,35.2,444,加藤公太,栗,0,23103605,00732,01215,0826310303,東京ホースレーシン,社台ファーム,ロードカナロア,レッドリヴェール,ステイゴールド,黒鹿,230403,   26.4,  ,    ,51.6
26,04,25,3,京都,1,03,未勝利・牝,7,芝,8,1800,良,ロッサコメータ    ,牝,3,高杉吏麒,55.0,15,04,6,6,0,0.9,6,106.5,"1465",0,0,0,7,7,35.2,446,吉岡辰弥,栗,0,23103607,01213,01176,0826310304,ライオンレースホー,社台ファーム,エピファネイア,レッドレイチェル,"Medaglia d'Oro",鹿毛,230217,   17.9,  ,    ,51.3
26,04,25,3,京都,1,03,未勝利・牝,7,芝,8,1800,良,エトワールブーケ  ,牝,3,岩部純二,55.0,15,05,8,8,0,0.9,13,106.5,"1465",0,0,0,14,13,34.6,434,昆貢,栗,0,23105993,00726,01044,0826310305,赤阪治恒,明治牧場,キセキ,ゴットサーガ,ダンスインザダーク,青鹿,230427,  100.1,  ,    ,53.9
26,04,25,3,京都,1,03,未勝利・牝,7,芝,8,1800,良,メイショウプレマ  ,牝,3,森田誠也,52.0,15,06,4,4,0,0.6,11,106.2,"1462",0,0,0,7,7,34.9,474,石橋守,栗,89,23101585,01222,01140,0826310306,松本好隆,ヤナガワ牧場,リオンディーズ,ヒガシドリーム,ドリームジャーニー,鹿毛,230314,   65.9,  ,    ,52.1
26,04,25,3,京都,1,03,未勝利・牝,7,芝,8,1800,良,タガノプトゥリ    ,牝,3,秋山稔樹,55.0,15,07,5,5,0,0.8,15,106.4,"1464",0,0,0,12,12,34.7,430,鈴木孝志,栗,59,23104321,01181,01111,0826310307,八木良司,新冠タガノファーム,ヘンリーバローズ,タガノグリュック,タガノロックオン,鹿毛,230402,  411.5,  ,    ,53.3
26,04,25,3,京都,1,03,未勝利・牝,7,芝,8,1800,良,ビロングトゥミー  ,牝,3,松山弘平,55.0,15,08,0,0,4,999.9,2,0,"----",0,0,0,0,0,0,436,前川恭子,栗,0,23105967,01126,01210,0826310308,ディアレスト,谷川牧場,ジャスタウェイ,メモリーコバルト,プリサイスエンド,鹿毛,230331,    5.0,  ,    , 0.0
26,04,25,3,京都,1,03,未勝利・牝,7,芝,8,1800,良,サンダーバード    ,牝,3,浜中俊,55.0,15,09,3,3,0,0.5,4,106.1,"1461",0,0,0,3,2,35.2,440,武幸四郎,栗,150,23105292,01115,01160,0826310309,藤田晋,ノーザンファーム,エピファネイア,サロニカ,ディープインパクト,青鹿,230228,   12.0,  ,    ,50.7
26,04,25,3,京都,1,03,未勝利・牝,7,芝,8,1800,良,グリッタードール  ,牝,3,田口貫太,55.0,15,10,9,9,0,1,14,106.6,"1466",0,0,0,6,4,35.5,472,大橋勇樹,栗,0,23103042,01208,01065,0826310310,村上稔,野坂牧場,サトノダイヤモンド,アサケゴマ,クロフネ,鹿毛,230510,  174.8,  ,    ,50.1
26,04,25,3,京都,1,03,未勝利・牝,7,芝,8,1800,良,ゲフィオン        ,牝,3,吉村誠之,55.0,15,11,13,13,0,1.3,5,106.9,"1469",0,0,0,10,10,35.4,442,辻野泰之,栗,0,23106990,01216,01183,0826310311,サンデーレーシング,ノーザンファーム,エピファネイア,グルヴェイグ,ディープインパクト,黒鹿,230330,   13.7,  ,    ,51.0
26,04,25,3,京都,1,03,未勝利・牝,7,芝,8,1800,良,ハヤブササキチャン,牝,3,西村淳也,55.0,15,12,2,2,0,0.1,1,105.7,"1457",0,0,0,4,4,34.7,422,東田明士,栗,240,23106894,01171,01209,0826310312,武田修,ノーザンファーム,リアルスティール,ヴァフラーム,ハービンジャー,鹿毛,230126,    2.0,  ,    ,52.3
26,04,25,3,京都,1,03,未勝利・牝,7,芝,8,1800,良,メイショウローゼ  ,牝,3,藤懸貴志,55.0,15,13,7,7,0,0.9,9,106.5,"1465",0,0,0,12,13,34.6,408,本田優,栗,0,23101938,01138,01099,0826310313,松本好隆,中脇一幸,ロジャーバローズ,メイショウバーズ,タニノギムレット,鹿毛,230514,   23.6,  ,    ,53.9
26,04,25,3,京都,1,03,未勝利・牝,7,芝,8,1800,良,デュードロップ    ,牝,3,国分優作,55.0,15,14,14,14,0,3.4,12,109,"1490",0,0,0,1,1,38.3,408,平田修,栗,0,23107123,01125,01082,0826310314,シルクレーシング,ノーザンファーム,リオンディーズ,ディーコンセンテス,ディープインパクト,鹿毛,230124,   96.5,  ,    ,42.3
26,04,25,3,京都,1,03,未勝利・牝,7,芝,8,1800,良,ダイチノナポリ    ,牝,3,高倉稜,55.0,15,15,1,1,0,-0.1,7,105.6,"1456",0,0,0,2,2,34.8,432,畑端省吾,栗,590,23109106,01130,01188,0826310315,本田土寿,本田土寿,グレーターロンドン,ミラノリッチ,キングカメハメハ,栗毛,230424,   20.5,  ,    ,51.7
26,04,25,3,京都,1,04,障害・オープ,131,ダ,3,3170,良,アトラクティーボ  ,牡,7,坂口智康,57.0,11,01,4,4,0,2.2,3,217.7,"3377",0,3,3,4,2,13.7,534,武藤善則,美,210,19100641,01211,01064,0826310401,ノースヒルズ,ノースヒルズ,ワンアンドオンリー,シャンパンルージュ,ファスリエフ,鹿毛,190422,    9.2,  ,    , 0.0
26,04,25,3,京都,1,04,障害・オープ,131,ダ,3,3170,良,テイエムエメラルド,牝,8,小野寺祐,58.0,11,02,7,7,0,4.2,8,219.7,"3397",0,7,8,8,8,13.9,462,小椋研介,栗,0,18102822,01123,01197,0826310402,竹園正繼,前川勝春,ロードカナロア,ヒミノダンス,ダンスインザダーク,黒鹿,180415,   42.7,  ,    , 0.0
26,04,25,3,京都,1,04,障害・オープ,131,ダ,3,3170,良,ナックエルドラド  ,牡,4,伴啓太,59.0,11,03,0,0,4,999.9,10,0,"----",0,10,8,0,0,0,504,小野次郎,美,0,22106304,01149,01125,0826310403,小松欣也,スカイビーチステー,マインドユアビスケッツ,エリンズハープ,ネオユニヴァース,鹿毛,220302,   98.6,  ,    , 0.0
26,04,25,3,京都,1,04,障害・オープ,131,ダ,3,3170,良,フームスムート    ,牡,9,上野翔,60.0,11,04,5,5,0,3.5,7,219,"3390",0,7,3,7,7,13.8,534,水野貴広,美,143,17104238,01087,01094,0826310404,ディアレストクラブ,ディアレストクラブ,トゥザグローリー,ディアジーローズ,ワイルドラッシュ,黒鹿,170216,   30.5,  ,    , 0.0
26,04,25,3,京都,1,04,障害・オープ,131,ダ,3,3170,良,アルマーザアミール,牡,5,小牧加矢,60.0,11,05,2,2,0,1.2,5,216.7,"3367",0,5,6,5,4,13.7,510,斉藤崇史,栗,570,21105455,01196,01151,0826310405,早野誠,ノーザンファーム,サトノダイヤモンド,オーサムフェザー,"Awesome of Course",鹿毛,210127,   17.4,  ,    , 0.0
26,04,25,3,京都,1,04,障害・オープ,131,ダ,3,3170,良,ケイテンアイジン  ,牡,4,小坂忠士,59.0,11,06,9,9,0,5.2,6,220.7,"3407",0,1,1,2,6,13.9,510,谷潔,栗,0,22109119,01063,00431,0826310406,岡浩二,本田土寿,アレスバローズ,カシノティーダ,ケイムホーム,青毛,220321,   18.9,  ,    , 0.0
26,04,25,3,京都,1,04,障害・オープ,131,ダ,3,3170,良,ホークフィールド  ,牡,5,高田潤,61.0,11,07,1,1,0,-1.2,1,215.5,"3355",0,3,3,1,1,13.6,492,武英智,栗,1430,21105004,01046,01161,0826310407,社台レースホース,社台ファーム,キズナ,カンビーナ,"Hawk Wing",鹿毛,210427,    1.6,  ,    , 0.0
26,04,25,3,京都,1,04,障害・オープ,131,ダ,3,3170,良,ゴールドブリーズ  ,牡,8,石神深一,60.0,11,08,8,8,0,4.8,4,220.3,"3403",0,2,2,2,3,13.9,512,深山雅史,美,0,18102196,01059,01174,0826310408,居城寿与,北勝ファーム,トゥザワールド,ゴールドジャパン,スターリングローズ,鹿毛,180322,   15.4,  ,    , 0.0
26,04,25,3,京都,1,04,障害・オープ,131,ダ,3,3170,良,ワールドスケール  ,牡,9,黒岩悠,61.0,11,09,10,10,0,7.2,11,222.7,"3427",0,11,11,10,10,14.1,500,加藤公太,栗,0,17106372,01072,01215,0826310409,三嶋牧場,三嶋牧場,ワールドエース,アモーレヴォレ,アグネスデジタル,鹿毛,170314,  133.7,  ,    , 0.0
26,04,25,3,京都,1,04,障害・オープ,131,ダ,3,3170,良,ヴァレッタカズマ  ,牡,7,井上敏樹,58.0,11,10,6,6,0,4,9,219.5,"3395",0,9,8,9,9,13.8,514,藤野健太,栗,0,19105292,01151,01200,0826310410,吉田和美,ノーザンファーム,ミッキーアイル,ティッカーコード,"Giant's Causeway",鹿毛,190323,   74.9,  ,    , 0.0
26,04,25,3,京都,1,04,障害・オープ,131,ダ,3,3170,良,マテンロウジョイ  ,牡,6,森一馬,61.0,11,11,3,3,0,2.1,2,217.6,"3376",0,5,6,5,4,13.7,478,四位洋文,栗,360,20106836,01139,01184,0826310411,寺田千代乃,丸幸小林牧場,ハービンジャー,パッショナルダンス,サンデーサイレンス,黒鹿,200409,    3.8,  ,    , 0.0
26,04,25,3,京都,1,05,未勝利,7,芝,8,2200,良,コスモフィレンツェ,牡,3,幸英明,57.0,12,01,2,2,0,0.2,2,132.7,"2127",0,3,3,3,4,34.9,490,北出成人,栗,240,23107094,00732,01078,0826310501,コスモ・コスモ,ノーザンファーム,コントレイル,タムニア,Nathaniel,鹿毛,230126,    3.3,  ,    ,55.1
26,04,25,3,京都,1,05,未勝利,7,芝,8,2200,良,エルナト          ,牡,3,森田誠也,54.0,12,02,5,5,0,0.6,4,133.1,"2131",0,1,1,1,1,35.5,488,斉藤崇史,栗,59,23106930,01222,01151,0826310502,吉田勝己,ノーザンファーム,レイデオロ,エルノルテ,ディープインパクト,鹿毛,230419,    5.5,  ,    ,53.1
26,04,25,3,京都,1,05,未勝利,7,芝,8,2200,良,サトノトリニティ  ,牡,3,高杉吏麒,57.0,12,03,7,7,0,1,5,133.5,"2135",0,9,9,9,4,35.5,492,池江泰寿,栗,0,23107272,01213,01071,0826310503,里見治,ノーザンファーム,サトノダイヤモンド,メチャコルタ,"El Corredor",鹿毛,230227,   14.5,  ,    ,53.5
26,04,25,3,京都,1,05,未勝利,7,芝,8,2200,良,タガノミトゥンドゥ,牝,3,田山旺佑,53.0,12,04,3,3,0,0.6,8,133.1,"2131",0,6,6,6,9,35,450,長谷川浩,栗,150,23104320,01220,01173,0826310504,八木良司,新冠タガノファーム,フィエールマン,タガノグラッツェ,エンパイアメーカー,鹿毛,230321,   83.7,  ,    ,55.1
26,04,25,3,京都,1,05,未勝利,7,芝,8,2200,良,フウセン          ,牡,3,鮫島克駿,57.0,12,05,1,1,0,-0.2,1,132.5,"2125",0,5,5,3,3,34.7,456,杉山晴紀,栗,590,23104552,01157,01157,0826310505,FAレーシング,松浦牧場,コントレイル,フリートバーティー,"Afleet Alex",青毛,230429,    2.9,  ,    ,55.7
26,04,25,3,京都,1,05,未勝利,7,芝,8,2200,良,ロスニーニョス    ,牡,3,古川吉洋,57.0,12,06,10,10,0,1.9,12,134.4,"2144",0,11,11,12,12,35.7,464,大根田裕,栗,0,23103280,01015,01032,0826310506,小濱正智,矢野牧場,レイデオロ,アイアムカミノマゴ,アグネスタキオン,黒鹿,230326,  224.8,  ,    ,53.7
26,04,25,3,京都,1,05,未勝利,7,芝,8,2200,良,レイワノキセキ    ,牡,3,太宰啓介,57.0,12,07,8,8,0,1.3,7,133.8,"2138",0,6,6,6,4,35.8,464,本田優,栗,0,23102718,01037,01099,0826310507,猪又晶介,静内白井牧場,シルバーステート,ミヤビキラメキ,ハーツクライ,青鹿,230405,   20.1,  ,    ,52.7
26,04,25,3,京都,1,05,未勝利,7,芝,8,2200,良,チュオンソン      ,牡,3,岩部純二,57.0,12,08,9,9,0,1.7,11,134.2,"2142",0,2,2,3,4,36.3,468,昆貢,栗,0,23104944,00726,01044,0826310508,シンシアリー,富田牧場,ウインブライト,クアンナム,"Invincible Spirit",芦毛,230227,  151.2,  ,    ,51.1
26,04,25,3,京都,1,05,未勝利,7,芝,8,2200,良,ビップヴォルフ    ,牡,3,西村淳也,57.0,12,09,6,6,0,0.8,3,133.3,"2133",0,3,3,2,2,35.6,438,小椋研介,栗,0,23105418,01171,01197,0826310509,鈴木邦英,坂東牧場,シルバーステート,ジョリージョコンド,Marju,黒鹿,230421,    4.4,  ,    ,52.9
26,04,25,3,京都,1,05,未勝利,7,芝,8,2200,良,マーゴットショット,牡,3,荻野琢真,57.0,12,10,12,12,0,2,9,134.5,"2145",0,12,12,10,10,36.1,458,小林真也,栗,0,23100899,01112,01185,0826310510,前田良平,下河辺牧場,ダノンスマッシュ,アッフェルマーレ,ハーツクライ,鹿毛,230213,  112.1,  ,    ,52.2
26,04,25,3,京都,1,05,未勝利,7,芝,8,2200,良,スウィーティーベル,牝,3,団野大成,55.0,12,11,4,4,0,0.6,6,133.1,"2131",0,8,8,6,8,35.1,400,田中克典,栗,89,23100938,01180,01180,0826310511,エースレーシング,下河辺牧場,コントレイル,スウィーティーガール,"Star Dabbler",青鹿,230123,   18.4,  ,    ,54.7
26,04,25,3,京都,1,05,未勝利,7,芝,8,2200,良,エアセンチュリー  ,牡,3,松若風馬,57.0,12,12,11,11,0,2,10,134.5,"2145",0,10,10,10,10,36.1,424,新谷功一,栗,0,23101924,01154,01172,0826310512,ラッキーフィールド,猿倉牧場,ゴールドドリーム,エアコンヴィーナ,ヴァーミリアン,黒鹿,230406,  125.7,  ,    ,52.2
26,04,25,3,京都,1,06,未勝利,7,芝,0,1600,良,ランスオブヒーロー,牡,3,高杉吏麒,57.0,17,01,1,1,0,-0.1,1,92.3,"1323",0,0,0,12,10,33.6,462,奥村豊,栗,590,23103166,01213,01146,0826310601,五影慶則,フジワラフアーム,インディチャンプ,ハイドラン,ローエングリン,鹿毛,230407,    3.3,  ,    ,54.8
26,04,25,3,京都,1,06,未勝利,7,芝,0,1600,良,セルヴァジオ      ,牝,3,団野大成,55.0,17,02,5,5,0,0.5,4,92.8,"1328",0,0,0,15,11,33.8,442,上村洋行,栗,59,23106652,01180,01168,0826310602,杉山忠国,明治牧場,リオンディーズ,リヴィエール,ハーツクライ,青鹿,230121,    6.5,  ,    ,54.7
26,04,25,3,京都,1,06,未勝利,7,芝,0,1600,良,メイショウマグナ  ,牝,3,太宰啓介,55.0,17,03,10,10,0,1.2,12,93.5,"1335",0,0,0,16,16,34.2,426,石橋守,栗,0,23102174,01037,01140,0826310603,松本好隆,林孝輝,ウインブライト,メイショウコバコ,スマートファルコン,黒鹿,230518,  209.0,  ,    ,54.0
