25,01,25,1,小倉,1,01,未勝利,7,ダ,1,1700,良,グランキングオー  ,牡,3,永島まな,55.0,12,11,1,1,0,-0.6,1,106.1,"1461",0,2,2,2,2,37,452,高橋康之,栗,560,22100664,01187,01135,1025110111,サイプレスホールデ,斉藤スタッド,シニスターミニスター,ケリーズアリュール,ゴールドアリュール,鹿毛,220401,    2.1,  ,    ,51.9
25,01,25,1,小倉,1,01,未勝利,7,ダ,1,1700,良,ガジュノリホワイト,牡,3,丹内祐次,57.0,12,12,5,5,0,2,2,108.1,"1481",0,3,2,2,3,38.9,454,尾形和幸,美,56,22101730,01091,01141,1025110112,中谷典生,チャンピオンズファ,リアルスティール,ガジュマル,ヴィクトワールピサ,芦毛,220309,    2.7,  ,    ,47.0
25,01,25,1,小倉,1,02,未勝利,7,芝,0,1200,良,レディエンス      ,牝,3,田口貫太,54.0,17,01,3,3,0,0.3,8,69,"1090",0,0,0,12,11,34.7,442,藤野健太,栗,140,22100583,01208,01200,1025110201,栗山良子,木下牧場,ニューイヤーズデイ,ジェンメオ,ディープブリランテ,栗毛,220305,   46.3,  ,    ,48.8
25,01,25,1,小倉,1,02,未勝利,7,芝,0,1200,良,セイウンヤタガラス,牡,3,黛弘人,57.0,17,02,12,12,0,0.9,16,69.6,"1096",0,0,0,10,11,35.5,444,堀内岳志,美,0,22102890,01109,01189,1025110202,西山茂行,谷川牧場,サトノクラウン,セイウンミツコ,ベーカバド,黒鹿,220311,  186.5,  ,    ,46.1
25,01,25,1,小倉,1,02,未勝利,7,芝,0,1200,良,アンダースコア    ,牡,3,加藤祥太,57.0,17,03,2,2,0,0.3,5,69,"1090",0,0,0,12,11,34.6,448,庄野靖志,栗,220,22106470,01156,01087,1025110203,半沢,飛渡牧場,ミッキーアイル,スイートミーティア,ルーラーシップ,鹿毛,220311,   11.6,  ,    ,49.4
25,01,25,1,小倉,1,02,未勝利,7,芝,0,1200,良,ヴェロニカペルシカ,牝,3,菊沢一樹,55.0,17,04,13,13,0,1,14,69.7,"1097",0,0,0,7,9,35.8,410,田島俊明,美,0,22105218,01161,01112,1025110204,社台レースホース,社台ファーム,ダイワメジャー,アラッザ,Areion,栗毛,220211,  101.8,  ,    ,44.7
25,01,25,1,小倉,1,02,未勝利,7,芝,0,1200,良,リケアエスプレッソ,牡,3,横山武史,57.0,17,05,10,10,0,0.9,9,69.6,"1096",0,0,0,16,17,34.5,450,小野次郎,美,0,22102173,01170,01125,1025110205,稲場澄,門別山際牧場,カレンブラックヒル,タイキシャイン,タイキシャトル,青鹿,220413,   61.1,  ,    ,51.7
25,01,25,1,小倉,1,02,未勝利,7,芝,0,1200,良,オンザブルースカイ,牡,3,丹内祐次,57.0,17,06,1,1,0,-0.3,4,68.7,"1087",0,0,0,10,9,34.6,460,谷潔,栗,560,22104163,01091,00431,1025110206,マークス,千代田牧場,ミスターメロディ,フロリール,クロフネ,黒鹿,220226,   11.3,  ,    ,48.6
25,01,25,1,小倉,1,02,未勝利,7,芝,0,1200,良,キタノチャンス    ,牝,3,小林脩斗,53.0,17,07,6,6,0,0.6,17,69.3,"1093",0,0,0,15,14,34.6,454,石栗龍彦,美,0,22100934,01183,01043,1025110207,北所直人,三石川上牧場,マクフィ,ケーズノーツ,サクラプレジデント,鹿毛,220330,  300.4,  ,    ,50.3
25,01,25,1,小倉,1,02,未勝利,7,芝,0,1200,良,ケイマノキコウシ  ,牡,3,杉原誠人,57.0,17,08,11,11,0,0.9,13,69.6,"1096",0,0,0,12,14,35.2,522,栗田徹,美,0,22104002,01135,01127,1025110208,Y'sレーシング,高橋フアーム,イスラボニータ,アップファーレン,ハードスパン,黒鹿,220321,  101.4,  ,    ,47.7
25,01,25,1,小倉,1,02,未勝利,7,芝,0,1200,良,ヘンリエッタ      ,牝,3,荻野極,55.0,17,09,8,8,0,0.8,10,69.5,"1095",0,0,0,16,16,34.5,460,武幸四郎,栗,0,22104934,01160,01160,1025110209,TNレーシング,ノーザンファーム,ドゥラメンテ,ドナブリーニ,Bertolini,鹿毛,220130,   71.4,  ,    ,51.4
25,01,25,1,小倉,1,02,未勝利,7,芝,0,1200,良,トーアローダンテ  ,牝,3,古川奈穂,52.0,17,10,7,7,0,0.8,15,69.5,"1095",0,0,0,7,6,35.6,442,羽月友彦,栗,0,22105907,01190,01091,1025110210,高山ランド,トーア牧場,スワーヴリチャード,ローゼズガーランド,アポインテッドデイ,栗毛,220330,  159.8,  ,    ,45.2
25,01,25,1,小倉,1,02,未勝利,7,芝,0,1200,良,リーサイェイ      ,牡,3,佐々木大,57.0,17,11,9,9,0,0.8,7,69.5,"1095",0,0,0,7,6,35.6,458,池上昌和,美,0,22100538,01197,01150,1025110211,ノースヒルズ,折手牧場,ミッキーアイル,コウエイダリア,ジャングルポケット,青鹿,220313,   35.9,  ,    ,45.2
25,01,25,1,小倉,1,02,未勝利,7,芝,0,1200,良,サニーネイチャー  ,牝,3,鮫島克駿,55.0,17,12,15,15,0,1.4,2,70.1,"1101",0,0,0,1,1,36.8,432,長谷川浩,栗,0,22105818,01157,01173,1025110212,G1レーシング,社台コーポレーショ,モーリス,デュアルネイチャー,ゴールドシップ,青鹿,220315,    5.7,  ,    ,40.5
25,01,25,1,小倉,1,02,未勝利,7,芝,0,1200,良,ビーム            ,牡,3,岩田望来,57.0,17,13,4,4,0,0.5,3,69.2,"1092",0,0,0,3,3,35.7,486,上村洋行,栗,84,22101427,01174,01168,1025110213,石川達絵,下河辺牧場,グレーターロンドン,タイキオードリー,キングカメハメハ,栗毛,220417,    7.0,  ,    ,43.8
25,01,25,1,小倉,1,02,未勝利,7,芝,0,1200,良,テーオーシュターデ,牝,3,藤岡佑介,55.0,17,14,14,14,0,1.3,6,70,"1100",0,0,0,3,3,36.4,426,宮徹,栗,0,22107056,01093,01018,1025110214,小笹公也,村上牧場,スクリーンヒーロー,マロンコート,ハービンジャー,栗毛,220227,   12.1,  ,    ,42.3
25,01,25,1,小倉,1,02,未勝利,7,芝,0,1200,良,タガノサダフ      ,牡,3,河原田菜,53.0,17,15,16,16,0,1.5,12,70.2,"1102",0,0,0,6,6,36.4,466,斉藤崇史,栗,0,22107132,01204,01151,1025110215,八木良司,八木牧場,ノーブルミッション,タガノアイル,リオンディーズ,鹿毛,220424,   90.4,  ,    ,42.9
25,01,25,1,小倉,1,02,未勝利,7,芝,0,1200,良,エクレア          ,牝,3,川田将雅,55.0,17,16,5,5,0,0.5,1,69.2,"1092",0,0,0,2,2,35.9,456,鮫島一歩,栗,56,22104393,01088,01046,1025110216,安原浩司,フジワラフアーム,ファインニードル,スポークスウーマン,"Invincible Spirit",栗毛,220311,    1.8,  ,    ,42.8
25,01,25,1,小倉,1,02,未勝利,7,芝,0,1200,良,ムーンナイト      ,牡,3,永島まな,55.0,17,17,17,17,0,1.7,11,70.4,"1104",0,0,0,3,3,36.9,530,黒岩陽一,美,0,22102164,01187,01133,1025110217,小島章義,門別牧場,スワーヴリチャード,ゴールドスカイ,Kyllachy,鹿毛,220125,   75.9,  ,    ,40.8
25,01,25,1,小倉,1,03,未勝利,7,ダ,1,1000,良,サンムーン        ,牝,3,池添謙一,55.0,13,01,8,8,0,2.4,10,61.1,"1011",0,0,0,10,10,37,536,河嶋宏樹,栗,0,22100273,01032,01198,1025110301,中辻明,大北牧場,ビッグアーサー,サンピング,"Any Given Saturday",鹿毛,220424,   49.9,  ,    ,47.7
25,01,25,1,小倉,1,03,未勝利,7,ダ,1,1000,良,キーソナタ        ,牝,3,小林美駒,51.0,13,02,6,6,0,1.3,7,60,"1000",0,0,0,3,3,36.8,436,矢嶋大樹,美,0,22102570,01206,01202,1025110302,北前孔一郎,赤田牧場,ゴールドドリーム,マイネプルメリア,キングカメハメハ,栗毛,220301,   12.5,  ,    ,44.6
25,01,25,1,小倉,1,03,未勝利,7,ダ,1,1000,良,サウンドペルル    ,牝,3,鮫島克駿,55.0,13,03,0,0,3,999.9,0,0,"----",0,0,0,0,0,0,444,村山明,栗,0,22106202,01157,01107,1025110303,増田雄一,小泉牧場,リオンディーズ,ヤサカシャイニー,アドマイヤジャパン,青鹿,220505,    0.0,  ,    , 0.0
25,01,25,1,小倉,1,03,未勝利,7,ダ,1,1000,良,トップレジェンド  ,牡,3,松山弘平,57.0,13,04,4,4,0,0.7,2,59.4,"0594",0,0,0,6,5,35.8,440,鈴木孝志,栗,84,22103282,01126,01111,1025110304,宮内牧場,宮内牧場,ダノンレジェンド,アスクザリーズン,キングカメハメハ,鹿毛,220425,    4.5,  ,    ,48.9
25,01,25,1,小倉,1,03,未勝利,7,ダ,1,1000,良,キャリーグレイス  ,牝,3,今村聖奈,52.0,13,05,7,7,0,1.8,5,60.5,"1005",0,0,0,8,8,36.8,442,寺島良,栗,0,22100091,01193,01158,1025110305,水上ふじ子,笠松牧場,カリフォルニアクローム,ジーニアル,キングカメハメハ,栗毛,220307,    7.6,  ,    ,46.6
25,01,25,1,小倉,1,03,未勝利,7,ダ,1,1000,良,プティコリーヌ    ,牝,3,古川奈穂,52.0,13,06,10,10,0,2.8,11,61.5,"1015",0,0,0,12,10,37,424,牧浦充徳,栗,0,22100865,01190,01113,1025110306,近藤洋司,幌村牧場,ミッキーアイル,ミカエリビジン,ハービンジャー,鹿毛,220206,  188.2,  ,    ,49.3
25,01,25,1,小倉,1,03,未勝利,7,ダ,1,1000,良,ノワールエブラン  ,牝,3,永島まな,53.0,13,07,11,11,0,3.4,9,62.1,"1021",0,0,0,3,7,38.8,410,藤野健太,栗,0,22103554,01187,01200,1025110307,ノルマンディーサラ,岡田スタツド,キタサンブラック,ブランメジェール,Hansen,芦毛,220407,   46.9,  ,    ,40.1
25,01,25,1,小倉,1,03,未勝利,7,ダ,1,1000,良,オースミライト    ,牝,3,加藤祥太,55.0,13,08,3,3,0,0.6,3,59.3,"0593",0,0,0,3,3,36.1,470,宮本博,栗,140,22103610,01156,01073,1025110308,オースミ,岡田牧場,ミッキーアイル,オースミマコ,フレンチデピュティ,栗毛,220429,    4.8,  ,    ,46.4
25,01,25,1,小倉,1,03,未勝利,7,ダ,1,1000,良,サンピエーリ      ,牡,3,田口貫太,56.0,13,09,9,9,0,2.5,8,61.2,"1012",0,0,0,9,8,37.2,470,藤野健太,栗,0,22102867,01208,01200,1025110309,フォレストレーシン,高村牧場,アジアエクスプレス,モハンマディ,ディープインパクト,鹿毛,220130,   44.2,  ,    ,46.8
25,01,25,1,小倉,1,03,未勝利,7,ダ,1,1000,良,ゴッドテソロ      ,牡,3,国分恭介,57.0,13,10,5,5,0,1,4,59.7,"0597",0,0,0,6,6,36.2,458,角田晃一,栗,56,22103198,01124,01121,1025110310,中西憲治,三嶋牧場,フィエールマン,アプローズ,Acclamation,鹿毛,220328,    7.2,  ,    ,47.4
25,01,25,1,小倉,1,03,未勝利,7,ダ,1,1000,良,スザンナ          ,牝,3,小沢大仁,54.0,13,11,12,12,0,3.6,12,62.3,"1023",0,0,0,11,12,38,360,牧浦充徳,栗,0,22102463,01185,01113,1025110311,馬場幸夫,雅牧場,バンドワゴン,ハッピーロングラン,ネオユニヴァース,鹿毛,220410,  258.8,  ,    ,45.9
25,01,25,1,小倉,1,03,未勝利,7,ダ,1,1000,良,ブルドッグキング  ,牡,3,斎藤新,57.0,13,12,2,2,0,0.6,1,59.3,"0593",0,0,0,1,2,36.4,502,斎藤誠,美,220,22101616,01178,01086,1025110312,"Him Rock Racingホ",タバタファーム,ブルドッグボス,マイビビアーヌ,Shamardal,鹿毛,220312,    3.1,  ,    ,44.4
25,01,25,1,小倉,1,03,未勝利,7,ダ,1,1000,良,クーデール        ,牝,3,河原田菜,51.0,13,13,1,1,0,-0.6,6,58.7,"0587",0,0,0,2,1,35.7,442,坂口智康,栗,560,22100648,01204,01170,1025110313,中村伊三美,ケイアイファーム,ロードカナロア,フラーティングアウェイ,"Distorted Humor",鹿毛,220327,   11.9,  ,    ,46.6
25,01,25,1,小倉,1,04,障害未勝利,7,芝,2,2860,良,プラチナムレイアー,セ,7,小牧加矢,60.0,10,01,6,6,0,2.5,5,192.4,"3124",0,6,6,6,6,13.5,502,河嶋宏樹,栗,0,18103503,01196,01198,1025110401,岡田牧雄,岡田スタツド,マツリダゴッホ,スノークラフト,アグネスデジタル,芦毛,180425,   14.5,  ,    , 0.0
25,01,25,1,小倉,1,04,障害未勝利,7,芝,2,2860,良,ダノンジャッカル  ,牡,6,西谷誠,60.0,10,02,2,2,0,0,1,189.9,"3099",0,1,1,1,1,13.3,470,中内田充,栗,340,19103005,01005,01137,1025110402,ダノックス,ケイアイファーム,ディープインパクト,インディアナギャル,Intikhab,黒鹿,190416,    2.3,  ,    , 0.0
25,01,25,1,小倉,1,04,障害未勝利,7,芝,2,2860,良,ゲインサポート    ,牡,4,森一馬,59.0,10,03,9,9,0,5.6,4,195.5,"3155",0,8,8,9,9,13.7,468,斉藤崇史,栗,0,21104590,01139,01151,1025110403,中越達也,矢野牧場,デクラレーションオブウォー,ローザミスティカ,アグネスタキオン,栗毛,210224,   11.3,  ,    , 0.0
25,01,25,1,小倉,1,04,障害未勝利,7,芝,2,2860,良,クリノリアルレディ,牝,5,上野翔,58.0,10,04,5,5,0,2,9,191.9,"3119",0,4,4,4,4,13.4,490,伊藤伸一,美,84,20100347,01087,01031,1025110404,栗本依利子,平野牧場,リアルインパクト,セイクリッドフレイム,Rahy,鹿毛,200326,   75.9,  ,    , 0.0
25,01,25,1,小倉,1,04,障害未勝利,7,芝,2,2860,良,スズカキング      ,牡,8,小野寺祐,60.0,10,05,3,3,0,0.4,3,190.3,"3103",0,2,2,2,2,13.3,458,谷潔,栗,210,17105614,01123,00431,1025110405,永井宏明,ノーザンファーム,キズナ,リアリサトリス,Numerous,鹿毛,170114,    5.6,  ,    , 0.0
25,01,25,1,小倉,1,04,障害未勝利,7,芝,2,2860,良,トモジャオッシュ  ,牡,4,難波剛健,59.0,10,06,8,8,0,4.5,10,194.4,"3144",0,8,8,8,8,13.6,482,大根田裕,栗,0,21102618,01066,01032,1025110406,吉冨学,絵笛牧場,ホッコータルマエ,ミナスジェライス,マンハッタンカフェ,黒鹿,210217,  103.6,  ,    , 0.0
25,01,25,1,小倉,1,04,障害未勝利,7,芝,2,2860,良,コスモチプリア    ,牝,5,伴啓太,58.0,10,07,7,7,0,2.7,8,192.6,"3126",0,6,7,7,7,13.5,454,松永康利,美,0,20105774,01149,01093,1025110407,ビッグレッドファー,ビッグレッドファー,ゴールドシップ,ホワイトウインド,スウェプトオーヴァーボード,芦毛,200313,   49.0,  ,    , 0.0
25,01,25,1,小倉,1,04,障害未勝利,7,芝,2,2860,良,クラウンセト      ,牡,6,草野太郎,60.0,10,08,4,4,0,1.2,7,191.1,"3111",0,5,5,4,4,13.4,464,本間忍,美,130,19101488,01113,01056,1025110408,和田志保,クラウン日高牧場,ストロングリターン,クラウンイヴ,ブラックタイド,黒鹿,190322,   25.4,  ,    , 0.0
25,01,25,1,小倉,1,04,障害未勝利,7,芝,2,2860,良,ドゥラモンド      ,牡,7,石神深一,60.0,10,09,1,1,0,0,2,189.9,"3099",0,3,3,2,2,13.3,494,手塚貴久,美,840,18105078,01059,01038,1025110409,シルクレーシング,ノーザンファーム,ドゥラメンテ,シーズインクルーデッド,Include,黒鹿,180201,    2.7,  ,    , 0.0
25,01,25,1,小倉,1,04,障害未勝利,7,芝,2,2860,良,ディープレイヤー  ,牡,6,中村将之,60.0,10,10,10,10,0,12.1,6,202,"3220",0,10,10,10,10,14.1,502,大和田成,美,0,19105844,01101,01124,1025110410,嶋田一成,岡田牧場,ディーマジェスティ,クインズプレイヤー,トウカイテイオー,黒鹿,190320,   19.8,  ,    , 0.0
25,01,25,1,小倉,1,05,障害・オープ,131,芝,2,3390,良,オオキニ          ,牡,6,森一馬,60.0,7,01,2,2,0,0,1,225.1,"3451",0,1,1,1,1,13.3,458,鈴木孝志,栗,570,19100675,01139,01111,1025110501,岡浩二,ハクツ牧場,アドマイヤムーン,ポポチャン,トウカイテイオー,鹿毛,190302,    1.3,  ,    , 0.0
25,01,25,1,小倉,1,05,障害・オープ,131,芝,2,3390,良,ザレストノーウェア,牡,7,伴啓太,60.0,7,02,4,4,0,1.8,3,226.9,"3469",0,5,5,4,5,13.4,474,新開幸一,美,210,18105291,01149,01116,1025110502,大塚亮一,ノーザンファーム,ディープインパクト,ミュージカルウェイ,"Gold Away",鹿毛,180403,   15.3,  ,    , 0.0
25,01,25,1,小倉,1,05,障害・オープ,131,芝,2,3390,良,ヤップヤップヤップ,牡,9,江田勇亮,60.0,7,03,0,0,4,999.9,4,0,"----",0,4,4,0,0,0,460,宗像義忠,美,0,16104238,01023,00420,1025110503,薗部博之,レイクヴィラファー,キングカメハメハ,メジロマリアン,メジロベイリー,栗毛,160310,   17.3,  ,    , 0.0
25,01,25,1,小倉,1,05,障害・オープ,131,芝,2,3390,良,ブリエヴェール    ,牡,7,大江原圭,60.0,7,04,5,5,0,3.2,7,228.3,"3483",0,2,2,3,3,13.5,456,小笠倫弘,美,143,18104849,01120,01076,1025110504,グリーンファーム,社台ファーム,エイシンフラッシュ,レイヨンヴェール,ゴールドアリュール,青鹿,180415,   66.9,  ,    , 0.0
25,01,25,1,小倉,1,05,障害・オープ,131,芝,2,3390,良,レディステディゴー,牡,7,難波剛健,60.0,7,05,3,3,0,1.3,5,226.4,"3464",0,6,6,4,3,13.4,516,中村直也,栗,360,18104865,01066,01186,1025110505,社台レースホース,社台ファーム,ダイワメジャー,レディトゥプリーズ,"More Than Ready",鹿毛,180410,   22.2,  ,    , 0.0
25,01,25,1,小倉,1,05,障害・オープ,131,芝,2,3390,良,トーセンオリジン  ,牡,8,上野翔,60.0,7,06,0,0,4,999.9,6,0,"----",0,6,6,0,0,0,464,和田雄二,美,0,17104415,01087,01143,1025110506,本田恒雄,エスティファーム,ディープインパクト,トーセンブリリアン,ホワイトマズル,鹿毛,170421,   27.8,  ,    , 0.0
25,01,25,1,小倉,1,05,障害・オープ,131,芝,2,3390,良,アンクルブラック  ,牡,5,高田潤,60.0,7,07,1,1,0,0,2,225.1,"3451",0,3,3,2,2,13.3,476,高橋亮,栗,1430,20101756,01046,01136,1025110507,塚本能交,竹島幸治,キタサンブラック,ウインクルキラリ,ダンスインザダーク,黒鹿,200428,    3.7,  ,    , 0.0
25,01,25,1,小倉,1,06,新馬,15,芝,0,2000,良,キタサンモンドー  ,牡,3,松山弘平,57.0,18,01,9,9,0,1.4,3,122.3,"2023",0,6,5,7,7,37.6,484,橋口慎介,栗,0,22103672,01126,01154,1025110601,大野商事,カタオカステーブル,キタサンブラック,ダイリュウビーナス,ディープスカイ,鹿毛,220314,    7.0,  ,    ,46.5
25,01,25,1,小倉,1,06,新馬,15,芝,0,2000,良,ニシノテュケ      ,牝,3,永島まな,53.0,18,02,14,14,0,3.9,10,124.8,"2048",0,16,17,17,15,37.4,458,新谷功一,栗,0,22100697,01187,01172,1025110602,西山茂行,下屋敷牧場,エピファネイア,エーシンベロシティ,"Lemon Drop Kid",黒鹿,220504,   59.6,  ,    ,50.2
25,01,25,1,小倉,1,06,新馬,15,芝,0,2000,良,スリーラーケン    ,牡,3,川端海翼,54.0,18,03,5,5,0,0.6,6,121.5,"2015",0,1,1,1,1,37.6,496,高橋義忠,栗,62,22102312,01195,01129,1025110603,永井商事,稲原牧場,モズアスコット,ラーケン,エンパイアメーカー,鹿毛,220417,   19.8,  ,    ,45.6
25,01,25,1,小倉,1,06,新馬,15,芝,0,2000,良,フラヴス          ,牝,3,杉原誠人,55.0,18,04,16,16,0,4,18,124.9,"2049",0,15,15,15,15,37.8,366,森田直行,栗,0,22102346,01135,01142,1025110604,阿部東亜子,清水牧場,ハービンジャー,スコッチリール,ジャスタウェイ,鹿毛,220226,  342.5,  ,    ,48.8
25,01,25,1,小倉,1,06,新馬,15,芝,0,2000,良,ジュンベルベット  ,牡,3,菊沢一樹,57.0,18,05,15,15,0,3.9,16,124.8,"2048",0,6,7,12,14,39.6,446,伊坂重信,美,0,22106695,01161,01177,1025110605,河合純二,ハシモトフアーム,カレンブラックヒル,エンシェントヒル,エンドスウィープ,鹿毛,220509,  232.6,  ,    ,42.2
25,01,25,1,小倉,1,06,新馬,15,芝,0,2000,良,ドーギッド        ,牝,3,横山武史,55.0,18,06,1,1,0,-0.2,5,120.9,"2009",0,13,13,9,6,35.9,466,矢作芳人,栗,620,22105766,01170,01075,1025110606,G1レーシング,社台コーポレーショ,オルフェーヴル,インフレキシビリティ,"Scat Daddy",栗毛,220207,   17.7,  ,    ,51.5
25,01,25,1,小倉,1,06,新馬,15,芝,0,2000,良,キタノニーソング  ,牡,3,長岡禎仁,57.0,18,07,6,6,0,1.1,17,122,"2020",0,11,10,12,10,36.8,452,坂口智康,栗,0,22103533,01142,01170,1025110607,北所直人,岡田スタツド,エイシンフラッシュ,ディスティンダリア,ショウナンカンプ,鹿毛,220309,  234.3,  ,    ,49.2
25,01,25,1,小倉,1,06,新馬,15,芝,0,2000,良,エールヴィリース  ,牡,3,藤岡佑介,57.0,18,08,13,13,0,3.3,11,124.2,"2042",0,18,18,18,15,36.7,486,橋口慎介,栗,0,22104225,01093,01154,1025110608,佐伯由加理,中田浩美,ワンアンドオンリー,エムエヌメロディー,グラスワンダー,鹿毛,220328,   76.2,  ,    ,52.2
25,01,25,1,小倉,1,06,新馬,15,芝,0,2000,良,ファーングロット  ,牡,3,北村友一,57.0,18,09,2,2,0,0.2,2,121.1,"2011",0,2,2,2,2,37.1,488,上村洋行,栗,250,22105280,01102,01168,1025110609,社台レースホース,社台ファーム,キズナ,カウアイレーン,キングカメハメハ,鹿毛,220518,    4.7,  ,    ,47.0
25,01,25,1,小倉,1,06,新馬,15,芝,0,2000,良,ナイトエラント    ,牡,3,小沢大仁,56.0,18,10,17,17,0,5.7,12,126.6,"2066",0,2,3,7,13,41.8,490,藤原英昭,栗,0,22100123,01185,01055,1025110610,ヒダカ・ブリーダー,桑田牧場,ロードカナロア,アスカビレン,ブラックタイド,鹿毛,220324,  105.0,  ,    ,36.9
25,01,25,1,小倉,1,06,新馬,15,芝,0,2000,良,アスククラウンモア,牡,3,松本大輝,56.0,18,11,8,8,0,1.4,14,122.3,"2023",0,8,7,9,7,37.3,426,田中克典,栗,0,22105352,01191,01180,1025110611,廣崎利洋HD,社台ファーム,サトノクラウン,シャリオドール,ヴィクトワールピサ,鹿毛,220213,  136.8,  ,    ,47.7
25,01,25,1,小倉,1,06,新馬,15,芝,0,2000,良,ミセスリリー      ,牝,3,佐々木大,55.0,18,12,12,12,0,2.7,7,123.6,"2036",0,4,5,9,12,38.6,458,上原佑紀,美,0,22105000,01197,01192,1025110612,RTレーシング,ノーザンファーム,ワールドエース,フレグラントブレス,クロフネ,鹿毛,220325,   24.5,  ,    ,44.4
25,01,25,1,小倉,1,06,新馬,15,芝,0,2000,良,クロシオカレント  ,牡,3,荻野極,57.0,18,13,18,18,0,7.1,15,128,"2080",0,16,15,16,18,40.7,446,今野貞一,栗,0,22105572,01160,01128,1025110613,谷掛龍夫,社台ファーム,ブリックスアンドモルタル,レッドサクヤ,ディープインパクト,鹿毛,220507,  177.3,  ,    ,41.9
25,01,25,1,小倉,1,06,新馬,15,芝,0,2000,良,ブラックアダマス  ,牡,3,川田将雅,57.0,18,14,11,11,0,2.7,1,123.6,"2036",0,10,10,4,9,39.3,512,杉山晴紀,栗,0,22104119,01088,01157,1025110614,草間庸文,千代田牧場,キズナ,エンパイアブレイク,エンパイアメーカー,黒鹿,220312,    1.9,  ,    ,41.9
25,01,25,1,小倉,1,06,新馬,15,芝,0,2000,良,ミッキーコンドル  ,牡,3,池添謙一,57.0,18,15,4,4,0,0.5,4,121.4,"2014",0,11,12,6,3,36.8,448,大久保龍,栗,93,22102429,01032,01058,1025110615,野田みづき,坂東牧場,ミッキースワロー,ミッキーディナシー,ハービンジャー,鹿毛,220304,   11.3,  ,    ,48.5
