26,06,13,1,函館,1,01,未勝利,7,芝,0,1200,稍,ハナイロマヒナ    ,牝,3,北村友一,55.0,16,11,7,7,0,1.1,9,69.6,"1096",0,0,0,3,4,35.4,394,高橋亮,栗,0,23104093,01102,01136,0226110111,岩崎僖澄,坂元牧場,ロゴタイプ,ハナイロコマチ,トビーズコーナー,黒鹿,230401,   43.0,  ,    ,46.6
26,06,13,1,函館,1,01,未勝利,7,芝,0,1200,稍,デルマハルナ      ,牝,3,鷲頭虎太,53.0,16,12,15,15,0,3,14,71.5,"1115",0,0,0,13,15,35.9,460,天間昭一,美,0,23101370,01202,01090,0226110112,浅沼廣幸,ファニーヒルファー,ディーマジェスティ,フェリシアルチア,サウスヴィグラス,鹿毛,230420,  310.4,  ,    ,49.2
26,06,13,1,函館,1,01,未勝利,7,芝,0,1200,稍,ヨドノサファイア  ,牝,3,荻野極,55.0,16,13,6,6,0,0.8,6,69.3,"1093",0,0,0,6,6,34.8,442,稲垣幸雄,美,0,23101825,01160,01167,0226110113,海原聖一,林農場,ジャスタウェイ,ヨドノグレイス,バゴ,鹿毛,230423,   21.3,  ,    ,49.1
26,06,13,1,函館,1,01,未勝利,7,芝,0,1200,稍,ソレイユルヴァン  ,牝,3,小沢大仁,55.0,16,14,10,10,0,1.6,12,70.1,"1101",0,0,0,13,13,34.6,418,辻野泰之,栗,0,23105306,01185,01183,0226110114,近藤英子,ノーザンファーム,シスキン,タイガーオーキッド,ディープインパクト,鹿毛,230118,  144.1,  ,    ,52.6
26,06,13,1,函館,1,01,未勝利,7,芝,0,1200,稍,テンユウ          ,牡,3,岩田康誠,57.0,16,15,3,3,0,0.5,5,69,"1090",0,0,0,12,10,33.7,482,奥村武,美,150,23103178,05203,01145,0226110115,井山登,フジワラフアーム,サートゥルナーリア,レーヌミノル,ダイワメジャー,鹿毛,230228,    8.1,  ,    ,54.7
26,06,13,1,函館,1,01,未勝利,7,芝,0,1200,稍,ティンクルバレット,牝,3,池添謙一,55.0,16,16,14,14,0,2.6,8,71.1,"1111",0,0,0,11,12,36,418,池添学,栗,0,23107042,01032,01144,0226110116,DMMドリームクラブ,ノーザンファーム,ミッキーアイル,シルバーバレットムーン,Vindication,鹿毛,230301,   28.2,  ,    ,47.5
26,06,13,1,函館,1,02,未勝利・牝,7,ダ,1,1700,稍,ワンダーアスク    ,牝,3,川又賢治,55.0,14,01,9,9,0,1.6,5,107,"1470",0,3,2,3,4,40,442,笹田和秀,栗,0,23103191,01166,01104,0226110201,廣崎利洋HD,藤原牧場,オルフェーヴル,トレノトマト,デヒア,栗毛,230517,    8.9,  ,    ,41.4
26,06,13,1,函館,1,02,未勝利・牝,7,ダ,1,1700,稍,コウソクユノ      ,牝,3,横山武史,55.0,14,02,4,4,0,0.9,3,106.3,"1463",0,8,8,10,8,38.3,432,中舘英二,美,87,23106929,01170,01153,0226110202,野崎昭夫,ノーザンファーム,ブリックスアンドモルタル,エルディアマンテ,キングカメハメハ,黒鹿,230430,    6.0,  ,    ,46.8
26,06,13,1,函館,1,02,未勝利・牝,7,ダ,1,1700,稍,ベルラフィネ      ,牝,3,小沢大仁,55.0,14,03,13,13,0,3.8,12,109.2,"1492",0,6,5,7,10,41.6,432,岡田稲男,栗,0,23100305,01185,01066,0226110203,友駿ホースクラブ,幌村牧場,ドレフォン,ラフィネシチー,ゴールドアリュール,黒鹿,230425,   71.5,  ,    ,38.6
26,06,13,1,函館,1,02,未勝利・牝,7,ダ,1,1700,稍,スマートコーラル  ,牝,3,河原田菜,51.0,14,04,10,10,0,1.7,2,107.1,"1471",0,1,1,1,2,40.6,490,石坂公一,栗,0,23106001,01204,01166,0226110204,大川徹,杵臼牧場,マジェスティックウォリアー,スマートサクソン,ドリームジャーニー,鹿毛,230315,    5.4,  ,    ,39.3
26,06,13,1,函館,1,02,未勝利・牝,7,ダ,1,1700,稍,ドゥブルヴェ      ,牝,3,佐々木大,55.0,14,05,11,11,0,2.4,11,107.8,"1478",0,12,12,13,12,39.7,486,池添学,栗,0,23106953,01197,01144,0226110205,MOMOレーシング,ノーザンファーム,ルヴァンスレーヴ,カンデラ,ダイワメジャー,栗毛,230312,   70.7,  ,    ,43.6
26,06,13,1,函館,1,02,未勝利・牝,7,ダ,1,1700,稍,ルージュアイラ    ,牝,3,今村聖奈,53.0,14,06,6,6,0,1.1,9,106.5,"1465",0,5,5,5,6,39.2,404,池江泰寿,栗,0,23105270,01193,01071,0226110206,東京ホースレーシン,ノーザンファーム,ドレフォン,ヴィルトゥース,ディープインパクト,栗毛,230218,   28.8,  ,    ,43.6
26,06,13,1,函館,1,02,未勝利・牝,7,ダ,1,1700,稍,ビーチイン        ,牝,3,横山和生,55.0,14,07,1,1,0,-0.2,4,105.4,"1454",0,9,9,5,4,38.1,420,和田勇介,美,580,23105830,01140,01165,0226110207,中村伊三美,ケイアイファーム,ダノンプレミアム,アグアアスール,ロードカナロア,鹿毛,230505,    6.2,  ,    ,46.3
26,06,13,1,函館,1,02,未勝利・牝,7,ダ,1,1700,稍,コサージュ        ,牝,3,横山琉人,55.0,14,08,5,5,0,1,7,106.4,"1464",0,3,4,3,3,39.4,412,清水久詞,栗,58,23107147,01192,01110,0226110208,石川達絵,ノーザンファーム,ヘニーヒューズ,ハイヒール,トーセンホマレボシ,栗毛,230302,   13.8,  ,    ,42.8
26,06,13,1,函館,1,02,未勝利・牝,7,ダ,1,1700,稍,ファイネクローネ  ,牝,3,浜中俊,55.0,14,09,14,14,0,7.4,8,112.8,"1528",0,6,7,9,14,44.9,442,緒方努,栗,0,23103354,01115,01193,0226110209,社台レースホース,社台ファーム,サトノクラウン,エリンズロマーネ,ノヴェリスト,黒鹿,230307,   17.4,  ,    ,32.5
26,06,13,1,函館,1,02,未勝利・牝,7,ダ,1,1700,稍,テンレッドサン    ,牝,3,丹内祐次,55.0,14,10,3,3,0,0.5,1,105.9,"1459",0,11,11,7,6,38.3,446,西園翔太,栗,150,23104101,01091,01196,0226110210,天白泰司,佐藤牧場,ヘニーヒューズ,キンショーユキヒメ,メイショウサムソン,芦毛,230212,    3.1,  ,    ,46.3
26,06,13,1,函館,1,02,未勝利・牝,7,ダ,1,1700,稍,アンミックス      ,牝,3,斎藤新,55.0,14,11,2,2,0,0.2,10,105.6,"1456",0,2,2,2,1,38.8,446,高柳大輔,栗,230,23106301,01178,01159,0226110211,藤沼利夫,ハクレイファーム,パイロ,リリーホワイト,ヨハネスブルグ,鹿毛,230207,   32.2,  ,    ,43.9
26,06,13,1,函館,1,02,未勝利・牝,7,ダ,1,1700,稍,エルファリス      ,牝,3,大久保友,52.0,14,12,12,12,0,2.6,13,108,"1480",0,12,12,13,12,39.8,450,加藤和宏,美,0,23103842,01194,01077,0226110212,ノルマンディーサラ,ゼットステーブル,ダンカーク,ミアフィリア,ゴールドアリュール,芦毛,230427,  116.3,  ,    ,43.5
26,06,13,1,函館,1,02,未勝利・牝,7,ダ,1,1700,稍,ミリオンアップ    ,牝,3,荻野琢真,55.0,14,13,7,7,0,1.4,6,106.8,"1468",0,9,9,10,8,38.8,456,野中賢二,栗,0,23102250,01112,01098,0226110213,間野隆司,三嶋牧場,オルフェーヴル,レッドリボン,ディープブリランテ,栗毛,230226,   13.7,  ,    ,45.6
26,06,13,1,函館,1,02,未勝利・牝,7,ダ,1,1700,稍,テリオスリコ      ,牝,3,古川吉洋,55.0,14,14,8,8,0,1.5,14,106.9,"1469",0,14,14,10,10,38.9,444,松下武士,栗,0,23101796,01015,01149,0226110214,鈴木美江子,ダイヤモンドファー,ルーラーシップ,ブライトロージー,ハーツクライ,鹿毛,230405,  241.2,  ,    ,45.3
26,06,13,1,函館,1,03,未勝利,7,ダ,1,1000,稍,スイーヴル        ,牝,3,長岡禎仁,55.0,12,01,3,3,0,0.7,3,58.5,"0585",0,0,0,4,3,35.4,458,小椋研介,栗,150,23101660,01142,01197,0226110301,森田至昭,恵比寿牧場,タワーオブロンドン,オトヒメ2,Pivotal,栗毛,230519,    7.3,  ,    ,47.9
26,06,13,1,函館,1,03,未勝利,7,ダ,1,1000,稍,ミツカネメルクリオ,牡,3,小林美駒,54.0,12,02,12,12,0,3,6,60.8,"1008",0,0,0,8,10,37.1,450,清水英克,美,0,23101346,01206,01080,0226110302,小山田満,広中稔,サトノアラジン,ゼンダンラビット,キングズベスト,鹿毛,230413,   18.9,  ,    ,45.8
26,06,13,1,函館,1,03,未勝利,7,ダ,1,1000,稍,ワイドアルバ      ,牡,3,鮫島克駿,57.0,12,03,9,9,0,1.8,8,59.6,"0596",0,0,0,12,11,35.1,482,藤野健太,栗,0,23106359,01157,01200,0226110303,幅田京子,パカパカファーム,タワーオブロンドン,オールアイキャンセイイズワウ,"Street Cry",鹿毛,230417,   49.5,  ,    ,54.7
26,06,13,1,函館,1,03,未勝利,7,ダ,1,1000,稍,メイワメジェール  ,牝,3,河原田菜,51.0,12,04,7,7,0,1.5,5,59.3,"0593",0,0,0,6,7,35.8,468,茶木太樹,栗,0,23100732,01204,01181,0226110304,増田淳,オリオンファーム,コントレイル,エストレチャダ,"Offlee Wild",青鹿,230316,    8.7,  ,    ,48.5
26,06,13,1,函館,1,03,未勝利,7,ダ,1,1000,稍,モノノケ          ,牝,3,岩田康誠,55.0,12,05,8,8,0,1.7,10,59.5,"0595",0,0,0,11,11,35.3,472,宮地貴稔,栗,0,23100695,05203,01211,0226110305,岡浩二,大江牧場,マテラスカイ,ツインエンジェルズ,ハーツクライ,黒鹿,230331,   69.2,  ,    ,52.8
26,06,13,1,函館,1,03,未勝利,7,ダ,1,1000,稍,クロナ            ,牡,3,小沢大仁,57.0,12,06,1,1,0,-0.1,4,57.8,"0578",0,0,0,2,2,34.9,458,高橋亮,栗,580,23107374,01185,01136,0226110306,村木慎吾,隆栄牧場,スワーヴリチャード,アーマイン,"Exchange Rate",栗毛,230322,    8.7,  ,    ,48.4
26,06,13,1,函館,1,03,未勝利,7,ダ,1,1000,稍,ダイシンレスター  ,牡,3,松岡正海,57.0,12,07,10,10,0,2.2,11,60,"1000",0,0,0,8,7,36.3,454,戸田博文,美,0,23104317,01085,01054,0226110307,大八木信行,新冠タガノファーム,ダイシンサンダー,タガノカピート,ケイムホーム,鹿毛,230401,   89.2,  ,    ,47.9
26,06,13,1,函館,1,03,未勝利,7,ダ,1,1000,稍,チュラヴェール    ,牝,3,丹内祐次,55.0,12,08,5,5,0,1.3,7,59.1,"0591",0,0,0,2,3,36.1,448,松山将樹,美,58,23104607,01091,01100,0226110308,松澤光洋,村上欽哉,ホッコータルマエ,カウントオンミー,バブルガムフェロー,黒鹿,230222,   22.0,  ,    ,45.6
26,06,13,1,函館,1,03,未勝利,7,ダ,1,1000,稍,マーゴットオネイロ,牡,3,横山武史,57.0,12,09,4,4,0,1.1,1,58.9,"0589",0,0,0,5,5,35.6,478,小林真也,栗,87,23105310,01170,01185,0226110309,前田良平,ノーザンファーム,ゴールドドリーム,デイトユアドリーム,トワイニング,栗毛,230314,    2.2,  ,    ,48.2
26,06,13,1,函館,1,03,未勝利,7,ダ,1,1000,稍,イングラム        ,牡,3,舟山瑠泉,55.0,12,10,2,2,0,0.1,2,57.9,"0579",0,0,0,1,1,35.1,502,千田輝彦,栗,230,23102427,01221,01120,0226110310,ノルマンディーサラ,岡田スタツド,モズアスコット,ヤマトサクラコ,ディープインパクト,鹿毛,230423,    3.6,  ,    ,47.4
26,06,13,1,函館,1,03,未勝利,7,ダ,1,1000,稍,クルビデンス      ,牡,3,大久保友,54.0,12,11,6,6,0,1.4,12,59.2,"0592",0,0,0,10,7,35.4,464,菊川正達,美,0,23104001,01194,01052,0226110311,石井輝昭,大林ファーム,アメリカンペイトリオット,シャインレジーナ,アグネスタキオン,鹿毛,230326,  195.5,  ,    ,50.8
26,06,13,1,函館,1,03,未勝利,7,ダ,1,1000,稍,トコシエノヒトミ  ,牝,3,長浜鴻緒,54.0,12,12,11,11,0,2.2,9,60,"1000",0,0,0,6,6,36.4,410,小笠倫弘,美,0,23102699,01214,01076,0226110312,岡浩二,サンデーヒルズ,ゴールドドリーム,サテラノサト,ディープブリランテ,鹿毛,230408,   53.8,  ,    ,47.3
26,06,13,1,函館,1,04,未勝利,7,芝,0,2600,稍,デリシューズマン  ,セ,3,池添謙一,57.0,15,01,12,12,0,3.3,10,162.9,"2429",0,13,14,13,13,37.4,430,平岩大典,美,0,23107476,01032,01219,0226110401,岡田牧雄,大狩部牧場,フィエールマン,パストゥレイユ,ダノンシャンティ,青鹿,230414,   93.6,  ,    ,50.7
26,06,13,1,函館,1,04,未勝利,7,芝,0,2600,稍,フォーチュンローズ,牝,3,荻野極,55.0,15,02,5,5,0,0.8,1,160.4,"2404",0,3,3,5,5,35.7,454,上原佑紀,美,58,23103522,01160,01192,0226110402,社台レースホース,社台ファーム,ハービンジャー,フェータルローズ,タニノギムレット,栗毛,230320,    3.2,  ,    ,54.8
26,06,13,1,函館,1,04,未勝利,7,芝,0,2600,稍,モヴシエラ        ,牡,3,古川奈穂,55.0,15,03,10,10,0,1.4,12,161,"2410",0,12,11,10,10,35.6,424,新谷功一,栗,0,23103493,01190,01172,0226110403,Gリビエール・レー,社台ファーム,レイデオロ,ノッテビアンカ,Kendargent,黒鹿,230216,  181.1,  ,    ,55.7
26,06,13,1,函館,1,04,未勝利,7,芝,0,2600,稍,サクセスブルー    ,牡,3,小林美駒,54.0,15,04,13,13,0,3.5,9,163.1,"2431",0,1,1,7,8,38.3,430,秋本大介,美,0,23106106,01206,01213,0226110404,小山田明人,チャンピオンズファ,レイデオロ,ブルレジーナ,ハーツクライ,鹿毛,230228,   65.0,  ,    ,47.8
26,06,13,1,函館,1,04,未勝利,7,芝,0,2600,稍,テンバコウクウ    ,牡,3,松岡正海,57.0,15,05,9,9,0,1.4,11,161,"2410",0,7,8,9,8,35.9,456,柄崎将寿,美,0,23104932,01085,01208,0226110405,ヒダカ・ブリーダー,辻牧場,ハッピースプリント,タカンナ,スピルバーグ,鹿毛,230415,  157.5,  ,    ,54.5
26,06,13,1,函館,1,04,未勝利,7,芝,0,2600,稍,クオンタムスター  ,牡,3,佐々木大,57.0,15,06,1,1,0,-0.6,2,159.6,"2396",0,5,6,8,7,34.7,482,堀宣行,美,580,23101050,01197,01070,0226110406,KRジャパン,スマイルファーム,コントレイル,サンタモニカ,Mastercraftsman,黒鹿,230310,    4.5,  ,    ,58.0
26,06,13,1,函館,1,04,未勝利,7,芝,0,2600,稍,ホウオウファミリー,牡,3,舟山瑠泉,55.0,15,07,2,2,0,0.6,4,160.2,"2402",0,5,3,2,1,36.3,498,田中博康,美,230,23105322,01221,01162,0226110407,小笹芳央,ノーザンファーム,レイデオロ,ファシネートダイア,アグネスタキオン,黒鹿,230220,    5.8,  ,    ,52.4
26,06,13,1,函館,1,04,未勝利,7,芝,0,2600,稍,ノリマル          ,牡,3,丹内祐次,57.0,15,08,3,3,0,0.8,5,160.4,"2404",0,2,2,3,4,36.1,468,尾形和幸,美,150,23106079,01091,01141,0226110408,中谷典生,チャンピオンズファ,ブリックスアンドモルタル,ガジュマル,ヴィクトワールピサ,芦毛,230309,    7.5,  ,    ,53.3
26,06,13,1,函館,1,04,未勝利,7,芝,0,2600,稍,ドナシュネル      ,牝,3,遠藤汰月,52.0,15,09,14,14,0,4,15,163.6,"2436",0,4,3,10,13,38.2,430,栗田徹,美,0,23110050,01218,01127,0226110409,小川眞査雄,"Bregman Family Rac","Wootton Bassett",Chiffon,Galileo,鹿毛,230316,  520.6,  ,    ,48.5
26,06,13,1,函館,1,04,未勝利,7,芝,0,2600,稍,ブランニューホーム,牡,3,黛弘人,57.0,15,10,6,6,0,0.8,8,160.4,"2404",0,13,11,5,5,35.7,446,深山雅史,美,0,23106607,01109,01174,0226110410,ミルファーム,ミルファーム,フィエールマン,ユメノマイホーム,ストーミングホーム,鹿毛,230528,   25.4,  ,    ,54.8
26,06,13,1,函館,1,04,未勝利,7,芝,0,2600,稍,タビニュ          ,牡,3,吉田隼人,57.0,15,11,4,4,0,0.8,7,160.4,"2404",0,10,11,10,10,35,470,松尾卓哉,美,87,23101168,01095,01220,0226110411,ゴドルフィン,ダーレー・ジャパン,バゴ,ミッドサマーコモン,ディープインパクト,鹿毛,230426,   17.2,  ,    ,57.5
26,06,13,1,函館,1,04,未勝利,7,芝,0,2600,稍,ブリックアブラック,牡,3,横山琉人,57.0,15,12,8,8,0,1.3,13,160.9,"2409",0,15,14,14,12,35.2,452,高木登,美,0,23102410,01192,01088,0226110412,岡田牧雄,岡田スタツド,ブリックスアンドモルタル,ブラックオニキス,ブラックタイド,鹿毛,230326,  224.7,  ,    ,57.1
26,06,13,1,函館,1,04,未勝利,7,芝,0,2600,稍,ダイユウアドバンス,牝,3,長浜鴻緒,54.0,15,13,15,15,0,6.1,14,165.7,"2457",0,7,8,15,15,38.8,500,松永康利,美,0,23106308,01214,01093,0226110413,大友靖岐,笠松牧場,クリソベリル,ニュアージュドール,ディープスカイ,鹿毛,230403,  400.1,  ,    ,48.1
26,06,13,1,函館,1,04,未勝利,7,芝,0,2600,稍,コスモブラック    ,牡,3,横山武史,57.0,15,14,11,11,0,1.5,6,161.1,"2411",0,10,8,1,2,37.2,474,武英智,栗,0,23102452,01170,01161,0226110414,ウエストヒルズ,岡田牧場,キタサンブラック,アルズギャル,"English Channel",鹿毛,230326,   11.6,  ,    ,49.9
26,06,13,1,函館,1,04,未勝利,7,芝,0,2600,稍,デルマフジ        ,牡,3,浜中俊,57.0,15,15,7,7,0,0.9,3,160.5,"2405",0,7,6,4,2,36.1,462,武幸四郎,栗,0,23103481,01115,01160,0226110415,浅沼廣幸,社台ファーム,キタサンブラック,デルマカトリーナ,Ghostzapper,黒鹿,230407,    5.2,  ,    ,53.4
26,06,13,1,函館,1,05,新馬,15,芝,0,1200,稍,ダイメイビッグボス,牡,2,横山武史,55.0,12,01,1,1,0,-0.3,2,69.4,"1094",0,0,0,6,5,34.9,460,武井亮,美,780,24102354,01170,01147,0226110501,宮本昇,宮内牧場,サートゥルナーリア,ミスチヴァスミスティ,"Into Mischief",鹿毛,240321,    3.9,  ,    ,48.9
26,06,13,1,函館,1,05,新馬,15,芝,0,1200,稍,アルテクィーン    ,牝,2,鮫島克駿,55.0,12,02,2,2,0,0.3,4,69.7,"1097",0,0,0,2,2,35.6,454,杉山晴紀,栗,310,24100255,01157,01157,0226110502,ノルマンディーサラ,木村牧場,カラヴァッジオ,アズマクィーン,アドマイヤムーン,黒鹿,240303,    6.1,  ,    ,45.8
26,06,13,1,函館,1,05,新馬,15,芝,0,1200,稍,ロードレスポンス  ,牡,2,横山和生,55.0,12,03,7,7,0,0.8,9,70.2,"1102",0,0,0,11,11,34.7,426,和田勇介,美,0,24102603,01140,01165,0226110503,ロードホースクラブ,小島牧場,ロジャーバローズ,クイックレス,エスポワールシチー,黒鹿,240306,   51.5,  ,    ,52.3
26,06,13,1,函館,1,05,新馬,15,芝,0,1200,稍,ダイシンドラゴン  ,牡,2,佐々木大,55.0,12,04,5,5,0,0.4,1,69.8,"1098",0,0,0,5,2,35.5,444,高橋一哉,栗,78,24103288,01197,01206,0226110504,大八木信行,飛渡牧場,ビッグアーサー,エカルラート,ハーツクライ,鹿毛,240422,    3.0,  ,    ,46.6
26,06,13,1,函館,1,05,新馬,15,芝,0,1200,稍,キセキノユニコーン,牡,2,古川奈穂,53.0,12,05,3,3,0,0.3,8,69.7,"1097",0,0,0,9,7,34.9,482,伊坂重信,美,200,24102398,01190,01177,0226110505,清水真由美,秋場牧場,キセキ,フジワンキララ,スウェプトオーヴァーボード,芦毛,240416,   48.1,  ,    ,49.7
26,06,13,1,函館,1,05,新馬,15,芝,0,1200,稍,クールストラッチン,牝,2,舟山瑠泉,53.0,12,06,9,9,0,1.1,7,70.5,"1105",0,0,0,1,1,36.5,440,田島俊明,美,0,24103348,01221,01112,0226110506,田島榮二郎,長浜牧場,サリオス,ジプシーマイラブ,Manduro,栗毛,240501,   21.1,  ,    ,43.2
26,06,13,1,函館,1,05,新馬,15,芝,0,1200,稍,ヴィヴィアンリーチ,牝,2,小林美駒,52.0,12,07,4,4,0,0.4,5,69.8,"1098",0,0,0,8,7,35.2,430,東田明士,栗,120,24101989,01206,01209,0226110507,ヒダカ・ブリーダー,辻牧場,タワーオブロンドン,リーチトゥブリス,トーセンジョーダン,鹿毛,240508,    7.8,  ,    ,48.3
26,06,13,1,函館,1,05,新馬,15,芝,0,1200,稍,ウィルレーヴィア  ,牡,2,横山琉人,55.0,12,08,11,11,0,1.5,12,70.9,"1109",0,0,0,11,12,35.4,422,尾形和幸,美,0,24106849,01192,01141,0226110508,島川隆哉,エスティファーム,トーセンレーヴ,トーセンフルヴィア,ゴールドシップ,芦毛,240215,  119.2,  ,    ,50.3
26,06,13,1,函館,1,05,新馬,15,芝,0,1200,稍,グランモンターナ  ,牡,2,古川吉洋,55.0,12,09,10,10,0,1.4,10,70.8,"1108",0,0,0,2,2,36.7,434,井上智史,栗,0,24100742,01015,01214,0226110509,服部統祥,チャンピオンズファ,ミスチヴィアスアレックス,ソルティエラ,エピファネイア,黒鹿,240407,   74.4,  ,    ,42.9
26,06,13,1,函館,1,05,新馬,15,芝,0,1200,稍,アイルドフルール  ,牝,2,北村友一,55.0,12,10,8,8,0,1.1,6,70.5,"1105",0,0,0,10,10,35.3,396,田中克典,栗,0,24100607,01102,01180,0226110510,多田信尊,滝本健二,ミッキーアイル,セトノミッシー,ゴールドアリュール,鹿毛,240511,   19.2,  ,    ,49.7
26,06,13,1,函館,1,05,新馬,15,芝,0,1200,稍,ブルドッグミトス  ,牝,2,丹内祐次,55.0,12,11,12,12,0,2.2,11,71.6,"1116",0,0,0,2,5,37.4,430,安達昭夫,栗,0,24102620,01091,01042,0226110511,"Him Rock Racingホ",鮫川啓一,ブルドッグボス,カリオストロ,エイシンフラッシュ,栗毛,240308,   77.3,  ,    ,41.4
26,06,13,1,函館,1,05,新馬,15,芝,0,1200,稍,ショウナンカノア  ,牝,2,池添謙一,55.0,12,12,6,6,0,0.7,3,70.1,"1101",0,0,0,6,7,35.7,458,清水久詞,栗,0,24106248,01032,01110,0226110512,国本哲秀,ノーザンファーム,ドレフォン,カイルアコナ,キンシャサノキセキ,鹿毛,240205,    4.9,  ,    ,46.4
26,06,13,1,函館,1,06,未勝利,7,ダ,1,1700,稍,トーセンアミューズ,牡,3,小崎綾也,57.0,12,01,9,9,0,4.2,11,107.7,"1477",0,6,6,10,11,40,444,加藤征弘,美,0,23105959,01152,01059,0226110601,島川隆哉,エスティファーム,ダイワメジャー,ローザデルドバイ,"Dubai Destination",栗毛,230216,  124.1,  ,    ,42.3
26,06,13,1,函館,1,06,未勝利,7,ダ,1,1700,稍,オンザムービー    ,牡,3,横山和生,57.0,12,02,1,1,0,0,2,103.5,"1435",0,11,11,5,2,36.2,480,牧田和弥,栗,580,23102455,01140,01123,0226110602,安原浩司,岡田牧場,サンダースノー,インザムービー,リアルインパクト,栗毛,230323,    3.0,  ,    ,51.4
26,06,13,1,函館,1,06,未勝利,7,ダ,1,1700,稍,ワルキューレキング,牡,3,小林美駒,54.0,12,03,12,12,0,5.1,7,108.6,"1486",0,4,4,7,11,41.1,480,伊藤大士,美,0,23101524,01206,01109,0226110603,長田忠千代,モリナガファーム,サートゥルナーリア,キョウエイカプリス,ゴールドアリュール,鹿毛,230404,   33.6,  ,    ,39.6
26,06,13,1,函館,1,06,未勝利,7,ダ,1,1700,稍,セイウンサファイア,牝,3,長浜鴻緒,54.0,12,04,3,3,0,2,8,105.5,"1455",0,2,2,2,2,38.8,468,本間忍,美,150,23106257,01214,01056,0226110604,西山茂行,日進牧場,ナダル,セイウンヴィーナス,カレンブラックヒル,鹿毛,230309,   36.1,  ,    ,43.8
