22,06,11,1,函館,1,02,未勝利・牝,7,ダ,1,1700,良,デルマエルフ      ,牝,3,浜中俊,54.0,11,04,0,0,4,999.9,8,0,"----",0,5,3,10,10,0,466,鹿戸雄一,美,0,19104683,01115,01097,0222110204,浅沼廣幸,社台ファーム,ダイワメジャー,オフジオールドブロック,"A.P. Indy",栗毛,190429,   37.1,  ,    , 0.0
22,06,11,1,函館,1,02,未勝利・牝,7,ダ,1,1700,良,サトノゼノビア    ,牝,3,横山和生,54.0,11,05,7,7,0,0.9,7,108.1,"1481",0,10,10,9,9,39.4,474,国枝栄,美,0,19104455,01140,00399,0222110205,里見治,追分ファーム,ディープインパクト,クイーンカトリーン,Acclamation,鹿毛,190221,   34.1,  ,    ,45.1
22,06,11,1,函館,1,02,未勝利・牝,7,ダ,1,1700,良,エピファニアペスカ,牝,3,鷲頭虎太,51.0,11,06,2,2,0,0.1,5,107.3,"1473",0,3,3,4,3,39.3,466,松永昌博,栗,210,19104086,01202,01083,0222110206,山田信太郎,三嶋牧場,エピファネイア,メイショウガンツ,ダイワメジャー,鹿毛,190408,   21.8,  ,    ,44.4
22,06,11,1,函館,1,02,未勝利・牝,7,ダ,1,1700,良,コスモパンドラ    ,牝,3,丹内祐次,54.0,11,07,6,6,0,0.5,10,107.7,"1477",0,9,9,7,7,39.3,452,粕谷昌央,美,0,19100763,01091,01096,0222110207,ビッグレッドファー,ビッグレッドファー,ジャスタウェイ,ドリームエンプレス,Bernstein,栗毛,190522,   92.5,  ,    ,44.9
22,06,11,1,函館,1,02,未勝利・牝,7,ダ,1,1700,良,レディベル        ,牝,3,古川奈穂,50.0,11,08,4,4,0,0.2,2,107.4,"1474",0,5,6,7,8,38.9,498,矢作芳人,栗,78,19106527,01190,01075,0222110208,ヒダカ・ブリーダー,服部牧場,キズナ,レディインディ,"A.P. Indy",黒鹿,190311,    4.9,  ,    ,46.1
22,06,11,1,函館,1,02,未勝利・牝,7,ダ,1,1700,良,ディスコ          ,牝,3,武豊,54.0,11,09,8,8,0,1.3,4,108.5,"1485",0,4,5,2,3,40.6,474,音無秀孝,栗,0,19101299,00666,01002,0222110209,吉澤ホールディング,荒井ファーム,クロフネ,ショコラディスコ,シンボリクリスエス,鹿毛,190311,    6.6,  ,    ,41.2
22,06,11,1,函館,1,02,未勝利・牝,7,ダ,1,1700,良,フォンメイリー    ,牝,3,斎藤新,54.0,11,10,5,5,0,0.4,6,107.6,"1476",0,5,6,4,3,39.5,464,四位洋文,栗,52,19105287,01178,01184,0222110210,ノルマンディーサラ,ノーザンファーム,ドレフォン,チャイナドール,スペシャルウィーク,栗毛,190417,   26.0,  ,    ,44.0
22,06,11,1,函館,1,02,未勝利・牝,7,ダ,1,1700,良,ステラフィオーレ  ,牝,3,角田大和,52.0,11,11,9,9,0,1.5,9,108.7,"1487",0,8,8,4,6,40.7,450,松永幹夫,栗,0,19100590,01186,01092,0222110211,ホシノレーシング,新冠橋本牧場,ロードカナロア,レゼトワール,ファスリエフ,黒鹿,190412,   47.7,  ,    ,41.1
22,06,11,1,函館,1,03,未勝利,7,ダ,1,1000,良,ウインオワーズ    ,牡,3,西村淳也,56.0,12,01,7,7,0,0.9,6,60.9,"1009",0,0,0,10,8,36,476,高木登,美,0,19100217,01171,01088,0222110301,ウイン,コスモヴューファー,ダノンシャンティ,シュフルール,パントレセレブル,鹿毛,190212,   28.5,  ,    ,53.8
22,06,11,1,函館,1,03,未勝利,7,ダ,1,1000,良,ピオニール        ,牝,3,横山琉人,51.0,12,02,10,10,0,1.3,12,61.3,"1013",0,0,0,7,7,36.8,444,斎藤誠,美,0,19101636,01192,01086,0222110302,下河辺隆行,下河辺牧場,"Pioneerof the Nile",スカイランダーガール,Stroll,黒鹿,190111,  191.5,  ,    ,49.9
22,06,11,1,函館,1,03,未勝利,7,ダ,1,1000,良,サリーチャン      ,牝,3,菊沢一樹,54.0,12,03,6,6,0,0.7,11,60.7,"1007",0,0,0,8,8,36.1,444,石栗龍彦,美,0,19107032,01161,01043,0222110303,栗山道郎,トラストスリーファ,キングズベスト,クサナギノツルギ,デュランダル,鹿毛,190423,  142.3,  ,    ,52.2
22,06,11,1,函館,1,03,未勝利,7,ダ,1,1000,良,アマゴ            ,牝,3,小林脩斗,51.0,12,04,9,9,0,1.2,9,61.2,"1012",0,0,0,8,10,36.5,444,田島俊明,美,0,19103483,01183,01112,0222110304,越村哲男,栄進牧場,モーリス,エーシンリジル,フレンチデピュティ,鹿毛,190331,   46.4,  ,    ,51.5
22,06,11,1,函館,1,03,未勝利,7,ダ,1,1000,良,アイスキング      ,セ,3,角田大和,54.0,12,05,12,12,0,2.3,10,62.3,"1023",0,0,0,10,12,37.4,456,高柳大輔,栗,0,19105835,01186,01159,0222110305,村上憲政,岡田牧場,シニスターミニスター,アイスメアー,サウスヴィグラス,鹿毛,190202,   64.0,  ,    ,49.9
22,06,11,1,函館,1,03,未勝利,7,ダ,1,1000,良,ブラザリーラヴ    ,牡,3,秋山稔樹,55.0,12,06,5,5,0,0.6,7,60.6,"1006",0,0,0,6,6,36.2,430,大竹正博,美,52,19101650,01181,01102,0222110306,寺田心平,下河辺牧場,オルフェーヴル,バートラムガーデン,サクラバクシンオー,鹿毛,190408,   28.5,  ,    ,51.1
22,06,11,1,函館,1,03,未勝利,7,ダ,1,1000,良,タイガークリスエス,牡,3,鮫島克駿,56.0,12,07,3,3,0,0.3,4,60.3,"1003",0,0,0,3,3,36.6,474,大橋勇樹,栗,130,19102292,01157,01065,0222110307,伊藤和夫,門別牧場,ラブリーデイ,コフィーチャン,シンボリクリスエス,黒鹿,190508,    5.1,  ,    ,47.1
22,06,11,1,函館,1,03,未勝利,7,ダ,1,1000,良,スターオブフェイス,牡,3,丸山元気,56.0,12,08,11,11,0,1.7,8,61.7,"1017",0,0,0,10,11,36.7,424,土田稔,美,0,19102934,01127,00417,0222110308,光安了,小野秀治,ダノンレジェンド,レディキルシェ,サンデーサイレンス,鹿毛,190325,   32.2,  ,    ,52.2
22,06,11,1,函館,1,03,未勝利,7,ダ,1,1000,良,レッドブレンナー  ,牡,3,岩田康誠,56.0,12,09,4,4,0,0.6,2,60.6,"1006",0,0,0,5,5,36.5,474,安田隆行,栗,78,19104055,05203,00438,0222110309,東京ホースレーシン,三嶋牧場,ロードカナロア,ジェイム,"Amadeus Wolf",鹿毛,190407,    4.0,  ,    ,49.0
22,06,11,1,函館,1,03,未勝利,7,ダ,1,1000,良,カルーナブルガリス,牝,3,小林凌大,51.0,12,10,8,8,0,1.1,1,61.1,"1011",0,0,0,3,4,37.4,444,伊藤圭三,美,0,19103880,01177,01023,0222110310,ディアレストクラブ,ディアレストクラブ,アドマイヤムーン,ディアザリアー,ワイルドラッシュ,鹿毛,190322,    2.4,  ,    ,45.1
22,06,11,1,函館,1,03,未勝利,7,ダ,1,1000,良,ラージベル        ,牝,3,山田敬士,52.0,12,11,1,1,0,-0.2,5,60,"1000",0,0,0,2,2,36.5,462,松永康利,美,520,19102203,01173,01093,0222110311,リーヴァ,本間牧場,シニスターミニスター,スマートレモラ,ゴールドアリュール,鹿毛,190415,   17.7,  ,    ,46.6
22,06,11,1,函館,1,03,未勝利,7,ダ,1,1000,良,トキメキナイト    ,牡,3,丹内祐次,56.0,12,12,2,2,0,0.2,3,60.2,"1002",0,0,0,1,1,36.8,470,武藤善則,美,210,19100700,01091,01064,0222110312,田頭勇貴,ハシモトフアーム,カレンブラックヒル,ポンテペルレ,"Green Desert",青鹿,190302,    4.9,  ,    ,45.4
22,06,11,1,函館,1,04,未勝利,7,芝,0,2000,良,ナンベイコー      ,牝,3,吉田隼人,54.0,11,01,5,5,0,0.4,7,121.6,"2016",0,6,6,7,7,35.2,416,尾形和幸,美,52,19104331,01095,01141,0222110401,陳立文,アスラン,ルーラーシップ,エンドレストライ,ゼンノロブロイ,鹿毛,190315,   20.7,  ,    ,55.2
22,06,11,1,函館,1,04,未勝利,7,芝,0,2000,良,グロー            ,牡,3,和田竜二,56.0,11,02,7,7,0,0.6,1,121.8,"2018",0,4,5,4,4,35.7,476,鈴木孝志,栗,0,19106683,01018,01111,0222110402,ケーエスHD,前谷武志,エピファネイア,ローズアダージョ,ディープインパクト,鹿毛,190519,    1.7,  ,    ,53.4
22,06,11,1,函館,1,04,未勝利,7,芝,0,2000,良,リアルモンスター  ,牡,3,泉谷楓真,55.0,11,03,9,9,0,0.8,8,122,"2020",0,4,3,4,4,35.9,488,大橋勇樹,栗,0,19103727,01182,01065,0222110403,"CLUB RUN FOR THE R",高村牧場,シルバーステート,プモ,アグネスデジタル,青鹿,190425,   22.1,  ,    ,52.8
22,06,11,1,函館,1,04,未勝利,7,芝,0,2000,良,ベアーザベル      ,牝,3,岩田康誠,54.0,11,04,2,2,0,0.2,3,121.4,"2014",0,9,8,7,7,34.9,436,渡辺薫彦,栗,210,19105311,05203,01155,0222110404,シルクレーシング,ノーザンファーム,ルーラーシップ,ディープストーリー,ディープインパクト,鹿毛,190402,    7.0,  ,    ,56.2
22,06,11,1,函館,1,04,未勝利,7,芝,0,2000,良,メイショウホーコン,牡,3,池添謙一,56.0,11,05,4,4,0,0.4,6,121.6,"2016",0,10,8,4,4,35.4,486,池添兼雄,栗,78,19104098,01032,01021,0222110405,松本好雄,三嶋牧場,ハーツクライ,メイショウベルーガ,フレンチデピュティ,芦毛,190209,   14.2,  ,    ,54.4
22,06,11,1,函館,1,04,未勝利,7,芝,0,2000,良,ブローザホーン    ,牡,3,横山武史,56.0,11,06,3,3,0,0.3,2,121.5,"2015",0,2,2,2,2,35.6,424,中野栄治,美,130,19105748,01170,01010,0222110406,岡田牧雄,岡田スタツド,エピファネイア,オートクレール,デュランダル,鹿毛,190510,    5.6,  ,    ,53.4
22,06,11,1,函館,1,04,未勝利,7,芝,0,2000,良,ラッフルズプレース,牡,3,横山琉人,53.0,11,07,10,10,0,2.7,9,123.9,"2039",0,8,8,10,10,36.9,446,林徹,美,0,19100526,01192,01163,0222110407,保坂和孝,長浜牧場,ドレフォン,トウカイメガミ,サンデーサイレンス,黒鹿,190315,   56.6,  ,    ,51.0
22,06,11,1,函館,1,04,未勝利,7,芝,0,2000,良,マイネルユヌスール,牡,3,丹内祐次,56.0,11,08,8,8,0,0.8,10,122,"2020",0,6,6,2,2,36,478,五十嵐忠,栗,0,19104603,01091,00422,0222110408,サラブレッドクラブ,社台コーポレーショ,エイシンフラッシュ,メモリアルサマー,サンデーサイレンス,青鹿,190429,   65.3,  ,    ,52.4
22,06,11,1,函館,1,04,未勝利,7,芝,0,2000,良,ララアンセストラル,牡,3,鮫島克駿,56.0,11,09,6,6,0,0.4,5,121.6,"2016",0,1,1,1,1,35.7,470,松下武士,栗,0,19102757,01157,01149,0222110409,フジイ興産,ヒダカフアーム,トーセンラー,ジュエルボックス2,Pivotal,栗毛,190522,   12.0,  ,    ,53.1
22,06,11,1,函館,1,04,未勝利,7,芝,0,2000,良,メイショウヒシャ  ,牡,3,西村淳也,56.0,11,10,11,11,0,2.8,11,124,"2040",0,3,3,10,11,37,524,荒川義之,栗,0,19104081,01171,01095,0222110410,松本好雄,三嶋牧場,サトノアラジン,マスターコーク,フレンチデピュティ,鹿毛,190323,  156.8,  ,    ,50.8
22,06,11,1,函館,1,04,未勝利,7,芝,0,2000,良,ノートルプロメス  ,牡,3,藤岡佑介,56.0,11,11,1,1,0,-0.2,4,121.2,"2012",0,11,11,9,9,34.6,504,四位洋文,栗,520,19106866,01093,01184,0222110411,西村有人,チャンピオンズファ,ヴィクトワールピサ,ステラムーン,アドマイヤムーン,鹿毛,190403,   11.8,  ,    ,57.3
22,06,11,1,函館,1,05,新馬,15,芝,0,1000,良,ニーナブランド    ,牝,2,鮫島克駿,54.0,9,01,1,1,0,-0.3,4,57.5,"0575",0,0,0,1,1,33.9,420,高橋裕,美,700,20100272,01157,00412,0222110501,ディアレストクラブ,築紫洋,ダンカーク,カルディア,ゼンノロブロイ,芦毛,200312,   10.4,  ,    ,54.4
22,06,11,1,函館,1,05,新馬,15,芝,0,1000,良,ピアブルー        ,牝,2,秋山稔樹,53.0,9,02,7,7,0,1.3,8,58.8,"0588",0,0,0,5,6,34.7,386,浅野洋一,美,0,20107090,01181,00421,0222110502,豊井義次,浜本牧場,ベストウォーリア,ファシル,ハーツクライ,栗毛,200409,   63.4,  ,    ,54.2
22,06,11,1,函館,1,05,新馬,15,芝,0,1000,良,スナークメモリー  ,牝,2,和田竜二,54.0,9,03,8,8,0,1.7,6,59.2,"0592",0,0,0,8,8,34.7,412,川村禎彦,栗,0,20105167,01018,01003,0222110503,杉本豊,小泉牧場,オルフェーヴル,スナークヒロイン,サクラバクシンオー,鹿毛,200430,   26.1,  ,    ,55.9
22,06,11,1,函館,1,05,新馬,15,芝,0,1000,良,カマラードマリー  ,牝,2,角田大和,52.0,9,04,2,2,0,0.3,5,57.8,"0578",0,0,0,5,4,33.8,448,小笠倫弘,美,280,20104238,01186,01076,0222110504,岡浩二,サンデーヒルズ,セレスハント,サテラノサト,ディープブリランテ,鹿毛,200214,   12.9,  ,    ,56.5
22,06,11,1,函館,1,05,新馬,15,芝,0,1000,良,ワイアウ          ,牝,2,吉田隼人,54.0,9,05,4,4,0,0.5,1,58,"0580",0,0,0,3,4,34.2,436,武幸四郎,栗,110,20102568,01095,01160,0222110505,G1レーシング,追分ファーム,ロードカナロア,チェリーペトルズ,ダイワメジャー,鹿毛,200508,    1.8,  ,    ,54.4
22,06,11,1,函館,1,05,新馬,15,芝,0,1000,良,イティネラートル  ,牝,2,藤岡佑介,54.0,9,06,3,3,0,0.3,2,57.8,"0578",0,0,0,2,2,34.1,408,長谷川浩,栗,180,20102890,01093,01173,0222110506,社台レースホース,社台ファーム,キズナ,ジプシーハイウェイ,"High Chaparral",鹿毛,200401,    4.0,  ,    ,54.3
22,06,11,1,函館,1,05,新馬,15,芝,0,1000,良,クリノゴッホ      ,牡,2,丹内祐次,54.0,9,07,6,6,0,0.9,3,58.4,"0584",0,0,0,3,2,34.6,460,岩戸孝樹,美,0,20103885,01091,01051,0222110507,栗原正雄,岡田スタツド,マツリダゴッホ,カムホームラッシー,Lawman,鹿毛,200225,    8.1,  ,    ,53.2
22,06,11,1,函館,1,05,新馬,15,芝,0,1000,良,コパカバーナビーチ,牝,2,黛弘人,54.0,9,08,5,5,0,0.7,7,58.2,"0582",0,0,0,7,6,34,446,中野栄治,美,70,20101863,01109,01010,0222110508,ライフエンタープラ,チャンピオンズファ,モーリス,アンチャン,ゼンノロブロイ,青鹿,200221,   30.3,  ,    ,56.8
22,06,11,1,函館,1,05,新馬,15,芝,0,1000,良,オスカーレイ      ,牝,2,山田敬士,52.0,9,09,9,9,0,2.2,9,59.7,"0597",0,0,0,9,9,35.1,410,小桧山悟,美,0,20106165,01173,01005,0222110509,森保彦,清水誠一,レッドファルクス,エーシンハーバー,Cozzene,芦毛,200316,  122.5,  ,    ,55.1
22,06,11,1,函館,1,06,未勝利,7,ダ,1,1700,良,ヴィオレントアズル,牡,3,黛弘人,56.0,14,01,11,11,0,1.9,13,108.9,"1489",0,13,13,13,13,39.3,412,加藤和宏,美,0,19102445,01109,01077,0222110601,岡田牧雄,エムエム、ヤマダフ,フェノーメノ,プレゼンスブルー,パイロ,青鹿,190406,  137.2,  ,    ,46.6
22,06,11,1,函館,1,06,未勝利,7,ダ,1,1700,良,トーホウテンリュウ,牡,3,菱田裕二,56.0,14,02,2,2,0,0,10,107,"1470",0,12,12,10,10,38.1,478,石坂公一,栗,210,19101835,01144,01166,0222110602,東豊物産,竹島幸治,カレンブラックヒル,トーホウアスティ,フレンチデピュティ,栗毛,190412,   47.3,  ,    ,48.6
22,06,11,1,函館,1,06,未勝利,7,ダ,1,1700,良,テイエムビシャモン,牡,3,古川吉洋,56.0,14,03,7,7,0,0.7,4,107.7,"1477",0,4,4,4,3,40.3,496,木原一良,栗,0,19100874,01015,01033,0222110603,竹園正繼,松浦牧場,エピファネイア,フラワーハート,サムライハート,黒鹿,190415,    7.4,  ,    ,41.2
22,06,11,1,函館,1,06,未勝利,7,ダ,1,1700,良,ロルバーンスカイ  ,牡,3,勝浦正樹,56.0,14,04,4,4,0,0.3,1,107.3,"1473",0,7,7,7,8,39.4,444,新開幸一,美,78,19103875,01025,01116,0222110604,ディアレストクラブ,ディアレストクラブ,ワールドエース,シリウストウショウ,スペシャルウィーク,鹿毛,190317,    2.5,  ,    ,44.0
22,06,11,1,函館,1,06,未勝利,7,ダ,1,1700,良,モロキニムーン    ,牡,3,武豊,56.0,14,05,14,14,0,8,3,115,"1550",0,14,14,14,14,41.8,504,須貝尚介,栗,0,19105438,00666,01105,0222110605,金子真人ホールディ,ノーザンファーム,キングカメハメハ,マシュマロ,クロフネ,芦毛,190302,    6.1,  ,    ,45.5
22,06,11,1,函館,1,06,未勝利,7,ダ,1,1700,良,マーゴットワーズ  ,牡,3,荻野琢真,56.0,14,06,10,10,0,1.7,12,108.7,"1487",0,9,9,12,12,39.7,466,小林真也,栗,0,19102568,01112,01185,0222110606,前田良平,高昭牧場,アイルハヴアナザー,スノーピアサー,マンハッタンカフェ,青毛,190205,   81.4,  ,    ,44.8
22,06,11,1,函館,1,06,未勝利,7,ダ,1,1700,良,エコログロリアス  ,牡,3,横山武史,56.0,14,07,1,1,0,0,2,107,"1470",0,2,2,2,2,39.9,480,加藤征弘,美,520,19104624,01170,01059,0222110607,原村正紀,社台ファーム,ロードカナロア,アカンサス,フジキセキ,鹿毛,190410,    4.7,  ,    ,41.7
22,06,11,1,函館,1,06,未勝利,7,ダ,1,1700,良,インブリウム      ,牡,3,秋山稔樹,55.0,14,08,6,6,0,0.6,7,107.6,"1476",0,4,4,4,3,40.2,446,鹿戸雄一,美,0,19104609,01181,01097,0222110608,社台レースホース,社台コーポレーショ,ダイワメジャー,ラルナデミエル,Monsun,栗毛,190123,   21.5,  ,    ,41.5
22,06,11,1,函館,1,06,未勝利,7,ダ,1,1700,良,シャンダス        ,牡,3,丹内祐次,56.0,14,09,5,5,0,0.4,14,107.4,"1474",0,10,9,9,8,39,462,杉浦宏昭,美,52,19103512,01091,01008,0222110609,西村有人,オカモトファーム,ジャスタウェイ,アファーブル,ブライアンズタイム,栗毛,190510,  196.3,  ,    ,45.7
22,06,11,1,函館,1,06,未勝利,7,ダ,1,1700,良,タマモケンタウルス,牡,3,横山琉人,53.0,14,10,13,13,0,4.6,11,111.6,"1516",0,2,2,2,5,44.5,466,水野貴広,美,0,19101792,01192,01094,0222110610,タマモ,スマイルファーム,ホッコータルマエ,チャームペンダント,ボストンハーバー,鹿毛,190414,   49.4,  ,    ,32.2
22,06,11,1,函館,1,06,未勝利,7,ダ,1,1700,良,ノアラヴィータ    ,牡,3,西村淳也,56.0,14,11,12,12,0,3.3,6,110.3,"1503",0,1,1,1,1,43.4,514,牧浦充徳,栗,0,19102697,01171,01113,0222110611,佐山公男,中神牧場,アジアエクスプレス,オウケンクイーン,"King's Best",栗毛,190424,   17.1,  ,    ,34.1
22,06,11,1,函館,1,06,未勝利,7,ダ,1,1700,良,メイショウタイゲイ,牡,3,吉田隼人,56.0,14,12,3,3,0,0.1,8,107.1,"1471",0,7,7,7,5,39.1,440,荒川義之,栗,130,19104169,01095,01095,0222110612,松本好隆,本巣敦,アジアエクスプレス,メイショウヒメユリ,ハーツクライ,黒鹿,190224,   24.6,  ,    ,44.9
22,06,11,1,函館,1,06,未勝利,7,ダ,1,1700,良,ハヤブサウィッシュ,牡,3,川又賢治,56.0,14,13,8,8,0,0.8,5,107.8,"1478",0,6,6,6,5,40.2,456,吉村圭司,栗,0,19104587,01166,01130,0222110613,武田修,社台コーポレーショ,ダイワメジャー,ビートゴーズオン,Curlin,栗毛,190122,    8.0,  ,    ,41.7
22,06,11,1,函館,1,06,未勝利,7,ダ,1,1700,良,スリードゥラメンテ,牡,3,泉谷楓真,55.0,14,14,9,9,0,0.9,9,107.9,"1479",0,10,11,10,10,39.1,460,南井克巳,栗,0,19104360,01182,01049,0222110614,永井商事,市川牧場,ドゥラメンテ,リスキーディール,ネオユニヴァース,青鹿,190415,   43.2,  ,    ,46.0
22,06,11,1,函館,1,07,１勝ｸﾗｽ,23,芝,0,2000,良,ゾロ              ,牡,6,西村淳也,57.0,14,01,10,10,0,0.9,10,121.9,"2019",0,13,13,14,14,34.9,478,小手川準,美,0,16102615,01171,01171,0222110701,北山敏隆,ヒダカフアーム,"English Channel",ジュエルボックス2,Pivotal,栗毛,160222,   81.2,  ,    ,56.8
